,closing_time,open,high,low,close,base_volume
1456,1568997000,0.00945,0.00945,0.00945,0.00945,0.87426
1457,1568997600,0.00944,0.00944,0.00944,0.00944,0.21433567
1458,1568997900,0.00945,0.00947,0.00945,0.00947,0.16975258
1459,1568998200,0.00945,0.00945,0.00943,0.00943,1.28972166
1460,1568998500,0.00944,0.00944,0.00944,0.00944,0.15520861
1461,1568998800,0.00949,0.00949,0.00949,0.00949,0.15615615
1462,1568999100,0.00944,0.00944,0.00941,0.00941,0.52403879
1463,1568999400,0.00943,0.00949,0.00943,0.00949,8.65189185
1464,1569000000,0.00948,0.00948,0.00948,0.00948,0.0479421
1465,1569000300,0.00944,0.00945,0.00938,0.00938,19.40878574
1466,1569000600,0.00943,0.00943,0.00943,0.00943,2.1
1467,1569000900,0.00944,0.00945,0.00944,0.00945,20.86024998
1468,1569001200,0.00946,0.00946,0.00946,0.00946,0.46847016
1469,1569004500,0.00951,0.00951,0.00951,0.00951,0.05598229
1470,1569006000,0.00947,0.00947,0.00944,0.00944,11.02529507
1471,1569006600,0.00946,0.00946,0.00946,0.00946,0.03125
1472,1569007200,0.00947,0.00947,0.00947,0.00947,0.0619699
1473,1569008700,0.00942,0.00942,0.00942,0.00942,0.52251321
1474,1569009000,0.00945,0.00946,0.00942,0.00942,23.47133186
1475,1569009300,0.00941,0.00941,0.00941,0.00941,0.07849977
1476,1569010200,0.00941,0.00941,0.00941,0.00941,2.80850023
1477,1569010800,0.00944,0.00944,0.00943,0.00944,12.16513809
1478,1569012600,0.00949,0.00949,0.00949,0.00949,0.95338983
1479,1569013800,0.00948,0.00948,0.00948,0.00948,0.61122194
1480,1569014100,0.00949,0.00957,0.00948,0.00948,108.91248447
1481,1569014400,0.00947,0.00947,0.00947,0.00947,0.03922396
1482,1569014700,0.00948,0.00948,0.00948,0.00948,127.39721844
1483,1569016500,0.00946,0.00946,0.00944,0.00944,215.34999997
1484,1569021000,0.00947,0.00947,0.00947,0.00947,0.04017075
1485,1569023400,0.00949,0.00949,0.00949,0.00949,0.69756906
1486,1569025200,0.00951,0.00951,0.00951,0.00951,0.29292644
1487,1569026700,0.00947,0.00947,0.00947,0.00947,0.06
1488,1569028200,0.0095,0.0095,0.0095,0.0095,0.18509807
1489,1569028500,0.00946,0.00946,0.00946,0.00946,9.0
1490,1569035400,0.00947,0.00947,0.00947,0.00947,0.03256504
1491,1569035700,0.00945,0.00945,0.00945,0.00945,0.0616738
1492,1569036000,0.00945,0.00948,0.00941,0.00948,53.12767997
1493,1569042600,0.00946,0.00946,0.00946,0.00946,0.22396406
1494,1569042900,0.00946,0.00946,0.00944,0.00944,0.03073
1495,1569045600,0.00947,0.00947,0.00947,0.00947,1.0
1496,1569046800,0.00948,0.00948,0.00948,0.00948,2.48927755
1497,1569047100,0.00948,0.00948,0.00948,0.00948,25.24399334
1498,1569047400,0.00948,0.00953,0.00948,0.00953,44.62523892
1499,1569048300,0.00948,0.00948,0.00948,0.00948,0.08
1500,1569049200,0.0095,0.0095,0.0095,0.0095,10.0
1501,1569049500,0.00949,0.00949,0.00949,0.00949,0.03029882
1502,1569049800,0.00948,0.00948,0.00948,0.00948,0.07509169
1503,1569051000,0.00947,0.00947,0.00947,0.00947,0.04233508
1504,1569052500,0.00945,0.00952,0.00945,0.00952,2.31103421
1505,1569053100,0.00947,0.00947,0.00947,0.00947,0.04987034
1506,1569053400,0.00948,0.00948,0.00948,0.00948,0.04029773
1507,1569053700,0.00948,0.00948,0.00948,0.00948,1.55342438
1508,1569054300,0.00947,0.00947,0.00947,0.00947,0.55202231
1509,1569054600,0.00948,0.00948,0.00948,0.00948,0.20786342
1510,1569056400,0.0095,0.0095,0.0095,0.0095,1.55616053
1511,1569058800,0.0095,0.0095,0.0095,0.0095,0.65951942
1512,1569059100,0.00946,0.00946,0.00944,0.00944,10.02959164
1513,1569059400,0.0095,0.0095,0.00947,0.00947,0.72562776
1514,1569060300,0.00949,0.00949,0.00948,0.00949,4.6594211
1515,1569062100,0.00947,0.00947,0.00947,0.00947,1.0
1516,1569063000,0.00944,0.00944,0.00944,0.00944,0.49136605
1517,1569064200,0.00948,0.00948,0.00948,0.00948,0.03403866
1518,1569064800,0.00944,0.00944,0.00944,0.00944,0.50765813
1519,1569070200,0.00949,0.00949,0.00949,0.00949,0.52749999
1520,1569070800,0.00945,0.00945,0.00944,0.00944,93.26059277
1521,1569071100,0.00944,0.00944,0.00944,0.00944,9.77999999
1522,1569071400,0.00944,0.00944,0.00944,0.00944,2.04605598
1523,1569074400,0.00943,0.00943,0.00943,0.00943,0.063
1524,1569074700,0.00941,0.00941,0.00941,0.00941,0.53399999
1525,1569075300,0.00942,0.00942,0.00942,0.00942,51.76677102
1526,1569075600,0.00942,0.00942,0.00941,0.00941,0.11243595
1527,1569075900,0.00942,0.00942,0.00942,0.00942,0.61034311
1528,1569076800,0.00941,0.00941,0.00939,0.00939,4.66512625
1529,1569077100,0.00941,0.00942,0.00941,0.00942,53.07855626
1530,1569078300,0.00943,0.00943,0.00943,0.00943,0.03
1531,1569078900,0.00942,0.00942,0.0094,0.0094,0.65816305
1532,1569079800,0.00941,0.00941,0.00941,0.00941,0.10593205
1533,1569080100,0.00941,0.00941,0.00941,0.00941,0.03026825
1534,1569081300,0.00943,0.00943,0.00943,0.00943,0.03126755
1535,1569082200,0.00941,0.00941,0.00941,0.00941,0.0332939
1536,1569082800,0.00939,0.0094,0.00939,0.00939,9.81242064
1537,1569083100,0.00939,0.00939,0.00937,0.00937,7.82689058
1538,1569083400,0.00938,0.00938,0.00938,0.00938,0.28918379
1539,1569084000,0.00937,0.00937,0.00937,0.00937,1.5534133
1540,1569084900,0.00938,0.00938,0.00938,0.00938,0.10638272
1541,1569085200,0.00938,0.00938,0.00938,0.00938,0.88084297
1542,1569085500,0.00936,0.00936,0.00936,0.00936,1.20391
1543,1569086100,0.00935,0.00935,0.00935,0.00935,5.75
1544,1569086400,0.00938,0.00938,0.00938,0.00938,0.13833846
1545,1569088800,0.00938,0.00938,0.00938,0.00938,0.06384009
1546,1569089400,0.00938,0.00938,0.00933,0.00933,1.0804267
1547,1569091200,0.00933,0.00933,0.00933,0.00933,1.55410773
1548,1569093600,0.00936,0.00936,0.00936,0.00936,6.5380493
1549,1569094200,0.00935,0.00935,0.00935,0.00935,0.03343719
1550,1569094500,0.00931,0.00931,0.00931,0.00931,0.59999999
1551,1569095100,0.00935,0.00935,0.00935,0.00935,0.40629911
1552,1569095400,0.00931,0.00931,0.00931,0.00931,0.75945236
1553,1569096600,0.00933,0.00933,0.00933,0.00933,13.16804394
1554,1569096900,0.00932,0.00932,0.00932,0.00932,0.57998359
1555,1569097800,0.00935,0.00937,0.00932,0.00932,91.3509269
1556,1569098100,0.00932,0.00932,0.00932,0.00932,10.97066529
1557,1569100800,0.00936,0.00936,0.00936,0.00936,0.03040011
1558,1569101100,0.00932,0.00932,0.00932,0.00932,2.68626609
1559,1569101400,0.00931,0.00932,0.00931,0.00932,2.04997611
1560,1569101700,0.00932,0.00932,0.00932,0.00932,0.03092044
1561,1569103800,0.0093,0.00933,0.0093,0.00933,0.19571672
1562,1569111300,0.00933,0.00933,0.00933,0.00933,0.03207602
1563,1569112500,0.0093,0.0093,0.0093,0.0093,49.31070147
1564,1569112800,0.0093,0.0093,0.0093,0.0093,6.72449853
1565,1569113100,0.00929,0.00929,0.00929,0.00929,0.564
1566,1569113400,0.00929,0.00929,0.00929,0.00929,0.00093455
1567,1569113700,0.00925,0.00925,0.00925,0.00925,0.46
1568,1569115200,0.00922,0.00922,0.00919,0.00919,13.35325382
1569,1569116100,0.00921,0.00921,0.00921,0.00921,0.08884035
1570,1569116700,0.00916,0.00916,0.00914,0.00914,37.99999992
1571,1569117600,0.00924,0.00924,0.00924,0.00924,0.07729966
1572,1569118200,0.00922,0.00922,0.00922,0.00922,0.05281096
1573,1569118800,0.00927,0.00927,0.00927,0.00927,5.83499926
1574,1569119400,0.00929,0.00929,0.00929,0.00929,0.53388395
1575,1569120600,0.00931,0.00931,0.00931,0.00931,0.03096556
1576,1569121200,0.00932,0.00932,0.00932,0.00932,2.79
1577,1569121500,0.00932,0.00932,0.00932,0.00932,25.72330977
1578,1569121800,0.00931,0.00931,0.00931,0.00931,0.06181673
1579,1569122400,0.00931,0.00931,0.00931,0.00931,0.0347787
1580,1569125400,0.00934,0.00936,0.00934,0.00936,0.23753197
1581,1569126000,0.00935,0.00935,0.00935,0.00935,0.06214905
1582,1569126300,0.00937,0.00938,0.00936,0.00937,31.1571497
1583,1569126600,0.00936,0.00936,0.00936,0.00936,0.06466967
1584,1569127500,0.00936,0.00936,0.00933,0.00933,15.84585095
1585,1569129300,0.00931,0.00931,0.00931,0.00931,0.75662127
1586,1569129600,0.00933,0.00933,0.00928,0.00928,1.03333462
1587,1569129900,0.00932,0.00932,0.00932,0.00932,0.10835939
1588,1569130200,0.00929,0.00929,0.00929,0.00929,1.5538465
1589,1569132600,0.0093,0.0093,0.0093,0.0093,0.04211098
1590,1569133200,0.0093,0.0093,0.0093,0.0093,0.04233823
1591,1569139500,0.00928,0.00928,0.00928,0.00928,0.034965
1592,1569140400,0.00929,0.00929,0.00929,0.00929,0.05322971
1593,1569145800,0.00935,0.00935,0.00935,0.00935,1.0
1594,1569147000,0.0093,0.00934,0.0093,0.00934,0.34500053
1595,1569152100,0.00928,0.00928,0.00928,0.00928,0.21
1596,1569154200,0.00927,0.00927,0.00927,0.00927,1.99481348
1597,1569155700,0.00927,0.00927,0.00927,0.00927,0.27860269
1598,1569157800,0.00928,0.00928,0.00928,0.00928,0.03527285
1599,1569159900,0.00927,0.00927,0.00926,0.00926,20.0
1600,1569161400,0.00927,0.00927,0.00927,0.00927,0.04739844
1601,1569162000,0.00924,0.00924,0.00924,0.00924,0.03914558
1602,1569166200,0.00921,0.00921,0.00921,0.00921,2.49
1603,1569167100,0.00921,0.00921,0.00921,0.00921,0.46101032
1604,1569167400,0.00923,0.00923,0.00923,0.00923,1.12911
1605,1569168300,0.0092,0.0092,0.0092,0.0092,1.0
1606,1569168600,0.00921,0.00921,0.00921,0.00921,0.0351491
1607,1569169200,0.00918,0.00918,0.00918,0.00918,1.33856
1608,1569169800,0.00918,0.00918,0.00918,0.00918,0.55351362
1609,1569171600,0.00916,0.00916,0.00916,0.00916,0.29436358
1610,1569171900,0.00916,0.00916,0.00916,0.00916,1.55117053
1611,1569172200,0.00915,0.00915,0.00915,0.00915,0.06958138
1612,1569172800,0.00919,0.00919,0.00919,0.00919,0.04913002
1613,1569173400,0.00923,0.00923,0.00923,0.00923,0.39
1614,1569173700,0.00918,0.00918,0.00918,0.00918,0.81638954
1615,1569174000,0.00918,0.00918,0.00918,0.00918,0.55514496
1616,1569175800,0.00916,0.00916,0.00916,0.00916,0.74145713
1617,1569176400,0.00914,0.00914,0.00914,0.00914,0.48903585
1618,1569177300,0.00915,0.00915,0.00915,0.00915,7.86456179
1619,1569180900,0.00913,0.00913,0.00913,0.00913,0.03155313
1620,1569183600,0.00911,0.00911,0.00911,0.00911,0.04549518
1621,1569183900,0.00911,0.00911,0.00911,0.00911,0.38081559
1622,1569186300,0.00911,0.00911,0.00911,0.00911,1.0
1623,1569186600,0.00911,0.00911,0.0091,0.0091,5.8065267
1624,1569186900,0.0091,0.0091,0.0091,0.0091,1.95641364
1625,1569188100,0.0091,0.0091,0.0091,0.0091,0.04949518
1626,1569188700,0.00909,0.00909,0.00909,0.00909,0.03130254
1627,1569189000,0.00905,0.00905,0.00905,0.00905,10.03029679
1628,1569189300,0.00906,0.00906,0.00905,0.00905,1.0
1629,1569190200,0.00908,0.00908,0.00908,0.00908,0.05455391
1630,1569190800,0.00908,0.00908,0.00908,0.00908,0.05564194
1631,1569191700,0.00906,0.00906,0.00906,0.00906,11.98996
1632,1569192900,0.00906,0.00906,0.00906,0.00906,9.01004
1633,1569193800,0.00907,0.00907,0.00907,0.00907,0.03043896
1634,1569194100,0.00906,0.00906,0.00906,0.00906,11.87135297
1635,1569196800,0.00906,0.00906,0.00906,0.00906,0.03281297
1636,1569197400,0.00906,0.00906,0.00906,0.00906,0.0302668
1637,1569197700,0.00903,0.00903,0.00902,0.00902,2.4418108
1638,1569198000,0.00903,0.00905,0.00903,0.00904,7.60960021
1639,1569202500,0.00901,0.00903,0.00901,0.00903,3.27067541
1640,1569204000,0.00901,0.00901,0.00901,0.00901,6.07675007
1641,1569206100,0.00901,0.00901,0.00901,0.00901,25.07390322
1642,1569206400,0.00901,0.00901,0.00901,0.00901,21.860801
1643,1569206700,0.00901,0.00901,0.00901,0.00901,14.52319657
1644,1569207000,0.00901,0.00901,0.00901,0.00901,2.08184544
1645,1569208200,0.00901,0.00901,0.009,0.009,20.05005458
1646,1569208800,0.009,0.009,0.009,0.009,0.04300404
1647,1569209400,0.00898,0.00898,0.00898,0.00898,0.21529444
1648,1569210600,0.00898,0.00898,0.00898,0.00898,1.55461403
1649,1569211800,0.00896,0.00897,0.00896,0.00897,0.32536728
1650,1569212400,0.00896,0.00896,0.00896,0.00896,2.7815745
1651,1569212700,0.00899,0.00899,0.00899,0.00899,0.0334721
1652,1569213300,0.00896,0.00896,0.00896,0.00896,5.0
1653,1569214800,0.00897,0.00897,0.00897,0.00897,1.55336365
1654,1569215100,0.00897,0.00899,0.00897,0.00899,10.20990183
1655,1569215400,0.00898,0.00899,0.00898,0.00898,10.04661384
1656,1569215700,0.00899,0.00899,0.00899,0.00899,10.0
1657,1569216900,0.009,0.009,0.009,0.009,0.03093933
1658,1569217500,0.00898,0.00898,0.00898,0.00898,1.55960632
1659,1569220200,0.00902,0.00902,0.00899,0.009,34.73255683
1660,1569220500,0.00901,0.00901,0.00901,0.00901,1.99999997
1661,1569221400,0.00906,0.00906,0.00906,0.00906,0.03022076
1662,1569221700,0.00902,0.00902,0.00888,0.00888,69.44270725
1663,1569222000,0.00889,0.00906,0.00889,0.00897,305.68186317
1664,1569222600,0.00899,0.00899,0.00899,0.00899,0.03964534
1665,1569222900,0.00895,0.00895,0.00895,0.00895,2.1033061
1666,1569223200,0.00895,0.00895,0.00895,0.00895,0.04173947
1667,1569223500,0.00893,0.00895,0.00893,0.00895,0.18055226
1668,1569223800,0.00893,0.00896,0.00893,0.00896,2.04585652
1669,1569224100,0.00892,0.00892,0.00892,0.00892,0.03
1670,1569224700,0.00893,0.00893,0.00893,0.00893,0.99999998
1671,1569225600,0.00895,0.00895,0.00895,0.00895,0.03297677
1672,1569225900,0.00892,0.00892,0.00892,0.00892,2.53127656
1673,1569226200,0.00894,0.00894,0.00894,0.00894,1.91201962
1674,1569226800,0.00894,0.00894,0.00894,0.00894,0.0385624
1675,1569228900,0.00899,0.009,0.00899,0.009,10.29412998
1676,1569230400,0.00901,0.00901,0.00901,0.00901,0.06331376
1677,1569231000,0.00903,0.00903,0.00903,0.00903,0.34317999
1678,1569232200,0.009,0.009,0.009,0.009,1.64466451
1679,1569232500,0.00903,0.00903,0.00903,0.00903,0.04822213
1680,1569232800,0.00901,0.00901,0.00901,0.00901,0.61909947
1681,1569233100,0.00903,0.00903,0.00903,0.00903,2.113
1682,1569233400,0.00902,0.00902,0.00902,0.00902,0.8758192
1683,1569236400,0.00905,0.00905,0.00905,0.00905,0.03177989
1684,1569236700,0.00906,0.00906,0.00906,0.00906,22.37921117
1685,1569237300,0.00905,0.00907,0.00905,0.00907,41.5719966
1686,1569240600,0.00902,0.00902,0.00902,0.00902,0.08624841
1687,1569241200,0.00902,0.00902,0.00901,0.00901,0.37690782
1688,1569241500,0.00903,0.00903,0.00903,0.00903,0.03545121
1689,1569241800,0.00905,0.00905,0.00905,0.00905,2.58783978
1690,1569242100,0.00905,0.00905,0.00905,0.00905,19.99999994
1691,1569244200,0.00908,0.00908,0.00904,0.00904,5.04910882
1692,1569244800,0.00903,0.00903,0.00903,0.00903,0.03834902
1693,1569248700,0.0091,0.0091,0.0091,0.0091,1.21321321
1694,1569249000,0.00905,0.00908,0.00903,0.00903,10.9102514
1695,1569249300,0.00905,0.00907,0.00905,0.00907,5.011787
1696,1569249600,0.00907,0.00907,0.00907,0.00907,3.79654586
1697,1569249900,0.00908,0.00909,0.00908,0.00909,13.89447171
1698,1569250200,0.00909,0.00909,0.00908,0.00908,2.4353539
1699,1569251400,0.00909,0.00909,0.00909,0.00909,0.83500289
1700,1569251700,0.00912,0.00913,0.00912,0.00913,4.75
1701,1569252300,0.0091,0.0091,0.0091,0.0091,4.1708
1702,1569253200,0.00915,0.00923,0.00914,0.00914,65.261439
1703,1569253800,0.00916,0.00916,0.00916,0.00916,10.0
1704,1569254100,0.00914,0.00914,0.00914,0.00914,0.6
1705,1569254400,0.00914,0.00914,0.00914,0.00914,1.79042595
1706,1569255600,0.00914,0.00914,0.00914,0.00914,0.03574426
1707,1569255900,0.00914,0.00914,0.00914,0.00914,0.55218746
1708,1569257700,0.00918,0.00918,0.00918,0.00918,4.99999991
1709,1569258000,0.00916,0.0092,0.00916,0.0092,2.10625115
1710,1569258600,0.00914,0.00914,0.00914,0.00914,0.03749033
1711,1569262500,0.00913,0.00913,0.00909,0.00909,540.03161665
1712,1569262800,0.0091,0.0091,0.00907,0.00907,366.0
1713,1569264000,0.0091,0.0091,0.0091,0.0091,25.63228153
1714,1569264300,0.0091,0.0091,0.0091,0.0091,29.49451009
1715,1569264600,0.00908,0.00908,0.00908,0.00908,2.47910162
1716,1569265500,0.00904,0.00904,0.00904,0.00904,2.0
1717,1569265800,0.00908,0.00908,0.00908,0.00908,0.22210681
1718,1569266400,0.00906,0.00906,0.00906,0.00906,0.03420269
1719,1569270900,0.00905,0.00905,0.00905,0.00905,0.49171
1720,1569271200,0.00902,0.00902,0.00902,0.00902,0.03545861
1721,1569272100,0.00908,0.00908,0.00908,0.00908,1.09846586
1722,1569273000,0.00909,0.00909,0.00909,0.00909,0.08363596
1723,1569273600,0.00909,0.00909,0.00902,0.00902,0.48786975
1724,1569273900,0.00906,0.00907,0.00906,0.00907,0.16946264
1725,1569274200,0.00902,0.00902,0.00902,0.00902,5.0
1726,1569274500,0.00901,0.00906,0.009,0.00906,11.7232468
1727,1569274800,0.00902,0.00902,0.00902,0.00902,4.34115
1728,1569275100,0.00902,0.00902,0.00902,0.00902,0.92
1729,1569276000,0.00902,0.00902,0.00902,0.00902,0.99497998
1730,1569276600,0.00903,0.00903,0.00903,0.00903,0.03311083
1731,1569277500,0.00902,0.00902,0.00902,0.00902,1.00502002
1732,1569277800,0.009,0.009,0.009,0.009,0.06806819
1733,1569279300,0.00896,0.00896,0.00896,0.00896,0.63641
1734,1569279600,0.00897,0.00897,0.00897,0.00897,0.13381444
1735,1569280200,0.00899,0.00899,0.00899,0.00899,0.04358637
1736,1569280500,0.00895,0.00895,0.00895,0.00895,0.99999998
1737,1569280800,0.00898,0.00898,0.00898,0.00898,0.03016121
1738,1569283200,0.00897,0.00897,0.00897,0.00897,0.03474051
1739,1569283500,0.00897,0.00897,0.00897,0.00897,0.04146027
1740,1569284100,0.00898,0.00898,0.00898,0.00898,3.99932071
1741,1569284400,0.00898,0.00898,0.00898,0.00898,0.07132961
1742,1569288000,0.009,0.009,0.009,0.009,0.03600137
1743,1569291000,0.00898,0.00898,0.00898,0.00898,0.03192062
1744,1569294000,0.00899,0.00899,0.00899,0.00899,1.0
1745,1569300300,0.00897,0.00897,0.00897,0.00897,10.0
1746,1569302700,0.00897,0.00897,0.00897,0.00897,5.13968647
1747,1569305400,0.009,0.009,0.009,0.009,0.88376111
1748,1569305700,0.009,0.009,0.009,0.009,3.09842889
1749,1569309000,0.00902,0.00902,0.00902,0.00902,2.39431507
1750,1569309600,0.00901,0.00903,0.00901,0.00903,25.48885714
1751,1569310200,0.00899,0.00899,0.00899,0.00899,0.07261115
1752,1569311100,0.009,0.009,0.009,0.009,7.0
1753,1569311400,0.00899,0.00899,0.00899,0.00899,0.09974112
1754,1569312600,0.009,0.009,0.009,0.009,1.88622784
1755,1569313200,0.00899,0.00899,0.00897,0.00897,1.16870411
1756,1569313500,0.00897,0.00897,0.00897,0.00897,0.52548884
1757,1569314700,0.00897,0.00897,0.00897,0.00897,7.98739
1758,1569315900,0.00897,0.00897,0.00897,0.00897,0.68551821
1759,1569316200,0.00897,0.00897,0.00897,0.00897,0.03123186
1760,1569317100,0.00903,0.00903,0.00903,0.00903,1.0
1761,1569321000,0.00899,0.00899,0.00899,0.00899,0.60210455
1762,1569321300,0.00899,0.00899,0.00899,0.00899,0.03336987
1763,1569321600,0.00899,0.00899,0.00899,0.00899,1.42666185
1764,1569323100,0.00902,0.00902,0.00902,0.00902,1.1
1765,1569323400,0.00901,0.00901,0.00901,0.00901,1.0
1766,1569324000,0.00897,0.00897,0.00897,0.00897,6.85725
1767,1569326400,0.00899,0.009,0.00899,0.009,1.44706864
1768,1569327300,0.00901,0.00901,0.00901,0.00901,0.77771681
1769,1569327600,0.00901,0.00901,0.00901,0.00901,3.00633717
1770,1569327900,0.00901,0.00901,0.00901,0.00901,0.07237537
1771,1569328800,0.00898,0.00898,0.00898,0.00898,0.60480373
1772,1569329700,0.009,0.009,0.009,0.009,6.07650452
1773,1569330600,0.00899,0.009,0.00899,0.009,0.44582061
1774,1569331200,0.00896,0.00896,0.00896,0.00896,0.04997274
1775,1569331800,0.00894,0.00894,0.00894,0.00894,0.69114952
1776,1569332100,0.00892,0.00892,0.00892,0.00892,0.51877075
1777,1569332400,0.00896,0.00896,0.00896,0.00896,0.31031031
1778,1569332700,0.00897,0.00897,0.00897,0.00897,0.10321082
1779,1569333300,0.00897,0.00897,0.00897,0.00897,3.12554442
1780,1569333600,0.00892,0.00892,0.00892,0.00892,0.56094699
1781,1569334200,0.00896,0.00896,0.00896,0.00896,0.03639574
1782,1569334800,0.00897,0.00898,0.00897,0.00898,8.80964039
1783,1569336300,0.00896,0.00896,0.00896,0.00896,0.42042042
1784,1569336600,0.00896,0.00896,0.00896,0.00896,0.42042042
1785,1569337800,0.00889,0.00889,0.00887,0.00887,17.01071407
1786,1569338100,0.00885,0.00885,0.00882,0.00885,5.13276298
1787,1569338400,0.00884,0.00884,0.0088,0.0088,2.83374089
1788,1569338700,0.00885,0.00888,0.00885,0.00888,14.22343716
1789,1569339000,0.00888,0.00888,0.00884,0.00884,6.24783712
1790,1569339300,0.00884,0.00884,0.00884,0.00884,2.10674612
1791,1569339600,0.00883,0.00883,0.00883,0.00883,5.0
1792,1569339900,0.00882,0.00882,0.00882,0.00882,0.4940211
1793,1569340200,0.00882,0.00882,0.00882,0.00882,0.87756707
1794,1569340800,0.00884,0.00886,0.00884,0.00884,0.24301796
1795,1569341100,0.00884,0.00884,0.00884,0.00884,0.07054703
1796,1569341400,0.00885,0.00885,0.00885,0.00885,0.05291027
1797,1569341700,0.00888,0.00888,0.00888,0.00888,0.11500001
1798,1569342000,0.0089,0.0089,0.0089,0.0089,0.07701209
1799,1569342900,0.00885,0.00885,0.00885,0.00885,0.50000001
1800,1569343800,0.00882,0.00882,0.0088,0.0088,0.51683284
1801,1569344100,0.00879,0.0088,0.00876,0.00876,2.21727736
1802,1569344400,0.00875,0.00875,0.0087,0.0087,0.53661817
1803,1569344700,0.0087,0.0087,0.0087,0.0087,0.43022106
1804,1569345000,0.0087,0.00871,0.0087,0.00871,5.08014228
1805,1569345300,0.0087,0.00871,0.0087,0.00871,0.07404388
1806,1569345600,0.0087,0.0087,0.00869,0.00869,10.24356509
1807,1569345900,0.00871,0.00871,0.00871,0.00871,0.05850005
1808,1569346500,0.00869,0.00869,0.00868,0.00868,57.58907258
1809,1569346800,0.00868,0.00868,0.00868,0.00868,1.21989178
1810,1569347100,0.00868,0.00868,0.00868,0.00868,0.9574905
1811,1569347400,0.00868,0.00868,0.00868,0.00868,0.67257849
1812,1569348600,0.0087,0.0087,0.0087,0.0087,0.0376702
1813,1569350100,0.00872,0.00872,0.00872,0.00872,0.0304706
1814,1569350400,0.00871,0.00871,0.00871,0.00871,0.89274674
1815,1569350700,0.00871,0.00872,0.00868,0.00868,4.76904039
1816,1569351000,0.00871,0.00874,0.00871,0.00874,25.18058687
1817,1569351300,0.0088,0.00891,0.00879,0.0089,66.63011956
1818,1569351600,0.00892,0.00898,0.00876,0.00883,178.67660059
1819,1569351900,0.00881,0.00887,0.00869,0.00869,53.72083578
1820,1569352200,0.00868,0.00872,0.0086,0.0086,98.01346383
1821,1569352500,0.0086,0.0086,0.00833,0.00835,110.20336062
1822,1569352800,0.00835,0.00839,0.00829,0.00832,12.96950795
1823,1569353100,0.00833,0.00842,0.00833,0.00839,3.40455589
1824,1569353400,0.00842,0.00857,0.00839,0.00848,310.36541646
1825,1569353700,0.00842,0.00851,0.00842,0.0085,150.83349588
1826,1569354000,0.00843,0.00851,0.00843,0.00851,8.74999997
1827,1569354300,0.00846,0.00866,0.00846,0.00857,35.63543186
1828,1569354600,0.00863,0.00866,0.00844,0.00847,27.44336078
1829,1569354900,0.00857,0.00857,0.00843,0.00843,22.36725081
1830,1569355200,0.00846,0.00869,0.00843,0.00869,86.07749582
1831,1569355500,0.00848,0.00849,0.00842,0.00848,6.18459467
1832,1569355800,0.00854,0.00857,0.00854,0.00854,20.88009507
1833,1569356100,0.00841,0.00851,0.0084,0.00849,14.37599823
1834,1569356400,0.00842,0.00849,0.00842,0.00849,2.216342
1835,1569356700,0.00838,0.0084,0.00823,0.00828,63.61128718
1836,1569357000,0.00828,0.00835,0.00828,0.00835,12.69204368
1837,1569357300,0.00838,0.00839,0.00825,0.00825,540.56440753
1838,1569357600,0.00826,0.00827,0.00825,0.00825,74.60963354
1839,1569357900,0.00822,0.00845,0.00816,0.00845,569.95060461
1840,1569358200,0.00835,0.00849,0.00824,0.00832,292.39437828
1841,1569358500,0.00828,0.00828,0.00821,0.00826,27.87218119
1842,1569358800,0.00831,0.00831,0.00831,0.00831,0.15287119
1843,1569359400,0.00835,0.00835,0.00834,0.00834,2.10084926
1844,1569359700,0.00832,0.00832,0.00832,0.00832,0.09404529
1845,1569360000,0.00831,0.00834,0.00831,0.00833,7.85117595
1846,1569360300,0.00839,0.00839,0.00839,0.00839,0.60404887
1847,1569360600,0.00844,0.00844,0.00844,0.00844,0.60219431
1848,1569360900,0.00847,0.00847,0.00847,0.00847,5.18891483
1849,1569361200,0.00845,0.00845,0.00845,0.00845,0.79767488
1850,1569361800,0.00848,0.00848,0.00848,0.00848,0.03635745
1851,1569362100,0.00846,0.00846,0.00846,0.00846,1.35204348
1852,1569362400,0.00846,0.00846,0.00846,0.00846,0.05254044
1853,1569363000,0.00848,0.00848,0.00848,0.00848,0.16751471
1854,1569363300,0.00852,0.00852,0.00852,0.00852,0.03055869
1855,1569363600,0.00855,0.00855,0.00851,0.00853,20.98052001
1856,1569363900,0.00855,0.00858,0.00854,0.00854,5.03229722
1857,1569364200,0.00862,0.00865,0.0086,0.0086,14.687
1858,1569364500,0.00859,0.00859,0.00859,0.00859,2.1051935
1859,1569364800,0.00864,0.00864,0.00864,0.00864,22.16442909
1860,1569365100,0.00867,0.0087,0.00867,0.0087,24.86889909
1861,1569365400,0.0087,0.0087,0.00848,0.00848,27.03656602
1862,1569366000,0.00856,0.00856,0.00856,0.00856,0.13
1863,1569366300,0.00856,0.00856,0.00856,0.00856,0.07
1864,1569366600,0.00844,0.00844,0.00844,0.00844,2.98832568
1865,1569366900,0.0085,0.0085,0.0085,0.0085,0.148
1866,1569367200,0.00851,0.00853,0.00851,0.00853,2.96500963
1867,1569368400,0.00845,0.00845,0.00845,0.00845,0.074
1868,1569368700,0.00846,0.00846,0.00846,0.00846,2.99999648
1869,1569369000,0.00845,0.00845,0.00839,0.00839,6.82773911
1870,1569369600,0.00846,0.00846,0.00846,0.00846,6.29722038
