,closing_time,open,high,low,close,base_volume
1565,1572135900,181.75,182.2,181.5,181.95,503.65719846
1566,1572136200,181.95,181.95,181.21,181.49,224.16111717
1567,1572136500,181.49,181.82,180.76,180.8,173.27552579
1568,1572136800,180.66,180.95,180.62,180.77,147.18618697
1569,1572137100,180.58,180.58,180.22,180.22,212.24369235
1570,1572137400,180.34,180.35,180.22,180.22,539.9309399
1571,1572137700,180.18,180.19,180.01,180.05,3.1109155
1572,1572138000,180.0,180.0,179.44,180.0,116.61020064
1573,1572138300,180.18,180.18,179.72,179.72,108.09642903
1574,1572138600,179.62,179.62,179.24,179.48,344.27116012
1575,1572138900,179.49,179.49,179.49,179.49,3.40091593
1576,1572139200,179.24,179.24,179.12,179.12,2.87084033
1577,1572139500,179.26,179.64,179.26,179.64,0.9263497
1578,1572139800,179.52,179.52,179.52,179.52,1.12
1579,1572140100,179.97,179.97,179.92,179.92,11.02
1580,1572140400,179.93,179.93,179.61,179.77,147.3331341
1581,1572140700,179.53,179.53,178.78,178.78,28.219174
1582,1572141000,178.87,178.95,178.79,178.79,38.866
1583,1572141300,178.79,178.88,178.55,178.7,24.63739667
1584,1572141600,179.18,179.29,179.18,179.29,2.69156331
1585,1572141900,179.47,179.85,179.47,179.71,22.97035596
1586,1572142200,179.72,179.8,179.71,179.8,21.25287661
1587,1572142500,179.78,179.78,179.4,179.4,117.95792418
1588,1572142800,179.06,179.42,179.06,179.33,17.43838814
1589,1572143100,179.58,179.8,179.58,179.8,11.28945996
1590,1572143400,179.8,179.8,179.48,179.48,40.13826087
1591,1572143700,179.48,179.48,179.15,179.15,16.09176606
1592,1572144000,179.16,179.23,179.16,179.23,1.82
1593,1572144300,179.24,179.24,179.24,179.24,1.0
1594,1572144600,179.32,179.32,179.32,179.32,0.52
1595,1572144900,179.41,179.68,179.39,179.6,36.00147017
1596,1572145200,179.61,179.61,179.6,179.6,12.93
1597,1572145500,179.89,179.99,179.89,179.99,8.67234951
1598,1572145800,179.96,180.0,179.92,180.0,23.33687617
1599,1572146100,179.92,179.92,179.92,179.92,131.42303172
1600,1572146400,179.92,179.92,179.17,179.17,64.5981907
1601,1572146700,179.23,179.23,178.53,178.67,27.3370439
1602,1572147300,178.87,178.91,178.64,178.64,24.75378157
1603,1572147600,178.71,178.71,178.36,178.36,71.57757428
1604,1572147900,178.35,178.35,177.52,177.71,106.48368987
1605,1572148200,177.76,178.34,177.76,178.1,90.96519143
1606,1572148500,178.13,178.13,178.1,178.1,0.4232356
1607,1572148800,178.38,178.48,178.11,178.11,77.89134842
1608,1572149100,178.1,178.1,178.0,178.0,22.88946629
1609,1572149400,178.0,178.0,177.64,177.64,20.5588868
1610,1572149700,177.65,177.71,177.62,177.69,24.04566
1611,1572150000,177.67,177.67,177.07,177.34,101.18730767
1612,1572150300,177.61,177.83,177.56,177.56,102.50944094
1613,1572150600,177.99,177.99,177.99,177.99,2.05776348
1614,1572150900,178.0,178.35,178.0,178.35,10.62880332
1615,1572151200,178.34,178.54,178.34,178.54,13.317407
1616,1572151500,178.73,178.73,178.71,178.71,0.32241882
1617,1572151800,178.74,179.17,178.74,178.89,106.73544572
1618,1572152100,178.68,178.7,178.5,178.55,24.73397136
1619,1572152400,178.5,178.5,177.97,177.97,9.86353525
1620,1572153000,177.95,177.95,177.94,177.94,23.0
1621,1572153300,178.34,178.5,178.34,178.5,4.5588
1622,1572153600,178.84,178.92,178.84,178.92,2.42968031
1623,1572153900,179.08,179.08,179.08,179.08,0.06471955
1624,1572154200,179.09,179.21,179.09,179.2,70.0
1625,1572154500,179.2,179.21,179.2,179.21,13.24098451
1626,1572154800,179.3,179.85,179.3,179.55,5.93172286
1627,1572155100,179.37,179.41,179.37,179.41,1.01627811
1628,1572155400,179.85,180.0,179.85,179.94,230.0
1629,1572155700,180.0,180.0,179.77,179.83,43.34869915
1630,1572156000,179.98,180.12,179.7,179.86,35.63855434
1631,1572156300,179.82,179.83,179.7,179.72,14.32479643
1632,1572156600,179.79,179.79,179.79,179.79,0.23610529
1633,1572156900,179.74,179.74,179.23,179.24,3.23598766
1634,1572157200,179.11,179.11,179.11,179.11,0.02230898
1635,1572157500,179.17,179.17,179.14,179.14,12.49328959
1636,1572157800,179.58,179.58,179.58,179.58,1.61
1637,1572158100,179.48,179.48,179.48,179.48,2.0321
1638,1572158400,179.9,180.0,179.9,180.0,0.0423012
1639,1572158700,179.99,179.99,179.73,179.73,0.08890598
1640,1572159000,179.7,179.7,179.46,179.46,11.0
1641,1572159300,179.46,179.47,179.46,179.47,9.33496242
1642,1572159600,179.74,180.27,179.74,180.27,19.60418101
1643,1572159900,180.3,180.3,180.3,180.3,0.9
1644,1572160200,180.2,180.2,179.75,179.75,3.67600857
1645,1572160500,179.71,179.79,179.71,179.75,1.99523148
1646,1572160800,179.62,179.62,178.99,178.99,6.32781172
1647,1572161100,179.29,179.31,179.26,179.31,6.54
1648,1572161400,179.28,179.28,179.28,179.28,2.05
1649,1572161700,179.85,179.85,179.84,179.84,1.25
1650,1572162000,179.66,179.66,179.53,179.53,3.24612
1651,1572162300,179.37,179.37,179.16,179.16,3.99453108
1652,1572162900,179.0,179.0,179.0,179.0,0.99999944
1653,1572163200,179.02,179.08,179.02,179.06,2.59439214
1654,1572163500,179.31,179.74,179.31,179.74,125.37196313
1655,1572163800,179.89,179.9,179.89,179.9,6.96510361
1656,1572164100,179.91,179.91,179.75,179.81,3.83053252
1657,1572164400,179.76,179.76,179.76,179.76,1.94098798
1658,1572164700,179.74,179.87,179.74,179.86,4.875663
1659,1572165000,179.87,179.9,179.87,179.9,0.22582205
1660,1572165300,179.83,179.96,179.83,179.96,4.17230837
1661,1572165600,180.0,180.54,180.0,180.54,29.6858985
1662,1572165900,180.71,180.86,180.71,180.86,130.10606818
1663,1572166200,180.79,180.8,180.54,180.54,50.10741128
1664,1572166500,180.49,181.16,180.48,181.16,23.21863906
1665,1572166800,180.93,181.04,180.9,180.92,9.70585057
1666,1572167100,180.92,181.48,180.92,181.3,46.93970917
1667,1572167400,181.3,181.3,181.02,181.1,4.41720242
1668,1572167700,180.92,181.05,180.76,180.8,13.55682657
1669,1572168000,180.82,181.2,180.69,180.69,60.05635995
1670,1572168300,180.71,180.71,180.51,180.51,1.00981494
1671,1572168600,180.61,180.68,180.53,180.53,2.60814392
1672,1572168900,180.47,180.75,180.4,180.75,22.5289
1673,1572169200,180.97,181.1,180.97,181.1,3.57
1674,1572169500,181.0,181.0,181.0,181.0,0.02211171
1675,1572169800,181.04,181.06,181.04,181.06,7.84311
1676,1572170100,181.16,181.19,181.16,181.19,13.06841617
1677,1572170400,181.2,181.2,180.91,181.0,18.48193347
1678,1572170700,180.98,181.2,180.98,181.08,203.56429094
1679,1572171300,181.2,181.86,181.2,181.86,1291.10939006
1680,1572171600,181.91,182.06,181.51,181.51,65.90138068
1681,1572171900,181.7,181.84,181.44,181.44,27.16884735
1682,1572172200,181.63,181.65,181.58,181.63,17.90586771
1683,1572172500,181.64,181.64,181.22,181.32,4.39613491
1684,1572172800,181.32,181.95,181.32,181.87,3.92859816
1685,1572173100,181.68,182.94,181.68,182.07,1995.24191484
1686,1572173400,182.39,182.9,182.28,182.28,1146.04153028
1687,1572173700,182.27,182.44,182.19,182.44,216.30866
1688,1572174000,182.73,182.73,182.59,182.59,2.10751
1689,1572174300,182.73,184.0,182.73,183.88,633.82848917
1690,1572174600,184.17,184.75,184.1,184.1,291.28564415
1691,1572174900,183.92,184.38,183.59,183.91,94.22175592
1692,1572175200,184.0,185.12,184.0,184.52,258.46101509
1693,1572175500,184.58,185.15,184.29,184.64,254.59095946
1694,1572175800,184.65,184.66,183.87,184.47,74.39409277
1695,1572176100,184.17,184.17,180.41,181.32,1729.85380989
1696,1572176400,181.34,181.34,180.49,181.26,172.63238245
1697,1572176700,181.31,181.54,180.33,180.39,31.24743912
1698,1572177000,180.34,180.34,178.04,179.12,810.21171196
1699,1572177300,179.19,179.99,179.19,179.96,555.32430221
1700,1572177600,179.77,179.77,179.27,179.56,113.64593966
1701,1572177900,179.63,180.46,179.63,180.13,3.88783018
1702,1572178200,180.13,180.13,179.17,179.66,34.07222814
1703,1572178500,179.91,180.32,179.91,180.32,3.28041394
1704,1572178800,180.28,180.28,179.83,180.18,14.4027345
1705,1572179100,180.19,180.19,180.19,180.19,0.02366
1706,1572179400,180.15,180.15,179.62,179.71,2.10915041
1707,1572179700,180.02,180.02,179.18,179.18,37.04454385
1708,1572180000,179.3,179.64,179.28,179.28,7.03792372
1709,1572180300,179.88,180.12,179.88,180.12,21.61128762
1710,1572180600,180.13,180.58,180.13,180.36,55.21469865
1711,1572180900,180.51,180.51,180.51,180.51,0.73790924
1712,1572181200,180.42,180.42,180.13,180.18,32.77421904
1713,1572181500,180.18,181.09,180.18,181.09,35.4614234
1714,1572181800,180.99,181.86,180.87,181.68,146.46672374
1715,1572182100,181.35,181.35,180.95,181.29,6.10604708
1716,1572182400,181.05,181.06,181.05,181.05,48.52206136
1717,1572182700,181.29,181.55,181.29,181.3,168.27250716
1718,1572183000,181.31,181.43,180.92,181.07,55.84879846
1719,1572183300,181.01,181.57,181.01,181.44,39.77409786
1720,1572183600,181.65,181.97,181.65,181.97,3.52009516
1721,1572183900,182.0,182.61,181.79,182.13,305.40008969
1722,1572184200,182.15,182.22,181.85,182.22,76.58900634
1723,1572184500,181.63,181.66,181.46,181.46,5.05053066
1724,1572184800,181.7,181.74,181.7,181.74,0.04399234
1725,1572185100,181.86,182.35,181.86,182.35,67.67450933
1726,1572185400,182.45,182.93,182.45,182.45,72.12421084
1727,1572185700,182.16,182.16,181.8,181.8,208.32840024
1728,1572186000,181.71,181.71,180.83,180.83,607.16817635
1729,1572186300,180.88,181.06,180.88,181.02,65.42708372
1730,1572186600,181.43,181.81,181.43,181.79,51.43275435
1731,1572186900,182.34,183.7,182.34,183.7,217.16156709
1732,1572187200,183.59,184.11,183.01,183.44,331.06029184
1733,1572187500,183.36,184.0,183.11,183.48,102.64642637
1734,1572187800,183.76,184.64,183.43,183.9,505.98615691
1735,1572188100,183.97,185.0,183.67,184.94,134.48782484
1736,1572188400,184.71,186.28,184.71,185.06,1135.34944468
1737,1572188700,184.91,186.08,184.9,185.3,113.32381526
1738,1572189000,185.29,185.29,183.12,183.75,110.17769914
1739,1572189300,183.45,184.5,183.11,184.5,123.44198904
1740,1572189600,184.36,184.37,183.65,183.65,199.14458533
1741,1572189900,183.66,183.71,183.41,183.41,58.25677463
1742,1572190200,183.41,183.41,183.0,183.38,34.32459724
1743,1572190500,183.15,183.16,182.1,182.82,143.1564488
1744,1572190800,182.52,183.2,182.24,182.84,208.14710928
1745,1572191100,183.09,184.39,183.09,183.75,56.57246357
1746,1572191400,183.77,184.01,183.32,183.55,234.49301332
1747,1572191700,183.71,184.48,183.71,184.48,84.08186749
1748,1572192000,184.14,184.64,183.93,184.0,122.01019354
1749,1572192300,184.11,185.63,184.11,184.84,334.86710281
1750,1572192600,184.83,184.83,181.87,183.11,543.44470007
1751,1572192900,182.72,183.62,182.72,183.04,139.86734266
1752,1572193200,183.05,186.87,183.05,186.01,1010.83973673
1753,1572193500,186.0,186.0,184.6,185.03,485.54784139
1754,1572193800,185.51,186.31,185.2,185.94,464.86922045
1755,1572194100,186.14,186.14,184.66,185.49,418.82645881
1756,1572194400,185.4,186.07,185.26,185.74,186.55704326
1757,1572194700,185.99,187.83,185.72,186.61,1011.30035624
1758,1572195000,186.61,186.61,185.28,186.33,856.07160082
1759,1572195300,185.85,185.85,185.29,185.48,35.11414047
1760,1572195600,185.64,186.26,185.64,186.18,75.44063563
1761,1572195900,186.18,187.0,185.63,185.73,102.68174791
1762,1572196200,185.71,185.71,185.07,185.23,125.2954136
1763,1572196500,185.17,185.38,184.54,184.65,77.01777867
1764,1572196800,185.21,185.52,184.87,185.38,108.87255112
1765,1572197100,185.64,185.7,184.95,185.39,150.32812823
1766,1572197400,185.18,185.26,184.92,185.0,8.88365502
1767,1572197700,185.0,185.29,184.52,185.29,116.97778181
1768,1572198000,185.31,186.12,185.18,185.98,236.15514941
1769,1572198300,186.04,186.2,185.67,185.75,123.10956427
1770,1572198600,185.58,186.0,185.58,185.99,27.17668661
1771,1572198900,185.87,185.87,185.87,185.87,27.1023
1772,1572199200,185.85,187.0,185.76,187.0,145.3192482
1773,1572199500,187.1,187.72,186.3,186.37,474.6130021
1774,1572199800,186.31,186.61,186.3,186.3,112.97558868
1775,1572200100,186.44,186.73,186.44,186.73,2.4499191
1776,1572200400,186.82,186.88,186.45,186.45,81.9553329
1777,1572200700,186.61,186.61,186.24,186.48,450.61925467
1778,1572201000,186.45,187.01,186.45,187.01,125.3752
1779,1572201300,186.88,187.97,186.88,187.97,155.4531325
1780,1572201600,187.84,188.0,187.68,188.0,350.86339578
1781,1572201900,187.88,188.49,187.88,188.29,474.53036905
1782,1572202200,188.12,188.12,187.5,187.8,135.69467868
1783,1572202500,187.8,188.84,187.8,188.34,1076.88993618
1784,1572202800,188.34,188.58,188.25,188.4,120.53605213
1785,1572203100,188.67,188.7,187.7,187.95,227.90695321
1786,1572203400,187.95,188.65,187.94,188.65,330.92147414
1787,1572203700,188.56,189.14,188.32,188.49,197.47377619
1788,1572204000,188.36,188.36,187.69,187.69,6.20344963
1789,1572204300,187.57,187.84,187.52,187.76,236.07520788
1790,1572204600,187.54,187.54,186.84,186.87,184.35101878
1791,1572204900,187.19,187.23,187.19,187.21,10.50077637
1792,1572205200,187.28,187.65,187.26,187.65,126.19221629
1793,1572205500,187.57,187.57,187.0,187.19,313.64263545
1794,1572205800,187.38,187.38,187.3,187.37,71.0065817
1795,1572206100,187.37,187.76,187.37,187.65,82.24981569
1796,1572206400,187.59,187.76,187.12,187.31,57.61437502
1797,1572206700,187.21,187.23,186.69,186.69,23.13681482
1798,1572207000,186.87,186.9,186.21,186.32,153.81380045
1799,1572207300,186.27,186.27,185.93,186.0,89.77252919
1800,1572207600,186.0,186.52,185.92,186.38,186.43058532
1801,1572207900,186.52,186.91,186.52,186.79,52.12109283
1802,1572208200,186.37,186.87,186.37,186.87,117.17651516
1803,1572208500,186.8,186.8,186.2,186.4,75.02888285
1804,1572208800,186.26,186.26,185.89,186.26,256.54852786
1805,1572209100,186.23,186.62,186.11,186.11,45.60135212
1806,1572209400,186.02,186.02,185.88,185.91,42.63157311
1807,1572209700,185.91,185.99,185.86,185.94,61.61036681
1808,1572210000,185.97,186.63,185.59,186.52,483.87902818
1809,1572210300,186.52,186.52,186.29,186.36,1.36584554
1810,1572210600,186.12,186.49,186.12,186.22,53.33246901
1811,1572210900,186.14,186.16,185.67,185.9,380.96091939
1812,1572211200,185.84,185.88,185.64,185.64,276.77848271
1813,1572211500,185.65,186.7,185.65,186.24,84.76192927
1814,1572211800,186.3,186.68,186.21,186.21,538.16845487
1815,1572212100,186.15,186.2,185.98,185.98,11.97271893
1816,1572212400,185.9,185.9,185.58,185.9,38.25632554
1817,1572212700,185.81,185.81,185.64,185.64,5.05876073
1818,1572213000,185.64,185.86,185.45,185.86,168.01939012
1819,1572213300,185.76,185.97,185.75,185.83,25.24997126
1820,1572213600,185.86,185.9,185.86,185.9,2.67925186
1821,1572213900,185.66,187.08,185.52,187.08,45.34130337
1822,1572214200,186.9,186.94,186.5,186.93,288.33047712
1823,1572214500,187.08,187.18,187.0,187.18,10.557452
1824,1572214800,186.91,187.36,186.91,187.36,6.88865547
1825,1572215100,187.36,187.8,187.36,187.69,142.6277562
1826,1572215400,187.87,188.26,187.56,187.7,82.31667439
1827,1572215700,187.61,187.61,187.15,187.15,8.26634494
1828,1572216000,187.14,187.14,186.78,186.78,11.6213818
1829,1572216300,187.19,187.19,186.11,186.11,55.43544968
1830,1572216600,186.24,186.24,185.35,185.91,533.94091813
1831,1572216900,185.83,185.83,185.31,185.54,5.26511067
1832,1572217200,185.49,185.49,184.64,184.99,86.19495838
1833,1572217500,185.03,185.49,184.97,185.31,67.78665527
1834,1572217800,185.23,185.24,184.37,184.37,154.52230201
1835,1572218100,184.49,184.6,183.56,183.87,822.74842761
1836,1572218400,183.59,184.68,183.59,184.68,47.01570465
1837,1572218700,184.3,184.3,183.89,183.89,103.42
1838,1572219000,183.75,184.28,183.57,184.28,176.64
1839,1572219300,184.22,184.65,184.22,184.65,1.86607019
1840,1572219600,184.7,184.7,184.69,184.69,25.20121535
1841,1572219900,184.95,185.45,184.95,185.14,94.45708671
1842,1572220200,185.22,185.5,184.91,184.91,13.06037523
1843,1572220500,184.51,184.63,184.32,184.63,1.53574301
1844,1572220800,184.19,184.26,184.0,184.0,2.26606282
1845,1572221100,184.37,185.08,184.26,184.9,601.72105591
1846,1572221400,184.96,184.98,184.0,184.0,36.75257217
1847,1572221700,184.0,184.0,184.0,184.0,7.38591125
1848,1572222000,184.34,184.75,184.34,184.75,1.09459965
1849,1572222300,184.84,185.57,184.68,185.57,65.7880825
1850,1572222600,185.05,185.7,185.05,185.7,31.96077628
1851,1572222900,185.94,185.94,185.35,185.65,123.61378905
1852,1572223200,185.46,186.08,185.32,186.07,46.39844309
1853,1572223500,185.99,186.49,185.76,186.49,25.55724867
1854,1572223800,186.44,186.49,186.11,186.42,35.59975497
1855,1572224100,186.34,186.89,186.21,186.39,88.38950503
1856,1572224400,186.78,187.49,186.66,187.49,126.51150434
1857,1572224700,187.18,187.18,186.66,186.86,53.03904822
1858,1572225000,186.81,186.81,186.41,186.41,0.56428144
1859,1572225300,186.44,187.2,186.44,187.15,203.25603974
1860,1572225600,187.5,189.63,187.5,189.01,998.48724354
1861,1572225900,189.07,189.9,187.99,188.31,480.41542525
1862,1572226200,188.34,189.47,188.32,188.58,388.20975395
1863,1572226500,188.81,189.4,187.64,187.64,579.20595495
1864,1572226800,187.39,187.65,186.24,186.9,939.63843727
1865,1572227100,187.03,187.25,186.89,186.89,38.50195786
1866,1572227400,186.89,186.89,185.66,185.67,116.80411199
1867,1572227700,185.75,186.15,185.14,186.15,292.19298375
1868,1572228000,186.04,186.66,186.04,186.4,164.34367308
1869,1572228300,186.54,186.54,185.72,185.93,17.72339225
1870,1572228600,185.99,185.99,185.8,185.97,16.62702157
1871,1572228900,185.95,186.6,185.95,186.6,119.46755874
1872,1572229200,186.64,186.64,185.89,186.17,11.59594273
1873,1572229500,186.22,186.76,186.12,186.76,253.68261231
1874,1572229800,186.5,186.8,186.5,186.8,39.61239128
1875,1572230100,186.6,186.6,186.22,186.4,61.30667738
1876,1572230400,186.5,186.79,186.31,186.31,21.9828452
1877,1572230700,186.47,186.47,186.27,186.27,1.88890365
1878,1572231000,186.47,186.68,186.47,186.68,1.89
1879,1572231300,186.59,186.69,186.59,186.69,1.02143049
1880,1572231600,187.22,187.84,187.22,187.4,100.54164163
1881,1572231900,187.25,187.26,186.73,186.73,43.59765038
1882,1572232200,186.73,186.73,186.23,186.23,22.15017659
1883,1572232500,186.21,186.4,186.21,186.37,24.19131129
1884,1572232800,186.23,186.25,186.0,186.0,339.10503167
1885,1572233100,185.97,186.04,185.94,185.94,69.53229296
1886,1572233400,185.94,185.94,185.37,185.37,39.64970961
1887,1572233700,185.52,185.73,185.41,185.48,37.50985106
1888,1572234000,185.42,185.94,185.25,185.94,94.22605817
1889,1572234300,185.77,185.96,185.77,185.77,12.25144278
1890,1572234600,185.77,186.0,185.77,185.94,28.91586688
1891,1572234900,185.61,185.62,185.17,185.17,49.52332641
1892,1572235200,185.12,185.12,184.67,185.09,88.47660106
1893,1572235500,185.2,185.28,184.49,184.53,70.85932436
1894,1572235800,184.51,184.72,184.44,184.72,12.05489799
1895,1572236100,184.58,184.58,183.19,183.7,814.56321477
1896,1572236400,183.4,184.58,183.4,184.58,9.12049065
1897,1572236700,184.37,184.71,184.37,184.71,0.07078357
1898,1572237000,184.72,185.18,184.72,184.81,19.53579505
1899,1572237300,184.72,184.72,184.72,184.72,0.93945923
1900,1572237600,184.88,184.88,184.64,184.67,44.51905582
1901,1572237900,184.55,185.25,184.55,185.25,27.05364352
1902,1572238200,185.1,185.13,185.02,185.13,0.53907579
1903,1572238500,185.23,185.36,185.23,185.36,30.14156465
1904,1572238800,185.06,185.06,185.01,185.01,16.33920093
1905,1572239100,185.01,185.23,184.88,184.88,45.10560848
1906,1572239400,184.87,184.87,184.41,184.7,805.1
1907,1572239700,184.62,184.62,184.61,184.62,2.66033391
1908,1572240000,184.85,185.25,184.85,185.2,5.95848298
1909,1572240300,185.53,185.53,185.4,185.4,2.68479144
1910,1572240600,185.88,186.1,185.88,186.1,48.59560391
1911,1572240900,185.82,185.91,185.73,185.74,47.10193113
1912,1572241200,185.37,185.37,184.67,184.67,29.4036591
1913,1572241500,184.85,184.85,184.65,184.65,51.02114502
1914,1572241800,184.83,184.98,184.4,184.77,66.15004012
1915,1572242100,184.77,184.93,184.7,184.93,5.22500201
1916,1572242400,184.77,184.77,184.21,184.21,26.63360238
1917,1572242700,184.13,184.13,184.1,184.1,1790.70997432
1918,1572243000,184.1,184.1,183.06,183.12,2333.01003872
1919,1572243300,183.51,184.09,183.51,183.86,43.21105528
1920,1572243600,183.8,183.85,183.24,183.78,40.4482774
1921,1572243900,183.8,184.11,183.8,183.8,134.0764128
1922,1572244200,183.84,184.0,183.84,184.0,215.80908568
1923,1572244500,184.0,184.0,182.65,183.0,453.61627864
1924,1572244800,182.66,183.25,182.46,183.22,85.1715618
1925,1572245100,182.95,183.17,182.88,183.01,37.8643232
1926,1572245400,182.81,182.82,181.57,181.85,669.1970781
1927,1572245700,181.78,182.87,181.41,182.87,30.72161049
1928,1572246000,182.82,183.36,182.63,183.36,410.72988907
1929,1572246300,183.35,183.35,182.29,182.29,217.26743234
1930,1572246600,182.29,182.64,182.07,182.54,32.27051823
1931,1572246900,182.38,182.91,182.38,182.86,7.44281168
1932,1572247200,182.71,183.11,182.71,182.71,80.82879974
1933,1572247500,182.63,182.74,182.07,182.43,29.5829634
1934,1572247800,182.36,182.36,181.97,182.36,231.57131262
1935,1572248100,182.35,182.36,181.99,182.36,121.14555181
1936,1572248400,182.25,182.93,182.19,182.7,406.47881809
1937,1572248700,182.58,183.07,182.48,183.07,253.06391653
1938,1572249000,182.86,183.51,182.86,183.22,131.07956849
1939,1572249300,183.44,183.5,183.42,183.42,21.62595363
1940,1572249600,183.38,183.69,183.38,183.65,270.8865957
1941,1572249900,183.35,183.35,182.41,182.41,24.72806827
1942,1572250200,182.29,182.5,182.21,182.27,9.50616439
1943,1572250500,182.16,182.34,182.02,182.34,205.41591483
1944,1572250800,182.0,182.13,181.51,181.51,10.2142633
1945,1572251100,181.47,182.25,181.36,181.96,66.82174238
1946,1572251400,181.96,182.06,181.76,181.76,25.53399177
1947,1572251700,181.48,181.48,181.1,181.1,5.74400593
1948,1572252000,181.33,181.66,181.21,181.66,8.78227912
1949,1572252300,181.87,182.06,181.87,182.06,3.48898547
1950,1572252600,182.08,182.11,182.02,182.02,4.1854001
1951,1572252900,182.46,182.5,182.26,182.26,18.16081394
1952,1572253200,182.26,182.26,182.01,182.16,35.76536309
1953,1572253500,182.2,182.2,182.0,182.0,144.501
1954,1572253800,181.91,182.24,181.91,182.13,7.29879536
1955,1572254100,182.8,182.8,182.49,182.72,0.17024052
1956,1572254400,182.59,182.67,182.59,182.67,0.04189831
1957,1572254700,182.98,183.11,182.98,182.99,51.44875068
1958,1572255000,183.19,183.19,183.04,183.05,24.64223394
1959,1572255300,183.35,183.36,183.24,183.24,0.74400134
1960,1572255600,182.95,182.95,182.63,182.71,12.48904907
1961,1572255900,182.68,182.71,182.52,182.52,12.39330633
1962,1572256200,182.47,182.61,182.47,182.61,2.74789863
1963,1572256500,182.89,183.35,182.89,183.35,6.67250808
1964,1572256800,183.31,183.5,183.31,183.5,120.5963916
1965,1572257100,183.5,183.52,182.96,183.04,13.6053122
1966,1572257400,182.87,183.2,182.87,183.2,0.02985826
1967,1572257700,183.36,183.49,183.12,183.48,20.14853699
1968,1572258000,183.51,183.57,183.22,183.22,11.7195342
1969,1572258300,183.19,183.26,182.82,182.82,63.19413475
1970,1572258600,182.88,182.88,182.68,182.68,0.44039197
1971,1572258900,182.78,183.21,182.78,183.2,11.53864897
1972,1572259200,182.81,183.08,182.81,183.08,7.0926286
1973,1572259500,183.43,184.42,183.43,184.24,48.2044768
1974,1572259800,184.53,185.16,184.49,185.03,481.82329723
1975,1572260100,185.04,185.25,184.78,184.92,37.82905177
1976,1572260400,185.01,185.01,184.24,184.5,97.89193002
1977,1572260700,184.37,184.95,184.37,184.73,12.11987254
1978,1572261000,184.74,185.17,184.23,184.23,109.07831204
1979,1572261300,184.16,184.25,184.06,184.21,48.36054216
1980,1572261600,184.2,184.24,184.2,184.24,9.57905248
1981,1572261900,184.21,184.39,184.14,184.38,38.67398238
1982,1572262200,184.78,184.82,184.77,184.82,6.1
1983,1572262500,184.58,184.62,184.46,184.54,2.56986277
1984,1572262800,184.61,184.81,184.5,184.8,152.52995618
1985,1572263100,184.82,185.7,184.82,185.7,22.90371052
1986,1572263400,185.69,185.69,185.38,185.39,6.79988248
1987,1572263700,185.4,185.4,184.93,184.96,34.09198394
1988,1572264000,185.08,185.23,185.08,185.23,2.83954821
1989,1572264300,185.04,185.04,184.53,184.6,13.26526998
1990,1572264600,184.29,184.36,183.84,183.84,15.53787954
1991,1572264900,183.83,183.83,182.92,183.4,178.64936513
1992,1572265200,183.57,184.0,183.26,184.0,6.89803046
1993,1572265500,183.68,183.86,183.48,183.48,2.44431036
1994,1572265800,183.41,183.49,183.41,183.41,10.31750472
1995,1572266100,183.41,183.41,183.07,183.28,19.69831328
1996,1572266400,183.15,183.62,183.15,183.19,12.41572351
1997,1572266700,183.18,183.28,182.35,182.41,36.92796807
1998,1572267000,182.65,183.22,182.38,182.74,23.82149586
1999,1572267300,182.61,182.61,181.92,182.43,73.19673653
2000,1572267600,182.82,183.7,182.82,183.31,310.00671535
2001,1572267900,183.0,183.38,183.0,183.38,9.37487993
2002,1572268200,183.45,183.65,183.2,183.2,5.7923271
2003,1572268500,183.38,183.49,183.38,183.49,6.34854222
2004,1572268800,183.61,184.2,183.61,184.2,131.15446736
2005,1572269100,184.49,184.65,183.91,183.92,54.74321964
2006,1572269400,183.61,184.07,183.51,183.51,2.48068818
2007,1572269700,183.36,183.42,183.21,183.26,0.95554376
2008,1572270000,183.25,183.25,182.77,182.85,2.8366523
2009,1572270300,183.16,183.21,183.12,183.16,119.65175428
2010,1572270600,183.34,183.35,183.01,183.01,420.439
2011,1572270900,183.01,183.01,182.82,182.82,21.86962604
2012,1572271200,182.75,183.02,182.66,182.95,127.62570073
2013,1572271500,183.39,183.6,183.39,183.43,31.36481112
2014,1572271800,183.42,183.42,183.11,183.11,18.73291408
2015,1572272100,183.28,183.31,183.05,183.16,2.1334266
2016,1572272400,183.02,183.05,183.02,183.05,0.9745001
2017,1572272700,183.29,183.29,183.22,183.22,0.89980434
2018,1572273000,183.28,183.28,183.23,183.23,4.17743
2019,1572273300,182.92,182.92,182.71,182.84,50.98606796
2020,1572273600,182.73,182.75,182.35,182.75,103.63362219
2021,1572273900,182.89,182.89,182.54,182.55,13.00178543
2022,1572274200,182.54,182.54,182.21,182.23,61.59100252
2023,1572274500,182.16,182.22,182.16,182.16,9.34956589
2024,1572274800,182.17,182.28,182.12,182.12,3.33894843
2025,1572275100,182.17,182.5,182.16,182.17,27.63658126
2026,1572275400,182.27,182.5,182.1,182.1,4.40137587
2027,1572275700,182.2,182.2,182.11,182.11,10.262
2028,1572276000,182.3,182.45,182.3,182.39,5.47678841
2029,1572276300,182.35,182.81,182.35,182.81,15.72611374
2030,1572276600,182.94,182.94,182.56,182.56,3.93927327
2031,1572276900,182.93,183.46,182.93,183.21,33.47519419
