,closing_time,open,high,low,close,base_volume
3099,1554533100,5024.974520000002,5025.32035,5024.974520000002,5025.32035,0.00039
3100,1554533400,5028.446770000001,5028.47695,5023.1319,5025.802,0.00352
3101,1554534900,5005.13546,5005.13546,5003.63008,5003.63008,0.00599
3102,1554535200,5023.721720000001,5023.721720000001,5023.721720000001,5023.721720000001,0.00013000000000000002
3103,1554535500,5023.70092,5023.70092,5020.30143,5020.30143,0.00127
3104,1554535800,5023.53272,5023.53272,5019.0822,5019.0822,0.00047
3105,1554542700,4981.25677,4981.25677,4981.25677,4981.25677,0.00504
3106,1554543000,4977.33151,4977.33151,4977.33151,4977.33151,0.0071
3107,1554543300,4985.02395,4989.25779,4985.02395,4989.25779,0.0052
3108,1554544500,4990.83353,4990.83353,4987.33802,4990.8316399999985,0.5148199999999999
3109,1554546000,4985.91302,4985.91302,4985.91302,4985.91302,0.1302
3110,1554546900,5014.24425,5015.74852,5014.24425,5015.74852,0.00478
3111,1554547500,5016.52681,5016.52682,5016.52681,5016.52682,0.00658
3112,1554557400,5036.63116,5046.8123700000015,5036.63116,5046.8123700000015,0.95167
3113,1554565200,5050.0019200000015,5065.44184,5050.0019200000015,5065.44184,0.05151
3114,1554566700,5136.16421,5136.16421,5136.16421,5136.16421,0.02295
3115,1554567900,5143.71699,5143.71699,5143.71699,5143.71699,0.04885
3116,1554568200,5156.51957,5181.08983,5154.03288,5181.08983,0.0224
3117,1554570000,5207.51823,5207.51823,5207.51823,5207.51823,0.30914
3118,1554570300,5203.29036,5203.29036,5203.29036,5203.29036,0.02577
3119,1554570900,5148.0798,5148.0798,5148.0798,5148.0798,0.23759
3120,1554572100,5179.01352,5179.01352,5179.01352,5179.01352,0.8602299999999999
3121,1554572700,5183.90506,5183.90506,5183.90506,5183.90506,0.95294
3122,1554573300,5171.29244,5173.87503,5171.29244,5173.87503,0.95527
3123,1554573600,5161.162460000001,5161.162460000001,5161.162460000001,5161.162460000001,0.08887
3124,1554575100,5171.77181,5171.77181,5171.77181,5171.77181,0.015369999999999997
3125,1554576000,5181.8359,5181.8359,5181.8359,5181.8359,0.01864
3126,1554576600,5160.05212,5160.05212,5160.05212,5160.05212,0.01479
3127,1554577200,5156.57224,5156.57224,5156.57224,5156.57224,0.0147
3128,1554578700,5181.703420000002,5184.22279,5181.703420000002,5182.14429,0.0033
3129,1554579000,5181.457329999998,5186.95765,5179.64705,5186.95765,0.00587
3130,1554579900,5174.47577,5174.47577,5174.47577,5174.47577,0.00967
3131,1554582000,5163.49724,5169.14241,5163.49724,5169.14241,0.01647
3132,1554582300,5181.30311,5182.39394,5181.30311,5182.39394,0.02334
3133,1554582600,5163.67665,5187.12773,5163.67665,5187.12773,0.05301
3134,1554582900,5165.29299,5165.29299,5165.29299,5165.29299,0.09955
3135,1554583500,5159.63562,5159.63562,5150.01446,5152.49887,0.00157
3136,1554583800,5149.96308,5151.50807,5129.7411,5129.7411,0.52044
3137,1554584100,5125.322560000001,5125.322560000001,5125.322560000001,5125.322560000001,0.20323
3138,1554585000,5034.14998,5034.14998,5034.14998,5034.14998,1e-05
3139,1554585900,5009.96964,5014.181820000002,5005.07437,5005.07437,0.44865
3140,1554586200,4986.65801,4986.65801,4986.65801,4986.65801,1e-05
3141,1554586500,5025.00479,5025.00479,5025.00479,5025.00479,0.00025
3142,1554586800,5010.91768,5010.91768,5010.91768,5010.91768,0.31085
3143,1554587400,4997.84294,4997.84294,4997.84294,4997.84294,0.027160000000000004
3144,1554589200,5029.00841,5033.60963,5029.00841,5033.60963,0.01874
3145,1554593100,5044.31183,5044.31183,5044.31183,5044.31183,3e-05
3146,1554597300,5052.83865,5054.3545,5052.83865,5054.3545,0.00345
3147,1554598500,5025.2938,5025.2938,5025.29379,5025.29379,0.00466
3148,1554601500,5053.57351,5055.08958,5053.57351,5055.08958,0.02294
3149,1554603600,5063.16014,5067.53981,5063.16014,5067.53981,0.02959
3150,1554605100,5077.862679999998,5077.862679999998,5074.81114,5074.81114,0.016069999999999997
3151,1554605700,5102.46785,5102.46785,5102.46785,5102.46785,0.01389
3152,1554607200,5149.66033,5149.66033,5149.66033,5149.66033,0.0027600000000000003
3153,1554608400,5136.57865,5136.57865,5136.45365,5136.45365,0.23846
3154,1554609000,5142.76254,5142.76254,5142.76254,5142.76254,0.053070000000000006
3155,1554609900,5152.43751,5152.43751,5152.43751,5152.43751,0.08151
3156,1554610200,5145.036929999998,5145.036929999998,5142.08249,5142.08249,0.005229999999999999
3157,1554610800,5155.603,5155.603,5155.603,5155.603,0.12800999999999998
3158,1554616200,5136.42304,5136.42304,5136.42304,5136.42304,0.0378
3159,1554616800,5101.45706,5125.02289,5087.77067,5087.77067,0.11895
3160,1554617100,5113.3163,5113.3163,5104.19354,5104.19354,0.00356
3161,1554617700,5108.11749,5108.11749,5108.11749,5108.11749,1.11102
3162,1554619200,5103.0683100000015,5115.569979999998,5103.0683100000015,5115.569979999998,0.63163
3163,1554619500,5117.5969,5117.5969,5117.5969,5117.5969,0.03225
3164,1554619800,5126.96604,5126.96604,5126.96604,5126.96604,0.0014199999999999998
3165,1554621300,5149.39589,5149.39589,5139.31207,5139.31207,0.01584
3166,1554621600,5145.1976,5148.70614,5143.84162,5148.70614,0.0076799999999999985
3167,1554621900,5141.5675,5141.5675,5141.5675,5141.5675,0.00164
3168,1554622800,5140.36303,5140.36303,5140.36303,5140.36303,0.00186
3169,1554624900,5124.32398,5124.32398,5124.32398,5124.32398,0.00634
3170,1554625200,5145.17865,5145.17865,5145.17865,5145.17865,0.63029
3171,1554625800,5130.03766,5130.03766,5130.03766,5130.03766,0.36363
3172,1554626700,5144.28819,5144.28819,5144.28819,5144.28819,0.51046
3173,1554631200,5141.41615,5142.958570000002,5141.41615,5142.958570000002,0.02076
3174,1554631500,5147.2787,5147.2787,5147.2787,5147.2787,0.02308
3175,1554632100,5158.04545,5158.04545,5158.00509,5158.00509,0.06897
3176,1554632700,5159.79813,5167.65609,5159.79813,5167.65609,0.36951
3177,1554633000,5167.795929999998,5167.795929999998,5167.795929999998,5167.795929999998,0.12306
3178,1554633600,5156.87504,5156.87504,5156.87504,5156.87504,0.12333
3179,1554637500,5131.800429999998,5131.800429999998,5131.800429999998,5131.800429999998,0.01182
3180,1554638100,5102.21695,5102.21695,5102.21695,5102.21695,0.02112
3181,1554638400,5131.26995,5131.26995,5131.26995,5131.26995,0.19488
3182,1554639000,5143.81088,5143.81088,5143.81088,5143.81088,0.04396
3183,1554642600,5144.86688,5144.86688,5144.86688,5144.86688,0.00216
3184,1554642900,5145.02643,5153.49035,5145.02643,5153.49035,0.10036
3185,1554648000,5155.67041,5155.67041,5153.01652,5153.01652,0.07438
3186,1554650100,5141.94835,5141.94835,5141.94835,5141.94835,0.09618
3187,1554651000,5135.85317,5135.85317,5135.85317,5135.85317,0.00263
3188,1554651300,5132.03593,5132.03593,5121.17415,5121.17415,1.123
3189,1554653100,5125.5668,5125.5668,5125.5668,5125.5668,0.005520000000000001
3190,1554655200,5106.76898,5106.76898,5106.76898,5106.76898,0.20228
3191,1554657000,5131.04703,5131.04703,5131.04703,5131.04703,0.03915
3192,1554657600,5116.3297200000015,5116.3297200000015,5116.3297200000015,5116.3297200000015,0.03262
3193,1554657900,5109.21069,5109.21069,5109.21069,5109.21069,0.00535
3194,1554658200,5118.4248,5122.90689,5118.4248,5121.889120000002,0.09051
3195,1554660900,5128.82439,5128.82439,5128.82439,5128.82439,1e-05
3196,1554661200,5124.34961,5124.34961,5124.34961,5124.34961,0.17511
3197,1554663600,5121.94578,5121.94578,5121.94578,5121.94578,0.06537000000000001
3198,1554666600,5148.09985,5148.09985,5148.09985,5148.09985,0.0058200000000000005
3199,1554667500,5142.85577,5142.85577,5142.85577,5142.85577,0.00254
3200,1554668100,5161.32651,5173.10786,5161.32651,5173.10786,0.08884
3201,1554669900,5128.19615,5128.19615,5125.65521,5125.65521,0.016819999999999998
3202,1554670200,5129.72296,5129.72296,5129.72296,5129.72296,0.08167
3203,1554670500,5138.80601,5138.80601,5138.80601,5138.80601,0.00179
3204,1554675300,5178.79562,5178.79562,5178.79562,5178.79562,0.16142
3205,1554679800,5218.7202,5223.2658299999985,5218.7202,5223.2658299999985,0.06473999999999999
3206,1554682800,5189.21535,5189.21535,5189.21535,5189.21535,0.00566
3207,1554687000,5280.24269,5280.24269,5280.24269,5280.24269,0.37723
3208,1554692400,5294.39534,5296.610229999998,5294.39534,5296.610229999998,0.18936
3209,1554692700,5264.151129999998,5264.151129999998,5264.151129999998,5264.151129999998,0.05279
3210,1554693000,5266.63069,5269.81515,5262.42814,5262.42814,1.24448
3211,1554694800,5269.60089,5269.60089,5269.60089,5269.60089,0.34582
3212,1554695100,5281.108520000002,5281.108520000002,5281.108520000002,5281.108520000002,0.05353
3213,1554696000,5249.10906,5249.10906,5249.10906,5249.10906,0.03476
3214,1554698400,5290.63173,5294.72639,5290.63173,5294.72639,0.03194
3215,1554699600,5295.13005,5295.13005,5295.13005,5295.13005,0.00554
3216,1554700800,5293.13336,5293.13336,5268.48837,5268.48837,0.90549
3217,1554702000,5262.14214,5262.14214,5262.14214,5262.14214,0.04848
3218,1554704100,5297.52409,5297.5241,5297.52409,5297.5241,0.21003
3219,1554706200,5267.31745,5267.31745,5267.31745,5267.31745,0.0108
3220,1554706500,5272.03935,5272.03935,5261.43615,5261.43615,0.08918
3221,1554707700,5207.04043,5207.04043,5207.04043,5207.04043,0.5
3222,1554708300,5220.147620000002,5220.147620000002,5220.147620000002,5220.147620000002,0.00677
3223,1554709800,5238.09551,5238.09551,5238.09551,5238.09551,1.4995
3224,1554711300,5246.99519,5246.99519,5246.99519,5246.99519,0.05717000000000001
3225,1554712200,5222.99427,5248.91404,5222.99427,5248.91404,0.38118
3226,1554712800,5204.19444,5204.19444,5204.19444,5204.19444,0.04517
3227,1554713100,5221.48175,5221.48175,5221.48175,5221.48175,2e-05
3228,1554713700,5229.35019,5229.35019,5229.35019,5229.35019,0.04496
3229,1554714300,5234.588,5237.87466,5233.09306,5237.87466,0.31433
3230,1554714600,5238.632720000001,5244.24431,5238.632720000001,5239.60898,0.08976
3231,1554714900,5228.83057,5228.83057,5228.83057,5228.83057,0.04497
3232,1554717600,5255.06618,5255.06618,5255.06618,5255.06618,0.03149
3233,1554718200,5243.67253,5243.67253,5243.67253,5243.67253,0.01501
3234,1554720600,5209.53282,5209.53282,5209.53282,5209.53282,0.016059999999999998
3235,1554720900,5217.08126,5217.085520000001,5216.24935,5217.085520000001,0.22532
3236,1554721200,5216.244760000001,5217.08621,5216.244760000001,5217.08621,0.2704
3237,1554721500,5198.58776,5204.97401,5198.160220000002,5198.160220000002,0.27121
3238,1554721800,5183.92266,5192.62149,5171.20272,5188.26421,1.27085
3239,1554722100,5187.8261,5199.04929,5187.42839,5198.41051,1.28001
3240,1554722400,5199.04321,5199.04697,5175.43698,5175.43698,0.92148
3241,1554723000,5145.7906,5145.7906,5145.7906,5145.7906,0.294
3242,1554723900,5165.52158,5165.52158,5165.52158,5165.52158,0.04116
3243,1554727200,5166.254529999998,5166.254529999998,5166.254529999998,5166.254529999998,1e-05
3244,1554727800,5193.08481,5193.08481,5193.08481,5193.08481,0.0051
3245,1554729000,5210.77666,5210.77666,5210.77666,5210.77666,0.7747
3246,1554730800,5209.284470000001,5209.284470000001,5209.284470000001,5209.284470000001,0.01343
3247,1554731100,5207.13459,5207.13459,5207.13459,5207.13459,0.0096
3248,1554731700,5193.90323,5193.90323,5193.90323,5193.90323,0.00476
3249,1554734100,5222.62135,5222.62135,5222.62135,5222.62135,0.01991
3250,1554735900,5246.79517,5249.5266200000015,5246.79517,5249.5266200000015,0.44497
3251,1554738000,5250.3461,5250.3461,5244.43384,5244.43384,0.13756
3252,1554738300,5240.760170000001,5240.760170000001,5237.68938,5237.68938,0.0954
3253,1554738600,5217.26707,5217.26707,5217.26707,5217.26707,0.0039
3254,1554740100,5217.17767,5217.17767,5217.17767,5217.17767,0.08139
3255,1554740400,5222.92855,5222.92855,5222.92855,5222.92855,0.03848
3256,1554742800,5205.88469,5205.88469,5205.88469,5205.88469,0.09604
3257,1554743100,5215.85714,5215.85714,5215.85714,5215.85714,0.19172
3258,1554746400,5197.77739,5197.865470000002,5197.77739,5197.865470000002,1.22378
3259,1554746700,5206.29703,5218.15131,5206.29703,5218.15131,2.84274
3260,1554749700,5217.745779999998,5217.745779999998,5217.745779999998,5217.745779999998,0.85382
3261,1554752100,5207.1489,5207.1489,5207.1489,5207.1489,0.00919
3262,1554753300,5217.9009799999985,5217.9009799999985,5217.9009799999985,5217.9009799999985,1.1104
3263,1554753900,5203.57703,5203.57703,5203.57703,5203.57703,0.15822
3264,1554754200,5203.84644,5205.7025,5203.84644,5205.7025,0.00922
3265,1554755700,5236.15966,5236.15966,5236.15966,5236.15966,0.00954
3266,1554759000,5270.4537,5275.83288,5270.4537,5275.83288,0.01536
3267,1554761400,5292.03902,5294.678660000001,5292.03902,5294.678660000001,0.03953
3268,1554762300,5299.87588,5299.87588,5299.87588,5299.87588,0.0283
3269,1554762600,5280.66146,5280.66146,5280.66146,5280.66146,0.32234
3270,1554763500,5278.34104,5278.34104,5278.34104,5278.34104,0.14113
3271,1554764100,5275.08971,5275.08971,5275.08971,5275.08971,0.15639
3272,1554764700,5270.82455,5273.71919,5270.82455,5273.71919,0.03792
3273,1554769800,5253.35776,5253.35776,5253.35776,5253.35776,0.21234
3274,1554771000,5263.09148,5271.7637,5255.6463,5255.6463,0.25577
3275,1554775200,5249.7678799999985,5249.7678799999985,5249.7678799999985,5249.7678799999985,0.00562
3276,1554777600,5269.74004,5269.74004,5269.74004,5269.74004,0.53163
3277,1554780300,5250.41572,5250.41572,5250.41572,5250.41572,0.06184
3278,1554780900,5219.75029,5219.75029,5219.75029,5219.75029,0.21351
3279,1554781200,5233.781870000002,5250.49264,5225.79342,5250.49264,0.13735
3280,1554781800,5221.85878,5221.85878,5221.27975,5221.27975,0.37764
3281,1554782100,5221.8811,5221.8811,5221.8811,5221.8811,0.42444
3282,1554782700,5225.69571,5225.69571,5225.69571,5225.69571,0.34137
3283,1554783600,5228.18604,5260.44773,5228.18604,5260.44773,0.08437
3284,1554785100,5233.40439,5234.97441,5233.40439,5234.97441,0.01371
3285,1554785400,5235.57089,5235.57089,5235.57089,5235.57089,0.013369999999999998
3286,1554787500,5203.92107,5204.02675,5203.92107,5204.02675,0.017169999999999998
3287,1554788400,5195.04144,5195.04144,5145.3486600000015,5145.3486600000015,0.01535
3288,1554789600,5206.97345,5220.1608700000015,5206.97345,5219.3132799999985,0.25421
3289,1554789900,5212.2772,5212.2772,5212.2772,5212.2772,0.050960000000000005
3290,1554799200,5209.43901,5214.72841,5209.43901,5214.72841,0.1795
3291,1554802200,5213.288170000002,5213.288170000002,5213.288170000002,5213.288170000002,0.11509
3292,1554808200,5187.50486,5187.50486,5187.50486,5187.50486,2.00917
3293,1554812100,5204.48853,5204.48853,5204.48853,5204.48853,0.03503
3294,1554817200,5236.15738,5236.15738,5236.15738,5236.15738,0.09548
3295,1554823500,5202.98967,5208.40336,5202.98967,5208.40336,0.12279
3296,1554825000,5203.56407,5203.56407,5203.56407,5203.56407,0.02172
3297,1554825900,5204.12316,5204.12316,5204.12316,5204.12316,0.0793
3298,1554829800,5238.739720000001,5238.739729999998,5238.739720000001,5238.739729999998,0.03652
3299,1554830700,5227.0167299999985,5227.0167299999985,5227.0167299999985,5227.0167299999985,0.05647000000000001
3300,1554831900,5217.42101,5217.42101,5217.42101,5217.42101,0.05719
3301,1554832200,5226.01053,5226.01053,5226.01053,5226.01053,0.15308
3302,1554836100,5232.004779999998,5232.004779999998,5218.65949,5218.65949,0.52579
3303,1554841200,5219.94658,5219.94658,5219.94658,5219.94658,0.01627
3304,1554841800,5225.84214,5225.84214,5225.84214,5225.84214,1.0
3305,1554850800,5180.45837,5180.45837,5180.45837,5180.45837,0.37218
3306,1554851100,5212.70125,5212.70125,5212.70125,5212.70125,0.33493
3307,1554855900,5162.49514,5162.49514,5162.49514,5162.49514,1.14103
3308,1554868200,5234.040779999998,5234.040779999998,5234.040779999998,5234.040779999998,0.04948
3309,1554871200,5233.206020000001,5233.206020000001,5233.206020000001,5233.206020000001,1.0909
3310,1554871800,5245.80217,5245.80217,5245.80217,5245.80217,0.027160000000000004
3311,1554872400,5222.795929999998,5222.795929999998,5222.4911200000015,5222.4911200000015,1.26224
3312,1554875700,5250.31693,5250.31693,5250.31693,5250.31693,0.0075299999999999985
3313,1554877200,5273.96861,5275.54993,5273.96861,5275.54993,0.10387
3314,1554879300,5268.49385,5268.49385,5268.49385,5268.49385,0.04944
3315,1554880200,5258.08036,5258.08036,5258.08036,5258.08036,0.00761
3316,1554882900,5255.68518,5255.68518,5255.68518,5255.68518,7e-05
3317,1554883800,5266.30465,5266.30465,5266.30465,5266.30465,0.01014
3318,1554884700,5263.7944,5266.56888,5263.7944,5266.56888,1.27839
3319,1554886500,5243.89394,5243.89394,5243.2257,5243.2257,0.40529
3320,1554894600,5238.5003,5238.5003,5238.5003,5238.5003,0.13272
3321,1554896100,5245.14984,5245.14984,5245.14984,5245.14984,0.04996
3322,1554897600,5246.07376,5246.07376,5246.07376,5246.07376,0.01429
3323,1554900000,5249.21673,5249.21673,5249.21673,5249.21673,0.4
3324,1554901200,5280.28285,5280.28285,5280.28285,5280.28285,0.006809999999999999
3325,1554902400,5255.69493,5255.69493,5255.69493,5255.69493,0.24521
3326,1554908400,5279.32512,5279.32512,5279.32512,5279.32512,0.00541
3327,1554910500,5270.289000000002,5277.95186,5270.289000000002,5277.95186,0.10545
3328,1554912000,5286.07559,5286.07559,5286.07559,5286.07559,0.03783
3329,1554912300,5308.478920000001,5308.478920000001,5308.478920000001,5308.478920000001,0.07535
3330,1554913800,5283.33719,5283.33719,5283.33719,5283.33719,0.22116
3331,1554914100,5269.61003,5269.61003,5269.61003,5269.61003,0.01111
3332,1554915600,5281.6599,5281.6599,5281.6599,5281.6599,0.27026999999999995
3333,1554916800,5286.44077,5286.44077,5286.44077,5286.44077,0.0051
3334,1554919500,5311.51534,5311.51534,5311.51534,5311.51534,0.30123
3335,1554921900,5421.74194,5440.883260000001,5421.74194,5440.883260000001,0.5158
3336,1554923400,5434.5431899999985,5434.5431899999985,5434.5431899999985,5434.5431899999985,0.27601
3337,1554925200,5409.85195,5409.85195,5409.85195,5409.85195,0.01877
3338,1554925800,5407.97999,5407.97999,5407.97999,5407.97999,0.14065
3339,1554928800,5275.48409,5275.48409,5239.94761,5239.94761,0.01038
3340,1554929100,5244.2493,5260.01662,5244.2493,5260.01662,0.15007
3341,1554930300,5312.06074,5312.06074,5312.06074,5312.06074,0.26066
3342,1554930600,5314.5602899999985,5314.5602899999985,5314.5602899999985,5314.5602899999985,0.01881
3343,1554930900,5311.6937,5313.97869,5311.6937,5313.97869,0.28239000000000003
3344,1554931800,5276.942520000001,5276.942520000001,5276.942520000001,5276.942520000001,0.0603
3345,1554932100,5293.8860399999985,5293.8860399999985,5293.8860399999985,5293.8860399999985,0.13597
3346,1554935100,5275.29058,5275.29058,5275.29058,5275.29058,0.0043
3347,1554937500,5306.84078,5306.84078,5306.84078,5306.84078,0.57889
3348,1554937800,5301.74574,5301.74574,5301.74574,5301.74574,0.68407
3349,1554944100,5308.62312,5308.62312,5308.62312,5308.62312,0.00377
3350,1554945000,5310.45288,5310.45288,5310.45288,5310.45288,0.01883
3351,1554948600,5314.9859700000015,5314.9859700000015,5314.9859700000015,5314.9859700000015,0.02246
3352,1554949800,5304.986779999998,5304.986779999998,5304.986779999998,5304.986779999998,0.00952
3353,1554950700,5298.51826,5298.51826,5298.51826,5298.51826,0.01244
3354,1554951900,5290.68806,5304.42111,5290.68806,5304.42111,0.36876
3355,1554952200,5289.81398,5289.81398,5289.81398,5289.81398,0.00169
3356,1554953100,5294.6843100000015,5294.6843100000015,5294.6843100000015,5294.6843100000015,0.0005
3357,1554953700,5221.38447,5227.59455,5221.38447,5227.59455,0.03293
3358,1554954300,5182.7615700000015,5183.22908,5182.7615700000015,5183.22908,0.0043
3359,1554954900,5202.8259,5202.8259,5201.2588799999985,5201.2588799999985,0.10002
3360,1554955200,5197.70744,5204.42059,5188.78213,5204.42059,0.1579
3361,1554956700,5212.68234,5212.68234,5212.68234,5212.68234,0.019180000000000003
3362,1554957600,5235.74942,5235.74942,5235.74942,5235.74942,0.06763999999999999
3363,1554961500,5198.87318,5198.87318,5198.87318,5198.87318,0.45
3364,1554961800,5218.995,5218.995,5218.995,5218.995,0.02036
3365,1554964200,5215.44962,5215.44962,5215.44962,5215.44962,0.02607
3366,1554970800,5166.5311200000015,5166.5311200000015,5161.27075,5161.27075,0.04559
3367,1554971100,5156.98658,5157.58316,5156.98658,5157.58316,0.0287
3368,1554975300,5170.02157,5171.57258,5170.02157,5171.57258,0.00801
3369,1554975900,5173.06001,5173.06001,5173.06001,5173.06001,0.03026
3370,1554976500,5092.815570000002,5092.815570000002,5040.90564,5040.90564,0.01081
3371,1554976800,5038.02587,5038.02587,5038.02587,5038.02587,0.00229
3372,1554977100,5064.59458,5079.84295,5064.59458,5079.84295,0.03
3373,1554979500,5057.75448,5057.75448,5057.75448,5057.75448,0.00924
3374,1554980700,5074.71823,5074.71823,5072.83866,5072.83866,0.00762
3375,1554981900,5044.9975,5044.9975,5044.9975,5044.9975,0.06834
3376,1554982200,5018.79659,5018.79659,5018.79659,5018.79659,0.07621
3377,1554982500,4999.9653,4999.9814700000015,4999.9653,4999.9814700000015,0.12086
3378,1554982800,5004.79493,5004.79493,4999.56838,5003.20655,0.01516
3379,1554983400,5022.05441,5022.05441,5020.57229,5020.57229,0.48715
3380,1554983700,5032.79699,5032.79699,5032.79699,5032.79699,0.49487
3381,1554984300,5044.37701,5044.37701,5044.37701,5044.37701,0.4
3382,1554984600,5047.30057,5065.39106,5047.30057,5065.39106,0.73674
3383,1554984900,5048.42579,5048.42579,5048.42579,5048.42579,0.0008900000000000002
3384,1554985200,5034.1500700000015,5034.1500700000015,5034.1500700000015,5034.1500700000015,0.0008
3385,1554985500,5031.3949,5031.3949,5031.3949,5031.3949,0.01223
3386,1554985800,5043.18024,5043.18024,5043.18024,5043.18024,0.01487
3387,1554986400,5050.980079999998,5050.980079999998,5050.980079999998,5050.980079999998,0.11628
3388,1554986700,5051.88258,5051.88258,5051.88258,5051.88258,0.0188
3389,1554987600,5067.05044,5067.05044,5067.05044,5067.05044,0.00059
3390,1554987900,5064.88743,5073.07835,5064.88743,5068.57034,0.00014
3391,1554988500,5074.48289,5079.80325,5074.48289,5079.80325,1.14041
3392,1554989100,5052.77013,5052.77013,5052.77013,5052.77013,0.00207
3393,1554990000,5051.93484,5051.93484,5051.93484,5051.93484,0.50035
3394,1554991200,5047.9277,5047.9277,5044.728679999998,5044.728679999998,0.00602
3395,1554991500,5023.09143,5023.09143,5023.09143,5023.09143,0.01702
3396,1554993600,5059.98173,5062.71743,5043.69321,5043.69321,2.9178900000000003
3397,1554994500,5042.9623,5049.0119,5042.9623,5049.0119,0.016890000000000002
3398,1554995400,5062.51527,5062.51527,5044.35286,5044.35286,0.6532
3399,1554995700,5070.83158,5070.83158,5070.83158,5070.83158,0.1972
3400,1554996900,5070.88233,5075.6822299999985,5070.88233,5075.6822299999985,0.22392
3401,1554997200,5061.94276,5065.96169,5053.12674,5065.96169,1.26103
3402,1554998100,5049.8742,5049.8742,5039.51308,5039.51308,0.01472
3403,1554998700,5034.2773,5060.903179999998,5034.2773,5058.54043,0.36711
3404,1554999300,5042.9307899999985,5042.9307899999985,5038.35386,5038.35386,0.10672
3405,1554999900,5037.00429,5038.57064,5037.00429,5038.57064,0.09926
3406,1555000200,5046.66474,5046.66474,5046.66474,5046.66474,0.03527
3407,1555000500,5055.56524,5055.56524,5055.56524,5055.56524,0.05045
3408,1555000800,5064.36188,5065.65986,5063.4893,5065.65986,0.10053
3409,1555002600,5030.5121100000015,5030.5121100000015,5030.5121100000015,5030.5121100000015,0.09886
3410,1555003200,5034.90954,5034.90954,5027.77888,5027.77888,4.0967400000000005
3411,1555005900,5072.06426,5072.06426,5072.06426,5072.06426,0.01478
3412,1555007100,5077.86825,5077.86825,5077.86825,5077.86825,0.3532
3413,1555007400,5061.07412,5061.07412,5061.07412,5061.07412,0.0049700000000000005
3414,1555008900,5079.601320000002,5079.601320000002,5079.601320000002,5079.601320000002,0.33388
3415,1555009500,5076.95956,5078.003510000001,5076.95956,5078.003510000001,0.04278
3416,1555009800,5093.77152,5093.77152,5093.77152,5093.77152,0.12919
3417,1555010700,5076.200010000001,5076.200010000001,5076.2,5076.2,0.008879999999999999
3418,1555011600,5068.73181,5068.73181,5068.73181,5068.73181,1.15575
3419,1555014000,5042.54457,5042.54457,5042.54457,5042.54457,1.15556
3420,1555014300,5065.487679999998,5065.487679999998,5065.487679999998,5065.487679999998,0.6335
3421,1555014600,5066.33468,5066.33468,5066.33468,5066.33468,0.46818
3422,1555017900,5050.5159,5050.5159,5050.5159,5050.5159,0.08222
3423,1555018500,5046.6873,5046.6873,5046.6873,5046.6873,0.04959
3424,1555019700,5042.284570000002,5042.284570000002,5042.284570000002,5042.284570000002,0.06145
3425,1555020900,5024.57806,5024.57806,5024.57806,5024.57806,0.037610000000000005
3426,1555021500,5046.92715,5046.92715,5046.92715,5046.92715,0.19813
3427,1555024800,5050.83829,5050.83829,5050.83829,5050.83829,0.08249
3428,1555025100,5041.07373,5041.07373,5041.07373,5041.07373,0.01599
3429,1555026900,5062.80848,5062.80848,5062.80848,5062.80848,0.06912
3430,1555027800,5019.92889,5019.92889,5019.92889,5019.92889,4e-05
3431,1555032300,4986.2540100000015,4986.2540100000015,4986.2540100000015,4986.2540100000015,0.16542
3432,1555034100,4935.54243,4935.54243,4935.54243,4935.54243,0.11724
3433,1555035600,4986.68369,4986.68369,4986.68369,4986.68369,3e-05
3434,1555036500,4981.16641,4981.16641,4981.16641,4981.16641,0.04665
3435,1555037100,4995.52001,4995.52001,4995.52001,4995.52001,0.14145
3436,1555037400,4990.65409,4990.65409,4990.65409,4990.65409,0.16018
3437,1555041300,5007.811879999998,5009.79249,5007.811879999998,5009.79249,0.02404
3438,1555043700,5019.99354,5038.6965,5019.99354,5038.6965,0.07312
3439,1555047600,5013.2298,5013.2298,5013.2298,5013.2298,0.05984
3440,1555049100,5009.19124,5009.19124,5009.19124,5009.19124,0.06056
3441,1555052400,5014.43789,5014.43789,5014.43789,5014.43789,0.05044
3442,1555054800,5036.76105,5036.76105,5036.76105,5036.76105,0.01985
3443,1555062300,5033.98085,5035.95065,5033.98085,5035.95065,0.10032
3444,1555063500,5019.10223,5019.10223,5019.10223,5019.10223,0.361
3445,1555065000,5040.65108,5040.65108,5040.65108,5040.65108,0.01982
3446,1555066800,5079.5,5087.677,5079.5,5087.677,0.32683
3447,1555067400,5099.98582,5105.93724,5099.98582,5105.93724,0.00973
3448,1555067700,5101.17411,5101.17411,5101.17411,5101.17411,0.0392
3449,1555068000,5099.67971,5100.04739,5099.67971,5100.04739,0.08079
3450,1555068300,5095.85994,5095.85994,5095.85994,5095.85994,0.040310000000000006
3451,1555071900,5069.73758,5069.73758,5069.73758,5069.73758,0.01861
3452,1555075500,5088.582920000002,5088.582920000002,5088.582920000002,5088.582920000002,0.02004
3453,1555076700,5063.2125,5063.2125,5063.2125,5063.2125,0.00854
3454,1555080600,5087.79745,5087.79745,5087.79745,5087.79745,0.00536
3455,1555081200,5080.4759,5080.4759,5080.4759,5080.4759,1e-05
3456,1555083000,5076.0,5076.0,5076.0,5076.0,1e-05
3457,1555086000,5079.04448,5079.04448,5079.04448,5079.04448,1e-05
3458,1555086900,5076.26527,5092.82398,5076.26527,5092.82398,0.01121
