,closing_time,open,high,low,close,base_volume
1873,1569446700,72.873,73.13,72.873,72.881,2.172
1874,1569447000,72.9,73.492,72.9,73.492,20.3369175
1875,1569447300,73.697,73.697,73.086,73.432,10.525
1876,1569447600,73.697,73.817,73.413,73.817,18.193
1877,1569447900,73.817,73.83800000000002,73.122,73.777,29.059
1878,1569448200,73.738,73.738,73.056,73.68,3.79
1879,1569448500,73.79899999999998,73.834,73.188,73.80199999999998,48.24492581
1880,1569448800,73.26100000000002,73.941,73.26100000000002,73.72399999999998,102.22430351
1881,1569449100,73.703,74.204,73.703,74.204,5.871
1882,1569449400,74.203,74.346,73.935,74.346,10.437
1883,1569449700,74.501,74.67399999999998,73.98899999999998,74.0,6.045
1884,1569450000,74.247,74.247,73.586,73.586,3.90161882
1885,1569450300,73.061,73.53,72.524,72.559,20.927
1886,1569450600,73.331,73.331,72.415,73.131,4.285
1887,1569450900,72.404,73.139,72.403,73.12,7.72020436
1888,1569451200,73.058,73.479,73.00399999999998,73.443,3.899
1889,1569451500,73.32300000000002,73.32300000000002,72.502,72.959,9.622
1890,1569451800,72.501,72.943,72.003,72.63600000000002,77.954
1891,1569452100,72.059,72.791,72.0,72.645,35.78
1892,1569452400,72.586,72.586,72.586,72.586,1.329
1893,1569452700,72.006,72.565,72.0,72.191,27.804
1894,1569453000,72.1,72.187,71.59899999999998,72.171,3.56
1895,1569453300,71.96600000000002,71.96600000000002,71.955,71.955,14.05
1896,1569453600,71.935,72.934,71.449,71.681,6.537000000000001
1897,1569453900,71.678,72.187,71.678,72.187,1.4269999999999998
1898,1569454500,71.655,72.86399999999998,71.655,72.86399999999998,3.423
1899,1569454800,72.703,72.703,72.071,72.078,1.419
1900,1569455400,72.0,73.423,72.0,73.067,126.33
1901,1569455700,72.915,72.915,72.915,72.915,0.955
1902,1569456000,72.824,73.423,72.824,73.423,106.032
1903,1569456300,73.219,73.219,72.97,73.06,8.625
1904,1569456600,73.025,73.499,73.025,73.422,148.511
1905,1569456900,73.1,73.1,73.057,73.057,11.39
1906,1569457200,73.211,73.211,73.211,73.211,3.5780000000000003
1907,1569457500,73.318,73.5,73.318,73.5,68.765
1908,1569458100,73.25,73.25,73.095,73.249,8.408
1909,1569458400,73.249,73.249,73.1,73.176,1.359
1910,1569458700,73.12,73.12,73.12,73.12,0.136
1911,1569459000,73.248,73.248,72.976,73.188,8.515
1912,1569459300,72.968,73.025,72.81,73.007,4.238
1913,1569459600,72.97399999999998,73.036,72.741,72.854,8.89
1914,1569459900,72.541,72.775,72.541,72.775,1.63242759
1915,1569460200,72.775,72.775,72.288,72.704,1.5519999999999998
1916,1569460500,72.532,72.709,72.532,72.709,10.235
1917,1569460800,72.705,72.73899999999998,72.705,72.73899999999998,20.519
1918,1569461100,72.73899999999998,72.73899999999998,72.5,72.5,3.3960000000000004
1919,1569461400,72.64699999999998,72.64699999999998,72.434,72.581,3.33098178
1920,1569461700,72.362,72.563,72.362,72.54,0.636
1921,1569462000,72.54,72.54,72.343,72.38,3.572
1922,1569462300,72.639,72.639,72.555,72.555,3.69
1923,1569462600,72.53699999999998,72.53699999999998,72.461,72.461,2.33
1924,1569463200,72.289,72.997,72.289,72.361,14.36771766
1925,1569463500,71.78699999999998,72.455,71.71600000000002,72.368,24.504
1926,1569463800,72.425,72.73100000000002,71.766,72.73100000000002,19.508
1927,1569464700,72.131,72.241,72.096,72.241,4.984
1928,1569465000,72.154,72.154,71.955,71.955,3.225
1929,1569465300,72.063,72.064,72.063,72.064,3.327
1930,1569465600,72.09100000000002,72.22800000000002,72.029,72.029,22.355
1931,1569465900,71.98899999999998,71.98899999999998,71.596,71.84899999999998,147.642
1932,1569466200,71.743,71.819,71.625,71.785,9.2524074
1933,1569466800,71.737,71.798,71.736,71.798,4.0
1934,1569467100,71.798,71.973,71.765,71.765,3.221
1935,1569467400,71.789,72.203,71.788,71.945,38.63963328
1936,1569467700,72.16,72.16,71.834,71.953,13.134
1937,1569468000,71.968,72.051,71.884,72.051,2.769
1938,1569468600,72.02199999999998,72.064,72.02199999999998,72.064,3.383
1939,1569468900,72.15899999999998,72.15899999999998,71.964,72.119,5.023
1940,1569469200,72.2,72.226,71.898,71.898,12.815
1941,1569469500,72.227,72.227,72.057,72.057,0.777
1942,1569470400,72.137,72.137,71.842,72.04,3.737
1943,1569471000,71.929,71.96600000000002,71.873,71.91,4.351
1944,1569471300,72.03,72.104,71.8,72.016,11.928
1945,1569471600,71.919,72.01,71.919,71.997,1.77542809
1946,1569472200,72.094,72.163,72.094,72.163,0.268
1947,1569472500,72.111,72.118,71.95100000000002,72.118,4.07
1948,1569472800,72.202,72.229,72.202,72.229,1.332
1949,1569473400,72.241,72.241,72.024,72.024,12.422
1950,1569473700,72.102,72.102,71.898,71.96,3.207
1951,1569474300,72.006,72.17,72.006,72.17,2.5580000000000003
1952,1569474900,72.41199999999998,72.41199999999998,72.41199999999998,72.41199999999998,0.659
1953,1569475500,72.745,72.999,72.745,72.999,36.39532394
1954,1569476100,72.999,73.0,72.999,73.0,8.706
1955,1569476400,72.163,72.163,72.163,72.163,0.472
1956,1569476700,72.999,72.999,72.487,72.999,1.17
1957,1569477000,72.999,72.999,72.95,72.95,3.944
1958,1569477300,72.998,72.998,72.929,72.982,6.648
1959,1569477600,72.986,72.986,72.92699999999998,72.92699999999998,9.385
1960,1569477900,72.999,73.0,72.877,72.877,4.96
1961,1569478200,72.999,72.999,72.999,72.999,0.32
1962,1569478500,72.999,73.0,72.833,72.999,7.183
1963,1569479400,72.999,73.0,72.999,72.999,1.449
1964,1569479700,72.999,73.0,72.999,73.0,6.7639999999999985
1965,1569480000,72.999,73.0,72.999,73.0,27.73
1966,1569480300,72.999,73.0,72.999,73.0,29.283
1967,1569480600,72.999,73.26,72.999,73.112,67.084
1968,1569481200,73.03399999999998,73.03399999999998,72.891,72.891,4.485
1969,1569481500,72.806,73.087,72.744,73.087,6.79769027
1970,1569482100,73.087,73.75,73.087,73.128,69.377
1971,1569482400,73.127,73.128,72.87899999999998,73.013,18.26461079
1972,1569482700,73.013,73.2,73.003,73.134,63.55876151
1973,1569483000,73.211,73.211,73.197,73.197,13.66769285
1974,1569483300,73.23100000000002,73.67,73.041,73.362,109.57461472
1975,1569483600,73.046,73.593,72.262,73.486,14.657
1976,1569484800,71.953,72.473,71.953,72.251,18.07966599
1977,1569485100,71.953,71.954,71.953,71.954,1.014
1978,1569485400,72.1,72.131,72.1,72.131,0.14
1979,1569485700,71.953,71.953,71.943,71.947,1.653
1980,1569486000,71.934,72.08,71.932,72.08,28.50176049
1981,1569486300,71.652,72.419,71.641,72.419,14.968
1982,1569486600,72.17399999999998,72.251,71.705,72.251,0.993
1983,1569486900,71.65,72.27199999999998,71.62899999999998,71.995,52.474
1984,1569487200,72.164,72.164,71.74600000000002,71.74600000000002,13.768
1985,1569487500,71.822,71.937,71.729,71.82600000000002,9.825
1986,1569488100,72.134,72.134,71.973,71.973,1.308
1987,1569488700,72.179,73.15100000000002,72.179,72.346,15.547
1988,1569489000,73.094,73.094,73.069,73.069,0.246
1989,1569489300,72.503,72.9,72.502,72.9,7.004
1990,1569489600,72.9,73.085,72.9,73.003,3.654
1991,1569489900,73.112,73.119,72.553,73.061,11.491
1992,1569490200,73.057,73.057,72.893,72.893,12.959
1993,1569490500,72.893,73.377,72.893,73.095,63.47738258
1994,1569490800,72.947,73.096,72.893,72.893,19.681
1995,1569491100,73.438,73.45100000000002,73.438,73.45100000000002,1.346
1996,1569491400,73.363,73.446,73.363,73.446,6.862
1997,1569491700,73.441,73.455,73.021,73.389,30.718000000000004
1998,1569492000,73.361,73.5,73.02199999999998,73.305,68.54168565
1999,1569492300,73.305,73.395,73.298,73.30199999999998,16.938
2000,1569492600,73.021,73.03,72.464,72.464,3.504
2001,1569492900,72.997,72.997,72.437,72.437,11.4749247
2002,1569493200,73.027,73.335,72.991,73.18,16.563
2003,1569493800,73.24,73.24,72.62,72.62100000000002,5.52033363
2004,1569494100,72.41199999999998,72.753,72.41199999999998,72.747,13.845999999999998
2005,1569494400,72.819,73.173,72.617,73.015,40.666
2006,1569494700,72.861,73.436,72.632,73.436,32.329
2007,1569495000,72.70100000000002,73.279,72.7,72.903,23.553
2008,1569495300,72.708,72.817,72.7,72.817,37.529
2009,1569495600,72.903,72.903,72.903,72.903,4.0
2010,1569495900,72.975,72.975,72.836,72.934,6.214
2011,1569496200,72.704,72.94,72.704,72.93,6.221
2012,1569496500,72.715,72.993,72.714,72.90100000000002,25.257
2013,1569496800,72.917,72.917,72.7,72.7,68.108
2014,1569497100,72.833,73.086,72.79,73.086,9.723
2015,1569497400,72.882,72.882,72.882,72.882,0.247
2016,1569497700,72.858,72.947,72.7,72.934,2.84672322
2017,1569498000,72.934,72.934,72.705,72.705,3.005
2018,1569498300,72.70100000000002,72.80199999999998,72.7,72.80199999999998,38.982
2019,1569498600,72.80199999999998,72.828,72.7,72.828,1.412
2020,1569498900,72.836,72.862,72.836,72.862,1.037
2021,1569499200,72.84100000000002,72.84100000000002,72.76,72.76,5.044
2022,1569499500,72.607,72.723,72.607,72.682,1.91
2023,1569499800,72.587,72.694,72.139,72.632,7.968
2024,1569500100,72.04899999999998,72.77199999999998,72.04899999999998,72.687,6.5120000000000005
2025,1569500400,72.707,72.707,72.6,72.628,9.75179717
2026,1569500700,72.628,72.839,72.628,72.832,11.236
2027,1569501000,73.093,73.093,72.692,73.048,16.795
2028,1569501300,73.03699999999998,73.03699999999998,72.42,72.89,24.006
2029,1569501600,72.921,72.941,72.921,72.92699999999998,21.676
2030,1569502200,72.75399999999998,72.815,72.53,72.815,10.185
2031,1569502800,72.648,72.821,72.533,72.79,18.948
2032,1569503100,72.842,72.867,72.842,72.867,2.347
2033,1569503700,72.896,72.896,72.866,72.866,5.063
2034,1569504000,72.583,72.857,72.583,72.857,3.605
2035,1569504300,72.861,72.861,72.608,72.608,0.375
2036,1569504600,72.913,72.914,72.4,72.554,4.023
2037,1569504900,72.01100000000002,72.516,70.001,70.708,138.602
2038,1569505200,71.279,71.38,70.155,71.37,18.937
2039,1569505500,71.293,71.393,70.13600000000001,71.393,14.991
2040,1569505800,70.244,71.29899999999998,70.192,70.85600000000002,4.985
2041,1569506100,71.115,71.116,70.119,70.119,1.797
2042,1569506400,70.839,71.17699999999998,70.839,70.84899999999998,5.067
2043,1569506700,71.40899999999998,71.585,71.262,71.378,12.732
2044,1569507000,71.27600000000002,71.439,71.27600000000002,71.42699999999998,8.2
2045,1569507600,71.226,71.628,70.846,70.846,11.96
2046,1569507900,71.586,71.586,70.597,70.61,3.3280000000000003
2047,1569508200,71.012,71.012,71.012,71.012,0.126
2048,1569508500,70.648,71.053,70.648,71.053,5.822
2049,1569508800,71.433,71.433,70.592,70.831,9.97667555
2050,1569509100,70.59100000000002,70.78399999999998,70.385,70.385,29.495
2051,1569509700,70.485,70.485,70.119,70.119,0.873
2052,1569510000,70.119,70.433,70.0,70.002,61.008
2053,1569510300,70.482,70.831,70.482,70.492,12.74
2054,1569510600,70.003,70.805,70.003,70.792,1.189
2055,1569510900,70.712,70.712,70.005,70.346,1.774
2056,1569511200,70.23100000000001,70.292,70.23100000000001,70.257,0.828
2057,1569511500,70.291,70.501,70.274,70.501,27.35752242
2058,1569511800,70.38600000000002,70.43,70.191,70.43,2.076
2059,1569512100,70.391,70.391,70.182,70.182,2.003
2060,1569512400,70.301,70.301,69.513,69.889,52.22385252
2061,1569512700,69.506,69.506,69.337,69.337,10.589
2062,1569513000,69.2,69.35600000000001,68.499,68.499,26.981
2063,1569513300,68.0,68.0,67.25,67.602,25.446
2064,1569513600,67.25,68.245,66.671,67.848,26.265
2065,1569513900,66.8,68.832,66.671,68.595,62.96
2066,1569514200,68.491,68.965,67.163,68.581,88.37807212
2067,1569514500,68.37899999999999,68.37899999999999,66.803,66.847,142.252
2068,1569514800,68.26,68.26,67.67399999999999,67.67399999999999,4.651
2069,1569515100,66.813,68.199,65.783,65.79,303.966
2070,1569515400,67.558,67.558,66.01,67.292,15.841
2071,1569515700,66.002,67.307,65.111,67.277,166.535
2072,1569516000,67.30199999999999,67.30199999999999,66.03399999999999,66.98,111.44450494
2073,1569516300,67.16,67.25,67.02600000000001,67.25,23.582
2074,1569516600,67.58800000000001,67.76899999999999,66.751,67.584,85.889
2075,1569516900,67.596,67.59899999999999,67.29899999999999,67.29899999999999,21.469
2076,1569517200,67.199,67.59899999999999,67.199,67.59899999999999,29.404
2077,1569517500,67.5,67.5,67.192,67.4,38.06655366
2078,1569517800,66.88600000000001,67.0,66.70100000000001,66.999,28.56
2079,1569518100,66.90100000000001,67.64699999999999,66.90100000000001,67.64699999999999,168.46599999999995
2080,1569518400,67.64699999999999,67.64699999999999,67.4,67.59899999999999,4.747
2081,1569518700,67.40100000000001,67.649,67.4,67.559,37.71112359
2082,1569519300,67.592,67.592,67.441,67.5,80.089
2083,1569519600,67.437,67.5,67.3,67.399,11.592
2084,1569519900,67.35,67.35,67.1,67.2,17.090999999999998
2085,1569520200,67.2,67.2,67.2,67.2,4.752
2086,1569520500,67.178,67.361,67.178,67.361,7.791
2087,1569521100,67.399,67.639,67.126,67.186,33.298
2088,1569521400,67.39,67.775,67.208,67.775,8.454
2089,1569521700,67.6,67.6,67.59899999999999,67.6,37.12976652
2090,1569522000,67.301,67.999,67.10300000000001,67.455,74.715
2091,1569522300,67.546,67.994,67.507,67.744,49.285
2092,1569522600,67.622,67.719,67.622,67.693,6.356
2093,1569523200,67.645,67.804,67.568,67.804,8.792
2094,1569523500,67.6,68.65,67.6,68.65,2.748
2095,1569523800,68.64,68.987,67.922,68.146,52.169
2096,1569524100,68.795,69.399,68.318,69.399,3.4530000000000003
2097,1569524400,69.39699999999999,69.971,68.611,69.414,32.40806718
2098,1569524700,69.347,69.347,68.85,69.093,7.246
2099,1569525000,68.857,69.107,68.286,69.107,7.801
2100,1569525300,69.149,69.574,69.149,69.574,4.0
2101,1569525600,69.35300000000001,69.35300000000001,69.153,69.153,24.351
2102,1569525900,69.04899999999999,69.04899999999999,68.83800000000001,68.83800000000001,10.248
2103,1569526200,68.964,69.176,68.695,68.695,4.124
2104,1569526500,68.756,68.869,68.47800000000001,68.809,5.016
2105,1569526800,68.72399999999999,68.846,68.684,68.84100000000001,4.061
2106,1569527100,68.71600000000001,69.446,68.654,69.446,11.883
2107,1569527400,69.413,69.413,69.335,69.335,2.769
2108,1569527700,69.027,69.176,69.027,69.048,5.335
2109,1569528000,69.111,69.111,68.812,68.812,5.296
2110,1569528300,69.517,69.518,68.949,68.949,20.377
2111,1569528600,68.946,69.10300000000001,68.723,68.88600000000001,9.805
2112,1569529200,68.865,68.865,68.638,68.83800000000001,4.249
2113,1569529500,68.83800000000001,69.62100000000001,68.83800000000001,69.18,44.949
2114,1569529800,69.256,69.558,69.18,69.475,18.091
2115,1569530100,69.077,69.348,69.077,69.304,7.733
2116,1569530400,69.279,69.63,69.01100000000001,69.453,105.911
2117,1569530700,69.04899999999999,69.389,69.048,69.251,5.535
2118,1569531000,68.876,68.933,68.666,68.933,19.533
2119,1569531300,68.935,68.965,68.926,68.926,1.569
2120,1569531600,68.931,69.063,68.594,68.789,34.24281357
2121,1569531900,68.711,68.712,68.46,68.46,3.737
2122,1569532200,68.498,68.498,68.28,68.28,0.741
2123,1569532500,68.278,68.486,67.74600000000001,68.486,25.598000000000006
2124,1569532800,68.321,68.321,68.321,68.321,3.0580000000000003
2125,1569533100,68.423,68.423,68.39399999999999,68.39399999999999,3.161
2126,1569533400,68.387,68.39399999999999,67.73,67.789,30.444000000000006
2127,1569533700,68.476,68.476,68.23,68.23,0.046
2128,1569534000,68.485,68.80199999999999,68.235,68.80199999999999,2.141
2129,1569534300,68.777,68.962,68.777,68.90100000000001,23.18849575
2130,1569534900,68.882,68.882,68.219,68.822,15.441
2131,1569535200,68.808,68.975,68.256,68.807,85.169
2132,1569535500,68.807,68.81,68.639,68.795,6.60806962
2133,1569535800,68.60600000000001,68.60600000000001,68.572,68.572,1.696
2134,1569536100,68.362,68.578,68.332,68.36399999999999,17.488
2135,1569536400,68.367,68.877,68.367,68.877,16.929000000000002
2136,1569536700,68.804,68.804,68.271,68.78,14.786
2137,1569537000,68.7,68.977,68.668,68.941,3.729
2138,1569537300,68.94,69.168,68.678,69.08,13.14696148
2139,1569537600,69.092,69.21600000000001,69.092,69.21600000000001,3.0
2140,1569537900,69.214,69.219,68.727,69.182,34.543
2141,1569538200,68.62100000000001,69.153,68.62100000000001,68.994,13.6
2142,1569538500,69.082,69.082,68.611,68.979,5.853
2143,1569538800,69.22,69.5,69.22,69.5,2.47193083
2144,1569539100,69.498,69.5,69.479,69.5,29.2367036
2145,1569539400,69.293,69.49600000000001,68.991,69.467,4.766
2146,1569539700,69.479,69.486,69.42399999999999,69.42399999999999,3.265
2147,1569540000,69.266,69.266,69.266,69.266,0.474
2148,1569540300,69.275,69.337,69.243,69.243,6.437
2149,1569540600,69.249,69.25,69.249,69.25,1.93
2150,1569540900,69.247,69.25,69.15,69.25,15.979
2151,1569541200,69.25,69.74,69.25,69.479,3.92056439
2152,1569541500,69.214,69.214,69.093,69.093,4.082
2153,1569541800,68.984,68.984,68.89399999999999,68.89399999999999,12.13
2154,1569542100,68.819,69.046,68.44800000000001,68.84899999999999,2.748
2155,1569542700,68.84899999999999,68.982,68.44800000000001,68.982,2.49
2156,1569543000,68.977,68.977,68.977,68.977,0.41822864
2157,1569543600,68.446,68.914,68.158,68.158,10.056
2158,1569543900,68.195,68.803,68.195,68.211,2.701
2159,1569544200,68.262,68.836,68.153,68.712,1.008
2160,1569544500,68.69,68.936,68.5,68.734,23.173
2161,1569544800,68.16,68.861,68.16,68.569,31.12175653
2162,1569545400,68.226,68.29899999999999,68.01,68.227,15.526
2163,1569545700,68.01100000000001,68.322,67.923,67.923,7.297999999999999
2164,1569546000,68.153,68.55,68.079,68.079,17.756
2165,1569546300,68.053,68.053,67.641,67.641,4.681
2166,1569546600,67.041,67.88600000000001,67.041,67.075,6.709
2167,1569546900,67.719,67.848,67.333,67.333,1.289
2168,1569547200,67.251,67.84,67.251,67.84,14.46
2169,1569547500,67.737,67.737,67.34100000000001,67.34100000000001,3.513
2170,1569548100,67.52600000000001,67.52600000000001,67.296,67.518,8.863
2171,1569548400,67.66199999999999,67.715,67.07300000000001,67.715,180.668
2172,1569548700,67.462,67.63600000000001,67.462,67.558,15.967
2173,1569549000,67.628,67.76899999999999,67.525,67.532,6.115
2174,1569549300,67.732,67.735,67.551,67.571,21.028
2175,1569549600,67.76899999999999,68.52199999999999,67.76899999999999,68.52199999999999,6.049
2176,1569549900,68.355,68.63,68.355,68.388,25.512
2177,1569550200,68.502,68.502,68.40100000000001,68.40100000000001,27.76471226
2178,1569550500,68.622,68.925,68.464,68.906,14.49599026
2179,1569550800,68.488,68.488,67.34100000000001,67.34100000000001,4.488
2180,1569551100,68.093,68.104,67.933,67.947,22.426
2181,1569551400,68.072,68.072,67.819,67.9,4.022
2182,1569551700,67.926,67.984,67.679,67.958,9.41
2183,1569552300,68.15,68.187,68.086,68.086,3.16
2184,1569552900,68.054,68.189,67.942,68.189,2.095
2185,1569553200,68.175,68.221,68.101,68.101,2.003
2186,1569553500,68.188,68.242,68.097,68.242,9.488
2187,1569553800,68.29,68.372,68.29,68.372,8.029
2188,1569554100,68.33,68.902,68.327,68.902,8.408999999999999
2189,1569554400,68.648,68.675,68.176,68.675,5.382999999999999
2190,1569554700,68.86399999999999,68.918,68.854,68.918,3.429
2191,1569555000,68.984,68.984,68.984,68.984,1.00062958
2192,1569555300,68.936,68.936,68.85300000000001,68.85300000000001,0.677
2193,1569555600,68.594,68.594,68.557,68.557,3.559
2194,1569555900,68.764,68.764,68.361,68.751,14.873
2195,1569556200,68.808,68.808,68.80199999999999,68.80199999999999,3.694
2196,1569556500,68.587,68.587,68.488,68.488,2.827
2197,1569556800,68.305,68.615,68.305,68.615,3.623
2198,1569557100,68.434,68.999,68.434,68.999,5.938
2199,1569557400,68.999,68.999,68.85,68.85,1.819
2200,1569557700,68.999,69.0,68.771,68.947,4.38390542
2201,1569558000,68.623,68.623,68.50399999999999,68.50399999999999,6.0
2202,1569558300,68.192,68.87899999999999,67.905,67.905,11.353
2203,1569559200,68.595,68.595,67.803,68.324,4.38539327
2204,1569559500,68.459,68.459,68.16199999999999,68.16199999999999,1.50857085
2205,1569559800,68.138,68.138,68.138,68.138,1.58657998
2206,1569560400,68.70100000000001,68.712,68.10600000000001,68.10600000000001,2.141
2207,1569560700,68.663,68.735,67.771,67.771,11.807
2208,1569561300,68.393,68.53699999999999,67.768,67.768,0.67
2209,1569561600,68.317,68.328,68.317,68.328,3.01
2210,1569562200,68.354,68.362,68.043,68.043,6.64834246
2211,1569563100,68.097,68.097,67.961,67.961,2.114
2212,1569563400,67.936,67.936,67.768,67.815,5.731
2213,1569563700,67.815,67.934,67.815,67.876,11.156
2214,1569564000,67.87,68.012,67.87,68.005,2.189
2215,1569564300,67.994,68.187,67.994,68.187,0.475
2216,1569564600,68.17,68.17,68.17,68.17,1.031
2217,1569564900,68.196,68.196,67.938,68.179,7.0972308
2218,1569565200,68.395,68.395,68.381,68.381,2.526
2219,1569565500,67.61399999999999,68.3,67.613,68.083,5.626
2220,1569566400,68.118,68.154,67.896,67.896,13.416
2221,1569566700,68.04899999999999,68.206,67.729,68.205,63.631
2222,1569567000,68.249,68.249,67.994,68.215,8.861
2223,1569567300,68.191,68.355,68.191,68.355,2.092
2224,1569567600,68.209,68.408,68.189,68.37899999999999,21.57
2225,1569567900,68.37899999999999,68.492,68.354,68.492,10.26
2226,1569568200,68.441,68.441,68.41,68.41,2.032
2227,1569568500,68.495,68.495,68.297,68.297,1.88
2228,1569568800,68.49,68.491,68.137,68.137,28.962
2229,1569569100,68.495,68.582,68.495,68.582,25.889
2230,1569569400,68.574,68.61399999999999,68.574,68.61399999999999,10.76
2231,1569569700,68.271,68.79899999999999,68.271,68.79899999999999,13.251
2232,1569570000,68.8,68.8,68.8,68.8,1.577
2233,1569570600,68.79899999999999,68.79899999999999,68.795,68.795,3.451
2234,1569570900,68.796,68.796,68.796,68.796,0.753
2235,1569571500,68.795,68.9,68.795,68.806,17.705
2236,1569572400,68.9,68.95,68.759,68.95,14.195
2237,1569572700,68.954,68.954,68.936,68.936,7.301
2238,1569573000,68.884,68.945,68.737,68.945,26.418000000000006
2239,1569573600,68.773,68.905,68.632,68.687,11.004
2240,1569573900,68.69800000000001,68.79,68.528,68.53,15.313
2241,1569574800,68.66199999999999,68.727,68.661,68.727,3.2710000000000004
2242,1569575100,68.752,68.752,68.317,68.317,2.678
2243,1569575400,68.47399999999999,68.697,68.47399999999999,68.665,3.60142847
2244,1569576000,68.585,68.62100000000001,68.585,68.62100000000001,4.05265602
2245,1569576300,67.895,68.623,67.89399999999999,68.623,17.209
2246,1569576600,68.898,68.898,68.491,68.491,1.4380000000000002
2247,1569577500,68.58800000000001,68.611,68.38,68.611,3.68
2248,1569578100,68.384,68.613,68.384,68.58,2.559
2249,1569578400,68.574,68.605,68.525,68.605,10.755
2250,1569578700,68.702,68.702,68.627,68.627,2.114
2251,1569579000,68.67699999999999,68.741,68.67,68.706,6.845
2252,1569579300,68.501,68.72399999999999,68.464,68.464,9.555
2253,1569579600,68.464,68.684,68.421,68.684,5.895
2254,1569580200,68.638,68.738,68.523,68.738,5.399
2255,1569581100,68.8,68.8,68.8,68.8,7.806
2256,1569581400,68.8,69.05,68.8,69.05,35.365
2257,1569581700,68.809,68.888,68.804,68.888,11.503
2258,1569582000,68.888,68.888,68.84899999999999,68.84899999999999,4.314
2259,1569582300,68.494,68.743,68.494,68.637,2.599
2260,1569582600,68.34100000000001,68.61,68.285,68.61,2.605
2261,1569582900,68.443,68.747,67.956,68.484,4.53374535
2262,1569583200,67.732,67.904,67.732,67.904,5.886
2263,1569583500,67.6,67.827,67.6,67.608,9.596
2264,1569583800,67.789,67.803,67.067,67.726,48.685
2265,1569584100,67.89699999999999,67.89699999999999,67.89699999999999,67.89699999999999,1.423
2266,1569584400,67.844,67.914,67.22800000000001,67.22800000000001,76.875
2267,1569584700,67.836,67.917,67.46600000000001,67.65,7.096
2268,1569585000,67.65,67.72399999999999,67.612,67.72399999999999,10.226
2269,1569585600,67.484,67.7,67.484,67.7,6.938
2270,1569586200,67.668,67.668,67.345,67.345,5.337999999999999
2271,1569586500,67.565,67.751,67.30199999999999,67.751,7.874
2272,1569586800,67.953,68.524,67.71,68.462,18.676
2273,1569587100,68.462,68.462,68.43,68.43,1.909
2274,1569587700,68.426,68.69,68.426,68.622,6.553
2275,1569588000,68.28699999999999,68.562,68.28699999999999,68.464,6.9689999999999985
2276,1569588300,68.179,68.4,67.709,67.709,14.331
2277,1569588600,68.131,68.347,68.131,68.347,2.258
2278,1569588900,68.378,68.378,68.378,68.378,1.0
2279,1569589200,68.267,68.267,67.689,67.689,10.811
2280,1569589500,68.233,68.392,67.655,67.655,11.108
2281,1569589800,68.115,68.30199999999999,68.115,68.301,42.333
2282,1569590100,68.298,68.459,68.298,68.328,17.86
2283,1569590400,68.12100000000001,68.28699999999999,68.042,68.263,15.931
2284,1569590700,68.059,68.507,68.059,68.507,11.927
2285,1569591000,68.461,68.476,68.249,68.46600000000001,16.92
2286,1569591300,68.628,68.62899999999999,68.33,68.33,1.624
2287,1569591600,68.55199999999999,68.55199999999999,68.548,68.548,4.188
2288,1569591900,68.561,68.67699999999999,68.35300000000001,68.471,19.77620116
2289,1569592200,68.456,68.757,68.383,68.383,58.0
2290,1569592500,68.35300000000001,68.421,68.053,68.407,10.267
2291,1569592800,68.20100000000001,68.543,68.044,68.543,19.949
2292,1569593100,68.559,68.759,68.559,68.759,1.15
2293,1569593400,68.9,68.9,68.9,68.9,0.787
2294,1569593700,68.9,69.19,68.9,68.91,63.377
2295,1569594000,68.602,68.602,68.321,68.321,1.39
2296,1569594300,68.626,68.694,68.626,68.694,1.293
2297,1569594600,68.48100000000001,68.48100000000001,68.267,68.267,5.59
2298,1569594900,68.26100000000001,68.383,68.26100000000001,68.383,1.18
2299,1569595200,68.358,68.476,68.358,68.476,5.7
2300,1569595500,68.263,68.367,68.17,68.17,20.11889483
2301,1569595800,68.17,68.35,68.05199999999999,68.05199999999999,4.061
2302,1569596100,68.0,68.161,67.878,68.069,12.248
2303,1569596400,68.069,68.069,68.069,68.069,0.833
2304,1569596700,68.069,68.212,68.069,68.212,0.764
2305,1569597000,68.327,68.327,68.096,68.096,15.599
2306,1569597300,68.183,68.262,68.183,68.262,7.511
2307,1569597600,68.304,68.304,68.014,68.229,5.181
2308,1569597900,67.98,67.98,67.635,67.635,1.039
2309,1569598200,68.104,68.104,67.65100000000001,67.961,5.765
2310,1569598500,68.068,68.069,67.376,67.376,6.722
2311,1569598800,67.23,67.649,67.2,67.649,7.9060000000000015
2312,1569599700,67.45100000000001,68.475,67.45100000000001,68.475,15.225
2313,1569600000,68.627,68.627,67.881,68.51,4.12592806
2314,1569600300,68.51,68.86399999999999,67.82300000000001,68.86399999999999,12.817
2315,1569600600,68.64399999999999,68.99600000000001,68.64399999999999,68.99600000000001,17.399
2316,1569600900,68.923,68.923,68.91,68.91,5.92308657
2317,1569601200,68.883,68.973,68.839,68.973,7.76658355
2318,1569601500,68.906,68.906,68.852,68.852,16.863
2319,1569601800,68.988,68.997,68.433,68.987,21.782
2320,1569602100,69.0,69.155,68.994,69.155,2.70802542
2321,1569602400,69.497,69.523,68.942,69.012,24.777
2322,1569602700,69.619,69.619,68.8,69.53399999999999,5.934
2323,1569603000,69.459,69.484,69.393,69.39399999999999,45.38
2324,1569603300,68.824,69.404,68.824,69.112,12.40472954
