,closing_time,open,high,low,close,base_volume
1584,1560455700,128.67,128.67,128.67,128.67,12.41775288
1585,1560457500,130.59,130.59,130.59,130.59,2.999984
1586,1560461700,132.18,132.18,132.18,132.18,3.01397505
1587,1560468000,130.86,131.22,130.86,131.22,79.71123041
1588,1560469200,131.0,131.0,131.0,131.0,14.22750079
1589,1560471300,131.16,131.2,131.16,131.2,23.51138607
1590,1560471600,130.84,130.84,130.83,130.83,1.39496939
1591,1560472200,130.84,130.84,130.75,130.75,23.84315992
1592,1560474900,129.37,129.37,129.37,129.37,0.967294
1593,1560475200,128.27,128.27,128.27,128.27,5.82592146
1594,1560476700,128.7,128.7,128.7,128.7,270.57738464
1595,1560488400,129.6,129.6,129.6,129.6,4.04482867
1596,1560492600,129.0,129.0,129.0,129.0,37.92069236
1597,1560495300,128.98,128.98,128.98,128.98,0.645
1598,1560504900,130.26,130.34,130.26,130.34,46.0
1599,1560507000,132.05,132.05,132.05,132.05,4.2716296
1600,1560510300,131.7,131.7,131.7,131.7,0.2958
1601,1560510900,130.42,130.42,130.42,130.42,0.27
1602,1560513000,130.81,130.81,130.64,130.64,107.4
1603,1560513300,130.72,130.72,130.71,130.71,296.62703872
1604,1560515700,131.03,131.03,131.03,131.03,3.43432802
1605,1560517200,132.13,132.13,132.13,132.13,1.73746682
1606,1560517500,132.11,132.11,132.11,132.11,0.62361816
1607,1560519900,131.08,131.08,131.08,131.08,0.41183372
1608,1560520200,131.32,131.32,131.32,131.32,1.90013631
1609,1560521400,130.49,130.49,130.49,130.49,1.9094322
1610,1560527700,128.26,128.26,128.26,128.26,10.18846686
1611,1560529200,130.39,130.39,130.36,130.38,60.8810725
1612,1560529500,130.44,130.44,130.38,130.38,6.65092136
1613,1560531000,126.71,126.71,126.71,126.71,4.40701621
1614,1560531300,126.03,126.03,125.82,125.82,4.03165152
1615,1560532200,127.22,127.22,127.22,127.22,21.63000000000001
1616,1560537600,126.64,126.64,126.64,126.64,0.949
1617,1560545400,129.25,129.25,129.25,129.25,83.15926353
1618,1560546000,129.29,129.29,129.29,129.29,184.09274012
1619,1560546600,129.22,129.22,129.22,129.22,2.53062016
1620,1560546900,129.67,129.67,129.67,129.67,3.45080144
1621,1560547200,129.79,129.79,129.79,129.79,6.04
1622,1560550500,131.96,131.96,131.22,131.24,9.1957565
1623,1560557100,132.52,133.27,132.51,132.8,101.39634203
1624,1560557400,133.44,133.44,133.44,133.44,80.12309232
1625,1560558300,135.51,135.51,135.36,135.36,6.78503611
1626,1560558900,136.02,136.02,135.83,135.9,2.9822
1627,1560560700,135.27,135.27,135.0,135.0,23.85220609
1628,1560562500,135.78,136.32,135.78,136.32,39.46484936
1629,1560563400,135.35,135.35,135.35,135.35,6.8994497
1630,1560563700,135.56,135.58,135.56,135.58,24.70867338
1631,1560564000,135.39,135.39,135.38,135.38,6.1550086
1632,1560564900,135.57,135.57,135.57,135.57,16.94357355
1633,1560567900,134.76,134.77,134.73,134.76,33.28344987
1634,1560568200,134.8,134.8,134.79,134.79,7.18934322
1635,1560568500,134.6,134.6,134.6,134.6,4.14216562
1636,1560569700,133.98,134.0,133.92,133.92,64.72064882000001
1637,1560581700,135.03,135.03,135.03,135.03,0.04014018
1638,1560587100,134.16,134.17,134.16,134.17,16.08835886
1639,1560588300,134.39,134.39,134.39,134.39,1.85363133
1640,1560588600,134.39,134.39,134.39,134.39,1.85376926
1641,1560589800,134.01,134.01,133.98,133.99,27.03544917
1642,1560591600,133.98,133.98,133.98,133.98,2.04
1643,1560594900,134.57,134.78,134.57,134.78,50.86071717
1644,1560595200,135.39,135.42,135.39,135.42,24.56936357
1645,1560597000,134.68,134.68,134.68,134.68,13.83503197
1646,1560598200,135.55,135.55,135.55,135.55,3.0
1647,1560598500,135.79,136.13,135.49,135.49,36.61012199
1648,1560600300,135.25,135.27,135.25,135.25,36.14869833
1649,1560600600,135.63,135.68,135.63,135.68,8.5
1650,1560606300,134.23,134.23,134.22,134.22,8.51311394
1651,1560608100,134.93,134.93,134.93,134.93,1.11760151
1652,1560610200,135.66,135.66,135.66,135.66,2.3
1653,1560612000,135.11,135.11,135.11,135.11,11.0403
1654,1560613500,136.78,136.78,136.78,136.78,16.283788480000002
1655,1560614400,134.64,134.64,134.64,134.64,26.91788535
1656,1560614700,135.31,135.31,135.31,135.31,12.40202084
1657,1560615000,135.45,135.45,135.45,135.45,26.64062304
1658,1560616500,139.04,139.2,139.04,139.2,48.33337419
1659,1560617100,138.74,138.74,138.74,138.74,31.550799580000003
1660,1560617400,138.56,138.56,138.56,138.56,10.40787565
1661,1560617700,139.29,139.29,139.29,139.29,8.53
1662,1560618000,138.59,138.59,138.29,138.29,48.09888345
1663,1560618900,137.43,137.43,137.43,137.43,13.88668694
1664,1560619200,137.65,137.65,137.65,137.65,0.36790861
1665,1560619800,137.6,137.6,137.6,137.6,11.78689573
1666,1560620100,137.17,137.17,137.17,137.17,6.50263154
1667,1560620400,137.48,137.49,137.21,137.21,49.86084993
1668,1560620700,137.37,137.4,137.37,137.4,14.08435145
1669,1560630000,137.23,137.23,136.67,136.67,103.00976684
1670,1560630300,136.59,136.59,136.59,136.59,16.320011100000002
1671,1560630600,136.51,136.51,136.51,136.51,1.82295464
1672,1560630900,136.71,136.72,136.71,136.72,3.64232593
1673,1560631200,136.77,136.77,136.64,136.64,5.46541273
1674,1560631500,136.57,136.57,136.51,136.51,3.6444485
1675,1560631800,136.5,136.5,136.5,136.5,1.82229025
1676,1560632100,136.99,136.99,136.99,136.99,0.24181608
1677,1560634200,136.55,136.63,136.49,136.49,15.10780664
1678,1560634800,136.44,136.44,136.05,136.1,111.50873654
1679,1560635400,136.23,136.26,136.17,136.17,6.27023932
1680,1560635700,136.24,136.42,136.19,136.42,7.07608267
1681,1560636000,136.55,136.55,136.47,136.47,3.669053
1682,1560636300,136.52,136.52,136.52,136.52,1.8206
1683,1560636600,136.55,136.55,136.55,136.55,1.820734
1684,1560636900,136.53,136.57,136.53,136.57,3.638417
1685,1560643500,137.18,137.18,137.18,137.18,3.64086506
1686,1560648300,135.96,136.35,135.55,136.35,175.34860814
1687,1560648600,136.24,136.24,136.06,136.06,3.65779055
1688,1560650100,137.04,137.04,137.04,137.04,1.81701681
1689,1560650400,136.35,136.35,136.35,136.35,1.82621183
1690,1560651000,136.53,136.53,136.53,136.53,1.82380417
1691,1560659700,135.23,135.23,135.23,135.23,0.044
1692,1560660000,135.29,135.29,135.29,135.29,3.67093719
1693,1560661200,135.92,135.92,135.92,135.92,3.65522565
1694,1560661500,135.92,135.92,135.92,135.92,3.52
1695,1560661800,136.95,137.63,136.95,137.63,47.13797311
1696,1560670500,136.82,136.82,136.82,136.82,0.26320332
1697,1560674700,135.41,135.41,135.29,135.29,22.09941983
1698,1560675000,134.96,135.63,134.5,135.63,155.87071404
1699,1560676200,134.52,134.52,134.52,134.52,0.72416156
1700,1560676500,134.93,134.93,134.93,134.93,0.71987697
1701,1560691500,134.45,134.45,134.44,134.44,20.81
1702,1560692700,135.79,135.79,135.79,135.79,19.60982209
1703,1560699600,134.55,134.55,134.55,134.55,1.91663521
1704,1560699900,134.12,134.12,134.12,134.12,0.50758288
1705,1560700200,134.0,134.0,134.0,134.0,0.6307348
1706,1560701100,134.63,134.63,134.38,134.38,13.07731174
1707,1560701400,134.58,134.58,134.58,134.58,3.68881183
1708,1560702900,136.82,136.99,136.82,136.99,82.72731999999998
1709,1560708600,134.67,134.67,134.67,134.67,9.68
1710,1560709500,134.86,134.86,134.86,134.86,3.3247568
1711,1560714000,134.22,134.22,134.22,134.22,10.70050162
1712,1560714600,135.1,135.1,135.1,135.1,12.51828619
1713,1560723300,135.95,135.95,135.94,135.94,9.13168622
1714,1560748800,135.0,135.0,135.0,135.0,6.9160152
1715,1560752700,134.8,134.8,134.79,134.79,8.18615331
1716,1560756900,134.77,134.77,134.77,134.77,4.14102483
1717,1560767700,134.29,134.43,129.99,134.32,873.36582356
1718,1560768000,134.45,134.45,134.44,134.44,21.52
1719,1560768300,135.23,135.36,135.23,135.36,25.64607684
1720,1560770400,135.17,135.17,135.17,135.17,1.14
1721,1560772500,135.2,135.2,135.2,135.2,0.04010611
1722,1560773400,135.58,135.58,135.56,135.56,10.04998429
1723,1560773700,135.82,135.82,135.82,135.82,1.12
1724,1560776100,135.18,135.18,135.18,135.18,0.5965
1725,1560778200,134.8,134.8,134.8,134.8,30.04451039
1726,1560778500,134.77,134.77,134.77,134.77,12.89693384
1727,1560778800,135.45,135.82,134.98,134.98,19.98
1728,1560783900,135.52,135.52,135.52,135.52,30.64632856
1729,1560786600,134.12,134.12,132.39,132.61,611.88921032
1730,1560787200,131.93,131.93,131.93,131.93,3.19662896
1731,1560787800,132.64,132.64,132.64,132.64,1.87645425
1732,1560788400,132.6,132.72,132.6,132.72,2.7821469
1733,1560789000,133.16,133.16,133.16,133.16,1.87223844
1734,1560789300,133.13,133.13,133.13,133.13,1.86776242
1735,1560789600,133.14,133.14,133.14,133.14,1.86804154
1736,1560790500,133.12,133.12,133.12,133.12,1.02057086
1737,1560791400,133.55,133.55,133.55,133.55,1.12227974
1738,1560796500,133.13,133.13,133.13,133.13,0.7114
1739,1560797100,133.47,133.47,133.47,133.47,4.0
1740,1560801600,132.08,132.08,132.08,132.08,3.99899
1741,1560801900,132.92,132.92,132.92,132.92,1.80870713
1742,1560810900,134.39,134.39,134.39,134.39,10.88
1743,1560816000,133.6,133.6,133.6,133.6,3.52938102
1744,1560819300,133.32,133.32,132.84,132.99,297.98553786
1745,1560819600,132.99,133.0,132.99,133.0,110.58696908
1746,1560820200,132.8,132.8,132.8,132.8,1.87434397
1747,1560821100,132.62,132.62,132.62,132.62,1.13344416
1748,1560834900,131.91,131.91,131.91,131.91,7.22183639
1749,1560835800,131.45,131.45,131.45,131.45,12.82093431
1750,1560837000,130.65,130.81,130.65,130.81,31.5728201
1751,1560843000,130.28,130.28,130.06,130.06,9.24522385
1752,1560843300,129.57,129.57,129.57,129.57,5.14239678
1753,1560843600,129.8,129.8,129.79,129.79,14.50595874
1754,1560844800,129.41,129.41,129.41,129.41,13.01924379
1755,1560859800,130.41,130.41,130.15,130.15,47.97270157
1756,1560860100,130.21,130.26,129.92,129.92,232.25712852
1757,1560864000,132.19,132.43,132.18,132.43,198.30198999
1758,1560864300,133.59,134.01,133.59,134.0,50.76281113
1759,1560864900,134.85,135.49,134.51,135.49,288.36865274
1760,1560865500,136.11,136.84,136.11,136.31,153.06658268
1761,1560867300,134.67,134.67,134.51,134.51,5.58083935
1762,1560867600,134.24,134.24,134.24,134.24,12.47039398
1763,1560869100,135.34,135.34,135.34,135.34,10.88
1764,1560870000,134.43,134.43,134.42,134.42,125.23536106
1765,1560870600,134.47,134.48,134.47,134.48,18.96160913
1766,1560872100,132.01,132.01,131.3,131.86,13.7876464
1767,1560874500,133.08,133.08,133.08,133.08,0.35
1768,1560879300,132.46,132.46,132.46,132.46,3.39511016
1769,1560894300,133.52,133.52,133.52,133.52,7.50525366
1770,1560902400,135.02,135.02,135.02,135.02,0.2
1771,1560908100,134.12,134.12,134.12,134.12,10.07237186
1772,1560912900,135.02,135.55,135.02,135.55,26.2426454
1773,1560913200,135.56,135.56,134.53,134.53,14.299161400000001
1774,1560915000,134.7,134.7,134.7,134.7,13.59073836
1775,1560928800,136.73,136.88,136.73,136.88,303.53632164
1776,1560929100,136.75,138.03,136.75,137.85,259.47137133
1777,1560929400,137.8,137.8,137.46,137.46,27.11508271
1778,1560930600,137.35,137.35,137.35,137.35,3.26520355
1779,1560932400,139.15,139.38,139.15,139.38,96.69926395
1780,1560933600,138.14,138.17,138.14,138.17,21.71662708
1781,1560933900,138.18,138.2,138.18,138.2,65.22832706
1782,1560934800,137.54,137.54,137.54,137.54,38.47550041
1783,1560935100,137.44,137.44,137.44,137.44,12.22430123
1784,1560936000,137.04,137.08,136.89,136.89,106.41148888
1785,1560936300,136.88,137.16,136.88,137.1,27.76537076
1786,1560944400,137.08,137.08,137.08,137.08,0.64
1787,1560949200,136.39,136.39,136.39,136.39,10.78743052
1788,1560954600,136.82,136.82,136.82,136.82,0.27
1789,1560958200,136.68,136.68,136.68,136.68,1.3341
1790,1560960000,137.39,137.39,137.39,137.39,0.20095312
1791,1560961200,137.4,137.4,137.4,137.4,1.124
1792,1560969300,139.15,139.15,139.15,139.15,2.54110859
1793,1560984600,138.13,138.13,138.04,138.04,12.15863118
1794,1560984900,135.72,136.45,134.88,136.45,176.10863851
1795,1560985200,136.02,136.2,136.02,136.2,18.4810154
1796,1560986400,137.23,137.23,136.9,136.9,1.9457677
1797,1560989100,136.23,136.46,136.23,136.46,4.88102091
1798,1560989400,136.39,136.62,136.39,136.61,5.47292873
1799,1560989700,136.87,136.87,136.87,136.87,1.81999874
1800,1560993300,135.93,135.93,135.93,135.93,0.76320615
1801,1560995700,136.15,136.15,136.15,136.15,1.82980574
1802,1560997500,135.93,135.93,135.93,135.93,1.83079974
1803,1560997800,135.81,135.81,135.78,135.78,3.66550934
1804,1561011900,136.45,136.46,136.45,136.46,8.562000000000001
1805,1561015500,135.98,135.98,135.96,135.96,0.16169696
1806,1561020300,134.05,134.05,134.05,134.05,4.15
1807,1561036500,135.03,135.03,135.03,135.03,1.3613944
1808,1561046400,134.49,134.49,134.49,134.49,35.07010997
1809,1561046700,134.7,134.7,134.7,134.7,13.60568675
1810,1561047000,135.02,135.02,135.02,135.02,12.53288447
1811,1561049700,134.16,134.16,134.16,134.16,42.42306891
1812,1561056900,133.93,133.93,133.93,133.93,21.68924672
1813,1561058400,133.7,133.7,133.7,133.7,2.0
1814,1561061400,134.09,134.09,134.09,134.09,14.983044
1815,1561062900,135.03,135.03,135.03,135.03,5.6e-06
1816,1561081500,137.37,137.45,137.37,137.42,34.01659515
1817,1561096800,136.94,136.94,136.94,136.94,2.19817
1818,1561098600,136.88,136.88,136.88,136.88,10.72
1819,1561102800,136.25,136.25,136.25,136.25,0.14606003
1820,1561112700,139.28,139.32,139.26,139.26,67.39013267
1821,1561113000,139.16,140.57,139.16,140.57,707.04656769
1822,1561113300,140.37,141.29,140.37,140.77,165.65792592
1823,1561113600,140.42,140.42,140.42,140.42,23.21
1824,1561113900,140.4,140.4,139.8,139.8,8.62996592
1825,1561114200,139.49,139.49,139.49,139.49,2.37923969
1826,1561114500,139.23,139.49,139.23,139.49,2.48076624
1827,1561114800,139.51,139.51,139.51,139.51,1.10608232
1828,1561115100,139.14,139.14,139.14,139.14,0.42514183
1829,1561116900,139.23,139.23,139.23,139.23,1.8
1830,1561119000,138.42,138.42,138.03,138.06,130.80040538
1831,1561123800,138.28,138.28,136.3,137.02,404.91640032
1832,1561124100,137.25,137.25,136.62,136.73,5.62959682
1833,1561124400,136.53,136.53,135.69,136.2,37.15509584
1834,1561126500,136.23,136.23,136.23,136.23,1.15
1835,1561131300,136.42,136.42,136.4,136.4,39.96
1836,1561132800,136.0,136.0,136.0,136.0,0.80968961
1837,1561133100,136.73,136.73,136.73,136.73,1.32
1838,1561135200,137.18,137.18,137.18,137.18,7.29953648
1839,1561144500,137.02,137.02,137.02,137.02,14.48531579
1840,1561144800,136.94,136.94,136.94,136.94,2.994
1841,1561145100,137.57,137.57,137.57,137.57,2.97432843
1842,1561146600,136.86,136.86,136.86,136.86,0.45
1843,1561147200,136.86,136.86,136.86,136.86,3.18596698
1844,1561147500,136.91,136.91,136.91,136.91,0.44893598
1845,1561150800,137.15,137.15,137.15,137.15,11.08009856
1846,1561162500,137.7,137.71,137.7,137.71,9.5989287
1847,1561162800,137.53,137.53,137.53,137.53,1.02354751
1848,1561166100,139.76,139.76,139.76,139.76,8.24113588
1849,1561166700,140.54,140.54,140.54,140.54,11.96264202
1850,1561168500,140.28,140.28,140.28,140.28,6.4499999999999975
1851,1561168800,141.0,141.0,141.0,141.0,0.65912278
1852,1561171500,142.29,142.29,142.29,142.29,1.75258859
1853,1561173000,143.64,143.64,143.64,143.64,5.0
1854,1561173300,143.24,143.24,142.51,142.51,44.9213609
1855,1561173600,141.88,142.13,141.88,142.13,11.07056974
1856,1561173900,141.64,141.64,140.84,140.84,32.79178313
1857,1561175700,140.62,140.62,140.62,140.62,0.04662529
1858,1561176300,139.73,139.73,139.73,139.73,1.78558859
1859,1561176600,140.43,140.43,140.43,140.43,6.10261066
1860,1561178100,141.0,141.0,141.0,141.0,1.919915
1861,1561179300,140.59,140.59,140.59,140.59,2.142857
1862,1561182000,141.14,141.14,141.14,141.14,0.6764745
1863,1561197600,140.01,140.01,140.01,140.01,20.0
1864,1561199100,140.04,140.04,140.02,140.02,8.0
1865,1561206600,140.37,140.37,140.37,140.37,2.16661385
1866,1561210200,141.97,141.97,141.67,141.67,0.51296129
1867,1561212300,143.61,143.61,143.61,143.61,0.13775053
1868,1561212600,143.64,143.96,143.64,143.8,165.35264709999996
1869,1561213800,144.71,145.11,144.71,145.03,29.38977892
1870,1561214100,145.93,145.93,141.5,141.5,234.70379493
1871,1561214400,141.32,141.32,138.1,140.43,530.73635784
1872,1561214700,140.5,141.09,140.4,140.61,171.50305226999996
1873,1561215300,141.03,141.03,140.15,140.85,42.64687003
1874,1561215600,140.65,140.71,140.65,140.71,17.29071487
1875,1561215900,140.71,140.71,140.71,140.71,1.77050708
1876,1561217400,140.81,140.81,140.81,140.81,14.0
1877,1561221000,141.67,141.71,141.67,141.71,20.90744009
1878,1561221600,141.65,141.65,141.65,141.65,0.31553206
1879,1561222800,140.85,140.85,140.85,140.85,95.4982
1880,1561224000,143.25,143.25,143.25,143.25,3.13054745
1881,1561224300,143.18,143.18,142.64,142.64,12.4398701
1882,1561224600,143.27,143.27,143.27,143.27,1.04917116
1883,1561227000,143.32,143.32,143.32,143.32,11.76995328
1884,1561227300,143.19,143.19,143.19,143.19,12.12462934
1885,1561230600,141.5,141.5,141.5,141.5,12.14453929
1886,1561231200,141.92,141.92,141.92,141.92,2.3072
1887,1561233300,142.72,142.73,142.72,142.73,2.15581205
1888,1561237500,141.29,141.29,141.29,141.29,10.82
1889,1561241400,140.82,140.82,140.56,140.56,72.35
1890,1561245600,140.97,140.97,140.97,140.97,0.5
1891,1561246500,141.48,141.48,141.48,141.48,11.99
1892,1561246800,141.85,141.85,141.85,141.85,14.0
1893,1561249200,143.19,143.19,143.19,143.19,0.28
1894,1561279200,140.92,140.92,140.92,140.92,0.999
1895,1561281900,139.89,139.89,139.89,139.89,0.5988
1896,1561298400,140.52,140.52,140.52,140.52,2.30654681
1897,1561308600,140.24,140.24,140.24,140.24,1.99599496
1898,1561314600,140.75,140.75,140.75,140.75,0.19147418
1899,1561323300,140.39,140.39,140.39,140.39,3.19192734
1900,1561323600,140.38,140.38,140.38,140.38,1.80707266
1901,1561325700,140.41,140.41,140.27,140.27,74.15
1902,1561326300,140.18,140.54,139.79,140.54,52.97455375
1903,1561327200,139.34,139.34,139.34,139.34,9.74724207
1904,1561328400,138.85,138.85,138.56,138.56,9.97608532
1905,1561328700,138.35,138.35,138.35,138.35,1.19101243
1906,1561329000,137.91,137.91,137.91,137.91,3.87494075
1907,1561331400,137.14,137.14,137.14,137.14,1.49
1908,1561332600,137.05,137.05,137.05,137.05,1.82195996
1909,1561332900,136.71,136.71,136.71,136.71,12.85656068
1910,1561335600,135.13,135.13,135.13,135.13,11.1441843
1911,1561335900,135.13,135.13,134.59,134.59,1.65145462
1912,1561336200,135.2,135.45,135.2,135.45,11.30032764
1913,1561336500,135.47,135.51,135.24,135.24,10.09526706
1914,1561336800,135.23,135.53,135.11,135.53,112.22474353
1915,1561337700,135.96,136.4,135.96,135.98,37.79498843
1916,1561338000,135.99,136.0,135.96,135.96,64.33414879
1917,1561338300,135.18,135.18,135.18,135.18,11.0782189
1918,1561339800,135.7,135.7,135.7,135.7,3.29831681
1919,1561356300,136.46,136.46,136.46,136.46,2.963
1920,1561356600,136.46,136.46,136.46,136.46,2.15989667
1921,1561368900,136.0,136.0,136.0,136.0,0.33368566
1922,1561372800,136.3,136.3,135.22,135.22,299.2
1923,1561374600,134.98,134.98,133.97,134.81,687.36192967
1924,1561380900,135.68,135.68,135.68,135.68,5.42886483
1925,1561389000,135.74,135.74,135.74,135.74,4.20013717
1926,1561390500,135.24,135.24,135.24,135.24,10.87
1927,1561395000,135.32,135.32,135.32,135.32,7.37980148
1928,1561397700,134.83,134.83,134.83,134.83,5.574136
1929,1561401900,134.03,134.03,134.03,134.03,4.26920286
1930,1561402200,133.42,133.6,133.27,133.6,18.92383933
1931,1561403400,133.91,133.91,133.91,133.91,0.17962727
1932,1561404300,133.41,133.48,133.41,133.48,12.29004338
1933,1561405800,133.44,133.44,133.44,133.44,12.89107178
1934,1561413900,134.98,135.08,134.98,135.08,6.08631642
1935,1561414200,135.28,135.29,135.28,135.29,14.92948802
1936,1561415400,135.12,135.12,135.12,135.12,1.179
1937,1561417800,135.73,135.73,135.73,135.73,1.3615
1938,1561420200,135.78,135.78,135.61,135.61,47.90904883
1939,1561421400,136.58,136.87,136.58,136.87,23.03048332
1940,1561422600,136.39,136.39,136.28,136.28,27.38000000000001
1941,1561428000,137.04,137.04,137.04,137.04,10.87998069
1942,1561431300,136.0,136.0,136.0,136.0,1.0
1943,1561434600,135.9,135.9,135.9,135.9,11.19051682
1944,1561439100,136.05,136.05,136.05,136.05,0.69030358
1945,1561445400,135.74,135.74,135.74,135.74,1.1335486
1946,1561448100,135.41,135.41,135.34,135.34,7.39125614
1947,1561459800,136.21,136.21,136.21,136.21,2.56105987
1948,1561461300,135.87,135.87,135.87,135.87,0.99
1949,1561463400,134.26,134.26,134.26,134.26,19.92999997
1950,1561465500,133.91,133.94,129.63,131.49,1163.7581889
1951,1561465800,131.44,131.82,131.44,131.81,65.95490229999999
1952,1561466400,130.75,130.75,130.75,130.75,22.0
1953,1561467000,131.95,131.95,131.95,131.95,0.7390000000000001
1954,1561467300,132.16,132.16,131.95,131.95,3.78415196
1955,1561467600,131.81,131.81,131.81,131.81,1.89724519
1956,1561468200,132.26,132.26,132.26,132.26,1.3131351
1957,1561468500,132.15,132.26,132.15,132.26,2.29487702
1958,1561468800,132.03,132.03,131.87,131.87,3.78501838
1959,1561469100,131.86,131.88,131.86,131.87,5.69548335
1960,1561469400,131.88,131.9,131.88,131.9,3.80040297
1961,1561469700,131.83,131.83,131.83,131.83,3.80141464
1962,1561470000,132.01,132.01,132.01,132.01,1.89738919
1963,1561470300,131.76,131.76,131.76,131.76,1.64940039
1964,1561472400,132.91,132.96,132.91,132.96,3.77429701
1965,1561472700,133.11,133.67,133.11,133.67,20.48230329
1966,1561473000,133.55,133.55,133.55,133.55,1.87560953
1967,1561474200,132.95,132.95,132.95,132.95,1.88409069
1968,1561474500,133.11,133.11,133.11,133.11,1.88054757
1969,1561475100,132.77,132.77,132.75,132.75,5.67193526
1970,1561476600,133.32,133.32,133.32,133.32,0.12792034
1971,1561482600,131.73,131.73,131.53,131.53,108.24046654
1972,1561486800,133.23,133.23,133.23,133.23,6.7619973
1973,1561499100,133.79,133.87,133.79,133.86,22.41927657
1974,1561501200,134.98,134.98,134.98,134.98,17.01935432
1975,1561504200,137.64,137.64,137.64,137.64,2.333
1976,1561506300,136.03,136.03,136.03,136.03,7.36783938
1977,1561512000,134.9,135.2,134.9,135.2,0.50121253
1978,1561519200,135.16,135.27,135.06,135.27,31.49725873
1979,1561519500,135.2,135.39,135.2,135.32,17.83279512
1980,1561519800,136.11,137.59,136.11,136.85,407.33489256
1981,1561521600,136.51,136.56,136.51,136.56,17.26129515
1982,1561522200,136.21,136.76,136.21,136.75,25.42297157
1983,1561522500,136.66,136.7,136.66,136.7,12.19449437
1984,1561522800,136.28,136.28,136.28,136.28,5.50196235
1985,1561525800,135.5,135.58,134.82,134.82,85.67592807
1986,1561526400,135.1,135.1,135.1,135.1,2.62741491
1987,1561526700,135.1,135.1,134.4,134.4,24.54258131
1988,1561527300,135.08,135.08,135.08,135.08,0.8930718500000001
1989,1561529100,134.7,134.7,134.22,134.22,9.827049800000001
1990,1561532700,135.1,135.1,134.22,134.9,43.25898678
1991,1561533000,134.89,134.89,134.89,134.89,1.36438579
1992,1561534200,135.33,135.33,135.33,135.33,0.95
1993,1561534800,134.25,134.25,134.25,134.25,0.289
1994,1561535700,134.53,134.53,134.53,134.53,2.0
1995,1561536600,134.42,134.42,134.3,134.3,35.74651721
1996,1561536900,134.46,134.46,134.45,134.45,5.61825611
1997,1561537200,134.49,135.0,134.49,135.0,18.4392489
1998,1561538700,134.19,134.19,134.19,134.19,5.26447599
1999,1561562100,134.99,135.54,134.99,135.48,587.6144188999998
2000,1561562400,136.0,136.0,136.0,136.0,7.5164228899999985
2001,1561562700,136.13,136.13,136.13,136.13,0.044
2002,1561563000,136.23,136.23,136.23,136.23,2.17744995
2003,1561563300,136.05,136.23,136.05,136.23,5.88
2004,1561563600,136.23,136.23,136.1,136.1,61.45447045
2005,1561565100,137.07,137.07,137.07,137.07,8.066961540000001
2006,1561566000,136.62,136.62,136.62,136.62,4.0401
2007,1561566300,136.82,136.92,136.61,136.92,159.79510581
2008,1561566600,136.72,136.72,136.72,136.72,39.89315699
2009,1561567200,137.53,137.53,136.7,136.7,3.07775024
2010,1561567500,137.5,137.5,137.5,137.5,0.99841647
2011,1561568400,138.99,139.0,138.97,138.97,129.11069806999998
2012,1561568700,138.52,138.52,136.84,136.84,22.68046756
2013,1561570200,137.22,137.3,137.18,137.26,8.68294987
2014,1561572000,136.6,136.6,136.5,136.5,0.61112447
2015,1561572300,136.56,136.56,136.56,136.56,4.35339025
2016,1561572600,136.26,136.26,136.26,136.26,0.5475899999999999
2017,1561572900,136.75,136.75,136.75,136.75,2.92161347
2018,1561573200,136.75,136.75,136.46,136.46,129.30246147
2019,1561573500,136.92,136.92,136.77,136.77,38.71134744
2020,1561575000,137.47,137.47,136.01,136.01,37.32833400000001
2021,1561576800,136.0,136.43,135.69,135.69,39.94710082
2022,1561577100,135.73,135.73,135.73,135.73,4.7183386
2023,1561577700,136.59,136.59,136.59,136.59,7.5
2024,1561579800,135.71,135.71,135.71,135.71,5.76863226
2025,1561580100,136.24,136.24,136.24,136.24,0.35656532
2026,1561581600,136.35,136.6,134.63,136.4,664.8586612
2027,1561581900,134.72,134.72,127.25,127.25,153.86086871
2028,1561582200,131.0,131.0,131.0,131.0,17.72113192
2029,1561582500,130.25,130.36,130.25,130.36,59.37830138
2030,1561582800,131.48,131.48,131.48,131.48,13.53047996
2031,1561583100,130.32,130.32,129.98,129.98,13.51681581
2032,1561583700,130.64,130.64,129.7,129.7,17.34291125
2033,1561584000,129.55,129.55,129.16,129.16,0.4349082600000001
2034,1561584300,129.44,129.44,128.56,128.56,19.34789709
2035,1561584600,128.23,128.23,128.23,128.23,15.94608731
2036,1561585200,129.0,129.83,129.0,129.83,28.54091907
2037,1561585500,130.86,130.86,130.86,130.86,4.42776853
2038,1561585800,130.17,130.17,130.17,130.17,16.21684113
2039,1561591800,133.11,133.11,133.11,133.11,9.640344099999998
2040,1561592100,133.0,133.0,133.0,133.0,0.36950135
2041,1561592400,132.54,132.55,132.54,132.55,15.93793825
2042,1561593600,131.33,131.33,131.32,131.32,19.73023098
2043,1561594500,132.88,132.88,132.88,132.88,7.2005652
2044,1561597200,132.15,132.15,132.15,132.15,0.36968777
2045,1561598100,131.1,131.1,131.1,131.1,4.46600795
2046,1561599000,130.33,130.33,130.33,130.33,0.34572692
2047,1561599300,130.34,130.34,130.34,130.34,3.44571418
2048,1561604400,129.74,129.77,129.73,129.74,89.83084141
2049,1561606800,130.52,130.53,130.52,130.53,3.44153623
2050,1561617600,123.16,123.16,117.25,117.25,93.22408171
2051,1561617900,115.0,117.06,115.0,116.61,46.77876423
2052,1561618200,117.91,117.91,117.88,117.88,10.65956
