,closing_time,open,high,low,close,base_volume
5052,1558037100,261.53,261.94,261.53,261.78,5.70899353
5053,1558037700,261.29,261.29,261.28,261.28,20.00596
5054,1558038600,259.67,260.78,259.67,260.56,1.46700968
5055,1558038900,259.61,259.61,259.6,259.6,0.32
5056,1558039500,258.43,258.52,258.43,258.52,0.5623836
5057,1558039800,259.12,259.33,258.54,258.54,1.21158517
5058,1558040400,257.55,257.55,256.15,256.15,5.96941071
5059,1558040700,257.95,259.19,257.95,259.11,27.07297047
5060,1558041300,258.99,259.04,258.99,259.04,0.73007328
5061,1558041600,258.68,262.26,258.68,262.26,45.44165918
5062,1558041900,262.39,262.46,262.39,262.46,0.91608415
5063,1558042200,264.81,267.6,264.81,266.18,1.9044632
5064,1558042500,268.16,270.0,268.16,268.74,3.74333171
5065,1558042800,267.83,268.13,267.75,268.12,3.3649750000000003
5066,1558043100,266.64,266.64,266.06,266.06,0.6
5067,1558043400,266.48,266.55,266.48,266.55,0.59526061
5068,1558043700,267.44,268.89,267.44,268.89,18.97503362
5069,1558044300,266.98,266.98,265.74,265.9,17.772332289999994
5070,1558044900,266.2,266.21,266.2,266.21,0.40495456
5071,1558045200,268.31,270.0,268.31,270.0,25.81573605
5072,1558045500,271.02,271.26,269.61,269.8,21.80381021
5073,1558045800,268.74,268.74,268.73,268.73,2.38470482
5074,1558046100,267.56,267.56,267.56,267.56,0.3
5075,1558046400,267.75,267.78,267.73,267.73,0.47685366
5076,1558046700,266.1,266.1,265.07,265.07,0.6
5077,1558047000,265.07,265.13,265.07,265.13,0.40537122
5078,1558047300,264.64,264.64,264.64,264.64,0.3
5079,1558047600,261.99,261.99,259.3,259.3,57.12
5080,1558047900,259.41,262.28,259.41,262.28,3.85735263
5081,1558048200,261.47,261.47,261.33,261.33,0.6
5082,1558048800,261.59,262.74,261.59,262.74,1.55471827
5083,1558049100,264.36,264.36,263.79,263.79,1.54801745
5084,1558049400,264.17,264.17,264.17,264.17,0.10548905
5085,1558049700,263.84,263.84,262.75,262.75,0.6
5086,1558050000,262.28,262.28,262.28,262.28,0.3
5087,1558050600,261.96,262.65,261.96,262.65,0.6
5088,1558051200,265.01,265.01,264.63,264.63,0.7
5089,1558051500,263.92,263.92,262.8,262.8,0.6
5090,1558051800,264.63,267.82,264.63,266.66,18.18475422
5091,1558052100,266.76,266.76,266.76,266.76,0.3
5092,1558053300,265.78,265.78,265.78,265.78,0.3
5093,1558053600,267.49,267.49,266.36,266.36,0.6
5094,1558053900,265.31,265.31,265.31,265.31,0.3
5095,1558054200,266.0,266.0,265.35,265.35,0.57272
5096,1558054500,264.8,264.8,263.69,263.69,0.7798402799999999
5097,1558055400,260.55,260.98,259.93,259.93,2.1883008
5098,1558055700,259.26,260.09,259.26,260.09,9.58323127
5099,1558056000,260.98,261.13,260.98,261.13,0.5
5100,1558056300,260.73,260.73,259.38,259.38,15.9544
5101,1558056900,257.78,259.04,257.78,259.04,1.0
5102,1558057200,259.38,259.38,258.1,258.1,1.2
5103,1558057800,254.7,254.77,254.7,254.75,3.07601713
5104,1558058100,252.31,252.74,252.31,252.74,4.38828026
5105,1558058400,253.13,254.44,252.75,254.44,37.19261758
5106,1558058700,255.1,255.76,255.1,255.76,0.5
5107,1558059000,255.68,255.68,253.15,253.15,2.3
5108,1558059300,253.15,253.15,252.75,252.75,2.44209762
5109,1558059600,253.04,254.93,253.04,254.93,0.9
5110,1558059900,254.69,254.69,253.25,253.3,1.2636
5111,1558060200,252.89,252.89,252.89,252.89,0.2
5112,1558060500,252.11,252.11,251.97,251.97,1.5966588
5113,1558060800,251.37,251.37,247.86,247.86,1.03764152
5114,1558061100,246.15,248.44,246.12,247.53,6.53165513
5115,1558061400,247.71,248.0,247.71,247.72,0.68724803
5116,1558061700,246.49,246.49,245.38,245.38,6.16894491
5117,1558062000,244.41,246.48,242.01,245.71,9.86522053
5118,1558062300,244.09,244.56,240.19,242.91,463.53949869
5119,1558062600,241.92,241.92,237.42,237.84,368.47418387
5120,1558062900,237.84,243.12,234.43,241.05,702.03540641
5121,1558063200,241.06,245.24,237.16,244.48,1771.21611358
5122,1558063500,244.59,244.59,242.16,243.45,12.89063878
5123,1558063800,241.65,243.47,239.52,243.47,36.78131469
5124,1558064100,243.47,244.7,241.22,241.22,233.32516379
5125,1558064400,241.22,242.74,238.52,241.3,61.64676671
5126,1558064700,241.3,241.3,241.3,241.3,3.0
5127,1558065000,241.3,243.09,241.3,243.09,1.51903883
5128,1558065600,241.24,241.24,241.0,241.0,1.61568509
5129,1558065900,241.41,244.01,241.41,244.01,1.5524913
5130,1558066200,244.2,247.62,244.2,247.16,2.29999441
5131,1558066500,246.33,246.33,243.96,245.61,269.4237582
5132,1558066800,244.95,245.23,243.72,245.02,42.19693125
5133,1558067100,244.3,245.07,241.76,243.02,255.76073456
5134,1558067400,244.19,246.17,244.19,245.93,278.12283538
5135,1558067700,245.92,246.37,244.48,246.37,47.15297281
5136,1558068300,244.61,245.35,244.32,245.35,1.27792069
5137,1558068600,245.26,245.26,244.31,244.31,1.15754867
5138,1558068900,242.92,242.92,241.5,241.88,13.02699279
5139,1558069200,242.32,242.9,241.13,241.13,3.83539134
5140,1558069500,242.38,242.6,242.31,242.31,1.99910075
5141,1558069800,241.1,243.18,241.1,243.18,10.63861
5142,1558070100,243.57,243.84,243.37,243.37,0.99648512
5143,1558070400,243.83,244.83,243.77,244.36,1.35273054
5144,1558071000,244.7,244.7,242.89,243.29,2.45032499
5145,1558071300,242.21,242.75,242.21,242.75,1.4307325199999998
5146,1558071600,243.54,243.54,243.07,243.07,0.51792046
5147,1558071900,243.43,243.57,243.38,243.57,14.12768168
5148,1558072200,242.66,242.66,242.4,242.42,0.42028499
5149,1558072500,242.65,242.65,240.02,240.47,40.26856184
5150,1558072800,240.86,241.32,239.37,239.37,4.98210089
5151,1558073100,239.23,240.0,236.28,240.0,15.5167562
5152,1558073400,241.2,241.31,241.2,241.31,1.8616669
5153,1558073700,241.15,241.15,240.78,241.15,12.40219283
5154,1558074000,242.12,242.46,241.53,241.53,149.82795591
5155,1558074300,240.86,240.86,240.86,240.86,0.2
5156,1558074600,239.44,240.89,239.44,240.89,12.23433318
5157,1558074900,240.91,241.05,239.87,240.72,57.48742764
5158,1558075200,240.31,240.31,236.67,236.67,2.65266143
5159,1558075500,236.7,237.01,236.28,236.6,6.62622839
5160,1558075800,236.84,238.06,236.84,237.98,2.25415715
5161,1558076100,239.07,239.07,237.75,237.75,0.31679252
5162,1558076400,237.12,237.12,236.54,236.66,12.070683599999999
5163,1558076700,236.9,238.87,236.9,238.87,13.07814907
5164,1558077000,240.35,240.35,239.63,239.63,103.90480158
5165,1558077300,239.63,241.28,239.61,241.28,449.62993384
5166,1558077600,240.92,240.92,240.91,240.91,1.37608
5167,1558077900,239.97,239.97,238.54,238.54,0.6000000000000001
5168,1558078200,239.18,239.18,239.18,239.18,0.3016
5169,1558078500,239.74,240.29,239.74,240.29,17.1
5170,1558078800,239.74,239.74,239.74,239.74,0.2
5171,1558079100,239.66,242.4,239.66,242.4,22.74523597
5172,1558079400,242.08,242.08,241.61,241.61,18.45623467
5173,1558079700,241.61,241.61,240.47,240.47,98.67634613
5174,1558080000,240.32,240.58,239.65,240.14,71.26342318
5175,1558080600,239.34,239.34,238.69,238.69,0.4
5176,1558080900,238.82,239.25,238.81,239.25,18.87657363
5177,1558081500,239.57,239.57,238.52,238.52,0.4
5178,1558081800,237.12,237.12,237.12,237.12,2.03
5179,1558082100,237.02,237.92,237.02,237.92,12.26573788
5180,1558082400,238.21,238.7,238.21,238.7,0.4
5181,1558083000,240.37,241.43,240.26,240.26,7.53693961
5182,1558083300,240.0,240.0,240.0,240.0,1.0
5183,1558083600,239.25,239.25,239.25,239.25,0.2
5184,1558083900,239.0,239.0,238.71,238.71,1.8616669
5185,1558084200,237.97,237.97,237.23,237.23,14.64746138
5186,1558084500,238.04,238.04,238.04,238.04,0.20044145
5187,1558084800,238.05,238.05,237.9,237.9,0.4
5188,1558085400,239.07,239.07,239.07,239.07,1.04396101
5189,1558085700,238.08,238.08,238.08,238.08,0.12144984
5190,1558086300,239.01,239.09,239.01,239.08,0.43308074
5191,1558086600,239.0,239.24,238.99,239.24,11.79397527
5192,1558087200,239.19,239.19,239.19,239.19,0.11637334
5193,1558087500,239.0,239.0,238.66,238.66,10.11653208
5194,1558087800,236.72,236.72,236.6,236.6,5.0
5195,1558088100,235.93,237.41,235.73,237.41,8.63910752
5196,1558088400,238.19,238.19,238.19,238.19,0.2
5197,1558088700,237.87,237.87,237.86,237.86,0.3858
5198,1558089000,236.95,236.95,234.72,234.72,2.16226029
5199,1558089300,235.01,235.09,233.47,233.47,40.98317279
5200,1558089600,234.24,234.24,233.81,233.81,0.54462
5201,1558089900,232.3,235.72,232.3,235.72,29.02892485
5202,1558090200,235.69,236.27,235.69,235.8,0.57258032
5203,1558090800,234.75,234.75,234.75,234.75,0.2
5204,1558091100,233.88,233.88,232.65,232.87,0.8816527300000001
5205,1558091400,233.18,233.18,233.18,233.18,0.2
5206,1558091700,234.05,234.05,234.01,234.01,0.4
5207,1558092000,232.78,232.78,232.1,232.1,0.4
5208,1558092300,231.4,231.4,231.4,231.4,0.12031097
5209,1558092600,229.91,231.54,229.73,231.42,37.10634815
5210,1558092900,230.8,230.8,229.59,229.71,2.840386
5211,1558093200,228.69,228.69,227.5,227.52,355.83762041
5212,1558093500,226.48,226.51,225.23,225.71,364.82285657
5213,1558093800,227.16,227.21,226.58,226.58,50.4836962
5214,1558094100,226.63,228.96,226.63,228.3,31.43314471
5215,1558094400,228.07,228.38,228.07,228.38,0.58181818
5216,1558094700,229.98,231.59,229.98,230.21,65.67659238
5217,1558095000,229.12,229.19,227.65,228.37,34.64506721
5218,1558095300,228.76,229.59,226.56,226.83,16.39546399
5219,1558095600,226.26,228.17,225.42,228.17,31.93450127
5220,1558095900,228.21,228.21,226.42,226.68,14.03447281
5221,1558096200,226.28,226.81,224.38,226.81,20.26386554
5222,1558096500,227.3,228.89,227.3,228.89,18.04853016
5223,1558096800,229.0,231.38,229.0,231.38,2.4435414
5224,1558097100,231.66,233.01,231.61,233.0,9.56800801
5225,1558097400,233.2,234.23,232.98,234.23,1.82876991
5226,1558097700,234.82,234.82,233.33,233.38,1.93721672
5227,1558098000,233.57,236.51,233.57,234.93,14.69160064
5228,1558098300,235.53,237.34,235.53,237.0,15.28669131
5229,1558098600,236.45,236.45,235.51,235.51,0.75419317
5230,1558098900,234.58,234.58,234.34,234.34,0.51709133
5231,1558099200,234.83,236.89,234.83,236.89,2.5
5232,1558099500,237.51,237.58,237.05,237.05,0.8813335600000001
5233,1558099800,237.34,237.47,236.97,237.47,0.63442093
5234,1558100100,237.16,237.68,237.03,237.68,4.56059609
5235,1558100400,239.11,239.29,239.11,239.28,8.1452462
5236,1558100700,239.78,239.85,239.0,239.52,20.67940221
5237,1558101000,238.53,238.53,237.65,237.65,0.51644407
5238,1558101300,238.0,238.84,238.0,238.84,2.196
5239,1558101600,239.46,239.46,239.46,239.46,0.2
5240,1558101900,240.35,240.35,240.35,240.35,0.2
5241,1558102200,241.11,241.15,240.86,241.15,3.88438226
5242,1558102500,240.35,240.35,238.5,238.53,3.03741568
5243,1558102800,239.01,239.01,239.0,239.0,0.13221141
5244,1558103100,238.31,238.31,236.68,236.68,0.6000000000000001
5245,1558103700,236.65,236.65,235.94,235.94,0.75329409
5246,1558104000,236.5,238.16,236.5,238.16,0.5
5247,1558104300,238.15,238.15,237.08,237.08,1.10186727
5248,1558104600,237.53,237.53,237.53,237.53,0.10638611
5249,1558104900,237.54,237.63,237.22,237.22,4.8574875
5250,1558105200,236.58,236.58,235.88,235.88,0.31737835000000003
5251,1558105500,233.27,233.27,233.27,233.27,0.99
5252,1558105800,234.1,234.1,234.1,234.1,0.2
5253,1558106100,235.74,235.74,235.25,235.25,0.42077698
5254,1558106400,235.01,235.01,234.43,234.43,5.31843607
5255,1558106700,234.33,234.33,233.45,233.45,2.48668821
5256,1558107000,233.44,233.5,233.29,233.5,162.67321209
5257,1558107300,232.13,232.13,231.73,231.73,0.24651205
5258,1558107600,230.85,230.85,229.41,230.55,53.32541234
5259,1558107900,231.4,231.65,231.4,231.4,23.61677888
5260,1558108200,231.61,231.61,230.61,230.61,3.39996289
5261,1558108500,229.95,229.95,229.94,229.94,2.93596461
5262,1558108800,228.85,229.26,228.84,229.26,6.92272703
5263,1558109100,229.03,229.03,226.06,226.64,44.43496953
5264,1558109400,226.63,227.22,224.23,225.04,92.99684802
5265,1558109700,225.38,231.16,225.38,231.16,34.50760508
5266,1558110000,231.96,236.18,231.96,235.77,176.32684202
5267,1558110300,236.76,236.77,234.74,234.74,118.87431998
5268,1558110600,235.19,235.19,234.46,234.46,0.5
5269,1558110900,235.43,236.86,235.43,235.85,120.80446941
5270,1558111200,235.47,235.47,232.91,233.35,18.25206016
5271,1558111500,233.8,233.8,233.12,233.12,0.7818
5272,1558111800,232.72,232.72,229.82,229.82,23.54434033
5273,1558112100,230.06,230.55,228.71,228.71,15.95058441
5274,1558112400,229.49,231.28,229.49,230.64,4.99377988
5275,1558112700,231.03,231.03,230.9,230.9,0.4
5276,1558113000,230.19,230.99,228.2,228.94,11.9554329
5277,1558113300,228.38,228.62,227.67,228.62,2.43190922
5278,1558113600,229.48,229.95,229.48,229.54,0.7727200000000001
5279,1558113900,229.29,229.29,227.56,227.56,16.09622523
5280,1558114200,227.87,228.65,227.2,227.94,91.04766824
5281,1558114500,228.28,228.52,227.48,228.52,9.09756974
5282,1558114800,228.43,230.43,228.31,230.2,2.67868689
5283,1558115100,230.38,230.47,229.29,229.29,15.41742306
5284,1558115400,228.67,228.67,227.97,227.97,0.96741127
5285,1558116000,227.55,229.01,227.4,229.01,2.20467594
5286,1558116300,228.84,228.84,227.34,228.24,3.67114608
5287,1558116600,228.07,229.48,227.54,229.14,3.03660159
5288,1558116900,229.59,229.65,228.69,229.15,3.63558403
5289,1558117200,229.69,231.24,229.69,231.24,1.2350149
5290,1558117500,230.12,230.12,229.13,229.13,3.20381265
5291,1558117800,228.89,228.89,228.13,228.85,29.229300300000002
5292,1558118100,228.88,229.9,228.88,229.9,2.8621435
5293,1558118400,229.95,229.95,229.73,229.73,0.74126665
5294,1558118700,229.42,229.97,229.28,229.28,1.47868457
5295,1558119000,229.96,230.61,229.96,230.61,0.5
5296,1558119300,230.95,231.81,230.65,231.65,123.53235991
5297,1558119600,231.93,231.93,231.93,231.93,1.06903841
5298,1558119900,231.99,232.69,231.99,232.69,0.6
5299,1558120200,232.57,232.57,231.91,231.91,7.76924751
5300,1558120500,231.74,231.74,229.25,229.25,1.3
5301,1558121100,229.82,230.06,229.45,229.45,0.8818
5302,1558121700,229.8,229.98,229.8,229.98,0.7
5303,1558122300,230.49,230.91,230.49,230.91,0.5
5304,1558122600,231.29,231.29,230.82,230.82,0.7
5305,1558122900,230.58,231.32,230.19,231.32,1.2
5306,1558123200,231.94,232.23,231.94,232.23,0.5
5307,1558123500,232.43,232.43,231.1,231.19,5.80969043
5308,1558123800,231.53,231.53,231.53,231.53,0.04901324
5309,1558124100,232.29,232.99,232.29,232.99,2.57912543
5310,1558124400,233.07,233.85,233.07,233.85,0.95453
5311,1558124700,233.11,233.11,233.11,233.11,0.2
5312,1558125000,233.71,233.71,232.54,232.54,0.7
5313,1558125300,232.17,232.17,231.34,231.34,11.39574463
5314,1558125600,231.92,231.92,231.92,231.92,0.12010063
5315,1558125900,232.49,232.7,232.49,232.7,0.5
5316,1558126200,232.51,233.44,232.51,233.43,6.12644418
5317,1558126800,233.52,233.88,233.52,233.88,0.5
5318,1558127100,234.46,235.9,234.46,235.89,1.22216286
5319,1558127400,236.71,237.1,235.64,236.52,27.73641303
5320,1558127700,236.36,237.13,236.25,237.13,0.88022882
5321,1558128000,237.08,237.08,236.69,236.69,0.93744605
5322,1558128300,237.12,237.23,237.12,237.22,0.49935687
5323,1558128600,236.95,236.95,235.59,235.59,13.51258803
5324,1558128900,236.59,237.63,236.59,237.63,0.51282223
5325,1558129200,237.64,237.75,237.64,237.75,0.5
5326,1558129500,238.27,238.27,238.21,238.21,0.23517875
5327,1558130100,238.75,238.75,238.75,238.75,0.3
5328,1558130400,239.67,239.67,239.14,239.14,0.23313394
5329,1558130700,239.91,240.58,239.91,240.27,1.50889633
5330,1558131300,239.91,239.91,238.22,238.22,2.21186748
5331,1558131600,237.93,238.24,236.91,238.02,3.10430359
5332,1558131900,238.57,238.98,237.28,238.05,81.54184588
5333,1558132200,237.56,237.56,236.34,236.34,1.26992674
5334,1558132500,236.83,236.83,236.83,236.83,0.13941152
5335,1558132800,237.92,237.92,237.92,237.92,3.89946242
5336,1558133100,238.13,238.13,238.13,238.13,1.89147157
5337,1558133400,238.17,238.58,238.17,238.58,0.8057747900000001
5338,1558133700,238.01,238.01,237.91,237.91,0.55894915
5339,1558134000,237.46,237.46,237.26,237.26,0.5347187
5340,1558134300,237.26,237.26,237.26,237.26,0.13210798
5341,1558134600,237.14,238.16,237.14,238.14,29.74295621
5342,1558134900,238.79,239.67,238.79,239.67,28.60689173
5343,1558135200,240.27,240.27,239.08,239.08,35.35053956
5344,1558135800,239.34,239.34,239.34,239.34,6.89945954
5345,1558136100,240.08,242.11,240.08,242.11,1.46216511
5346,1558136700,241.64,242.04,241.64,242.04,11.8995525
5347,1558137000,242.71,244.06,242.71,244.06,1.8
5348,1558137300,244.42,244.42,243.09,243.09,5.26624346
5349,1558137600,243.93,244.4,243.93,244.37,0.81404491
5350,1558137900,245.09,245.25,245.09,245.25,0.5
5351,1558138200,246.76,246.97,246.76,246.97,0.6
5352,1558138500,246.97,247.19,245.39,245.39,38.20676464
5353,1558138800,245.81,245.81,243.3,243.82,31.58155507
5354,1558139100,242.95,242.95,241.79,241.79,2.44077689
5355,1558139400,242.39,242.73,242.39,242.73,27.99895573
5356,1558139700,242.55,242.55,241.1,241.24,7.38107735
5357,1558140000,240.83,241.66,240.83,241.66,33.34176477
5358,1558140300,240.12,240.12,239.48,240.02,19.00089205
5359,1558140600,240.84,240.86,240.67,240.67,22.25385837
5360,1558140900,239.12,239.12,239.11,239.11,0.41676729
5361,1558141200,238.68,239.22,238.68,239.22,28.76313963
5362,1558141500,239.49,241.58,239.49,241.03,50.30832497
5363,1558141800,240.74,241.16,240.74,241.16,2.21056083
5364,1558142100,241.95,242.26,241.47,241.47,24.9541347
5365,1558142400,242.11,242.13,242.11,242.13,34.40666335
5366,1558142700,241.63,241.63,239.96,240.5,22.99129933
5367,1558143000,239.68,239.68,239.68,239.68,24.81953377
5368,1558143300,239.04,239.86,239.04,239.84,67.38880016
5369,1558143600,239.93,239.98,239.93,239.98,21.92629994
5370,1558143900,239.12,239.12,238.38,238.44,42.36802443
5371,1558144200,238.0,238.71,237.9,238.71,31.85427068
5372,1558144500,239.25,239.26,238.41,238.41,11.10268872
5373,1558144800,238.65,238.65,238.65,238.65,6.69607282
5374,1558145100,238.88,238.88,238.88,238.88,24.90286757
5375,1558145400,239.57,240.62,239.57,240.62,19.83938935
5376,1558145700,241.1,241.37,240.92,240.92,9.37295424
5377,1558146000,240.34,240.34,239.42,239.42,14.46052554
5378,1558146300,239.99,240.62,239.99,240.62,66.34273446
5379,1558146600,240.95,241.08,240.06,240.06,54.23452024
5380,1558146900,239.02,239.02,239.0,239.0,5.17677969
5381,1558147200,239.0,239.29,238.69,238.69,43.83312863
5382,1558147500,238.98,238.99,238.98,238.99,0.4
5383,1558147800,239.45,239.84,239.45,239.84,22.82408587
5384,1558148100,239.78,239.78,239.78,239.78,0.2
5385,1558148400,239.38,239.41,239.38,239.41,7.199459539999999
5386,1558148700,240.2,241.07,240.2,241.07,25.01644934
5387,1558149000,241.15,241.25,241.15,241.25,0.5
5388,1558149300,242.04,242.44,242.04,242.24,0.80388949
5389,1558149900,242.18,243.57,242.18,243.57,16.287960169999998
5390,1558150500,243.84,243.92,242.58,242.58,36.15184203
5391,1558151700,243.1,243.11,243.1,243.11,9.98694843
5392,1558152000,243.52,243.52,243.52,243.52,0.3
5393,1558152300,244.0,244.33,244.0,244.32,35.050270829999995
5394,1558152600,244.61,244.61,244.61,244.61,0.3
5395,1558152900,244.0,244.0,242.23,242.23,38.99347173
5396,1558153200,242.14,242.14,241.48,241.48,1.93479524
5397,1558153800,240.78,240.78,240.28,240.61,9.79994488
5398,1558154100,240.44,240.44,240.44,240.44,29.11311241
5399,1558155000,240.36,240.36,240.36,240.36,0.3
5400,1558155300,241.35,241.94,241.35,241.94,17.09524947
5401,1558155600,241.77,241.87,241.77,241.87,0.0676008
5402,1558155900,242.33,242.34,242.33,242.34,0.3643923100000001
5403,1558156800,242.26,242.54,242.26,242.54,14.04257457
5404,1558157100,242.91,242.91,242.91,242.91,2.37132328
5405,1558157700,243.97,244.26,243.97,243.99,1.1
5406,1558158000,243.65,243.65,243.0,243.0,10.87250235
5407,1558158600,242.79,242.79,242.08,242.08,0.91071134
5408,1558158900,241.96,241.96,241.96,241.96,0.05
5409,1558159800,241.54,241.54,241.54,241.54,0.2
5410,1558160700,240.18,240.18,240.18,240.18,1.33449953
5411,1558161000,241.3,241.3,241.3,241.3,0.2
5412,1558161300,241.91,241.91,241.91,241.91,0.3
5413,1558161600,241.29,241.29,241.29,241.29,0.3
5414,1558162500,241.02,241.02,241.02,241.02,0.2
5415,1558163100,240.31,240.31,240.07,240.07,24.82365569
5416,1558163400,239.41,239.41,238.25,238.99,63.25188245
5417,1558163700,239.17,239.17,239.17,239.17,7.42145625
5418,1558164000,239.16,239.16,239.16,239.16,1.0
5419,1558164300,238.05,238.05,237.95,237.95,4.0
5420,1558164600,239.17,239.17,239.17,239.17,5.0
5421,1558165500,237.36,237.83,236.38,237.83,50.55975997
5422,1558165800,237.14,237.14,236.92,236.92,2.20352624
5423,1558166100,235.05,235.05,235.05,235.05,8.898430489999997
5424,1558166400,234.73,235.94,234.73,235.94,68.79848941
5425,1558166700,235.94,237.27,235.94,237.27,65.74019721
5426,1558167000,238.08,238.08,237.62,237.62,12.53573641
5427,1558167600,238.08,238.08,236.93,236.93,14.5082
5428,1558167900,237.17,237.17,237.17,237.17,8.99
5429,1558168200,237.22,237.22,237.22,237.22,7.42145625
5430,1558169100,236.77,236.77,236.51,236.51,0.5
5431,1558169400,236.1,236.15,235.53,235.53,92.5957773
5432,1558169700,235.52,235.52,235.51,235.51,0.41957024
5433,1558170000,235.35,235.7,235.35,235.7,11.13247061
5434,1558170300,235.07,235.07,234.93,234.93,26.45212121
5435,1558170900,234.6,234.6,232.83,233.66,58.38948542
5436,1558171200,234.13,234.16,234.13,234.16,2.74052661
5437,1558171500,233.84,233.84,233.79,233.79,34.45321113
5438,1558171800,233.7,233.7,232.2,232.2,73.90540323
5439,1558172100,231.64,233.09,231.64,232.55,88.27182252
5440,1558172400,232.08,232.85,232.06,232.85,30.72608195
5441,1558172700,232.86,233.0,232.86,233.0,0.5
5442,1558173000,232.4,232.4,231.8,231.9,24.65880799
5443,1558173300,232.58,232.59,232.58,232.59,7.3714495000000015
5444,1558173600,232.95,235.15,232.95,235.15,66.17474115
5445,1558173900,234.95,234.95,234.66,234.66,0.53
5446,1558174200,234.94,235.31,234.94,235.27,49.50096153
5447,1558174500,234.6,234.6,234.28,234.28,10.124595589999998
5448,1558174800,233.94,233.94,233.66,233.66,0.5
5449,1558175700,234.1,235.46,234.1,235.46,34.60407605
5450,1558176000,235.45,236.81,235.45,236.81,70.1780983
5451,1558176300,236.83,236.83,236.83,236.83,0.75
5452,1558176600,236.04,236.04,235.97,235.97,19.97164632
5453,1558176900,235.81,235.81,235.45,235.45,7.70420183
5454,1558177200,234.87,235.15,234.66,235.15,31.349657300000004
5455,1558177500,235.23,236.22,235.23,236.22,35.48851369
5456,1558177800,236.29,237.49,236.29,237.49,124.84453308
5457,1558178100,237.49,237.49,236.96,236.96,3.46944518
5458,1558178400,237.09,237.09,237.09,237.09,41.71423167
5459,1558178700,236.52,237.73,236.52,237.73,52.82204871
5460,1558179300,238.04,238.51,236.3,236.3,54.44830792
5461,1558179600,235.85,235.85,234.77,235.02,24.92702227
5462,1558179900,235.22,235.56,235.22,235.56,37.5715472
5463,1558180200,235.8,236.05,234.89,234.89,0.88181
5464,1558180500,234.88,234.89,234.88,234.89,30.80263495
5465,1558180800,234.39,234.82,234.18,234.82,22.55612068
5466,1558181100,234.16,234.16,233.16,233.16,32.94885737
5467,1558181400,233.84,234.0,233.84,234.0,27.63002351
5468,1558181700,234.84,235.22,234.84,235.22,13.935330300000002
5469,1558182300,235.61,235.62,235.61,235.62,7.3702666300000015
5470,1558182600,235.84,236.22,235.84,236.22,19.22051072
5471,1558182900,235.68,235.68,235.37,235.37,5.6935
5472,1558183500,235.75,235.75,235.29,235.75,14.38004936
5473,1558184100,235.06,235.06,234.69,234.69,8.45095625
5474,1558184400,234.99,234.99,234.7,234.89,98.10061725
5475,1558184700,234.89,235.0,233.82,233.82,15.4097569
5476,1558185000,233.27,233.46,233.26,233.46,25.7835931
5477,1558185300,234.06,234.89,234.06,234.89,59.52771069
5478,1558185600,234.67,235.5,234.67,235.5,72.66522216
5479,1558186200,235.01,235.06,234.81,234.81,37.35347279999999
5480,1558186500,234.94,234.94,234.94,234.94,1.06123024
5481,1558186800,235.15,235.16,235.15,235.16,8.90064825
5482,1558187100,235.49,236.69,235.49,236.69,47.81541646
5483,1558187400,236.84,237.35,236.68,236.68,0.81917293
5484,1558187700,235.98,235.98,235.93,235.93,0.5
5485,1558188000,236.4,236.78,236.4,236.78,4.536556
5486,1558188300,237.35,237.44,237.07,237.07,18.54472637
5487,1558188900,237.22,237.22,237.22,237.22,0.02612766
5488,1558189200,237.68,237.69,236.76,236.76,7.78190035
5489,1558189800,236.84,236.84,236.84,236.84,1.22009758
5490,1558190400,237.23,237.23,237.23,237.23,0.2
5491,1558190700,237.97,237.97,237.97,237.97,0.3
5492,1558191300,238.06,238.99,238.06,238.99,0.8183588500000001
5493,1558191600,238.72,238.72,238.6,238.6,5.75029902
5494,1558191900,237.87,237.87,237.16,237.6,39.76590097
5495,1558192200,237.84,238.08,237.84,238.08,10.11225603
5496,1558192500,238.08,238.08,237.79,237.79,10.84033125
5497,1558192800,238.31,238.34,238.31,238.34,0.31854797
5498,1558193100,239.37,239.38,239.37,239.38,0.31812972
5499,1558193700,239.34,239.34,239.33,239.33,0.2293
5500,1558194000,240.01,240.27,240.01,240.27,1.36484958
5501,1558194300,240.27,240.28,240.14,240.14,2.39432924
5502,1558194600,239.73,239.73,239.15,239.29,60.51383232
5503,1558194900,239.06,239.06,239.06,239.06,0.2
5504,1558195500,238.29,239.76,237.25,239.76,53.61297084
5505,1558195800,240.21,240.37,239.6,239.82,14.84889904
5506,1558196100,239.34,239.34,238.48,238.92,23.64578846
5507,1558196700,239.02,239.14,239.02,239.14,0.93769219
5508,1558197000,238.14,238.14,238.14,238.14,0.3
5509,1558197300,237.23,237.23,237.23,237.23,7.45426038
5510,1558197900,237.58,237.58,237.57,237.58,17.777648160000005
5511,1558198200,237.83,238.06,237.75,238.06,16.33223209
5512,1558198500,237.8,237.89,237.65,237.89,15.97265239
5513,1558198800,238.31,238.83,238.31,238.83,38.16016555
5514,1558199100,238.38,238.38,235.93,236.71,19.22113129
5515,1558199400,236.03,236.27,235.77,236.27,16.48337175
5516,1558199700,235.72,235.79,235.72,235.79,21.53701491
5517,1558200000,235.95,236.96,235.94,236.7,76.06842339
5518,1558200300,236.09,236.09,235.27,235.77,1.02655517
5519,1558200600,236.03,236.03,236.03,236.03,6.05769386
5520,1558201200,235.55,236.02,235.55,236.01,23.77254114
5521,1558201500,235.67,235.68,235.67,235.68,7.445015400000001
