,closing_time,open,high,low,close,base_volume
1064,1558987500,7.7466,7.7466,7.7466,7.7466,196.8
1065,1558987800,7.707000000000002,7.707000000000002,7.6451,7.6451,2111.61748335
1066,1558988100,7.6356,7.677,7.6356,7.677,422.36009615
1067,1558989600,7.6433,7.6433,7.6433,7.6433,32.48694025
1068,1558991400,7.5224,7.5406,7.4728,7.4728,1527.9866299
1069,1558992000,7.5238,7.5238,7.5133,7.5133,263.09269713000003
1070,1558992300,7.5393,7.5393,7.5393,7.5393,73.97
1071,1558992900,7.5461,7.5461,7.5461,7.5461,3.76611229
1072,1558994100,7.6971,7.6971,7.6971,7.6971,195.20966308
1073,1558997400,7.8529,7.8628,7.8218,7.8218,307.24929364
1074,1558997700,7.8218,7.8218,7.794,7.8067,1380.33357051
1075,1558998300,7.8856,7.8856,7.8856,7.8856,12.48765467
1076,1558998900,7.8546,7.8982,7.8546,7.8982,148.56530433
1077,1558999200,7.9060000000000015,8.083,7.9060000000000015,8.083,1876.19515743
1078,1558999800,8.1582,8.1582,8.1582,8.1582,62.15
1079,1559000100,8.1793,8.1793,8.1793,8.1793,2.5
1080,1559001000,8.0937,8.0937,8.0936,8.0936,263.72
1081,1559001600,7.9831,8.0331,7.9831,8.003,364.84410462
1082,1559002200,8.1086,8.1086,8.1086,8.1086,12.19351167
1083,1559003100,7.9977,7.9977,7.9856,7.9856,370.8862204
1084,1559006100,7.9982,7.9982,7.9982,7.9982,281.71218405
1085,1559006400,8.0563,8.0563,8.0563,8.0563,696.89860946
1086,1559009700,8.0552,8.0594,8.0552,8.0594,395.31428412
1087,1559010300,8.0778,8.0778,8.0778,8.0778,5.02615032
1088,1559015400,7.9156,7.9156,7.9156,7.9156,50.43000304
1089,1559022300,7.8202,7.8202,7.8202,7.8202,56.88975702
1090,1559022600,7.796,7.796,7.796,7.796,260.0
1091,1559023200,7.8784,7.8786,7.8784,7.8786,256.75958673
1092,1559025300,7.7538,7.8416,7.7538,7.8416,58.997536
1093,1559028600,7.8364,7.8364,7.8364,7.8364,207.2348248
1094,1559029800,7.8913,7.8913,7.8892,7.8892,200.0
1095,1559031900,7.8696,7.8699,7.8696,7.8699,898.93015477
1096,1559034300,8.1,8.2,8.1,8.1771,586.0535562700003
1097,1559034900,8.1506,8.1506,8.1506,8.1506,749.3
1098,1559035800,8.099,8.0994,8.099,8.0994,450.4
1099,1559036100,8.1207,8.1207,8.1175,8.1175,2.73
1100,1559036400,8.0587,8.0587,8.0169,8.0169,194.71398349999998
1101,1559036700,8.0094,8.0398,8.0094,8.0398,323.63890413
1102,1559037900,7.9786,7.9786,7.9786,7.9786,692.87322771
1103,1559038200,7.9495,7.9496,7.9199,7.9199,1471.7080157199994
1104,1559038500,7.9818,7.9818,7.9818,7.9818,24.94404572
1105,1559039700,7.9976,7.9976,7.9976,7.9976,11.4473
1106,1559040300,7.9525,7.9795,7.9525,7.9795,49.99221202
1107,1559040900,7.992000000000001,7.992000000000001,7.992000000000001,7.992000000000001,53.395
1108,1559041500,7.9444,7.9444,7.9442,7.9442,258.34651
1109,1559042700,8.0429,8.043,8.0429,8.043,148.47447250000005
1110,1559043000,8.041,8.041,8.041,8.041,56.01920786
1111,1559044500,8.1082,8.1082,8.1082,8.1082,30.77
1112,1559045100,8.134,8.134,8.134,8.134,36.95685298
1113,1559045400,8.0885,8.0885,8.0672,8.0672,199.72926607
1114,1559045700,8.0531,8.0531,8.0531,8.0531,14.0
1115,1559047200,8.0519,8.0519,8.0519,8.0519,138.27306613000002
1116,1559047500,8.01,8.01,8.0099,8.01,437.34591197
1117,1559048100,8.01,8.01,8.01,8.01,243.46051238
1118,1559048700,8.0099,8.02,8.0099,8.02,664.8350411
1119,1559049600,7.9708,7.9708,7.9708,7.9708,3.99
1120,1559049900,7.9178,7.9178,7.6562,7.7349,964.59212831
1121,1559050200,7.7482,7.7917,7.7482,7.7876,1551.5076482000004
1122,1559050500,7.6811,7.6811,7.6642,7.6712,143.94684965
1123,1559051100,7.8157,7.8157,7.807,7.807,265.58000000000004
1124,1559051700,7.8296,7.8392,7.8296,7.8392,68.19107955999999
1125,1559052000,7.845,7.845,7.845,7.845,140.22
1126,1559053500,7.9060000000000015,7.9065,7.9060000000000015,7.9065,748.46423955
1127,1559053800,7.9065,7.9258,7.9065,7.9258,118.28731225
1128,1559054400,7.9242,7.9242,7.9003,7.9003,149.15
1129,1559054700,7.9248,7.9248,7.9248,7.9248,1.85
1130,1559056800,7.9045,7.9045,7.9045,7.9045,20.98
1131,1559059800,7.8935,7.8935,7.8935,7.8935,230.9
1132,1559060100,7.8555,7.8555,7.8338,7.8338,641.2133
1133,1559060400,7.8519,7.8519,7.8307,7.8307,990.93299366
1134,1559061900,7.8004,7.8004,7.8004,7.8004,149.11323732
1135,1559063400,7.8784,7.8784,7.8784,7.8784,2.6908
1136,1559064900,7.9584,7.9585,7.9584,7.9585,583.65
1137,1559065200,8.0281,8.1,8.0134,8.0134,1256.37687239
1138,1559065500,7.983,7.9898,7.9829,7.9898,518.50393475
1139,1559065800,7.9492,7.9845,7.9492,7.9845,119.38919
1140,1559067000,7.9065,7.9065,7.8375,7.8976,1970.07975212
1141,1559070300,7.9844,7.9844,7.9844,7.9844,69.84186536
1142,1559070600,8.0189,8.0189,8.0189,8.0189,6.24630949
1143,1559071500,8.0318,8.0318,7.8978,7.8978,575.00484218
1144,1559071800,7.9507,7.9507,7.9507,7.9507,8.29565729
1145,1559074200,7.9853,7.9874,7.9853,7.9874,24.9
1146,1559076600,7.9669,7.9669,7.9669,7.9669,99.9
1147,1559077200,8.0,8.0,8.0,8.0,99.38717708
1148,1559077500,7.9449,7.9449,7.9449,7.9449,187.60067257
1149,1559077800,7.9655,7.9655,7.9655,7.9655,210.26170106
1150,1559079900,8.0136,8.0229,8.0136,8.0229,195.49567846
1151,1559083800,8.029,8.029,8.029,8.029,845.42964646
1152,1559087100,8.0086,8.0086,8.0036,8.0053,4411.84755853
1153,1559093700,7.8931,7.8931,7.8931,7.8931,140.89228988000005
1154,1559094000,7.9015,7.9015,7.9015,7.9015,140.78180935
1155,1559096700,7.835,7.835,7.8332,7.8332,213.00677510000003
1156,1559099700,7.883999999999999,7.883999999999999,7.883999999999999,7.883999999999999,141.87358934
1157,1559105100,7.74,7.7516,7.74,7.7516,34.43615479
1158,1559106300,7.7223,7.7223,7.7223,7.7223,20.19475348
1159,1559107200,7.6592,7.6592,7.6592,7.6592,9.65774684
1160,1559108700,7.5902,7.6,7.5883,7.6,642.6749331
1161,1559109600,7.6325,7.6325,7.6325,7.6325,41.2100684
1162,1559110800,7.7298,7.7298,7.7192,7.7192,834.38388923
1163,1559111100,7.7387,7.7387,7.7387,7.7387,1.0
1164,1559113500,7.7431,7.7505,7.7431,7.7505,33.10066701
1165,1559113800,7.7859,7.7859,7.7859,7.7859,1.0
1166,1559114400,7.798999999999999,7.8004,7.798999999999999,7.8004,14.0
1167,1559115300,7.8525,7.8525,7.8525,7.8525,7.0
1168,1559116200,7.82,7.82,7.82,7.82,76.87010574
1169,1559116800,7.82,7.82,7.8179,7.8179,24.52036383
1170,1559118300,7.8149,7.8149,7.8149,7.8149,31.83577761
1171,1559120100,7.9135,7.9135,7.9135,7.9135,107.47059622
1172,1559121900,7.8746,7.8746,7.8746,7.8746,96.58145509
1173,1559124000,7.8907,7.9129,7.8907,7.9129,622.65575341
1174,1559124300,7.9399,7.94,7.9399,7.94,80.3073447
1175,1559127000,8.0218,8.0218,8.0218,8.0218,19.15222506
1176,1559128200,7.9796,7.9796,7.9796,7.9796,31.15342372
1177,1559130000,7.894,7.894,7.894,7.894,10.15887128
1178,1559131500,7.9075,7.9075,7.9075,7.9075,243.90108666
1179,1559133300,7.9159,7.9159,7.9159,7.9159,140.76652944
1180,1559136600,8.0247,8.0725,8.0247,8.0725,85.31280727000002
1181,1559137200,8.0463,8.0557,8.0463,8.0557,116.33744407
1182,1559137500,8.0379,8.0379,8.0379,8.0379,9.05888808
1183,1559137800,8.0353,8.0566,8.0353,8.0566,116.33744407
1184,1559138100,8.051,8.051,8.051,8.051,150.0
1185,1559138400,8.1354,8.1354,8.1354,8.1354,30.54767895
1186,1559138700,8.1071,8.1784,8.1071,8.1784,700.29949686
1187,1559139000,8.218,8.3185,8.138,8.3185,1044.0305669
1188,1559139300,8.1691,8.174,8.1467,8.1467,256.60863296
1189,1559140200,8.1089,8.1448,8.1089,8.1448,18.33744407
1190,1559140500,8.1387,8.1387,8.1355,8.1355,12.77923513
1191,1559140800,8.1133,8.1133,8.1133,8.1133,16.33744407
1192,1559141700,8.1467,8.148,8.08,8.08,740.83035277
1193,1559142300,8.105,8.105,8.077,8.077,845.5694
1194,1559142600,8.0883,8.0883,8.0883,8.0883,165.1899
1195,1559142900,8.091000000000001,8.091000000000001,8.091000000000001,8.091000000000001,16.33744407
1196,1559143500,8.1216,8.1216,8.1216,8.1216,16.33744407
1197,1559144400,8.1676,8.1676,8.1676,8.1676,16.33744407
1198,1559145300,8.0996,8.0996,8.0996,8.0996,16.33744407
1199,1559145600,8.0867,8.0867,8.0867,8.0867,37.16182738
1200,1559145900,8.0867,8.0867,8.0867,8.0867,18.60769725
1201,1559146200,8.0714,8.0714,8.0714,8.0714,16.33744407
1202,1559146500,8.037,8.0907,8.037,8.0907,80.37211395
1203,1559146800,8.0708,8.0708,8.0262,8.036,3555.3325492
1204,1559147400,8.054,8.0563,8.0461,8.0461,990.40002783
1205,1559147700,8.0819,8.0819,8.0819,8.0819,530.19407989
1206,1559148000,8.1202,8.1202,8.1202,8.1202,16.33744407
1207,1559148300,8.1383,8.1383,8.1383,8.1383,30.60532904
1208,1559148600,8.1283,8.1283,8.1271,8.1271,46.98690974
1209,1559149200,8.1445,8.1519,8.1445,8.1518,4141.96683096
1210,1559150100,8.1006,8.1006,8.1006,8.1006,56.92062753
1211,1559150400,8.0824,8.1164,8.0824,8.1164,67.84744836
1212,1559151000,8.0824,8.0824,8.0824,8.0824,16.33744407
1213,1559151300,8.0954,8.0954,8.0954,8.0954,41.28025167
1214,1559151600,8.0976,8.0976,8.0976,8.0976,61.25366678
1215,1559151900,8.0813,8.0813,8.0813,8.0813,16.33744407
1216,1559152500,8.097999999999999,8.097999999999999,8.097999999999999,8.097999999999999,16.65411823
1217,1559152800,8.0821,8.0821,8.0821,8.0821,16.33744407
1218,1559153400,8.073,8.073,8.073,8.073,12.35867398
1219,1559153700,8.0463,8.0463,8.0443,8.0443,32.67488814
1220,1559154600,8.0822,8.0822,8.0822,8.0822,1.0725659
1221,1559155800,8.0805,8.1148,8.0805,8.1148,412.11341386
1222,1559164200,8.0552,8.0552,8.0552,8.0552,6.47399199
1223,1559169600,8.1,8.1,8.1,8.1,1.0
1224,1559170500,8.0759,8.0759,8.0717,8.0717,122.88447712
1225,1559175900,7.9729,7.9729,7.9729,7.9729,489.15367625
1226,1559176500,8.0113,8.0113,8.0113,8.0113,36.8
1227,1559177100,8.0628,8.0628,8.0628,8.0628,260.16313014
1228,1559177700,8.0691,8.0703,8.0689,8.068999999999999,1465.24550177
1229,1559179200,8.1341,8.1341,8.1341,8.1341,68.17490042
1230,1559179500,8.0785,8.0785,8.0785,8.0785,55.82481725
1231,1559180400,8.019,8.019,8.0098,8.0098,389.21556797
1232,1559181000,7.9135,7.9135,7.9135,7.9135,694.79150858
1233,1559181300,7.9268,7.9814,7.9268,7.9814,477.76542907
1234,1559181900,7.9738,7.9738,7.9738,7.9738,58.24637099
1235,1559182800,7.9539,7.9539,7.9508,7.9508,208.93739709
1236,1559184000,7.907999999999999,7.9275,7.907999999999999,7.9275,4968.181334030001
1237,1559184900,7.9428,7.9428,7.9428,7.9428,209.26826172
1238,1559186100,8.0,8.0,8.0,8.0,100.0
1239,1559188200,8.086,8.086,8.086,8.086,137.12129194
1240,1559204700,8.0132,8.0132,8.0132,8.0132,62.33015034
1241,1559211000,8.0775,8.0999,8.0775,8.0999,688.95762979
1242,1559211300,8.0999,8.1,8.0999,8.1,162.34465205
1243,1559214300,8.1021,8.1021,8.1021,8.1021,24.35261546
1244,1559215800,8.0834,8.0834,8.0834,8.0834,226.55951242
1245,1559217900,8.0598,8.0598,8.0598,8.0598,19.87144107
1246,1559218800,8.0749,8.0749,8.0749,8.0749,7.41953345
1247,1559227500,8.1184,8.1184,8.1184,8.1184,497.3871
1248,1559231400,8.181000000000001,8.181000000000001,8.181000000000001,8.181000000000001,719.1674673800003
1249,1559232000,8.2799,8.3164,8.2799,8.3164,4846.09752765
1250,1559232300,8.4119,8.4973,8.4119,8.4973,113.64417164
1251,1559232600,8.4231,8.4231,8.4231,8.4231,59.32605600000001
1252,1559232900,8.1784,8.2017,8.0944,8.2017,472.09260071
1253,1559233200,8.0861,8.0861,7.8406,7.9561,6338.169756150001
1254,1559233500,7.9831,7.9832,7.9831,7.9832,876.7600264700003
1255,1559235300,7.8479,7.8923,7.8111,7.8923,6233.59570908
1256,1559235600,7.9123,7.9123,7.9123,7.9123,837.75773578
1257,1559235900,7.8246,7.8723,7.8246,7.8723,1405.76483005
1258,1559236200,7.8085,7.8085,7.5911,7.6067,22418.59619376
1259,1559236500,7.6075,7.6981,7.4463,7.6981,2279.48920356
1260,1559238000,7.8056,7.8132,7.8056,7.8132,70.12264651999999
1261,1559239500,7.843,7.843,7.8247,7.8247,121.0447335
1262,1559239800,7.8409,7.8409,7.8409,7.8409,225.31050346
1263,1559241900,7.922999999999999,7.9768,7.922999999999999,7.9768,3233.52922729
1264,1559242200,7.9647,7.9647,7.9322,7.9401,467.38509054
1265,1559242500,8.0115,8.0115,8.0115,8.0115,44.76080828
1266,1559242800,8.0491,8.0696,8.0491,8.0696,1048.80921966
1267,1559243100,8.0194,8.0194,8.0194,8.0194,49.66066848
1268,1559243700,8.0708,8.0708,8.0707,8.0707,124.10982531
1269,1559244600,8.0394,8.0394,8.033,8.033,249.2852572
1270,1559245500,7.957999999999998,8.0141,7.957999999999998,8.0141,482.72335994
1271,1559246700,7.8917,7.8917,7.8769,7.8917,428.96570072
1272,1559247000,7.92,7.92,7.8551,7.8551,2913.99387258
1273,1559247300,7.9167,7.9167,7.9167,7.9167,234.43913411
1274,1559248200,7.8043,7.8101,7.754,7.8101,82.61923475
1275,1559250300,7.864,7.864,7.864,7.864,64.16676821
1276,1559251200,7.7588,7.7588,7.6613,7.7544,916.93508015
1277,1559251500,7.6392,7.6392,7.5262,7.5326,2029.61797539
1278,1559251800,7.5261,7.5261,7.02,7.02,7170.74629297
1279,1559252100,7.1115,7.1863,6.8972,6.8972,5693.35214604
1280,1559252400,7.0738,7.0738,7.0738,7.0738,3.83609652
1281,1559252700,7.1609,7.1609,7.1091,7.1091,824.74855967
1282,1559253000,7.0884,7.2466,7.02,7.2466,1757.65630034
1283,1559253300,7.1596,7.1639,7.1279,7.1279,45.66946447
1284,1559253900,7.1643,7.1643,7.1606,7.1606,390.76005713
1285,1559254800,7.2566,7.2566,7.2492,7.2492,448.15296989
1286,1559258100,7.2534,7.2534,7.2534,7.2534,43.39853886
1287,1559259300,7.3528,7.377999999999999,7.3528,7.377999999999999,3159.52191263
1288,1559259600,7.3661,7.3661,7.3609,7.3609,191.22700843
1289,1559259900,7.3507,7.3507,7.3066,7.3066,1020.71762931
1290,1559260200,7.3277,7.3498,7.3277,7.3498,679.58011693
1291,1559261100,7.3067,7.3826,7.3066,7.3826,125.32390684
1292,1559265600,7.4104,7.4104,7.4104,7.4104,67.6489291
1293,1559265900,7.442,7.4691,7.4375,7.4691,3559.25056211
1294,1559266200,7.4583,7.472,7.4583,7.4707,2595.20807783
1295,1559266500,7.4732,7.4737,7.4732,7.4735,718.15086106
1296,1559270100,7.4308,7.4308,7.4308,7.4308,394.99164521
1297,1559272200,7.3765,7.3765,7.3705,7.3705,390.0
1298,1559274900,7.3583,7.3583,7.3583,7.3583,163.0408876
1299,1559277300,7.3143,7.3143,7.3143,7.3143,23.0
1300,1559277900,7.2577,7.2577,7.2569,7.2569,136.85179814
1301,1559278200,7.2526,7.2526,7.2526,7.2526,123.8563832
1302,1559278500,7.2598,7.2598,7.2581,7.2581,81.88996682
1303,1559279100,7.2227,7.2227,7.2227,7.2227,8.39492697
1304,1559280300,7.2861,7.3026,7.2861,7.3026,17.38526761
1305,1559281500,7.3404,7.3404,7.3404,7.3404,241.23512383
1306,1559282400,7.3834,7.3834,7.3647,7.3647,1156.7689975
1307,1559282700,7.3644,7.3644,7.3644,7.3644,1.35604269
1308,1559283000,7.3874,7.3874,7.3874,7.3874,11.4
1309,1559283300,7.4065,7.421,7.4065,7.421,175.39
1310,1559286900,7.3596,7.3596,7.3596,7.3596,1.0
1311,1559289000,7.3378,7.3378,7.3378,7.3378,1964.44654816
1312,1559291400,7.3912,7.3966,7.3912,7.3966,2781.62997624
1313,1559294700,7.415,7.415,7.415,7.415,48.99999933
1314,1559298000,7.4887,7.4887,7.4887,7.4887,1026.0
1315,1559298300,7.4854,7.4854,7.4854,7.4854,3.32869601
1316,1559298600,7.5524,7.5524,7.552,7.552,177.5
1317,1559298900,7.5451,7.5451,7.5451,7.5451,147.45690066999995
1318,1559299200,7.6303,7.6986,7.6122,7.6986,1992.97788826
1319,1559299500,7.6934,7.7546,7.6521,7.689,3245.06305814
1320,1559299800,7.6207,7.6207,7.6193,7.6193,531.54389493
1321,1559300700,7.6286,7.6286,7.6286,7.6286,218.72970956
1322,1559301600,7.6733,7.6913,7.6733,7.6913,286.39667727
1323,1559301900,7.683,7.7293,7.683,7.7293,420.21246319
1324,1559302800,7.6747,7.6747,7.6747,7.6747,15.89609968
1325,1559304600,7.6816,7.6816,7.6816,7.6816,922.75180737
1326,1559305200,7.6986,7.6986,7.6986,7.6986,58.288
1327,1559306100,7.7402,7.7402,7.7402,7.7402,44.8
1328,1559307000,7.812,7.8458,7.8043,7.8043,4061.02554119
1329,1559307600,7.8338,7.8338,7.8338,7.8338,354.33156819
1330,1559308200,7.9774,7.9774,7.9774,7.9774,0.63
1331,1559309100,7.9121,7.9121,7.9121,7.9121,15.90348946
1332,1559310000,7.9171,7.9171,7.9171,7.9171,56.83971202
1333,1559313000,7.8714,7.9112,7.8714,7.9112,107.56085987
1334,1559314200,7.9222,7.9222,7.9222,7.9222,5.66212021
1335,1559315400,7.9025,7.9025,7.9,7.9,87.0
1336,1559315700,7.8656,7.8656,7.8656,7.8656,210.74456087
1337,1559317500,7.7636,7.7636,7.7636,7.7636,21.8
1338,1559318400,7.7199,7.7582,7.7199,7.7582,74.78478888000002
1339,1559319000,7.7615,7.7615,7.7135,7.7135,132.45964193
1340,1559319900,7.7838,7.7838,7.7838,7.7838,8.2654708
1341,1559328000,8.0568,8.0568,8.0568,8.0568,695.72300418
1342,1559328900,8.0422,8.0422,8.0422,8.0422,2668.22747325
1343,1559329200,8.0397,8.0399,8.0397,8.0399,187.11708991
1344,1559329500,8.0399,8.1213,8.0399,8.1155,4032.39231461
1345,1559329800,8.1015,8.1015,8.0841,8.0907,795.60269669
1346,1559330100,8.0964,8.0964,8.0964,8.0964,262.21798205
1347,1559331000,8.1269,8.1269,8.1269,8.1269,55.09000019
1348,1559331300,8.1217,8.1217,8.1081,8.1217,1604.61591712
1349,1559332200,8.1201,8.1264,8.1201,8.1264,388.7262
1350,1559332800,8.0613,8.0613,8.0613,8.0613,639.097085
1351,1559333100,8.0936,8.0936,8.0936,8.0936,1441.6517935
1352,1559333700,8.1069,8.1069,8.1069,8.1069,123.68505989
1353,1559334300,8.0791,8.0791,8.0791,8.0791,38.92
1354,1559335800,8.09,8.09,8.09,8.09,6.78521027
1355,1559336100,8.1008,8.1008,8.1008,8.1008,205.87848683
1356,1559337600,8.2204,8.2449,8.2204,8.2449,1352.61278816
1357,1559341800,8.1947,8.1947,8.1947,8.1947,833.7
1358,1559342100,8.2165,8.2165,8.2165,8.2165,10.9741
1359,1559342400,8.2862,8.2961,8.2764,8.2764,1448.92009094
1360,1559342700,8.2655,8.2657,8.2621,8.2621,57.06116318
1361,1559343900,8.3714,8.3715,8.3714,8.3715,105.18464577
1362,1559344800,8.4999,8.5,8.4999,8.5,406.14702767
1363,1559345100,8.5898,8.5898,8.5898,8.5898,58.42173592
1364,1559345400,8.5889,8.5889,8.5889,8.5889,654.05180916
1365,1559346900,8.5657,8.5657,8.5657,8.5657,87.56720783
1366,1559347500,8.6041,8.6041,8.6041,8.6041,652.0652228900002
1367,1559347800,8.4745,8.4745,8.4683,8.4745,383.61090236
1368,1559348100,8.4141,8.4141,8.4141,8.4141,0.78556757
1369,1559348700,8.3848,8.3848,8.3848,8.3848,2.0
1370,1559349000,8.4446,8.4446,8.4446,8.4446,731.3424614099997
1371,1559349300,8.4641,8.4641,8.4641,8.4641,1713.8375034000005
1372,1559351100,8.521,8.521,8.4817,8.4817,427.72447239
1373,1559351400,8.5112,8.5112,8.511000000000001,8.511000000000001,475.70249172
1374,1559364000,8.5314,8.5361,8.5314,8.5361,792.45771308
1375,1559364600,8.5458,8.5458,8.5458,8.5458,463.18940737
1376,1559366400,8.4522,8.4522,8.4522,8.4522,362.02489424
1377,1559368500,8.3648,8.3648,8.0273,8.0273,1842.63616482
1378,1559368800,8.2075,8.2075,8.2075,8.2075,685.47579675
1379,1559369100,8.1727,8.177,8.1179,8.177,6000.0
1380,1559369400,8.1577,8.1577,8.1077,8.1106,12018.5128289
1381,1559370000,8.3068,8.3068,8.3068,8.3068,187.91852552
1382,1559370900,8.2454,8.2454,8.2454,8.2454,350.01191602
1383,1559371200,8.2358,8.2358,8.2358,8.2358,363.68396575
1384,1559371800,8.2789,8.3064,8.2789,8.2926,459.34505129
1385,1559373000,8.1968,8.1968,8.1902,8.1902,240.42296
1386,1559374500,8.2984,8.2984,8.2984,8.2984,369.89385654
1387,1559377200,8.2506,8.2506,8.2506,8.2506,53.82572891
1388,1559379000,8.3187,8.3187,8.3187,8.3187,781.05011132
1389,1559380500,8.425,8.4558,8.425,8.4558,2019.26956304
1390,1559380800,8.4556,8.4556,8.4556,8.4556,366.21957277
1391,1559388900,8.3419,8.3419,8.3419,8.3419,241.23512383
1392,1559391300,8.3418,8.3418,8.3418,8.3418,791.42811566
1393,1559394600,8.2229,8.2229,8.214,8.214,320.42919622
1394,1559400300,8.1277,8.1277,8.1077,8.1077,6125.0
1395,1559400600,8.0937,8.0937,8.0937,8.0937,205.88719331
1396,1559400900,8.0406,8.0406,8.0172,8.0172,184.9087895
1397,1559401500,8.0287,8.0287,8.0287,8.0287,9.87838141
1398,1559402700,8.0906,8.0906,8.0906,8.0906,49.99999939
1399,1559403300,8.0643,8.0643,8.0643,8.0643,198.32013506
1400,1559405400,8.2665,8.2665,8.2665,8.2665,189.72380542
1401,1559405700,8.2663,8.2666,8.2663,8.2666,1426.57617241
1402,1559406000,8.2943,8.2943,8.2943,8.2943,235.8889991
1403,1559406900,8.267999999999999,8.267999999999999,8.267999999999999,8.267999999999999,75.0
1404,1559407500,8.299,8.299,8.299,8.299,34.9523406
1405,1559408100,8.2522,8.2522,8.2522,8.2522,122.59448652
1406,1559409900,8.1448,8.1448,8.1448,8.1448,3.02257171
1407,1559410500,8.1806,8.1806,8.1806,8.1806,606.55562919
1408,1559416200,8.0936,8.0936,8.0936,8.0936,8.0
1409,1559416800,7.9774,7.978,7.7712,7.8823,5701.61555618
1410,1559421000,8.1086,8.1086,8.1086,8.1086,59.29456456
1411,1559423400,8.2127,8.312000000000001,8.2127,8.312000000000001,87.4979
1412,1559423700,8.312000000000001,8.312000000000001,8.312000000000001,8.312000000000001,1.92275283
1413,1559424600,8.2536,8.2536,8.231,8.231,789.4953346899997
1414,1559425200,8.2512,8.2512,8.2512,8.2512,30.16742789
1415,1559425500,8.2317,8.2317,8.2317,8.2317,119.23760281
1416,1559426700,8.0394,8.0394,7.8365,7.8365,947.04489683
1417,1559427000,7.8365,8.1902,7.8365,8.1902,5708.28183961
1418,1559427300,8.0975,8.1254,8.0764,8.1254,1505.01482696
1419,1559428200,8.1022,8.1022,8.1022,8.1022,205.79573889
1420,1559428500,8.1039,8.1039,8.1039,8.1039,205.77801705
1421,1559429400,8.2353,8.2353,8.2353,8.2353,541.35947267
1422,1559430600,8.167,8.167,8.0302,8.0302,136.15065128
1423,1559430900,8.1493,8.1574,8.1493,8.1574,39.45277558
1424,1559431200,8.0185,8.0185,8.0014,8.0015,93.73406524
1425,1559431800,8.0678,8.0678,8.0678,8.0678,227.42527858
1426,1559432100,7.9334,7.9334,7.9334,7.9334,695.86104847
1427,1559432400,7.7777,7.7779,7.6046,7.6819,403.43744431
1428,1559432700,7.8652,7.8652,7.585,7.585,1626.66990515
1429,1559433000,7.6873,7.6914,7.6617,7.6617,757.0601707000002
1430,1559433300,7.6704,7.6704,7.6704,7.6704,292.64644668
1431,1559433600,7.7438,7.7438,7.7344,7.7344,144.1108615
1432,1559434200,7.7565,7.8207,7.7565,7.8207,9.8981347
1433,1559435100,7.7404,7.7404,7.7404,7.7404,20.41881761
1434,1559436000,7.8713,7.8713,7.8713,7.8713,42.79108418
1435,1559437800,7.7895,7.7895,7.7895,7.7895,255.15461913
1436,1559438700,7.8144,7.8335,7.8144,7.8335,480.86758588
1437,1559439300,7.7816,7.7816,7.7570000000000014,7.7570000000000014,320.77773583
1438,1559440500,7.7543,7.7543,7.7543,7.7543,386.75741416
1439,1559442000,7.6271,7.6271,7.6271,7.6271,130.88734828000003
1440,1559443200,7.627000000000002,7.627000000000002,7.627000000000002,7.627000000000002,32.57583584
1441,1559443500,7.6214,7.6214,7.6214,7.6214,32.76539904
1442,1559443800,7.5585,7.5726,7.5585,7.5726,65.92917921
1443,1559444100,7.5767,7.5767,7.5767,7.5767,32.92939858
1444,1559444400,7.5726,7.5726,7.5445,7.5586,98.90308782
1445,1559445000,7.5109,7.532,7.5109,7.532,66.30241402
1446,1559445300,7.5142,7.5258,7.5142,7.5258,66.26842069
1447,1559445600,7.5873,7.6317,7.5873,7.6317,494.02218144
1448,1559445900,7.627999999999999,7.627999999999999,7.627999999999999,7.627999999999999,32.67973782
1449,1559446200,7.6458,7.6458,7.6458,7.6458,32.69341355
1450,1559446500,7.6539,7.6539,7.6539,7.6539,32.75981736
1451,1559446800,7.6305,7.6305,7.6305,7.6305,32.73536652
1452,1559448000,7.5989,7.5989,7.5989,7.5989,212.85092771
1453,1559450100,7.6961,7.6961,7.6961,7.6961,32.47596709
1454,1559450400,7.7182,7.7182,7.7182,7.7182,32.40650656
1455,1559451000,7.7651,7.7651,7.7651,7.7651,32.1613722
1456,1559455200,7.7741,7.7741,7.7741,7.7741,1192.33852538
1457,1559461200,7.8717,7.9034,7.8717,7.9034,818.21312076
1458,1559463300,7.8923,7.8923,7.8923,7.8923,31.65398325
1459,1559466900,7.9299,7.9299,7.9299,7.9299,15.25254306
1460,1559467500,7.8882,7.8882,7.8882,7.8882,171.50652359
1461,1559468100,7.9,7.9,7.9,7.9,10.03
1462,1559474400,7.8674,7.8674,7.8674,7.8674,39.53977302
1463,1559479800,7.8614,7.8614,7.8614,7.8614,2.31311521
1464,1559480700,7.7323,7.7323,7.7323,7.7323,579.60726843
1465,1559481000,7.7323,7.7323,7.7323,7.7323,5.54550783
1466,1559481600,7.6307,7.6383,7.6307,7.6383,775.5385849200003
1467,1559487300,7.6057,7.6057,7.6044,7.6044,49.0
1468,1559491500,7.6023,7.6023,7.6023,7.6023,65.79553378
1469,1559491800,7.6064,7.6064,7.6064,7.6064,218.4724839
1470,1559492400,7.6377,7.6377,7.6377,7.6377,33.3
1471,1559492700,7.6839,7.6839,7.6839,7.6839,32.45530829
1472,1559493000,7.7429999999999986,7.7429999999999986,7.6991,7.6991,17.67417326
1473,1559494200,7.6436,7.6436,7.6414,7.6414,130.86344659
