,closing_time,open,high,low,close,base_volume
948,1569435000,0.00853454,0.00853454,0.00850705,0.00850705,0.716
949,1569436200,0.00853394,0.00853394,0.00850701,0.00850701,0.168
950,1569436800,0.008506999999999999,0.008506999999999999,0.008506999999999999,0.008506999999999999,0.07400000000000001
951,1569437400,0.0085296,0.00859963,0.0085296,0.00859963,5.26396568
952,1569437700,0.0085996,0.0085996,0.008599500000000001,0.008599500000000001,41.028
953,1569438000,0.008599500000000001,0.00859951,0.00853258,0.00853258,84.06390997
954,1569438600,0.00856385,0.00856385,0.00852766,0.00852766,18.958
955,1569439200,0.00853046,0.00854605,0.00853046,0.00854605,0.085
956,1569439800,0.00852766,0.00855084,0.00851763,0.00855084,11.991
957,1569440100,0.00855111,0.00855114,0.00855111,0.00855114,12.412
958,1569441300,0.00855215,0.00855215,0.00853952,0.00853952,1.999
959,1569442500,0.00856975,0.00857882,0.00854347,0.00855945,1.79999565
960,1569443400,0.00857882,0.0086266,0.00857635,0.00858609,48.753
961,1569443700,0.00858372,0.00858372,0.00855945,0.00858251,3.187
962,1569444300,0.00859087,0.00860208,0.00856101,0.00860208,24.102
963,1569444600,0.00858241,0.00860266,0.00858241,0.00859002,2.935
964,1569444900,0.00857925,0.00858915,0.00855636,0.00855829,9.12386046
965,1569445500,0.00858396,0.00858427,0.00858396,0.00858427,1.023
966,1569446400,0.00858373,0.00858373,0.00855038,0.00855038,0.79452171
967,1569447300,0.00860431,0.00860431,0.00859999,0.00859999,6.9270000000000005
968,1569448500,0.00858015,0.00858015,0.008579,0.008579,0.466
969,1569449400,0.00859978,0.00859978,0.00859978,0.00859978,0.173265
970,1569450000,0.00859859,0.00859859,0.00855775,0.008588,2.157
971,1569450300,0.00858794,0.00858794,0.00858794,0.00858794,0.133
972,1569450600,0.00857666,0.00857666,0.00856881,0.00857244,2.411
973,1569450900,0.00857901,0.00857901,0.00854145,0.00854145,5.01235719
974,1569451200,0.00858434,0.00858435,0.0085821,0.0085821,4.755
975,1569451500,0.00858016,0.00858016,0.00856894,0.00856894,1.646
976,1569453300,0.00853718,0.00853718,0.00853701,0.00853701,0.287
977,1569453900,0.00857839,0.00858056,0.00857838,0.00858056,0.253
978,1569454500,0.00854665,0.00854665,0.00854665,0.00854665,0.418
979,1569455100,0.00856204,0.00859829,0.00856203,0.00859829,11.699000000000002
980,1569456000,0.0086,0.008639,0.0086,0.008639,15.514
981,1569456300,0.008639,0.00873513,0.008639,0.00873513,32.38724504
982,1569456600,0.00868814,0.00868814,0.00868174,0.00868174,8.652000000000001
983,1569457500,0.0086755,0.0086755,0.00866311,0.00866316,2.127
984,1569458100,0.008697700000000001,0.008697700000000001,0.008697700000000001,0.008697700000000001,0.42
985,1569458400,0.00869654,0.00869654,0.00866623,0.00866623,0.79
986,1569460200,0.0086662,0.00867354,0.0086662,0.00867354,1.989
987,1569460500,0.008659100000000001,0.008659100000000001,0.00862083,0.00862083,0.257
988,1569461100,0.00865373,0.00866697,0.00864106,0.00866697,0.18666962
989,1569462600,0.00866559,0.00866559,0.0086205,0.0086205,0.915
990,1569463800,0.00864054,0.00864054,0.00861479,0.00861479,1.457
991,1569464700,0.00861628,0.00861628,0.00861628,0.00861628,0.012
992,1569465000,0.00864038,0.00864038,0.00863057,0.00863057,1.34529775
993,1569465600,0.00861428,0.00861428,0.00861428,0.00861428,0.01
994,1569465900,0.00861252,0.00861404,0.00860342,0.00860342,11.592
995,1569466200,0.00860192,0.00860192,0.00858074,0.00858074,0.547
996,1569466500,0.00859867,0.00859867,0.00859867,0.00859867,5.172999999999999
997,1569466800,0.00859891,0.00859891,0.00859693,0.00859693,8.415
998,1569467400,0.00859693,0.00861197,0.00859693,0.00861197,7.496
999,1569468000,0.00860948,0.00860948,0.00860948,0.00860948,3.08793213
1000,1569468300,0.00860723,0.00860723,0.00857111,0.00857111,0.338
1001,1569468900,0.00859623,0.00860734,0.00859623,0.00860734,0.185
1002,1569470400,0.00859999,0.0086,0.00859999,0.0086,0.899
1003,1569472200,0.00857805,0.0086,0.00857805,0.0086,0.039
1004,1569472800,0.00857995,0.00859999,0.00857995,0.00859999,0.289
1005,1569473400,0.00858286,0.00858286,0.00858286,0.00858286,0.462
1006,1569474300,0.00859999,0.0086,0.00859193,0.00859193,3.045
1007,1569474900,0.0086,0.00861509,0.0086,0.00861509,4.7648926
1008,1569475200,0.00861509,0.00862006,0.00861509,0.00862006,0.1221074
1009,1569475500,0.00862318,0.0086295,0.00862318,0.0086295,0.15
1010,1569475800,0.00863286,0.00874999,0.00863286,0.0087135,49.61277934
1011,1569476100,0.0087135,0.0087135,0.00867339,0.00867339,0.833
1012,1569477000,0.00867339,0.00870304,0.00866543,0.00866543,3.743
1013,1569480900,0.00867506,0.00867506,0.00867506,0.00867506,0.332
1014,1569482100,0.00869793,0.00870676,0.00869793,0.00870676,1.084
1015,1569483300,0.00871689,0.0087169,0.00869342,0.00869342,7.1389999999999985
1016,1569483600,0.00872506,0.00872506,0.00861921,0.00861921,14.923
1017,1569483900,0.00861921,0.00861921,0.00860931,0.00860931,11.675
1018,1569484200,0.00861586,0.00861586,0.0085524,0.0085524,11.997
1019,1569486000,0.00854904,0.00854904,0.0085443,0.0085443,1.76893938
1020,1569486600,0.0085443,0.0085443,0.0085443,0.0085443,0.106
1021,1569486900,0.0085443,0.0085443,0.0085443,0.0085443,0.051
1022,1569487200,0.00854643,0.00855273,0.00854643,0.00855273,0.34036728
1023,1569487800,0.008556900000000001,0.00856786,0.008556900000000001,0.00856786,1.49173275
1024,1569488100,0.00857129,0.00857452,0.00857129,0.00857452,0.1
1025,1569488400,0.00857709,0.00859813,0.00857709,0.00859813,3.03736525
1026,1569488700,0.00860089,0.00861921,0.00860089,0.00861921,3.282
1027,1569489000,0.00861921,0.00861921,0.00861921,0.00861921,2.207
1028,1569489300,0.00861921,0.00865031,0.00861921,0.00863268,12.222
1029,1569490200,0.00865656,0.00867954,0.00863879,0.00863879,0.872
1030,1569490500,0.00867877,0.00868265,0.00867876,0.00868265,9.22195833
1031,1569491700,0.00868158,0.00868158,0.00867387,0.00867387,0.7929999999999999
1032,1569492000,0.00865243,0.00867699,0.00865243,0.008676,7.11004126
1033,1569492900,0.00863762,0.00863762,0.00860045,0.00860045,2.087
1034,1569493800,0.00860153,0.00862978,0.00860153,0.00862978,0.7909999999999999
1035,1569494100,0.00863068,0.00870504,0.0086274,0.0086274,29.025
1036,1569494400,0.00863467,0.00863471,0.0086225,0.00863471,5.745
1037,1569494700,0.00862793,0.00863028,0.00862793,0.00863028,2.875
1038,1569495300,0.0086396,0.0086396,0.00863103,0.00863104,0.746
1039,1569497100,0.00862455,0.00862455,0.00862455,0.00862455,1.0
1040,1569497700,0.00863645,0.00864587,0.00863645,0.00864587,0.024
1041,1569498300,0.00864689,0.00866,0.00864689,0.00866,0.248
1042,1569500400,0.00858829,0.00866537,0.00858829,0.00866537,1.166
1043,1569501300,0.00862055,0.0086706,0.00862055,0.0086706,5.449
1044,1569501900,0.00861966,0.00866707,0.00861248,0.00861248,4.709
1045,1569503400,0.008632299999999999,0.00866861,0.008632299999999999,0.00866861,1.29
1046,1569504000,0.0086328,0.00867054,0.0086328,0.00867054,1.33281594
1047,1569504900,0.0086425,0.008759000000000001,0.0086425,0.00865687,116.344
1048,1569505200,0.00863725,0.00864417,0.00863725,0.0086433,1.7519999999999998
1049,1569505800,0.00859563,0.00863603,0.00859538,0.00859538,4.64162892
1050,1569507000,0.0085904,0.0085904,0.00858016,0.00858016,8.525
1051,1569507300,0.00858016,0.00858016,0.00855012,0.00857777,2.088
1052,1569507600,0.00857348,0.00858833,0.00857348,0.00858833,7.624
1053,1569508200,0.00857765,0.00857765,0.00857765,0.00857765,0.311
1054,1569508800,0.00857261,0.00859349,0.00857261,0.00859349,11.039
1055,1569509100,0.00858911,0.00858911,0.00858911,0.00858911,1.007
1056,1569509400,0.00858815,0.00858815,0.00857367,0.00857367,3.294
1057,1569509700,0.00859242,0.00863047,0.00859242,0.00863047,0.579
1058,1569510000,0.00858804,0.00860871,0.00858575,0.00858575,0.125
1059,1569510900,0.00859185,0.00859185,0.00859185,0.00859185,0.031
1060,1569511500,0.008583200000000001,0.00859498,0.00857173,0.00859498,2.529
1061,1569512100,0.00857123,0.00858602,0.00856661,0.0085839,13.275
1062,1569512400,0.00854778,0.00854778,0.00854429,0.00854429,0.13
1063,1569512700,0.00854107,0.00854398,0.00853762,0.00853762,5.956
1064,1569513000,0.008535700000000002,0.008535700000000002,0.0085,0.00850001,12.798
1065,1569513300,0.0085,0.00850001,0.008488200000000001,0.008488200000000001,12.479
1066,1569513600,0.008488200000000001,0.008488200000000001,0.00842591,0.008449700000000001,10.293
1067,1569513900,0.00845091,0.00847047,0.00845091,0.00847047,0.759
1068,1569514200,0.00846539,0.00849252,0.00846539,0.00849249,4.92
1069,1569514800,0.00847626,0.00847626,0.00844951,0.00844951,6.499
1070,1569515100,0.00846838,0.00851613,0.00846838,0.00848367,8.607000000000001
1071,1569515400,0.008508400000000001,0.008508400000000001,0.008490000000000001,0.008490000000000001,0.189
1072,1569515700,0.00847591,0.00847591,0.00845524,0.00845524,0.728
1073,1569516000,0.00847356,0.00847356,0.00847224,0.00847224,0.028
1074,1569516300,0.00847356,0.00849891,0.00847356,0.00847613,0.461
1075,1569516900,0.00847761,0.00848482,0.00847761,0.00848482,0.146
1076,1569517200,0.00848633,0.00850116,0.00848633,0.00850116,0.273
1077,1569517500,0.00848686,0.00850117,0.00848686,0.00850117,2.98635587
1078,1569517800,0.00848346,0.00848346,0.00845245,0.00845245,16.555999999999994
1079,1569518400,0.008474500000000001,0.00850362,0.008474500000000001,0.00848606,11.205
1080,1569519300,0.00850469,0.00850787,0.00849454,0.00849454,0.319
1081,1569519900,0.00848166,0.00849454,0.00848166,0.00849454,0.203
1082,1569520500,0.00849454,0.00853023,0.00849454,0.00853023,6.384
1083,1569521700,0.00852953,0.00852953,0.00852953,0.00852953,0.818
1084,1569522300,0.00851705,0.00851705,0.00849899,0.00849899,0.765
1085,1569522600,0.00851868,0.00851868,0.00851868,0.00851868,0.109
1086,1569522900,0.00849632,0.00851864,0.00847893,0.00851209,4.257
1087,1569523500,0.00848696,0.00852017,0.00847719,0.00847719,1.099
1088,1569523800,0.00851584,0.00855211,0.00851584,0.00855211,24.63533239
1089,1569524100,0.00851696,0.00852746,0.0085059,0.0085059,3.67
1090,1569524400,0.00852947,0.00852947,0.00851737,0.00851737,3.417
1091,1569525000,0.00850904,0.00852008,0.00850904,0.00852008,2.437
1092,1569525600,0.00853208,0.00853209,0.00850185,0.00850185,10.012
1093,1569526200,0.00849872,0.00851702,0.00849664,0.00851702,0.461
1094,1569526500,0.0085014,0.0085014,0.0085,0.0085,0.117
1095,1569527100,0.00851702,0.00851702,0.00851696,0.00851696,1.034
1096,1569527400,0.008517,0.00851703,0.008517,0.00851703,0.075
1097,1569528000,0.0085,0.0085,0.0085,0.0085,3.103
1098,1569528300,0.00850399,0.00850399,0.00847779,0.00847779,4.033
1099,1569529200,0.00847487,0.00847742,0.00846853,0.00847742,1.565
1100,1569529500,0.00846549,0.008501799999999999,0.00846549,0.008501799999999999,1.214
1101,1569529800,0.008501799999999999,0.008501799999999999,0.008501799999999999,0.008501799999999999,0.28
1102,1569530400,0.00850279,0.00851223,0.00850279,0.008512,6.265
1103,1569531600,0.008512,0.008512,0.008512,0.008512,0.28800000000000003
1104,1569532500,0.00850427,0.00850427,0.00846164,0.00846164,1.034
1105,1569533400,0.00846166,0.00848925,0.00846166,0.00846607,4.353
1106,1569533700,0.00849144,0.00851451,0.00846165,0.00851451,0.307
1107,1569534300,0.00847757,0.00851248,0.00847757,0.00851248,1.519
1108,1569535200,0.008512299999999999,0.00851702,0.00848531,0.00848531,1.027
1109,1569536400,0.00851279,0.00851279,0.00851055,0.00851055,6.308
1110,1569537000,0.00847977,0.00847977,0.00847977,0.00847977,0.931
1111,1569538200,0.00851701,0.00851702,0.00851701,0.00851702,4.0
1112,1569538500,0.00851703,0.00852182,0.008508,0.008508,5.893
1113,1569539100,0.00852186,0.00853997,0.00852186,0.00853458,0.54875754
1114,1569540000,0.00850666,0.00850666,0.00850666,0.00850666,0.292
1115,1569540600,0.00850748,0.00850748,0.00850748,0.00850748,0.244
1116,1569540900,0.00853503,0.00854582,0.00853503,0.00854582,0.75672858
1117,1569541200,0.00853624,0.00854583,0.00853624,0.00854583,1.335
1118,1569543300,0.00851293,0.00854268,0.00851293,0.00852728,1.467
1119,1569543600,0.00850635,0.00851448,0.00847579,0.00850798,0.541
1120,1569544200,0.00849293,0.00849293,0.00846143,0.00846143,0.301
1121,1569544500,0.00848363,0.00848719,0.0084835,0.00848719,2.8960000000000004
1122,1569546000,0.0084739,0.0084739,0.00846143,0.00846143,0.622
1123,1569546600,0.00846012,0.00846012,0.00844901,0.008457899999999999,4.422
1124,1569546900,0.00844887,0.00846179,0.00844887,0.00846179,0.162
1125,1569547200,0.00845618,0.00845618,0.00845618,0.00845618,0.136
1126,1569547800,0.008454999999999999,0.00847,0.008454999999999999,0.00847,1.469
1127,1569548700,0.00847,0.00847,0.00846195,0.00846195,0.847
1128,1569549000,0.00847,0.00850582,0.00847,0.00850582,8.726
1129,1569552300,0.00851396,0.008522100000000001,0.00851396,0.008522100000000001,3.153
1130,1569554100,0.008522100000000001,0.00853883,0.008522100000000001,0.00853883,7.064
1131,1569555000,0.00854583,0.00857854,0.00854583,0.00857843,3.478
1132,1569555300,0.00852911,0.00852911,0.00852911,0.00852911,0.313
1133,1569555600,0.00852911,0.00852911,0.00852911,0.00852911,0.098
1134,1569556500,0.00854127,0.00854127,0.00852424,0.00852953,2.965
1135,1569558300,0.00855377,0.00856697,0.008549600000000001,0.00856697,6.694
1136,1569558600,0.00854663,0.00854663,0.00852041,0.00852041,4.146
1137,1569559500,0.00852337,0.00852337,0.00851391,0.00851391,0.595
1138,1569561300,0.00850507,0.00851473,0.00850415,0.00850415,2.014
1139,1569563100,0.00850299,0.00850299,0.00849032,0.00849032,0.8
1140,1569565200,0.0085042,0.0085042,0.0085042,0.0085042,1.526
1141,1569565500,0.00848288,0.00851185,0.00848288,0.00851185,2.568
1142,1569566100,0.00850404,0.00850404,0.00850347,0.00850347,0.632
1143,1569567300,0.00850873,0.00850922,0.00850716,0.00850922,3.58113245
1144,1569568200,0.00851324,0.00851324,0.00850886,0.00850886,1.26702554
1145,1569568800,0.00850886,0.00851335,0.00848712,0.00848712,7.76
1146,1569569400,0.00851951,0.00851951,0.00849268,0.00849268,0.254
1147,1569571500,0.00852994,0.00852994,0.00852441,0.00852441,0.24903496
1148,1569572100,0.0085189,0.0085189,0.00848266,0.00848266,0.243
1149,1569573300,0.00848343,0.00851033,0.00848343,0.00851033,0.184
1150,1569575100,0.00849355,0.00852717,0.00849355,0.00852717,1.839
1151,1569576300,0.00852897,0.00852897,0.008523600000000001,0.008523600000000001,1.18
1152,1569578700,0.00850929,0.00852288,0.00848233,0.00852288,6.669
1153,1569580500,0.00852274,0.00854727,0.00851916,0.00854727,1.288
1154,1569582000,0.00851461,0.00851461,0.00847903,0.00847903,0.2
1155,1569582900,0.00847638,0.008503100000000001,0.00845571,0.00845571,2.3480000000000003
1156,1569583500,0.00845571,0.00845571,0.00844887,0.00844887,0.021
1157,1569583800,0.00844876,0.00844876,0.00844276,0.00844276,0.65
1158,1569584100,0.00848159,0.00850896,0.00844608,0.00844608,19.987
1159,1569584400,0.00844435,0.00849022,0.00844435,0.00849022,1.43
1160,1569586800,0.00852202,0.00853325,0.00852202,0.00853325,1.001
1161,1569587100,0.00849022,0.00849022,0.00848089,0.00848089,0.304
1162,1569588600,0.00851537,0.00851929,0.00851537,0.00851929,1.693
1163,1569589800,0.00851414,0.00851414,0.00848634,0.00850897,1.847
1164,1569590400,0.00853795,0.00853795,0.00849677,0.00849677,0.191
1165,1569592200,0.00853911,0.00853911,0.0085363,0.0085363,6.928
1166,1569592800,0.00853284,0.00853493,0.00853284,0.00853493,3.07
1167,1569596400,0.00852974,0.00853459,0.00852974,0.00853459,0.268
1168,1569598500,0.00853912,0.00853912,0.00853912,0.00853912,20.8
1169,1569598800,0.008529700000000001,0.008529700000000001,0.00849996,0.00849996,6.526
1170,1569599700,0.00853911,0.00854969,0.00853911,0.00854969,1.888
1171,1569600000,0.00854618,0.00854618,0.00854559,0.00854559,1.199
1172,1569600900,0.00855479,0.00856811,0.00855479,0.00856811,2.508
1173,1569601500,0.00856452,0.00856452,0.00856283,0.00856283,0.7709999999999999
1174,1569602100,0.00857855,0.00862407,0.00857855,0.00862113,3.23476341
1175,1569602400,0.00862378,0.00862407,0.00859124,0.00859124,1.878
1176,1569603000,0.00860622,0.00862199,0.00860622,0.00862199,2.133
1177,1569603300,0.008620000000000001,0.00862408,0.00860873,0.00862408,0.516
1178,1569603900,0.00860883,0.00862703,0.00860883,0.00862703,0.13
1179,1569604200,0.008627,0.00863335,0.008627,0.00863335,1.18132263
1180,1569605700,0.00861682,0.00864658,0.00861682,0.00864658,1.004
1181,1569606000,0.00864659,0.00864659,0.00864659,0.00864659,0.07
1182,1569606600,0.00865,0.00866132,0.00865,0.00866097,20.699
1183,1569606900,0.00866429,0.00867059,0.00866429,0.00866613,11.494000000000002
1184,1569607500,0.00864216,0.00868304,0.00864216,0.00868304,7.9620000000000015
1185,1569608400,0.00865601,0.00866927,0.00865601,0.00866927,0.611
1186,1569608700,0.00866927,0.00868488,0.00866772,0.00866772,2.889
1187,1569609600,0.00868991,0.00873998,0.00868991,0.00873998,35.28
1188,1569609900,0.00868208,0.00871725,0.00868208,0.00871725,3.39
1189,1569610200,0.00869515,0.00869913,0.00869515,0.00869913,1.693
1190,1569610500,0.00870723,0.00870723,0.00870443,0.00870443,0.648
1191,1569610800,0.00870441,0.00883163,0.00870441,0.00877828,301.723
1192,1569611100,0.00883239,0.00883239,0.00871533,0.00874252,69.836
1193,1569611400,0.00874295,0.00874295,0.00873572,0.00873859,11.769
1194,1569611700,0.00873645,0.00877742,0.00873644,0.00873766,7.0070000000000014
1195,1569612000,0.00873537,0.00877373,0.00873537,0.00877206,10.329
1196,1569612300,0.00874665,0.00877024,0.00874665,0.00877024,13.087
1197,1569612600,0.00874076,0.00875683,0.00874076,0.00875683,0.251
1198,1569612900,0.0087676,0.0087676,0.0087676,0.0087676,0.26945914
1199,1569613200,0.00875396,0.00876748,0.00875396,0.00876748,0.606
1200,1569613500,0.00877118,0.00877382,0.00875675,0.00875676,35.098
1201,1569613800,0.00875677,0.00876255,0.00875073,0.0087514,31.455
1202,1569614400,0.00874867,0.00874867,0.00872304,0.00873601,2.693
1203,1569614700,0.008708200000000001,0.008708200000000001,0.00869397,0.00869397,0.091
1204,1569615000,0.008692100000000001,0.008692100000000001,0.00868141,0.00868141,0.256
1205,1569615300,0.008681399999999999,0.00872811,0.00867873,0.00872732,51.007
1206,1569615600,0.00868814,0.00872575,0.00868814,0.00872575,4.1110000000000015
1207,1569615900,0.00869578,0.00870952,0.00869578,0.00870952,5.6389999999999985
1208,1569616500,0.00874815,0.00883249,0.00874815,0.008779700000000001,130.789
1209,1569616800,0.00877945,0.00877945,0.00877115,0.00877832,20.986
1210,1569617400,0.00875362,0.00882819,0.00875362,0.00882815,36.145
1211,1569617700,0.00878266,0.00882605,0.00877619,0.00882384,22.506
1212,1569618000,0.00882221,0.00882221,0.00882176,0.00882176,0.741
1213,1569618300,0.00879203,0.00882063,0.00879202,0.008796600000000002,28.134
1214,1569618600,0.00881235,0.00881745,0.00879832,0.00879832,25.481
1215,1569618900,0.0088078,0.00881448,0.0088078,0.00881448,18.216
1216,1569619200,0.00880344,0.0089159,0.00877596,0.00879562,75.34876922
1217,1569619500,0.00879604,0.00880917,0.00878099,0.0087976,35.117
1218,1569619800,0.00878571,0.00880997,0.00877468,0.00877468,8.774
1219,1569620100,0.00881017,0.00881017,0.00879286,0.00879286,8.799
1220,1569620400,0.00881772,0.00881772,0.00877468,0.00880438,70.96600000000002
1221,1569620700,0.00878388,0.00880205,0.00877,0.00880205,29.39992028
1222,1569621000,0.00880408,0.00880408,0.00872473,0.00872473,15.445
1223,1569621300,0.00872472,0.0087674,0.008723999999999999,0.0087674,1.25774437
1224,1569621900,0.00873872,0.00874487,0.00873872,0.00874486,12.407
1225,1569622200,0.00874655,0.00878881,0.00874655,0.00878881,3.567
1226,1569622500,0.00873627,0.00875017,0.00872759,0.00875017,58.605
1227,1569623100,0.00872617,0.00878083,0.00872617,0.00875063,0.446
1228,1569623700,0.00876501,0.00878253,0.00876501,0.00877484,3.262
1229,1569624300,0.00875213,0.00875213,0.00875213,0.00875213,0.08900000000000001
1230,1569624600,0.00875269,0.00876993,0.00875173,0.00875173,0.923
1231,1569624900,0.00876557,0.00877706,0.00874463,0.00874463,7.297999999999999
1232,1569625500,0.00875498,0.00875791,0.00875498,0.00875791,1.62348861
1233,1569625800,0.00875372,0.0087566,0.00873625,0.0087566,8.232000000000001
1234,1569626100,0.00876359,0.00876359,0.008743899999999999,0.008743899999999999,5.272
1235,1569626700,0.00876172,0.00876172,0.00875822,0.00875822,0.149
1236,1569627600,0.00875714,0.00875714,0.00875714,0.00875714,1.875
1237,1569628200,0.00872918,0.00872918,0.00871616,0.00871616,1.3219999999999998
1238,1569629100,0.00871614,0.00871614,0.00871614,0.00871614,0.02
1239,1569629400,0.0087195,0.00872158,0.008694799999999999,0.00870196,0.893
1240,1569630300,0.00872859,0.00872859,0.00872859,0.00872859,0.479
1241,1569630600,0.00872061,0.00872061,0.00872061,0.00872061,2.056
1242,1569630900,0.00870471,0.00870837,0.00870471,0.00870837,0.479
1243,1569632100,0.00870923,0.00876525,0.00870923,0.00872604,36.346
1244,1569632400,0.008730100000000001,0.008730100000000001,0.00870576,0.00870576,0.18
1245,1569633600,0.00873081,0.00873081,0.0087194,0.0087194,0.959
1246,1569634500,0.00873363,0.00873363,0.00873271,0.00873272,1.029
1247,1569635700,0.008720799999999999,0.00874528,0.00871392,0.00874528,10.245
1248,1569636000,0.00874505,0.00874505,0.00874505,0.00874505,1.246
1249,1569636600,0.00875647,0.00875647,0.00875647,0.00875647,1.13
1250,1569636900,0.00874505,0.00875541,0.00874505,0.00875541,0.581
1251,1569638100,0.00875932,0.00875932,0.00873396,0.00873396,0.097
1252,1569638700,0.00873424,0.00873424,0.00870448,0.00870448,2.26
1253,1569640500,0.00870448,0.00870448,0.00870448,0.00870448,1.7
1254,1569641400,0.00871166,0.00880969,0.00871166,0.00880969,100.356
1255,1569641700,0.00872237,0.00872908,0.00872237,0.00872761,6.278
1256,1569642900,0.00872902,0.00872905,0.00872902,0.00872905,0.222
1257,1569643800,0.00873743,0.00873743,0.00872905,0.00872905,2.563
1258,1569644400,0.00870968,0.00871696,0.00870809,0.00871696,1.787
1259,1569644700,0.00871696,0.00872031,0.00868757,0.00872031,5.356
1260,1569645600,0.00872248,0.00872248,0.008717299999999999,0.008717299999999999,6.188
1261,1569646200,0.00869212,0.00869212,0.00869211,0.00869211,2.729
1262,1569648300,0.00872966,0.00872967,0.00872711,0.00872711,1.81
1263,1569648900,0.00872986,0.00872986,0.00872501,0.00872501,0.23
1264,1569651300,0.00872296,0.00879968,0.00872296,0.00873986,23.226
1265,1569652800,0.00872319,0.00872322,0.00872317,0.00872317,35.41900000000001
1266,1569653100,0.00872316,0.00872323,0.00872307,0.00872313,5.541
1267,1569654000,0.00870968,0.00870968,0.00870334,0.00870334,2.0
1268,1569654600,0.00870467,0.00870467,0.00870467,0.00870467,2.228
1269,1569654900,0.00870459,0.00870459,0.0087,0.0087,8.562999999999999
1270,1569655500,0.0086949,0.00870756,0.00869489,0.00869858,8.538
1271,1569655800,0.00868,0.00870799,0.00866888,0.00866888,13.966
1272,1569656400,0.0086961,0.00871471,0.0086961,0.00870373,12.618
1273,1569656700,0.0087147,0.00871471,0.00871231,0.00871422,9.86
1274,1569657000,0.00872322,0.00872323,0.00872322,0.00872323,1.561
1275,1569657900,0.00872323,0.00874092,0.00872323,0.00873919,0.973
1276,1569658500,0.00870793,0.00874038,0.00870793,0.00874038,0.08199999999999999
1277,1569658800,0.00874038,0.00874038,0.00874038,0.00874038,0.14
1278,1569659100,0.00874037,0.00874985,0.00874037,0.00874985,6.079
1279,1569662400,0.00877601,0.00877602,0.00876939,0.00876939,0.081
1280,1569663600,0.00876695,0.00876695,0.00875995,0.00875995,0.271
1281,1569664500,0.00875996,0.00875999,0.00875996,0.00875999,0.057
1282,1569665700,0.008759999999999999,0.008759999999999999,0.00875997,0.00875997,0.025
1283,1569666000,0.00875995,0.00875995,0.00874238,0.00874238,0.022
1284,1569666300,0.00874126,0.00874126,0.0087336,0.0087336,22.255
1285,1569666900,0.00875305,0.00875305,0.00872881,0.00872881,6.553
1286,1569667800,0.00872555,0.00874746,0.00872555,0.00874746,6.71
1287,1569669600,0.00872999,0.00872999,0.00872761,0.00872761,3.093
1288,1569670800,0.00873834,0.00873834,0.00872572,0.00872572,0.447
1289,1569671700,0.00874796,0.00875041,0.00874554,0.00875041,8.918
1290,1569673500,0.00875989,0.00875989,0.00875363,0.00875363,2.8710000000000004
1291,1569675000,0.00875363,0.00876383,0.00875363,0.00876383,1.62120919
1292,1569676200,0.0087374,0.00876236,0.0087374,0.00876236,0.217
1293,1569677700,0.00875711,0.00875802,0.00873975,0.00873975,0.268
1294,1569678300,0.00874134,0.00875741,0.00874134,0.00875741,0.311
1295,1569680100,0.00875994,0.00875994,0.00874504,0.00874504,0.412
1296,1569681300,0.00874351,0.00876101,0.00874351,0.00876101,0.048
1297,1569682200,0.00875993,0.00877654,0.00872184,0.00872184,14.928
1298,1569683400,0.00873569,0.00875347,0.00873569,0.00874255,0.752
1299,1569685200,0.00875991,0.00876102,0.00875991,0.00876075,3.5610000000000004
1300,1569686100,0.00873513,0.00873513,0.00872048,0.00872048,0.738
1301,1569688200,0.0087435,0.00876857,0.0087435,0.00876857,1.504
1302,1569688500,0.00876776,0.00876776,0.00875935,0.00875936,7.192
1303,1569688800,0.00876773,0.00876773,0.0087435,0.0087435,3.315
1304,1569689700,0.00876437,0.00876494,0.00876437,0.00876494,6.901
1305,1569690300,0.00876638,0.00876638,0.00873567,0.00873567,0.938
1306,1569691200,0.00876391,0.0087654,0.00876391,0.0087654,0.236
1307,1569692700,0.00872513,0.0087604,0.00872513,0.0087604,2.293
1308,1569693300,0.00874407,0.00874507,0.00874407,0.00874507,0.77333346
1309,1569694800,0.00874506,0.00874506,0.00874506,0.00874506,1.719
1310,1569695100,0.00874505,0.00874505,0.00871444,0.00874504,0.106
1311,1569695700,0.00874506,0.00874506,0.00874505,0.00874505,1.17
1312,1569699600,0.00874503,0.00874503,0.00874503,0.00874503,0.674
1313,1569699900,0.00872854,0.00874507,0.0087244,0.0087244,0.66
1314,1569700800,0.00874507,0.00874587,0.00874507,0.00874587,6.956
1315,1569702300,0.00874587,0.0087591,0.00874587,0.0087591,0.88
1316,1569703200,0.0087591,0.00878532,0.0087591,0.00877887,2.0547721
1317,1569703800,0.00876839,0.00877471,0.00876839,0.00877471,1.113
1318,1569705000,0.00874711,0.00877034,0.00874711,0.00877034,6.823
1319,1569705600,0.00875784,0.00875784,0.00875784,0.00875784,1.329
1320,1569708300,0.00875784,0.00875784,0.00875359,0.00875359,2.49943991
1321,1569708600,0.00875359,0.00875784,0.00875359,0.00875472,0.941
1322,1569708900,0.00874728,0.008789700000000001,0.00874728,0.008789700000000001,15.470999999999998
1323,1569709500,0.008790000000000001,0.008790000000000001,0.0087869,0.0087869,0.08900000000000001
1324,1569710100,0.00878995,0.00878995,0.00873347,0.00873347,5.072
1325,1569710700,0.00870968,0.00870968,0.00867828,0.00869938,0.442
