,closing_time,open,high,low,close,base_volume
1087,1568198400,84.079,84.079,84.079,84.079,0.11954404
1088,1568199000,84.257,84.305,84.257,84.305,0.6
1089,1568199900,84.159,84.269,84.157,84.269,95.24037418
1090,1568200200,84.478,84.485,84.478,84.484,48.58436001
1091,1568200500,84.484,84.484,84.484,84.484,0.9667428
1092,1568200800,84.484,84.484,84.484,84.484,23.57809791
1093,1568201100,84.271,84.271,84.271,84.271,0.49308856
1094,1568202600,84.153,84.153,84.153,84.153,0.25
1095,1568203800,84.344,84.344,84.344,84.344,48.0
1096,1568204700,84.316,84.316,84.316,84.316,5.0
1097,1568205000,84.276,84.276,84.276,84.276,16.72
1098,1568208300,83.949,83.949,83.949,83.949,0.035057
1099,1568208600,83.948,83.948,83.948,83.948,50.52271616
1100,1568211300,84.054,84.145,84.054,84.143,2.0
1101,1568211900,83.946,83.946,83.878,83.878,49.26780454
1102,1568216100,83.12,83.12,83.12,83.12,0.03095525
1103,1568218200,82.7,82.7,82.7,82.7,3.60074263
1104,1568218800,83.634,83.634,83.634,83.634,0.03027477
1105,1568220300,83.321,83.321,83.321,83.321,0.54
1106,1568220600,83.504,83.504,83.504,83.504,1.19831899
1107,1568221500,83.115,83.115,83.115,83.115,0.3
1108,1568222700,83.074,83.074,83.074,83.074,3.66629896
1109,1568223000,82.703,82.703,82.7,82.703,2.31600737
1110,1568223600,82.293,82.323,82.293,82.323,0.2306466
1111,1568223900,82.153,82.153,82.153,82.153,0.04306632
1112,1568226600,81.9,81.9,81.9,81.9,0.54858753
1113,1568226900,82.195,82.195,82.195,82.195,0.2
1114,1568227200,81.9,81.9,81.685,81.685,51.77055414
1115,1568228400,81.853,82.22,81.805,82.22,2.02958003
1116,1568233200,82.297,82.494,82.297,82.494,130.0
1117,1568234100,81.888,81.888,81.888,81.888,0.077173
1118,1568237100,81.762,81.762,81.68,81.68,1.27876765
1119,1568237400,81.679,81.679,81.679,81.679,0.50384925
1120,1568237700,81.694,81.697,81.694,81.697,0.26246915
1121,1568248500,82.22,82.221,82.219,82.219,12.03546891
1122,1568250000,82.075,82.075,82.073,82.073,4.82960001
1123,1568269500,81.752,81.752,81.745,81.745,0.20324404
1124,1568270100,81.492,81.492,81.492,81.492,0.03003625
1125,1568272500,81.492,81.492,81.199,81.199,3.0
1126,1568277000,81.792,81.792,81.792,81.792,0.03037345
1127,1568278200,81.989,82.07,81.989,82.07,2.03035774
1128,1568279100,82.361,82.361,82.361,82.361,0.23511128
1129,1568282700,82.012,82.012,82.012,82.012,45.0
1130,1568287800,82.014,82.014,82.011,82.011,0.45876485
1131,1568288100,81.976,82.119,81.973,82.119,373.5270032
1132,1568289600,82.119,82.119,82.119,82.119,0.5730659
1133,1568289900,82.119,82.119,82.119,82.119,38.70419389
1134,1568290200,82.119,82.119,82.119,82.119,46.21927235
1135,1568290500,82.119,82.119,82.119,82.119,3.29883005
1136,1568291400,82.476,82.476,82.476,82.476,0.41540776
1137,1568291700,82.061,82.061,82.059,82.059,15.3439
1138,1568293500,82.303,82.303,82.301,82.301,3.28385235
1139,1568293800,82.652,82.652,82.652,82.652,0.67785291
1140,1568295000,82.732,82.975,82.732,82.958,0.7438655
1141,1568296200,83.067,83.067,83.067,83.067,0.2
1142,1568296500,82.947,82.947,82.947,82.947,0.12055001
1143,1568297700,83.689,83.689,83.689,83.689,0.26129139
1144,1568299800,84.0,84.0,84.0,84.0,0.150856
1145,1568300100,84.0,84.0,84.0,84.0,0.1
1146,1568301000,84.0,84.0,84.0,84.0,0.72358487
1147,1568302200,84.171,84.49,84.171,84.49,15.03035863
1148,1568303100,84.625,84.625,84.622,84.622,65.0
1149,1568304300,84.605,84.732,84.597,84.732,7.25468819
1150,1568305800,84.647,84.647,84.193,84.329,65.050539
1151,1568307900,85.28,85.398,85.28,85.398,3.18015401
1152,1568308200,85.504,85.504,85.504,85.504,1.67444915
1153,1568309100,85.377,85.377,85.326,85.326,4.85460204
1154,1568309700,85.54,85.551,85.54,85.551,3.04310182
1155,1568311500,85.542,85.58,85.542,85.58,1.08608022
1156,1568312400,85.68,85.78,85.68,85.78,2.0
1157,1568312700,85.807,85.807,85.771,85.771,7.4556
1158,1568313000,85.877,86.206,85.877,86.206,55.22773287
1159,1568313300,86.12,86.12,85.783,85.783,0.11333283
1160,1568313900,85.916,86.1,85.916,86.1,11.66446
1161,1568314500,86.1,86.1,86.1,86.1,3.19587216
1162,1568314800,86.13,86.13,86.13,86.13,1.57859
1163,1568315100,86.13,97.426,86.13,90.109,662.97572285
1164,1568315400,89.692,90.349,89.201,89.201,144.98977829
1165,1568315700,89.201,89.201,88.89,88.932,5.06223872
1166,1568316000,88.885,89.127,87.436,87.436,4.10480121
1167,1568316300,87.435,87.435,87.205,87.205,0.78367004
1168,1568316600,87.205,87.205,87.19,87.19,2.31788272
1169,1568316900,87.136,87.136,86.45,86.45,0.75976035
1170,1568317200,86.39,86.39,85.738,85.738,0.33316475
1171,1568317500,86.027,86.027,85.629,85.629,3.27884495
1172,1568317800,86.006,86.006,86.006,86.006,0.28052927
1173,1568318100,85.531,85.531,85.531,85.531,0.0921
1174,1568318400,85.914,85.915,85.531,85.531,1.205
1175,1568318700,85.521,85.677,85.521,85.677,3.08243051
1176,1568319000,85.726,85.726,85.726,85.726,0.54
1177,1568319600,85.383,85.383,85.38,85.38,2.974
1178,1568319900,85.295,85.295,85.295,85.295,0.21147407
1179,1568320200,85.278,85.278,85.278,85.278,0.21151622
1180,1568320500,85.215,85.486,84.842,84.842,48.29110105
1181,1568321100,84.79,84.79,84.79,84.79,0.402
1182,1568321400,84.78,84.78,84.6,84.6,3.07649139
1183,1568321700,84.6,84.76,84.368,84.76,2.74980371
1184,1568322000,84.397,84.397,84.359,84.359,0.22918309
1185,1568322300,84.116,84.116,84.116,84.116,0.43849
1186,1568322600,84.47,84.657,84.158,84.618,3.31520105
1187,1568324400,84.874,84.874,84.872,84.872,1.1833
1188,1568325900,85.349,85.472,85.349,85.472,0.2
1189,1568326500,85.06,85.06,85.06,85.06,0.13206815
1190,1568327400,85.167,85.645,85.167,85.645,6.0
1191,1568327700,85.284,85.644,85.284,85.644,94.0
1192,1568328300,85.157,85.157,85.157,85.157,95.28048309
1193,1568328600,85.157,85.157,85.157,85.157,7.53661786
1194,1568328900,85.157,85.157,85.157,85.157,1.78788
1195,1568329200,85.157,85.157,85.157,85.157,0.1
1196,1568329500,85.159,85.159,85.159,85.159,0.12303574
1197,1568330400,85.2,85.2,85.2,85.2,25.82159
1198,1568331000,85.538,85.54,85.401,85.401,14.91607668
1199,1568334000,85.6,85.6,85.6,85.6,16.67415464
1200,1568334300,85.672,85.674,85.672,85.674,17.23968135
1201,1568334600,85.481,85.481,85.481,85.481,7.80983396
1202,1568334900,85.481,85.504,85.481,85.504,1.75968321
1203,1568335500,85.481,85.481,85.472,85.472,70.03247788
1204,1568336400,85.033,85.033,84.971,85.03,23.05909698
1205,1568338800,85.209,85.209,85.209,85.209,0.20598107
1206,1568339100,85.209,85.509,85.209,85.509,0.93740378
1207,1568342400,85.31,85.31,85.31,85.31,0.20574676
1208,1568342700,85.329,85.331,85.329,85.331,20.32235401
1209,1568343900,84.97,84.97,84.97,84.97,0.352
1210,1568344500,85.097,85.098,85.097,85.098,4.5
1211,1568345400,84.983,84.983,84.983,84.983,0.07144475
1212,1568346300,85.532,85.532,85.532,85.532,0.2055
1213,1568349600,85.532,85.532,85.532,85.532,7.54e-06
1214,1568351400,85.139,85.141,85.139,85.141,0.20545529
1215,1568352600,84.97,84.97,84.97,84.97,0.648
1216,1568355000,84.97,85.146,84.97,85.146,2.00064329
1217,1568355600,85.278,85.333,85.278,85.333,2.4
1218,1568356200,85.262,85.262,85.262,85.262,0.20619452
1219,1568359500,85.2,85.2,85.2,85.2,1.55393432
1220,1568359800,85.751,85.771,85.751,85.771,24.881
1221,1568360100,85.771,85.771,85.771,85.771,0.20476768
1222,1568360400,85.719,85.807,85.719,85.807,5.344
1223,1568361300,85.811,85.811,85.811,85.811,3.0662161
1224,1568361600,86.427,87.086,86.427,87.084,1.24422289
1225,1568361900,86.63,86.63,86.613,86.613,1.78846
1226,1568362500,86.455,86.455,86.455,86.455,1.06846
1227,1568363700,86.946,86.946,86.921,86.944,11.45719636
1228,1568367300,87.15,87.216,87.15,87.216,1.85894335
1229,1568368200,87.249,87.297,87.249,87.297,47.87979078
1230,1568370000,87.828,87.88,87.822,87.88,46.91093099
1231,1568370300,87.88,87.88,87.88,87.88,20.35495152
1232,1568371800,87.955,87.955,87.955,87.955,0.03091354
1233,1568372100,88.176,88.176,88.176,88.176,0.54401
1234,1568372400,88.572,88.774,88.572,88.774,0.25
1235,1568372700,88.747,88.747,88.747,88.747,2.0
1236,1568373000,88.317,88.317,88.31,88.31,1.33766608
1237,1568373300,88.178,88.178,88.178,88.178,1.03948763
1238,1568374500,87.97,87.97,87.97,87.97,0.27138641
1239,1568376000,88.778,89.316,88.778,89.077,0.28469166
1240,1568376300,89.733,90.088,89.733,90.088,29.89963911
1241,1568376600,90.135,90.135,90.135,90.135,10.0
1242,1568377500,90.04,90.074,90.038,90.074,95.64754384
1243,1568377800,90.636,90.636,90.318,90.507,7.77186929
1244,1568378100,90.781,92.287,90.678,92.287,13.28853581
1245,1568378400,92.292,93.0,92.292,92.447,76.288448
1246,1568378700,92.685,93.036,92.685,93.036,0.15832471
1247,1568379000,93.131,93.18,92.126,92.126,35.50796773
1248,1568379300,92.204,92.213,91.426,91.426,3.52040539
1249,1568379600,91.877,91.905,91.877,91.905,0.21033918
1250,1568379900,91.888,92.292,91.888,92.292,0.1576959
1251,1568380200,92.292,92.292,92.292,92.292,4.68e-06
1252,1568380500,93.0,93.0,93.0,93.0,2.40164726
1253,1568380800,93.0,93.78,93.0,93.78,2.74598233
1254,1568381100,94.0,94.339,94.0,94.2,5.24731861
1255,1568381400,93.556,93.556,93.1,93.1,0.78015397
1256,1568382300,93.979,93.979,93.979,93.979,0.26909416
1257,1568382600,94.088,94.524,94.088,94.524,0.37117125
1258,1568383200,94.095,94.095,93.672,93.672,2.18091883
1259,1568383500,93.664,93.664,92.253,92.253,3.51611513
1260,1568383800,92.245,92.253,92.242,92.253,2.39475007
1261,1568384400,92.253,92.436,92.253,92.436,0.27417561
1262,1568384700,92.317,92.319,91.87,91.87,2.67503041
1263,1568385300,91.876,91.876,91.787,91.787,0.20027529
1264,1568385600,91.817,91.817,91.817,91.817,0.032
1265,1568386200,91.801,91.801,91.548,91.548,1.49369162
1266,1568387100,90.915,90.915,90.804,90.804,0.12387
1267,1568387700,91.025,92.862,91.025,92.862,202.42371228
1268,1568388000,92.008,92.008,92.008,92.008,1.076
1269,1568388300,92.408,92.446,92.408,92.446,17.03889487
1270,1568388600,92.453,92.453,92.439,92.439,10.91173466
1271,1568388900,92.361,92.364,92.345,92.345,39.84655227
1272,1568389200,91.999,91.999,91.999,91.999,0.22168795
1273,1568389500,92.0,92.535,92.0,92.535,19.0
1274,1568390400,91.978,91.978,91.66,91.72,41.29415281
1275,1568391300,91.548,91.548,91.332,91.332,0.54
1276,1568391600,91.407,91.407,91.407,91.407,0.70251687
1277,1568393400,91.725,91.725,91.53,91.53,1.09599
1278,1568394600,91.0,91.0,91.0,91.0,1.621
1279,1568394900,91.0,91.0,91.0,91.0,5.379
1280,1568395500,91.156,91.157,91.156,91.157,0.55
1281,1568395800,90.85,90.85,90.85,90.85,16.53
1282,1568396100,90.865,90.865,90.585,90.629,259.28737382
1283,1568396700,91.17,91.238,91.17,91.238,6.0
1284,1568397300,90.98,90.98,90.98,90.98,4.66
1285,1568398500,91.008,91.008,91.008,91.008,0.079058
1286,1568399700,91.372,91.372,91.372,91.372,0.32398457
1287,1568400000,90.854,90.854,90.664,90.664,6.18344998
1288,1568401800,91.063,91.063,91.063,91.063,0.03
1289,1568402700,91.167,91.505,91.165,91.504,96.21465183
1290,1568403300,91.308,91.308,91.252,91.252,9.19329683
1291,1568403600,91.02,91.022,91.02,91.022,1.0882849
1292,1568403900,91.006,91.006,91.006,91.006,0.68219062
1293,1568404500,90.7,90.7,90.7,90.7,0.69176635
1294,1568404800,90.774,90.774,90.177,90.177,208.84465377
1295,1568405400,90.5,90.65,90.5,90.563,20.227
1296,1568405700,90.6,90.6,90.6,90.6,5.0
1297,1568406000,90.922,90.923,90.922,90.923,15.0
1298,1568406600,90.961,90.987,90.961,90.987,1.0
1299,1568406900,90.512,90.513,90.512,90.513,1.75452527
1300,1568407200,90.362,90.362,90.362,90.362,0.26846465
1301,1568409000,90.498,90.498,90.498,90.498,2.76249198
1302,1568410200,90.529,90.529,90.317,90.317,20.30232
1303,1568412300,91.037,91.037,90.783,90.784,54.51374834
1304,1568412900,91.246,91.246,91.246,91.246,2.0
1305,1568415300,91.529,91.529,91.529,91.529,0.079058
1306,1568416200,91.548,91.548,91.548,91.548,0.52294676
1307,1568416500,91.923,91.923,91.923,91.923,1.0
1308,1568416800,92.02,92.625,92.02,92.625,133.0
1309,1568417700,92.33,92.752,92.33,92.752,16.01
1310,1568418000,92.511,92.588,92.511,92.544,4.03756868
1311,1568418300,92.571,92.74,92.571,92.74,6.96243132
1312,1568418600,92.855,92.923,92.855,92.922,5.4
1313,1568418900,93.0,93.604,93.0,93.604,33.0
1314,1568419200,93.3,93.333,93.3,93.333,4.0
1315,1568419500,93.45,93.555,93.45,93.555,4.0
1316,1568419800,93.666,93.666,93.454,93.454,1.19511561
1317,1568420400,93.77,94.271,93.77,94.271,25.52294676
1318,1568420700,94.05,94.773,94.05,94.773,62.0
1319,1568421000,94.5,94.6,94.5,94.6,2.0
1320,1568422200,94.417,94.814,94.403,94.814,15.05309
1321,1568422800,93.78,93.78,93.177,93.177,61.34967579
1322,1568423100,93.837,93.837,91.23,91.23,208.58204608
1323,1568423400,92.067,92.069,92.067,92.069,11.0
1324,1568423700,90.959,91.03,90.273,91.03,123.58113125
1325,1568424000,91.548,94.494,91.235,92.505,143.80707092
1326,1568424300,92.246,92.702,92.246,92.702,2.91775
1327,1568424600,92.702,92.702,92.332,92.332,43.77848339
1328,1568424900,92.332,92.332,92.332,92.332,3.90684998
1329,1568425200,92.618,92.622,92.618,92.622,19.76216065
1330,1568425800,92.045,92.045,91.849,91.852,0.09593836
1331,1568427600,91.549,91.549,91.549,91.549,0.03400346
1332,1568428800,91.548,91.548,91.442,91.442,0.54304099
1333,1568429100,92.027,92.027,92.027,92.027,0.15812
1334,1568434800,92.154,92.155,92.154,92.155,45.70744615
1335,1568436900,90.876,90.876,90.286,90.286,48.59801094
1336,1568437500,91.063,91.063,91.063,91.063,17.37637
1337,1568438100,90.84,90.84,89.901,90.835,146.11641
1338,1568438400,90.541,90.541,90.541,90.541,0.03239529
1339,1568439000,90.987,90.987,90.987,90.987,0.2
1340,1568439900,90.75,90.75,90.75,90.75,1.0
1341,1568440800,90.898,91.0,90.898,91.0,50.0
1342,1568441400,90.9,90.9,90.9,90.9,1.0
1343,1568444100,90.809,90.809,90.809,90.809,0.05565601
1344,1568444700,90.996,90.996,90.996,90.996,0.04961217
1345,1568446200,91.335,91.548,91.335,91.548,0.55800452
1346,1568447400,92.292,92.292,92.292,92.292,0.52294676
1347,1568448000,92.205,92.205,92.205,92.205,0.32524
1348,1568448300,92.655,92.655,92.655,92.655,0.03740048
1349,1568449800,92.728,92.728,92.728,92.728,0.65546932
1350,1568450400,92.652,92.652,92.652,92.652,0.53921146
1351,1568451300,91.841,91.841,91.841,91.841,0.54
1352,1568452200,92.115,92.262,92.115,92.262,2.63245714
1353,1568452800,92.349,92.47,92.349,92.47,2.539735
1354,1568453400,92.401,92.401,92.401,92.401,0.1833672
1355,1568453700,92.422,92.422,91.872,91.872,5.06744141
1356,1568458500,92.304,92.304,92.304,92.304,1.00527887
1357,1568460000,92.202,92.333,92.202,92.333,17.16
1358,1568460300,92.31,92.31,92.271,92.271,1.09
1359,1568460600,92.242,92.242,92.221,92.221,3.6230094
1360,1568460900,91.661,91.661,91.661,91.661,1.0
1361,1568461200,92.101,92.101,92.101,92.101,0.50711527
1362,1568462700,91.548,91.548,91.548,91.548,0.52294
1363,1568463000,91.549,91.549,91.549,91.549,0.50703652
1364,1568463300,91.549,91.549,91.548,91.548,0.50732957
1365,1568463600,91.225,91.225,91.225,91.225,0.50760923
1366,1568463900,91.13,91.132,91.13,91.132,0.50811037
1367,1568464200,91.052,91.052,91.052,91.052,0.50867412
1368,1568464500,90.804,90.804,90.804,90.804,0.52294
1369,1568465100,90.804,90.804,90.65,90.65,1.03426928
1370,1568465400,90.109,90.109,90.108,90.108,3.7
1371,1568466000,90.372,90.372,90.372,90.372,0.51973072
1372,1568467200,90.68,90.68,90.68,90.68,0.83575703
1373,1568469000,91.548,91.548,91.432,91.432,20.27508676
1374,1568471100,91.14,91.14,91.138,91.138,4.5
1375,1568471700,91.4,91.4,91.4,91.4,1.01678449
1376,1568472900,91.491,92.255,91.491,92.255,19.18
1377,1568473200,92.291,92.292,92.194,92.194,1.03
1378,1568473500,92.188,92.27,92.005,92.005,5.76677124
1379,1568474700,91.752,91.752,91.752,91.752,0.38965817
1380,1568475900,91.403,91.403,91.4,91.4,35.0
1381,1568476500,92.273,92.275,92.273,92.275,10.0
1382,1568480100,91.425,91.425,91.425,91.425,0.067
1383,1568482800,92.233,92.233,92.233,92.233,0.10936654
1384,1568483700,91.796,91.796,91.794,91.794,10.0
1385,1568484300,91.838,92.273,91.838,92.249,1.03000001
1386,1568484600,92.221,92.221,92.221,92.221,5.09
1387,1568487300,92.179,92.179,92.179,92.179,1.2
1388,1568489700,91.554,91.554,91.554,91.554,0.285
1389,1568491500,92.132,92.132,91.655,91.655,0.1803
1390,1568493000,91.724,91.724,91.724,91.724,0.1574
1391,1568499900,91.94,91.942,91.872,91.876,15.59
1392,1568501400,91.899,91.901,91.899,91.901,10.9
1393,1568505900,91.691,91.691,91.4,91.4,5.51296601
1394,1568506500,91.671,91.671,91.671,91.671,0.15
1395,1568506800,91.474,91.474,91.472,91.472,0.86726549
1396,1568508600,91.837,91.837,91.837,91.837,0.29
1397,1568509500,91.4,91.4,91.4,91.4,0.45112
1398,1568514000,91.403,91.403,91.4,91.4,0.86191349
1399,1568514900,91.4,91.4,91.4,91.4,2.0
1400,1568517300,91.4,91.675,91.4,91.634,3.60341205
1401,1568517600,91.62,91.704,91.62,91.628,1.3
1402,1568517900,91.615,91.615,91.615,91.615,3.37
1403,1568519100,91.4,91.4,91.4,91.4,1.02377473
1404,1568520300,91.13,91.13,90.902,90.902,1.2
1405,1568520600,91.4,91.402,91.4,91.402,1.0
1406,1568522700,90.9,90.9,90.9,90.9,1.009
1407,1568523600,91.098,91.098,91.098,91.098,1.34512942
1408,1568525700,91.088,91.09,91.088,91.09,1.0
1409,1568526000,90.9,90.9,90.9,90.9,2.89533537
1410,1568527500,90.9,90.9,90.806,90.806,5.178814
1411,1568527800,91.131,91.133,91.119,91.119,9.0
1412,1568530500,90.804,90.804,90.46,90.46,2.07292963
1413,1568531400,91.016,91.018,91.016,91.018,1.42835835
1414,1568533500,90.06,90.06,90.06,90.06,0.0664003
1415,1568534100,90.06,90.06,89.889,89.889,4.51479955
1416,1568534400,89.557,89.557,89.557,89.557,0.03107519
1417,1568534700,89.316,89.316,89.112,89.112,1.55352626
1418,1568535000,88.888,88.888,88.888,88.888,0.07723447
1419,1568535600,88.888,88.888,88.888,88.888,0.03037283
1420,1568536500,88.888,88.888,88.888,88.888,0.33701
1421,1568538000,89.04,89.04,89.04,89.04,0.1115232
1422,1568538900,89.488,89.578,89.488,89.578,0.07670184
1423,1568539200,89.754,89.756,89.611,89.611,3.07670186
1424,1568539500,89.65,89.65,89.65,89.65,0.03884637
1425,1568539800,89.65,89.65,89.65,89.65,0.030969
1426,1568540400,89.65,89.65,89.65,89.65,0.33431999
1427,1568541300,89.79,89.79,89.77,89.77,3.0
1428,1568541600,89.75,89.845,89.715,89.845,3.03
1429,1568542200,89.711,89.768,89.711,89.768,1.02999585
1430,1568543100,89.886,89.914,89.886,89.914,0.06
1431,1568543400,89.949,89.949,89.949,89.949,0.03
1432,1568544300,90.034,90.034,90.034,90.034,0.03
1433,1568545500,89.733,89.734,89.733,89.734,0.53
1434,1568545800,89.735,89.9,89.735,89.9,0.06
1435,1568546100,90.007,90.007,90.007,90.007,0.03
1436,1568550000,89.722,89.833,89.711,89.796,0.15000415
1437,1568550300,89.773,89.773,89.463,89.463,0.58394776
1438,1568550900,89.79,89.79,89.79,89.79,0.03
1439,1568552100,89.848,89.848,89.848,89.848,0.03
1440,1568552700,89.834,89.836,89.834,89.836,2.22
1441,1568553600,89.75,89.75,89.75,89.75,1.0
1442,1568554500,89.7,89.7,89.7,89.7,1.0
1443,1568554800,89.747,89.747,89.747,89.747,0.03
1444,1568555400,89.709,89.709,89.697,89.697,0.13
1445,1568555700,89.697,89.697,89.552,89.552,9.63479187
1446,1568556000,89.554,89.554,89.552,89.552,2.71216049
1447,1568556900,89.728,89.728,89.728,89.728,0.22289586
1448,1568559000,89.699,89.699,89.699,89.699,0.15205617
1449,1568559300,89.552,89.552,89.552,89.552,0.49304
1450,1568559900,89.552,89.552,89.52,89.52,7.11978
1451,1568560200,89.5,89.5,89.49,89.49,8.07
1452,1568561100,89.47,89.47,89.456,89.456,4.87605224
1453,1568567400,89.456,89.456,89.367,89.367,0.34160905
1454,1568567700,89.367,89.367,89.163,89.163,1.74
1455,1568568000,89.273,89.273,89.273,89.273,0.54
1456,1568568300,89.181,89.183,89.181,89.181,1.24
1457,1568568600,89.123,89.126,89.123,89.126,0.6
1458,1568568900,89.128,89.152,89.128,89.152,0.66
1459,1568569200,89.158,89.158,89.158,89.158,0.03
1460,1568570700,89.51,89.51,89.51,89.51,0.08311367
1461,1568572200,89.159,89.159,89.12,89.12,6.99999998
1462,1568573700,89.49,89.492,89.49,89.492,3.38974803
1463,1568575200,89.044,89.044,89.044,89.044,0.03
1464,1568577000,89.438,89.438,89.438,89.438,2.0
1465,1568580900,89.002,89.002,89.0,89.0,3.308997
1466,1568581200,89.0,89.0,89.0,89.0,4.29
1467,1568581500,89.0,89.0,89.0,89.0,2.80898876
1468,1568581800,89.0,89.0,89.0,89.0,2.635659
1469,1568582400,89.451,89.451,89.4,89.4,1.62
1470,1568583000,89.569,89.569,89.569,89.569,2.79114425
1471,1568589900,89.0,89.0,89.0,89.0,3.84739248
1472,1568593500,89.052,89.052,89.052,89.052,0.21014246
1473,1568593800,89.002,89.002,89.0,89.0,3.98444045
1474,1568595300,89.514,89.516,89.25,89.25,3.95
1475,1568595600,89.25,89.252,89.25,89.25,4.86
1476,1568597400,89.987,89.989,89.987,89.989,45.14058127
1477,1568597700,89.989,90.06,89.989,90.06,5.51941873
1478,1568599500,90.06,90.06,90.06,90.06,0.40294676
1479,1568600400,90.09,90.09,90.09,90.09,5.0
1480,1568601000,89.974,89.976,89.974,89.976,0.97854271
1481,1568601300,89.987,90.01,89.985,90.01,0.99012351
1482,1568601600,90.026,90.026,90.01,90.012,35.54
1483,1568601900,90.039,90.039,90.039,90.039,0.54
1484,1568602200,90.1,90.1,90.1,90.1,0.03081022
1485,1568604000,90.346,90.348,90.346,90.348,45.0
1486,1568604600,89.85,89.93,89.84,89.93,5.57476768
1487,1568604900,90.0,90.034,90.0,90.034,23.22373745
1488,1568607900,90.065,90.065,90.062,90.065,0.7
1489,1568609400,90.259,90.261,90.259,90.261,1.0
1490,1568613300,90.5,90.5,90.5,90.5,0.56214071
1491,1568613600,90.5,90.676,90.5,90.676,13.02363367
1492,1568615400,90.804,90.804,90.804,90.804,0.52294676
1493,1568615700,90.704,90.704,90.704,90.704,0.62974803
1494,1568617200,90.06,90.06,90.06,90.06,0.52294676
1495,1568618400,89.97,89.97,89.97,89.97,0.42150128
1496,1568618700,90.091,90.092,90.091,90.092,35.0
1497,1568622300,89.966,90.642,89.966,90.642,1.17282127
1498,1568626200,90.804,90.804,90.804,90.804,0.78377448
1499,1568626500,90.681,90.681,90.681,90.681,4.48299999
1500,1568628600,90.546,90.546,90.546,90.546,0.924
1501,1568631900,90.06,90.06,89.713,89.713,1.47009288
1502,1568633100,90.392,90.482,90.392,90.482,0.50579706
1503,1568635500,90.151,90.151,89.952,89.952,22.5046165
1504,1568635800,89.971,89.971,89.971,89.971,2.6310933
1505,1568636400,89.316,89.316,89.25,89.25,1.14
1506,1568636700,89.25,89.25,89.0,89.0,62.21746907
1507,1568637300,88.888,88.888,88.84,88.84,9.0
1508,1568637600,88.886,88.886,88.886,88.886,0.266
1509,1568637900,88.669,88.669,88.44,88.44,3.13978
1510,1568638200,88.763,88.763,88.743,88.743,0.59081306
1511,1568638500,88.725,88.725,88.677,88.677,1.78063165
1512,1568642100,88.44,88.44,88.44,88.44,97.4144291
1513,1568642400,88.214,88.214,88.0,88.0,1.57
1514,1568642700,88.44,88.44,88.44,88.44,0.17826306
1515,1568643000,88.004,88.007,88.004,88.007,0.461
1516,1568643300,88.007,88.399,88.007,88.399,15.442
1517,1568643600,88.001,88.001,87.9,87.9,21.39779442
1518,1568643900,87.9,88.356,87.874,88.356,71.03811584
1519,1568644200,88.355,88.355,88.354,88.354,2.82233209
1520,1568645400,88.514,88.514,88.514,88.514,0.09000661
1521,1568646300,88.452,88.452,88.452,88.452,0.07956926
1522,1568646900,88.798,88.798,88.699,88.699,1.14157767
1523,1568647200,88.697,88.78,88.697,88.78,4.14442171
1524,1568649600,88.561,88.561,88.561,88.561,0.54
1525,1568653200,89.202,91.991,89.202,90.731,194.57626149
1526,1568653500,90.49,90.61,89.343,90.091,11.85617812
1527,1568653800,89.518,89.518,89.317,89.317,0.3808021
1528,1568654100,89.316,89.316,89.316,89.316,0.52294676
1529,1568654400,89.043,89.043,89.03,89.03,1.54
1530,1568654700,88.814,88.815,88.33,88.33,6.32234206
1531,1568656200,88.623,89.199,88.0,88.0,169.5325319
1532,1568657400,88.33,88.33,88.33,88.33,0.0544637
1533,1568658300,88.803,89.338,88.803,89.338,10.07856636
1534,1568659200,88.804,89.458,88.804,89.325,37.80076306
1535,1568659500,89.329,89.36,89.329,89.36,0.68254
1536,1568660700,89.788,90.0,89.788,90.0,33.313858
1537,1568661000,90.0,90.0,90.0,90.0,3.49065418
1538,1568662800,90.054,90.054,90.054,90.054,0.046074
1539,1568663100,89.556,89.556,89.398,89.398,168.28387829
1540,1568663400,89.413,89.413,89.313,89.322,232.51610444
1541,1568664900,89.897,89.897,89.897,89.897,0.5
1542,1568665800,89.712,89.712,89.711,89.711,2.2
1543,1568666400,90.06,90.07,90.06,90.07,1.62144676
1544,1568667900,90.49,90.905,90.49,90.806,11.58961054
1545,1568668800,91.375,91.375,91.375,91.375,0.28
1546,1568669700,90.601,90.601,90.601,90.601,3.0
1547,1568670300,90.666,90.666,90.666,90.666,0.061
1548,1568671200,90.864,90.935,90.863,90.934,55.5
1549,1568672100,91.548,91.548,91.548,91.548,0.52294676
1550,1568672400,91.637,92.49,91.637,92.073,53.73782743
1551,1568672700,92.097,93.911,92.097,93.911,11.97200627
1552,1568673000,94.094,94.109,93.767,93.767,9.65371361
1553,1568673600,94.191,94.191,94.191,94.191,8.35
1554,1568673900,93.678,93.678,93.265,93.265,20.0
1555,1568674800,94.423,94.423,94.423,94.423,2.43
1556,1568675400,93.798,93.798,93.447,93.447,3.80224858
1557,1568676600,93.525,93.525,93.244,93.246,60.98722634
1558,1568677500,93.036,93.036,93.036,93.036,0.50508207
1559,1568678100,93.036,93.036,92.557,92.674,38.55786469
1560,1568678700,92.674,92.674,92.674,92.674,0.1557
1561,1568679600,92.674,92.674,92.674,92.674,9.8443
1562,1568679900,92.49,92.49,92.292,92.292,2.04969058
1563,1568680200,92.292,92.292,92.292,92.292,0.5070095
