,closing_time,open,high,low,close,base_volume
1121,1570687800,235.63,236.11,235.63,235.63,0.428007
1122,1570688100,235.63,235.63,235.63,235.63,0.009901
1123,1570689000,237.11,237.15,236.46,237.15,0.027907
1124,1570689600,237.31,237.31,237.31,237.31,4.0
1125,1570690200,237.06,237.06,237.06,237.06,0.008272
1126,1570690800,237.35,237.35,237.35,237.35,0.008503
1127,1570691100,237.35,237.35,237.35,237.35,0.00824
1128,1570691400,237.79,237.79,237.79,237.79,0.405933
1129,1570691700,237.79,237.79,237.79,237.79,0.008368
1130,1570692300,237.33,237.33,237.33,237.33,0.008032
1131,1570692900,238.12,238.12,238.12,238.12,2.5
1132,1570693500,238.4,238.72,238.4,238.72,4.017909
1133,1570694100,237.43,238.01,237.43,238.01,0.052228
1134,1570694400,237.43,237.43,237.43,237.43,0.008502
1135,1570694700,237.43,237.43,237.16,237.16,4.007677
1136,1570695000,237.65,237.65,236.67,236.67,3.016473
1137,1570695300,236.67,236.67,236.67,236.67,0.0087
1138,1570695900,236.68,236.68,236.67,236.67,0.017009
1139,1570697100,235.54,235.54,234.19,235.08,8.773
1140,1570697400,235.37,235.37,235.37,235.37,0.009524
1141,1570698000,235.31,235.31,235.31,235.31,0.009069
1142,1570698300,234.31,234.31,234.31,234.31,0.0087
1143,1570698900,234.28,234.28,234.28,234.28,0.009305
1144,1570699200,233.06,233.06,232.0,232.0,14.775862
1145,1570699800,233.7,233.7,233.7,233.7,0.009644
1146,1570700100,233.28,233.28,233.28,233.28,0.015938
1147,1570700400,234.01,234.01,234.01,234.01,0.008503
1148,1570701000,233.24,233.24,233.24,233.24,0.008039
1149,1570701300,233.83,233.83,233.83,233.83,0.00851
1150,1570701900,231.46,231.46,229.9,230.76,44.834382
1151,1570702200,229.72,231.57,229.63,231.57,22.77298
1152,1570702800,232.59,232.59,231.8,231.8,0.016826
1153,1570703400,232.65,233.47,232.65,233.47,0.0169
1154,1570704000,232.34,232.34,232.34,232.34,0.00838
1155,1570705500,231.19,231.19,231.19,231.19,4.0
1156,1570705800,230.79,230.79,230.79,230.79,0.0087
1157,1570706100,231.94,231.94,231.94,231.94,2.11529
1158,1570706400,231.94,231.94,231.94,231.94,0.011485
1159,1570706700,231.84,231.84,231.84,231.84,0.008262
1160,1570707000,231.84,231.84,231.84,231.84,0.008491
1161,1570707300,231.84,231.84,231.84,231.84,0.008377
1162,1570707900,231.87,231.87,231.87,231.87,0.008216
1163,1570708200,231.47,231.47,231.47,231.47,0.008101
1164,1570708800,231.52,231.52,231.52,231.52,0.009
1165,1570709100,230.22,230.22,230.22,230.22,0.0082
1166,1570709400,230.02,230.02,230.02,230.02,0.008614
1167,1570710000,230.07,230.07,230.07,230.07,1.749016
1168,1570710300,230.34,230.34,230.34,230.34,0.752386
1169,1570710600,230.0,230.0,230.0,230.0,0.0083
1170,1570710900,230.5,230.5,230.5,230.5,0.008633
1171,1570712100,230.36,230.7,230.36,230.7,2.1715704
1172,1570712400,230.4,230.4,230.4,230.4,0.008606
1173,1570713000,230.68,230.68,230.68,230.68,0.021436
1174,1570713300,230.97,230.97,230.97,230.97,0.008615
1175,1570714200,230.73,230.88,230.73,230.88,8.488216
1176,1570714500,230.83,232.01,230.83,231.45,6.794565
1177,1570714800,233.11,233.27,232.16,232.16,10.069146
1178,1570715100,233.0,233.0,233.0,233.0,0.00854
1179,1570715400,232.87,232.87,232.87,232.87,0.008545
1180,1570715700,232.87,232.87,232.39,232.39,0.166724
1181,1570716000,232.46,232.46,232.45,232.45,0.335344
1182,1570716300,231.83,231.83,231.83,231.83,0.008491
1183,1570716600,231.75,231.89,231.28,231.89,29.026487
1184,1570716900,232.69,232.69,232.69,232.69,0.10053
1185,1570717200,231.92,232.69,231.92,232.38,0.650295
1186,1570717500,232.47,232.47,232.47,232.47,0.008772
1187,1570718100,232.01,232.01,232.01,232.01,0.008698
1188,1570718400,231.64,232.2,231.64,231.76,1.016791
1189,1570718700,231.76,231.76,231.76,231.76,0.008345
1190,1570719300,231.24,231.78,231.24,231.78,1.48927
1191,1570719600,231.79,231.79,231.78,231.78,1.845754
1192,1570719900,230.94,230.94,230.94,230.94,0.009065
1193,1570720500,231.0,231.38,231.0,231.38,0.088205
1194,1570720800,231.36,231.36,231.36,231.36,1.692175
1195,1570721100,231.8,231.8,231.8,231.8,2.720158
1196,1570721700,232.06,232.06,232.06,232.06,4.519479
1197,1570722000,231.33,231.45,231.33,231.37,10.7956
1198,1570722600,231.24,231.81,231.24,231.81,2.121445
1199,1570723200,231.74,231.74,231.74,231.74,0.65
1200,1570723500,231.31,231.31,228.55,231.14,37.663
1201,1570723800,231.81,233.59,231.81,233.35,26.852288
1202,1570724100,233.25,233.25,233.0,233.0,6.142668
1203,1570724400,232.77,232.77,232.24,232.24,0.0388
1204,1570724700,231.18,231.18,231.18,231.18,0.008998
1205,1570725000,230.69,231.75,230.69,231.75,10.78021
1206,1570725300,230.98,230.98,230.15,230.15,2.382247
1207,1570725600,230.15,230.15,230.15,230.15,0.015
1208,1570725900,230.5,230.5,230.5,230.5,0.634511
1209,1570726200,229.84,229.84,229.84,229.84,0.3
1210,1570726500,229.98,229.98,229.98,229.98,0.00833
1211,1570726800,229.98,229.98,229.98,229.98,0.008491
1212,1570728600,230.72,230.72,230.72,230.72,0.246291
1213,1570728900,230.68,230.68,230.18,230.18,0.593038
1214,1570729200,230.14,230.14,230.14,230.14,0.041115
1215,1570729800,229.63,229.63,229.63,229.63,0.0085
1216,1570730100,230.14,230.14,230.14,230.14,0.008646
1217,1570730400,229.57,230.04,229.57,230.04,0.017371
1218,1570731900,230.62,230.62,230.62,230.62,5.649451
1219,1570732200,230.31,230.31,230.31,230.31,0.008104
1220,1570733100,230.31,230.31,230.31,230.31,0.008933
1221,1570733400,230.84,231.21,230.84,231.21,2.219375
1222,1570733700,231.21,231.21,231.21,231.21,0.101174
1223,1570734000,231.17,231.17,231.05,231.05,0.095663
1224,1570734600,230.59,230.59,230.59,230.59,0.0081
1225,1570735200,230.61,230.61,230.61,230.61,0.018983
1226,1570735800,231.05,231.05,231.05,231.05,0.145127
1227,1570736100,231.05,231.05,231.05,231.05,0.047844
1228,1570736700,231.05,231.3,231.05,231.3,4.093325
1229,1570737000,230.92,230.92,230.79,230.79,10.99893
1230,1570737300,230.31,230.31,230.31,230.31,4.000007
1231,1570737600,230.53,231.21,230.53,231.21,4.246057
1232,1570738500,231.21,231.21,231.21,231.21,0.008597
1233,1570738800,231.5,231.5,231.5,231.5,0.541605
1234,1570739400,231.51,231.51,231.51,231.51,0.008595
1235,1570739700,230.73,230.73,230.73,230.73,0.0081
1236,1570740900,231.19,231.19,231.19,231.19,0.012555
1237,1570741200,230.77,231.54,230.77,231.54,0.055857
1238,1570741500,230.77,231.72,230.77,231.72,0.558587
1239,1570742100,230.99,230.99,230.99,230.99,0.008275
1240,1570742400,231.9,231.9,231.9,231.9,0.008581
1241,1570742700,232.11,232.52,231.62,232.51,5.865633
1242,1570743300,231.55,231.55,231.55,231.55,0.008594
1243,1570744200,230.56,230.56,230.56,230.56,0.002121
1244,1570744800,230.76,231.85,230.76,231.85,0.013908
1245,1570745100,231.59,231.59,231.59,231.59,0.016534
1246,1570745400,231.6,231.71,231.6,231.71,0.559298
1247,1570745700,232.65,232.65,231.73,231.75,0.27559463
1248,1570746300,231.75,231.75,231.66,231.66,0.016586
1249,1570746900,232.12,232.13,232.12,232.13,0.21824
1250,1570747200,231.2,231.2,231.2,231.2,0.008268
1251,1570747500,231.74,231.74,231.2,231.2,0.466851
1252,1570747800,231.74,231.77,231.26,231.26,4.223002
1253,1570748400,231.61,231.97,231.61,231.61,0.046987
1254,1570748700,231.97,231.97,231.97,231.97,0.008578
1255,1570749600,231.11,231.11,231.11,231.11,0.145127
1256,1570750200,231.1,231.1,231.1,231.1,0.008606
1257,1570750500,231.03,231.03,231.03,231.03,0.047245
1258,1570751100,230.73,230.73,230.73,230.73,0.065011
1259,1570751700,231.0,231.0,231.0,231.0,0.038804
1260,1570752600,230.93,230.93,230.93,230.93,0.008617
1261,1570753800,230.42,230.42,230.42,230.42,0.824812
1262,1570754400,229.57,229.93,226.5,228.93,143.536277
1263,1570755300,229.44,229.44,229.44,229.44,0.312285
1264,1570755600,228.68,228.68,228.68,228.68,0.038134
1265,1570755900,228.22,228.22,228.22,228.22,0.088723
1266,1570757100,228.2,228.64,228.03,228.64,9.190349
1267,1570757700,228.41,229.07,228.41,229.01,4.783174
1268,1570758000,229.01,229.2,229.01,229.2,0.05649
1269,1570758300,229.2,229.2,229.2,229.2,4.275793
1270,1570758600,229.02,229.45,229.02,229.45,8.572469
1271,1570758900,229.03,229.03,229.01,229.01,8.200801
1272,1570759200,229.72,229.72,229.72,229.72,0.012647
1273,1570760100,229.5,229.5,229.5,229.5,0.008671
1274,1570761600,230.63,230.63,230.63,230.63,0.207127
1275,1570761900,229.92,230.63,229.92,230.63,2.338983
1276,1570763100,230.19,230.19,230.19,230.19,0.008271
1277,1570763400,230.28,230.28,230.28,230.28,0.008273
1278,1570764000,230.27,231.0,230.27,231.0,0.010429
1279,1570764900,231.46,231.46,231.46,231.46,0.008268
1280,1570765500,231.46,231.46,231.46,231.46,0.009301
1281,1570766100,231.74,231.74,231.74,231.74,0.047101
1282,1570766400,231.62,231.62,231.62,231.62,0.008359
1283,1570767600,231.34,231.34,231.34,231.34,0.008602
1284,1570767900,231.34,231.34,231.34,231.34,0.008602
1285,1570768200,230.98,230.98,230.98,230.98,0.008125
1286,1570768500,231.64,231.64,231.64,231.64,0.009409
1287,1570769100,231.74,232.8,231.74,232.8,0.87984
1288,1570769400,233.73,233.73,233.73,233.73,0.009996
1289,1570769700,233.75,234.89,233.75,234.89,0.037008
1290,1570770000,234.89,234.89,234.89,234.89,2.044963
1291,1570770300,233.97,233.97,233.97,233.97,0.0099
1292,1570770900,233.21,233.21,233.21,233.21,0.008533
1293,1570771200,233.13,233.13,228.1,228.4,74.457267
1294,1570771500,228.48,229.5,228.48,229.5,6.005944
1295,1570771800,226.21,227.3,226.11,227.3,3.549479
1296,1570772100,227.07,227.07,227.07,227.07,0.01079
1297,1570772400,227.25,227.25,227.25,227.25,0.00873
1298,1570773300,228.35,228.35,228.35,228.35,4.008271
1299,1570773600,226.78,226.84,226.78,226.84,0.01704
1300,1570773900,226.83,226.83,226.83,226.83,0.008606
1301,1570774200,226.13,227.03,225.88,227.03,19.949917
1302,1570774800,227.16,227.16,227.16,227.16,0.017564
1303,1570775100,226.07,226.91,226.07,226.91,0.026134
1304,1570775400,226.72,226.72,226.72,226.72,1.984989
1305,1570776000,226.18,226.18,226.18,226.18,0.216622
1306,1570776300,225.6,225.6,225.09,225.09,1.781417
1307,1570776600,225.85,225.85,225.85,225.85,0.00884
1308,1570777200,226.61,226.61,226.61,226.61,0.007441
1309,1570777800,227.1,227.1,227.1,227.1,0.048063
1310,1570778100,227.1,227.1,227.08,227.08,0.017525
1311,1570778400,225.98,225.98,224.94,224.94,32.270588
1312,1570778700,226.67,226.67,226.67,226.67,0.008779
1313,1570779000,226.46,226.46,226.46,226.46,0.991829
1314,1570779300,226.26,226.26,225.15,225.15,2.758795
1315,1570779900,225.78,225.78,225.26,225.26,0.545951
1316,1570780200,224.95,225.26,224.95,225.26,0.738508
1317,1570781100,224.92,224.92,224.92,224.92,0.325122
1318,1570781400,225.19,225.19,224.5,224.5,1.870531
1319,1570782000,224.75,224.75,224.75,224.75,0.008854
1320,1570782300,224.75,224.75,224.75,224.75,0.008854
1321,1570783800,225.75,225.75,225.73,225.73,0.017629
1322,1570785300,226.25,226.25,226.25,226.25,2.132989
1323,1570785900,225.99,225.99,225.96,225.96,0.017611
1324,1570786500,225.83,225.83,225.83,225.83,0.008812
1325,1570789200,225.71,225.71,225.71,225.71,6.0
1326,1570789800,226.18,226.63,226.18,226.63,5.16660748
1327,1570791300,226.71,226.71,226.71,226.71,0.008777
1328,1570792500,225.15,225.15,225.0,225.0,8.58
1329,1570792800,224.16,224.16,222.03,222.39,34.971023
1330,1570793100,221.8,222.91,221.8,222.91,0.112603
1331,1570793400,223.39,223.67,223.39,223.67,2.202546
1332,1570793700,223.67,223.67,223.67,223.67,0.008897
1333,1570794000,222.93,222.93,222.93,222.93,0.008926
1334,1570794300,223.14,223.14,223.14,223.14,0.018326
1335,1570794900,222.5,222.5,222.42,222.42,9.552
1336,1570795200,222.75,222.78,221.9,221.9,23.928783
1337,1570795800,223.01,223.01,223.01,223.01,2.546036
1338,1570796700,223.49,223.49,223.27,223.27,15.996359
1339,1570797000,223.83,224.11,223.83,224.11,5.248268
1340,1570797300,224.04,224.04,223.45,223.45,6.983882
1341,1570797600,223.75,223.75,223.01,223.01,5.350638
1342,1570797900,223.57,223.57,223.57,223.57,0.008901
1343,1570798200,224.86,224.86,224.86,224.86,0.008849
1344,1570798500,224.05,224.07,224.05,224.07,6.757952
1345,1570798800,223.69,223.69,223.69,223.69,4.0
1346,1570799100,223.0,223.32,223.0,223.32,6.576394
1347,1570799400,223.32,223.32,223.32,223.32,0.022389
1348,1570800000,224.17,224.17,224.17,224.17,0.04869
1349,1570800300,223.62,223.62,223.5,223.5,1.21934
1350,1570802400,224.01,224.43,224.01,224.43,2.359897
1351,1570802700,223.75,223.75,223.75,223.75,2.189597
1352,1570803000,223.75,223.75,223.75,223.75,0.008894
1353,1570803900,223.0,223.0,223.0,223.0,2.0
1354,1570804800,223.57,223.57,223.57,223.57,0.008901
1355,1570805100,223.45,223.45,223.45,223.45,0.008905
1356,1570805400,223.38,223.38,223.38,223.38,0.008908
1357,1570806000,222.94,222.94,222.94,222.94,2.0599
1358,1570806300,222.89,222.89,222.89,222.89,0.008928
1359,1570806900,222.89,222.98,222.89,222.98,8.98254
1360,1570807200,223.01,223.01,223.0,223.0,33.182389
1361,1570807500,223.01,223.01,223.01,223.01,0.004
1362,1570807800,223.0,223.0,222.55,222.55,15.995334
1363,1570808100,222.7,222.7,222.7,222.7,0.009796
1364,1570808400,222.82,223.39,222.82,223.39,0.017928
1365,1570809300,224.89,224.89,224.89,224.89,0.008848
1366,1570810200,221.45,221.45,221.45,221.45,1.80627
1367,1570810500,222.36,222.36,221.78,221.78,0.123262
1368,1570810800,222.87,222.87,222.87,222.87,0.008928
1369,1570811100,222.79,222.79,222.79,222.79,4.012919
1370,1570812300,223.61,223.76,223.61,223.76,46.68073
1371,1570812600,223.37,223.37,223.37,223.37,0.008909
1372,1570812900,222.96,222.96,222.96,222.96,2.441966
1373,1570813200,223.02,223.66,223.02,223.02,100.004214
1374,1570813800,222.64,222.65,222.64,222.65,0.018619
1375,1570814700,222.65,222.87,222.65,222.87,3.999455
1376,1570815300,222.6,222.6,222.6,222.6,0.008938
1377,1570815600,222.52,222.52,222.04,222.04,2.84502
1378,1570815900,222.04,222.04,221.69,221.69,104.855098
1379,1570816200,222.23,222.23,222.23,222.23,0.202193
1380,1570817700,222.01,222.01,222.01,222.01,0.04784
1381,1570818000,222.01,222.01,221.91,221.91,5.181565
1382,1570818300,222.44,222.44,222.44,222.44,1.0
1383,1570818600,222.22,222.22,221.4,221.4,1.02
1384,1570818900,221.63,221.63,221.63,221.63,2.157384
1385,1570819200,220.86,220.86,220.0,220.5,14.818526
1386,1570819500,220.24,220.24,220.24,220.24,0.083623
1387,1570820100,219.98,219.98,219.98,219.98,3.060102
1388,1570820400,220.02,220.27,220.02,220.27,11.942214
1389,1570820700,220.1,220.1,220.1,220.1,2.225812
1390,1570821300,220.47,220.47,220.47,220.47,2.221295
1391,1570821900,220.07,220.07,220.07,220.07,0.018491
1392,1570822200,220.07,220.07,220.07,220.07,0.063394
1393,1570822500,220.4,220.4,220.4,220.4,0.009028
1394,1570822800,220.12,220.12,220.12,220.12,0.06178
1395,1570823100,220.91,220.91,220.91,220.91,0.436942
1396,1570823400,220.91,220.91,220.91,220.91,0.009008
1397,1570824000,220.67,220.67,219.92,220.67,1.644769
1398,1570825200,220.83,220.83,220.83,220.83,0.086673
1399,1570825800,221.47,221.47,221.47,221.47,0.907314
1400,1570826100,221.47,221.47,221.47,221.47,0.040479
1401,1570827300,221.14,221.14,221.14,221.14,0.008992
1402,1570827600,221.0,221.0,221.0,221.0,0.048444
1403,1570827900,220.97,221.19,220.89,220.89,20.28656098
1404,1570828500,221.04,221.04,221.04,221.04,0.048435
1405,1570828800,220.93,220.93,220.57,220.57,0.031675
1406,1570829700,220.78,220.78,220.78,220.78,0.009013
1407,1570830000,220.78,220.78,220.5,220.5,0.917403
1408,1570830300,220.18,220.18,220.18,220.18,1.0
1409,1570830600,220.16,220.16,220.16,220.16,0.009038
1410,1570830900,220.16,220.16,220.16,220.16,0.048628
1411,1570831800,220.16,220.16,220.16,220.16,0.009038
1412,1570832100,220.16,220.16,220.16,220.16,1.750156
1413,1570832400,220.88,220.88,220.88,220.88,0.032118
1414,1570832700,221.06,221.06,221.06,221.06,0.009002
1415,1570833900,222.3,222.3,222.3,222.3,2.199669
1416,1570834800,222.05,222.05,221.9,221.9,6.447606
1417,1570836000,221.89,221.89,221.89,221.89,0.098744
1418,1570836300,221.55,222.05,221.55,222.05,0.084651
1419,1570837200,221.75,221.75,221.27,221.27,1.348103
1420,1570837800,220.51,220.51,220.34,220.34,1.81826
1421,1570838100,220.34,220.34,220.34,220.34,16.1934
1422,1570838400,220.34,221.21,220.34,221.21,39.926055
1423,1570839000,222.06,222.06,222.06,222.06,4.0
1424,1570839900,222.67,222.67,222.67,222.67,0.017872
1425,1570840500,223.25,223.25,223.25,223.25,0.008913
1426,1570841100,223.74,223.74,223.74,223.74,0.197144
1427,1570841400,223.07,223.07,223.07,223.07,0.2
1428,1570842300,222.57,222.57,222.57,222.57,0.575
1429,1570843200,222.48,222.48,222.47,222.47,1.238748
1430,1570844400,223.75,223.75,223.75,223.75,0.097918
1431,1570845000,224.28,224.28,224.28,224.28,0.008872
1432,1570846500,224.23,224.23,223.76,223.76,4.430447
1433,1570846800,223.87,223.87,223.87,223.87,0.133383
1434,1570847400,223.48,223.72,223.48,223.72,6.571519
1435,1570848000,223.18,223.18,223.18,223.18,3.755861
1436,1570848600,223.42,223.42,222.89,222.89,2.206809
1437,1570849500,222.8,222.8,222.8,222.8,0.048052
1438,1570850100,223.3,223.3,223.3,223.3,0.008911
1439,1570850400,223.3,223.3,223.3,223.3,0.047945
1440,1570851300,223.11,223.11,222.67,222.67,3.294943
1441,1570852200,223.38,223.38,223.38,223.38,0.012739
1442,1570852500,223.74,223.74,223.74,223.74,0.008894
1443,1570854000,223.86,223.86,223.86,223.86,0.017779
1444,1570855800,222.98,222.98,222.98,222.98,4.0
1445,1570857300,223.2,223.2,223.2,223.2,0.008915
1446,1570858200,225.04,225.04,225.04,225.04,0.008842
1447,1570858800,225.64,225.64,225.64,225.64,0.008819
1448,1570859100,225.5,225.5,225.5,225.5,0.008823
1449,1570859400,225.4,225.4,224.32,224.7,12.039934
1450,1570859700,224.7,224.7,224.7,224.7,0.008856
1451,1570860000,224.58,224.58,224.58,224.58,0.42978
1452,1570860900,224.31,224.31,224.31,224.31,2.161524
1453,1570861500,224.32,224.32,224.32,224.32,0.008871
1454,1570861800,224.64,224.64,224.64,224.64,1.0908
1455,1570862400,224.56,224.56,224.56,224.56,0.008861
1456,1570863900,224.4,224.4,224.4,224.4,0.008867
1457,1570864800,224.74,224.74,224.72,224.72,0.017709
1458,1570865400,223.97,223.97,223.97,223.97,0.7505
1459,1570866000,224.19,224.19,224.19,224.19,0.430543
1460,1570866900,224.34,224.34,224.34,224.34,1.091235
1461,1570868400,224.99,224.99,224.99,224.99,0.047585
1462,1570869300,224.59,224.59,224.59,224.59,0.090864
1463,1570870200,224.81,224.81,224.81,224.81,0.008851
1464,1570875300,223.02,223.02,223.02,223.02,1.426631
1465,1570875900,222.32,222.32,222.32,222.32,2.290889
1466,1570876500,222.71,222.71,222.71,222.71,0.105035
1467,1570877700,223.1,223.1,223.1,223.1,0.008919
1468,1570879200,223.93,223.93,223.93,223.93,13.99999
1469,1570880400,224.02,224.02,223.66,223.66,2.6366
1470,1570881600,224.02,224.02,224.02,224.02,2.055676
1471,1570884600,223.86,223.86,223.86,223.86,0.040048
1472,1570886400,224.32,224.32,224.32,224.32,0.008871
1473,1570887300,225.14,225.14,225.14,225.14,0.017722
1474,1570889700,223.17,223.17,222.92,222.92,1.69593
1475,1570891500,224.37,224.37,224.37,224.37,1.048007
1476,1570893300,224.96,224.96,224.93,224.93,0.367556
1477,1570894500,224.45,224.74,224.45,224.74,2.922078
1478,1570894800,225.15,225.15,225.08,225.08,0.017678
1479,1570896000,224.83,225.78,224.83,225.78,0.12581
1480,1570896300,225.59,225.59,225.59,225.59,4.0
1481,1570896600,225.55,225.55,225.55,225.55,0.057437
1482,1570896900,225.3,225.3,224.88,224.88,0.732196
1483,1570897200,224.47,224.47,224.47,224.47,2.764719
1484,1570898400,226.1,227.13,226.1,227.13,0.06
1485,1570898700,227.4,227.91,227.4,227.91,0.06
1486,1570899000,228.33,228.33,228.33,228.33,0.008715
1487,1570899300,228.17,228.17,228.17,228.17,0.048011
1488,1570899600,227.54,227.54,227.54,227.54,2.921949
1489,1570900200,227.62,227.62,227.62,227.62,0.424068
1490,1570900500,228.21,228.21,228.21,228.21,0.422812
1491,1570900800,228.28,228.28,228.22,228.22,0.218029
1492,1570901100,226.23,226.23,226.23,226.23,4.0
1493,1570901400,226.61,226.61,226.55,226.55,0.086815
1494,1570901700,226.55,226.55,226.15,226.15,2.78826
1495,1570902000,226.46,226.46,226.46,226.46,0.054964
1496,1570902300,226.35,226.35,226.0,226.0,0.149675
1497,1570902900,225.23,225.23,225.23,225.23,0.008835
1498,1570903500,224.2,224.2,224.2,224.2,0.012981
1499,1570905300,224.89,224.89,224.89,224.89,0.008848
1500,1570905600,225.23,225.23,225.23,225.23,1.9900158
1501,1570905900,225.07,225.07,225.07,225.07,1.4057
1502,1570907100,225.4,225.4,225.4,225.4,0.613737
1503,1570907400,224.32,224.32,224.32,224.32,0.970015
1504,1570908000,224.02,224.02,224.02,224.02,0.144343
1505,1570908300,224.72,224.94,224.71,224.94,42.991296
1506,1570908600,224.93,224.93,224.93,224.93,0.296425
1507,1570909200,224.44,224.44,224.44,224.44,0.642059
1508,1570909500,224.44,224.89,224.29,224.89,7.429209
1509,1570909800,224.38,224.38,224.38,224.38,0.033382
1510,1570910400,224.38,224.38,224.38,224.38,0.257004
1511,1570910700,224.51,224.51,224.51,224.51,1.0
1512,1570911300,224.52,225.36,224.52,225.36,3.33998591
1513,1570911600,225.36,225.36,225.12,225.12,0.017669
1514,1570912200,225.57,225.57,224.93,224.93,4.047463
1515,1570912500,225.55,225.55,225.55,225.55,3.81965
1516,1570912800,225.87,225.87,224.53,224.53,0.075682
1517,1570913700,225.51,225.51,225.51,225.51,0.008824
1518,1570914300,224.78,224.78,224.78,224.78,0.64206
1519,1570914600,224.62,224.62,224.62,224.62,0.084895
1520,1570915200,224.54,224.54,224.54,224.54,0.118371
1521,1570916400,225.46,225.46,224.72,225.44,1.732835
1522,1570917000,225.7,225.7,225.7,225.7,0.103682
1523,1570917300,225.53,225.53,225.53,225.53,0.013279
1524,1570917600,225.85,225.85,225.85,225.85,0.047889
1525,1570917900,225.85,225.85,225.85,225.85,0.608027
1526,1570919100,225.49,225.49,225.34,225.34,4.116961
1527,1570919700,225.39,225.39,225.39,225.39,1.809359
1528,1570920300,225.57,225.57,225.57,225.57,0.008822
1529,1570920900,224.97,225.49,224.97,225.49,2.284899
1530,1570923900,225.27,225.27,225.27,225.27,0.11188
1531,1570925100,224.15,224.15,224.15,224.15,0.082164
1532,1570925700,224.39,224.39,224.39,224.39,0.960979
1533,1570926300,224.77,224.77,224.77,224.77,0.39901276
1534,1570929000,225.27,225.27,225.27,225.27,0.008976
1535,1570930500,226.98,226.98,226.98,226.98,0.008767
1536,1570930800,226.54,226.54,226.54,226.54,4.0
1537,1570931700,226.0,226.0,226.0,226.0,0.024288
1538,1570932300,226.01,226.01,226.0,226.0,100.166644
1539,1570933200,226.44,226.44,226.44,226.44,0.008788
1540,1570933800,226.69,226.69,226.69,226.69,0.008778
1541,1570934100,226.65,226.65,226.65,226.65,11.182921
1542,1570934400,226.14,226.14,226.14,226.14,4.0
1543,1570938000,226.33,226.33,226.33,226.33,0.008792
1544,1570938600,226.31,226.31,226.31,226.31,0.833326
1545,1570939500,226.31,226.31,226.31,226.31,0.008837
1546,1570940100,226.23,226.85,226.23,226.85,0.121216
1547,1570941000,226.81,226.81,226.81,226.81,0.008773
1548,1570941300,226.81,226.81,226.81,226.81,0.644922
1549,1570941600,226.27,226.27,226.27,226.27,4.0
1550,1570943700,225.63,225.63,225.63,225.63,0.012744
1551,1570944000,225.36,225.36,225.36,225.36,0.017704
1552,1570944300,225.36,225.36,225.36,225.36,0.01819
1553,1570945500,225.26,225.26,225.26,225.26,0.017668
1554,1570945800,225.26,225.26,224.82,224.82,0.026698
1555,1570946700,225.7,225.7,225.7,225.7,0.425447
1556,1570947900,226.17,226.17,226.17,226.17,0.008798
1557,1570948200,226.0,226.0,226.0,226.0,0.008805
1558,1570950600,225.71,225.71,225.71,225.71,2.26
1559,1570951200,226.42,226.42,226.42,226.42,0.008788
1560,1570951500,226.21,226.21,226.21,226.21,0.008797
1561,1570952100,226.21,226.21,226.21,226.21,0.426698
1562,1570952400,226.09,226.09,226.09,226.09,0.008801
1563,1570953300,226.09,226.09,226.09,226.09,0.047836
1564,1570953600,226.09,226.09,226.09,226.09,0.426924
1565,1570956900,226.74,226.74,226.74,226.74,0.008776
1566,1570958400,226.85,226.85,226.85,226.85,2.413041
1567,1570960800,226.67,226.67,226.67,226.67,0.008779
1568,1570961100,226.93,226.93,226.93,226.93,0.008769
1569,1570962600,226.12,226.12,226.12,226.12,1.0
1570,1570962900,226.61,226.61,226.61,226.61,0.010142
1571,1570965300,226.64,226.64,226.64,226.64,0.00878
1572,1570970700,227.91,227.91,227.91,227.91,2.333874
1573,1570971000,228.67,228.67,228.67,228.67,0.008702
1574,1570971900,227.21,227.21,227.21,227.21,28.5086
1575,1570972500,226.98,226.98,226.98,226.98,0.017753
1576,1570973700,226.87,226.87,226.87,226.87,0.229533
1577,1570974000,227.88,227.88,227.88,227.88,2.149746
1578,1570974300,227.88,227.88,227.88,227.88,2.148902
1579,1570975800,226.12,226.12,226.12,226.12,2.833759
1580,1570976100,226.76,226.85,226.76,226.85,20.0
1581,1570976400,226.12,226.12,226.12,226.12,0.884486
1582,1570977000,226.61,226.61,226.61,226.61,0.008781
1583,1570977600,226.93,226.93,226.93,226.93,0.35828
1584,1570980300,226.89,226.89,226.89,226.89,0.017585
1585,1570980900,226.29,226.29,226.17,226.17,44.575
1586,1570981200,226.32,226.32,226.32,226.32,10.343945
1587,1570981800,227.1,227.1,227.1,227.1,1.323918
1588,1570982400,226.59,227.09,226.59,227.09,0.01777
1589,1570982700,227.09,227.09,227.09,227.09,0.008763
1590,1570983300,227.09,227.09,227.09,227.09,0.008763
1591,1570983900,226.43,226.43,226.43,226.43,0.01
1592,1570984200,227.06,227.06,227.06,227.06,0.652979
1593,1570984500,227.06,227.06,227.06,227.06,0.008764
1594,1570985100,226.62,226.62,226.62,226.62,4.0
1595,1570985700,226.55,226.55,226.55,226.55,0.528493
1596,1570986600,226.42,226.42,225.88,225.88,4.995081
1597,1570986900,225.7,226.0,225.7,226.0,9.1159
1598,1570987200,225.71,225.71,225.71,225.71,0.103254
1599,1570989000,225.76,225.77,225.76,225.77,0.03971
1600,1570989300,225.53,226.09,225.53,226.09,1.120619
1601,1570989600,225.91,225.91,225.91,225.91,0.008809
1602,1570989900,225.91,225.91,225.91,225.91,0.020569
1603,1570990200,225.45,225.45,225.45,225.45,0.062187
