,closing_time,open,high,low,close,base_volume
1057,1554579000,170.899033,170.899033,170.899033,170.899033,0.297
1058,1554580500,171.839463,171.839463,171.839463,171.839463,0.5
1059,1554582000,170.96122,170.96122,170.96122,170.96122,0.4971
1060,1554582600,170.96122,170.96122,170.96122,170.96122,0.0029
1061,1554583500,170.561717,170.561717,168.857742,168.857742,0.96
1062,1554584400,168.18231200000002,168.18231200000002,168.18231200000002,168.18231200000002,0.3211
1063,1554584700,167.50958300000005,167.50958300000005,165.834488,165.834488,0.6119
1064,1554585000,165.17115,165.17115,165.17115,165.17115,0.5
1065,1554585300,164.771733,164.771733,164.771733,164.771733,0.0003
1066,1554585900,165.040909,165.040909,165.040909,165.040909,0.4144
1067,1554586500,165.040909,165.040909,165.040909,165.040909,0.009000000000000001
1068,1554587100,165.040909,165.040909,165.040909,165.040909,0.0766
1069,1554593100,165.389686,165.389686,165.389686,165.389686,0.0055
1070,1554597300,165.389686,165.389686,165.389686,165.389686,0.1056
1071,1554598200,165.389686,165.389686,165.389686,165.389686,0.0327
1072,1554598500,165.04127,165.04127,165.04127,165.04127,1.0559
1073,1554605100,165.615072,165.615072,165.615072,165.615072,0.4918
1074,1554605400,165.615072,165.615072,165.615072,165.615072,0.0082
1075,1554606900,167.760843,167.760843,167.760843,167.760843,0.0001
1076,1554607200,167.760843,167.760844,167.760843,167.760844,0.044
1077,1554610200,167.760843,167.760844,167.760843,167.760844,0.4588
1078,1554616800,168.08543999999995,168.08543999999995,168.08543999999995,168.08543999999995,0.3495
1079,1554617100,167.413099,167.413099,167.413099,167.413099,0.5
1080,1554619800,167.500223,167.500223,167.500223,167.500223,0.0434
1081,1554620100,167.500223,167.500223,167.500223,167.500223,0.0298
1082,1554620700,167.500223,167.500223,167.500223,167.500223,0.4268
1083,1554621300,168.365681,168.365682,168.365681,168.365682,0.1056
1084,1554621600,168.365682,168.365682,168.365682,168.365682,0.2701
1085,1554621900,168.365682,168.365682,168.365682,168.365682,0.05
1086,1554622800,168.365682,168.365682,168.365682,168.365682,0.0567
1087,1554642600,167.631628,167.631628,167.631628,167.631628,0.1301
1088,1554642900,167.631628,167.631628,167.631628,167.631628,0.0291
1089,1554645300,167.631628,167.631628,167.631628,167.631628,0.3408
1090,1554651000,167.531746,167.531746,167.531746,167.531746,0.5
1091,1554657600,166.75083999999995,166.75083999999995,166.75083999999995,166.75083999999995,0.3457
1092,1554658200,166.75083999999995,166.75083999999995,166.75083999999995,166.75083999999995,0.1543
1093,1554660900,167.523608,167.523608,167.523608,167.523608,0.0002
1094,1554663900,167.52360900000005,167.52360900000005,167.52360900000005,167.52360900000005,0.5
1095,1554667500,169.626393,169.626393,169.626393,169.626393,0.5
1096,1554668100,171.392379,171.392379,171.392379,171.392379,0.0002
1097,1554669300,174.845889,174.845889,174.845889,174.845889,0.5
1098,1554669600,173.85526399999995,173.85526399999995,173.85526399999995,173.85526399999995,0.5
1099,1554669900,172.49427,172.49427,172.49427,172.49427,0.5
1100,1554677700,173.20933300000004,173.20933300000004,173.20933300000004,173.20933300000004,1.0965
1101,1554713100,179.211022,179.211022,179.211022,179.211022,0.0013
1102,1554714600,181.00877,181.00877,181.00877,181.00877,0.0005
1103,1554718500,180.645368,180.645368,180.645368,180.645368,1.0223
1104,1554721800,176.939138,176.939138,176.939138,176.939138,1.0821
1105,1554723300,177.196359,177.196359,177.196359,177.196359,0.0007
1106,1554725100,175.307392,175.307392,175.307392,175.307392,0.0005
1107,1554727200,177.465509,177.465509,177.465509,177.465509,0.0003
1108,1554756600,181.555622,181.918025,181.555622,181.918025,2.0222
1109,1554787500,176.454513,176.507482,176.454513,176.495471,0.0608
1110,1554894900,179.719702,179.719702,179.719702,179.719702,0.5244
1111,1554896100,180.084036,180.084036,180.084036,180.084036,4.7665
1112,1554902400,180.376513,180.376513,180.1446,180.1446,52.1587
1113,1554928800,174.240302,174.240302,174.2403,174.2403,3.2460000000000004
1114,1554929100,172.596525,173.19026100000005,171.998823,173.19026100000005,6.5291
1115,1554949800,175.940681,175.940681,175.940681,175.940681,0.2875
1116,1554951900,175.236919,175.236919,175.236919,175.236919,0.1346
1117,1554952200,174.535972,174.535972,174.535972,174.535972,0.4838
1118,1554953100,174.535972,174.535972,174.535972,174.535972,0.0162
1119,1554953700,172.790612,172.790612,172.790612,172.790612,0.4678
1120,1554954300,172.09945,172.09945,170.378456,170.378456,0.631
1121,1554954600,171.280445,171.28044599999996,171.280445,171.28044599999996,0.5002
1122,1554955200,171.43857,171.43857,171.43857,171.43857,0.4908
1123,1554955500,170.752816,170.752816,170.352918,170.352918,0.5002
1124,1554957600,171.480098,171.480098,171.480098,171.480098,0.5
1125,1554959700,171.669979,171.669979,171.669979,171.669979,0.5
1126,1554970800,168.181715,168.181715,168.181715,168.181715,0.5
1127,1554973200,169.86353200000005,169.86353200000005,169.86353200000005,169.86353200000005,0.6
1128,1554973800,169.711205,169.711205,169.711205,169.711205,0.5
1129,1554974100,169.011348,169.011348,169.011348,169.011348,0.0552
1130,1554975300,168.335303,168.335303,168.335303,168.335303,0.3107
1131,1554976500,165.87758300000004,165.87758300000004,165.856976,165.856976,1.0
1132,1554976800,164.071436,164.071436,164.071436,164.071436,0.5
1133,1554980700,165.16473100000005,165.16473100000005,164.504073,164.504073,0.5483
1134,1554982800,161.370556,161.744121,161.370556,161.744121,1.5
1135,1554985200,163.97898899999996,163.97898899999996,163.97898899999996,163.97898899999996,0.115
1136,1554985500,163.97898899999996,163.97898899999996,163.97898899999996,163.97898899999996,0.3758
1137,1554986400,164.131757,164.131757,164.131757,164.131757,0.5
1138,1554991200,164.007429,164.007429,164.007429,164.007429,0.1319
1139,1554991500,163.3514,163.3514,163.3514,163.3514,0.5
1140,1555000800,164.24160700000004,164.24160700000004,164.24160700000004,164.24160700000004,0.4721
1141,1555001400,164.24160700000004,164.24160700000004,164.24160700000004,164.24160700000004,0.0279
1142,1555002300,165.074408,165.074408,165.074408,165.074408,0.5
1143,1555008000,165.474006,165.474006,165.474006,165.474006,0.5
1144,1555013700,165.50534,165.50534,165.50534,165.50534,0.5
1145,1555020900,163.159358,163.159358,163.159358,163.159358,0.0005
1146,1555021800,164.507279,164.507279,164.507279,164.507279,0.0003
1147,1555065300,164.222555,164.222556,164.222555,164.222556,0.5016
1148,1555065900,165.176693,165.176693,165.176693,165.176693,0.0011
1149,1555066800,166.08109199999996,166.08109199999996,166.08109199999996,166.08109199999996,0.0007
1150,1555069200,166.01601200000005,166.01601200000005,166.01601200000005,166.01601200000005,0.5
1151,1555071300,165.868223,166.000973,165.868223,166.000973,0.5005
1152,1555076700,165.654916,165.654916,165.654916,165.654916,0.5
1153,1555081200,166.198117,166.198117,166.198117,166.198117,0.0004
1154,1555083000,164.864171,164.864171,164.864171,164.864171,0.0001
1155,1555086000,165.314766,165.314766,165.314766,165.314766,0.0003
1156,1555087200,165.314767,165.314767,165.314767,165.314767,0.2813
1157,1555087500,165.314767,165.314767,165.314767,165.314767,0.2187
1158,1555089600,165.042201,165.042201,165.042201,165.042201,0.0007
1159,1555091700,165.961614,165.961614,165.961614,165.961614,0.343
1160,1555092600,165.202474,165.202474,165.202474,165.202474,0.0002
1161,1555160100,163.561106,163.561106,163.561106,163.561106,0.5
1162,1555172700,164.033842,164.033842,164.033842,164.033842,0.0072
1163,1555173000,164.033842,164.033842,164.033842,164.033842,0.4928
1164,1555192800,163.428729,163.428729,163.428729,163.428729,0.0012
1165,1555195200,163.530687,163.530687,163.530687,163.530687,0.001
1166,1555198200,163.993347,163.993348,163.993347,163.993348,0.491
1167,1555204800,163.993348,164.05132,163.993348,164.05132,0.0105
1168,1555207800,163.333989,163.333989,163.333989,163.333989,0.5
1169,1555213200,162.995766,162.995766,162.995766,162.995766,0.0006
1170,1555228800,163.30387199999996,163.30387199999996,163.30387199999996,163.30387199999996,0.0007
1171,1555231200,162.86569699999995,162.86569699999995,162.86569699999995,162.86569699999995,0.0004
1172,1555235100,163.30387199999996,163.30387199999996,163.30387199999996,163.30387199999996,0.0003
1173,1555239000,163.303873,163.303873,163.303873,163.303873,0.1488
1174,1555239600,163.303873,163.303873,163.303873,163.303873,0.3512
1175,1555242000,164.114982,164.114982,164.114982,164.114982,0.0002
1176,1555248600,164.114983,164.114983,164.114983,164.114983,0.5
1177,1555253400,163.89410700000005,163.89410700000005,163.89410700000005,163.89410700000005,0.5
1178,1555281300,167.565125,167.565125,167.565125,167.565125,0.5
1179,1555283700,168.221886,168.221886,168.221886,168.221886,0.1112
1180,1555284000,168.221886,168.221886,168.221886,168.221886,0.3888
1181,1555288200,168.088267,168.088267,168.088267,168.088267,0.0071
1182,1555289400,168.088267,168.088267,168.088267,168.088267,0.4918
1183,1555289700,168.088267,168.088267,168.088267,168.088267,0.0011
1184,1555290300,168.389151,168.389151,168.389151,168.389151,0.0179
1185,1555338600,165.870069,165.870069,165.870069,165.870069,0.4949
1186,1555338900,165.870069,165.870069,165.870069,165.870069,0.0051
1187,1555344900,166.168436,166.168436,166.168436,166.168436,0.5
1188,1555349700,162.315437,162.315437,159.839476,159.839476,0.0352
1189,1555350000,158.331555,158.331555,157.309535,157.309535,0.5002
1190,1555350300,158.88263,158.88263,158.88263,158.88263,0.5999
1191,1555350900,158.88263,158.88263,158.88263,158.88263,0.0001
1192,1555352700,160.980665,160.980665,160.980665,160.980665,0.0076
1193,1555353300,160.33674299999996,160.33674299999996,160.33674299999996,160.33674299999996,0.1694
1194,1555353600,159.695397,159.695397,159.695397,159.695397,0.1127
1195,1555357500,159.09328,159.09328,159.09328,159.09328,0.5
1196,1555358700,158.667373,158.667373,158.667373,158.667373,0.5
1197,1555365300,160.05975,160.05975,160.05975,160.05975,0.0004
1198,1555365900,160.102685,160.102685,160.102685,160.102685,0.0003
1199,1555370400,161.12663899999995,161.12663899999995,161.12663899999995,161.12663899999995,0.0012
1200,1555377300,161.12663899999995,161.12663899999995,161.12663899999995,161.12663899999995,0.4988
1201,1555382400,161.20899,161.20899,161.20899,161.20899,0.5
1202,1555392600,161.637144,161.637144,161.637144,161.637144,0.5
1203,1555393800,162.339622,162.339622,162.339622,162.339622,0.5
1204,1555425300,161.43186,161.431861,161.43186,161.431861,0.5002
1205,1555430400,164.201498,164.201498,164.201498,164.201498,0.5
1206,1555435200,164.292148,164.292148,164.292148,164.292148,0.5
1207,1555439100,166.19298700000004,166.19298700000004,166.19298700000004,166.19298700000004,0.0215
1208,1555440600,166.19298700000004,166.19298700000004,166.19298700000004,166.19298700000004,0.2192
1209,1555473600,167.011403,167.011403,167.011403,167.011403,0.0005
1210,1555498200,166.1304,166.130401,166.1304,166.130401,0.5001
1211,1555499700,166.130401,166.130401,166.130401,166.130401,0.0001
1212,1555503600,166.391413,166.391413,166.391413,166.391413,0.4956
1213,1555523700,166.51730700000005,166.576149,166.51730700000005,166.576149,0.1107
1214,1555526400,165.551547,165.551547,165.551547,165.551547,0.006
1215,1555550700,167.562839,167.56284,167.562839,167.56284,0.5003
1216,1555554300,172.282748,172.282748,172.282748,172.282748,0.0706
1217,1555557900,172.933093,172.933093,172.933093,172.933093,0.0002
1218,1555568400,171.593618,171.593618,171.593618,171.593618,0.0313
1219,1555577100,171.593618,171.593618,171.593618,171.593618,0.4687
1220,1555608600,174.69945900000005,174.69945900000005,174.69945900000005,174.69945900000005,0.1465
1221,1555609200,174.69945900000005,174.69945900000005,174.69945900000005,174.69945900000005,0.3535
1222,1555627200,174.632348,174.632348,174.632348,174.632348,0.5
1223,1555695300,172.389026,172.389026,172.389026,172.389026,0.0003
1224,1555695600,172.547871,172.547871,172.547871,172.547871,0.0002
1225,1555748100,176.52477,176.52477,176.52477,176.52477,5.2962
1226,1555758900,174.156087,174.156087,174.156087,174.156087,0.0002
1227,1555787400,173.926959,173.926959,173.926959,173.926959,0.0003
1228,1555790400,173.796836,173.796836,173.796836,173.796836,0.0002
1229,1555794000,173.237566,173.237566,173.237566,173.237566,0.0002
1230,1555802700,172.64889,172.64889,172.64889,172.64889,0.0002
1231,1555812900,173.88451899999995,173.88451899999995,173.88451899999995,173.88451899999995,0.0003
1232,1555813500,173.88451899999995,173.88451899999995,173.88451899999995,173.88451899999995,0.0002
1233,1555847100,168.238508,168.238508,168.238508,168.238508,0.0003
1234,1555850400,167.34346200000005,167.34346200000005,167.34346200000005,167.34346200000005,0.0002
1235,1555883400,169.47548700000004,169.47548700000004,169.47548700000004,169.47548700000004,0.0002
1236,1555985400,171.969699,171.969699,171.969699,171.969699,0.2894
1237,1555993500,172.495751,172.495751,172.495751,172.495751,0.5
1238,1555998900,174.399197,174.399197,174.399197,174.399197,0.5
1239,1556000700,174.22095900000005,174.22095900000005,174.22095900000005,174.22095900000005,0.2888
1240,1556001000,174.22095900000005,174.22095900000005,174.22095900000005,174.22095900000005,0.2112
1241,1556002500,174.338458,174.338458,174.338458,174.338458,0.5
1242,1556010900,175.186105,175.186105,175.186105,175.186105,0.0337
1243,1556011200,175.186105,175.186105,175.186105,175.186105,0.0491
1244,1556036100,173.78742,173.78742,173.78742,173.78742,0.0339
1245,1556036700,173.78742,173.78742,173.78742,173.78742,0.019
1246,1556058000,172.399903,172.399903,172.399903,172.399903,0.4999
1247,1556059500,169.975226,169.975226,169.975226,169.975226,0.5
1248,1556062800,170.811042,170.811042,170.811042,170.811042,0.5
1249,1556064600,170.699521,170.699521,170.699521,170.699521,0.0002
1250,1556072700,169.09688400000005,169.09688400000005,169.09688400000005,169.09688400000005,0.1149
1251,1556074800,169.09788400000005,169.09788400000005,169.09788400000005,169.09788400000005,0.5
1252,1556075100,169.135665,169.135665,169.135665,169.135665,0.0001
1253,1556076000,169.097735,169.097735,169.097735,169.097735,1.0411
1254,1556078700,169.625057,169.625057,169.625057,169.625057,1.8827
1255,1556084100,170.193079,170.193079,170.193079,170.193079,1.3975
1256,1556085600,170.485034,170.485035,170.485034,170.485035,3.1354
1257,1556088600,169.641046,169.641046,169.641046,169.641046,0.5
1258,1556092200,164.665802,164.665802,164.665802,164.665802,0.0002
1259,1556092500,163.764801,163.764801,163.764801,163.764801,0.5
1260,1556094000,164.132588,164.132588,164.132588,164.132588,1.6645
1261,1556100900,164.06958,164.06958,164.06958,164.06958,0.5
1262,1556103300,164.619519,164.619519,164.619519,164.619519,0.0046
1263,1556105400,163.540313,163.540313,163.540313,163.540313,0.4783
1264,1556105700,163.540313,163.540313,163.540313,163.540313,0.0217
1265,1556108100,165.175716,165.175716,165.175716,165.175716,0.0313
1266,1556114700,163.9646,163.9646,163.9646,163.9646,0.1567
1267,1556123100,164.013918,164.013918,164.013918,164.013918,0.049
1268,1556123400,163.35786299999995,163.35786299999995,163.35786299999995,163.35786299999995,0.4908
1269,1556123700,163.35786299999995,163.35786299999995,163.35786299999995,163.35786299999995,0.0003
1270,1556132700,161.92587,161.925871,161.92587,161.925871,0.5006
1271,1556134800,163.376495,163.376495,163.376495,163.376495,0.0004
1272,1556135100,163.434577,163.434577,163.434577,163.434577,0.0002
1273,1556136900,163.545129,163.545129,163.545129,163.545129,0.0002
1274,1556146500,164.616305,164.616305,164.616305,164.616305,0.4883
1275,1556147100,164.616305,164.616305,164.616305,164.616305,0.0043
1276,1556147400,164.616305,164.616305,164.616305,164.616305,0.0064
1277,1556149800,164.616305,164.616305,164.616305,164.616305,0.001
1278,1556160600,164.11666200000005,164.11666200000005,164.11666200000005,164.11666200000005,0.146
1279,1556160900,164.11666200000005,164.11666200000005,164.11666200000005,164.11666200000005,0.3485
1280,1556161500,164.11666200000005,164.11666200000005,164.11666200000005,164.11666200000005,0.004
1281,1556163900,164.045539,164.04554,164.045539,164.04554,0.0014
1282,1556165100,164.272313,164.272313,164.272313,164.272313,0.0008
1283,1556165400,164.445395,164.445395,164.445395,164.445395,0.0005
1284,1556169600,164.117407,164.117407,164.117407,164.117407,0.0004
1285,1556169900,164.22253500000005,164.22253500000005,164.22253500000005,164.22253500000005,0.0002
1286,1556170200,164.438371,164.438371,164.438371,164.438371,0.0002
1287,1556174100,163.460196,163.460196,163.460196,163.460196,0.234
1288,1556179200,163.34313400000005,163.34313400000005,163.34313400000005,163.34313400000005,0.0003
1289,1556180700,162.38530500000005,162.38530500000005,162.38530500000005,162.38530500000005,1.3966
1290,1556182200,163.34313500000005,163.34313500000005,163.34313500000005,163.34313500000005,0.0002
1291,1556185200,162.618125,162.618126,162.618125,162.618126,0.4989
1292,1556186400,162.618126,162.618126,162.618126,162.618126,0.0008
1293,1556186700,162.618126,162.618126,162.618126,162.618126,0.0005
1294,1556197800,164.244306,164.24430700000005,164.244306,164.24430700000005,0.1483
1295,1556200800,163.605493,163.605493,163.605493,163.605493,0.0001
1296,1556205900,164.244306,164.244306,164.244306,164.244306,0.0002
1297,1556208600,164.24430700000005,164.24430700000005,164.24430700000005,164.24430700000005,0.4519
1298,1556228400,164.22890900000004,164.22890900000004,164.22890900000004,164.22890900000004,0.3113
1299,1556228700,163.571994,163.571994,163.4154,163.4154,0.1638
1300,1556229000,162.917707,162.917707,162.266037,162.266037,0.2752
1301,1556229600,161.616973,161.616973,161.616973,161.616973,0.498
1302,1556229900,157.943188,157.943188,155.566667,155.566667,0.0006
1303,1556230200,155.138362,155.138362,150.59421899999995,150.59421899999995,10.5592
1304,1556230500,148.56038600000005,149.954571,147.78258799999998,149.954571,2.5762
1305,1556230800,149.954571,149.954571,149.954571,149.954571,0.0001
1306,1556231100,151.264694,151.264694,151.264694,151.264694,0.2523
1307,1556231400,151.264694,152.473245,151.264694,152.473245,0.2766
1308,1556231700,151.122476,151.122476,151.122476,151.122476,0.0007
1309,1556233200,152.598263,152.598263,152.598263,152.598263,1.5176
1310,1556233500,152.51540500000004,152.51540500000004,152.51540500000004,152.51540500000004,0.0624
1311,1556234400,152.51540500000004,152.51540500000004,152.51540500000004,152.51540500000004,0.0864
1312,1556234700,152.920952,152.920952,152.920952,152.920952,0.0345
1313,1556237700,149.184564,149.467976,149.184564,149.394587,0.4085
1314,1556238000,149.390572,149.465292,149.390572,149.465292,1.0657
1315,1556238600,148.391476,148.564055,148.391476,148.564055,0.0566
1316,1556239200,150.284203,150.284203,150.284203,150.284203,3.663
1317,1556241000,151.100837,151.270509,151.100837,151.270509,1.4543
1318,1556259900,152.544659,152.544659,152.544659,152.544659,0.0006
1319,1556266200,152.726399,152.726399,152.726399,152.726399,0.0008
1320,1556278800,151.625504,151.625504,151.625504,151.625504,0.0001
1321,1556286000,152.609205,152.609205,152.609205,152.609205,0.0009
1322,1556289000,151.734376,151.734376,151.734376,151.734376,0.0006
1323,1556289900,151.479079,151.479079,151.479079,151.479079,5.858
1324,1556296200,150.068722,150.068722,149.897248,149.897248,0.047
1325,1556299200,150.794705,150.794705,150.794705,150.794705,0.0003
1326,1556301000,151.27268600000005,151.27268600000005,151.27268600000005,151.27268600000005,0.0002
1327,1556302500,151.592985,151.96013100000005,151.592985,151.96013100000005,0.0029
1328,1556302800,151.853561,151.853561,151.853561,151.853561,0.0008
1329,1556306400,150.291048,150.676882,150.291048,150.676882,0.0023
1330,1556311200,151.263442,151.263442,151.263442,151.263442,0.0009
1331,1556313000,151.485871,151.485871,151.485871,151.485871,0.0008
1332,1556315400,151.424106,151.659953,151.424106,151.659953,1.8406
1333,1556315700,151.635274,151.635274,151.635274,151.635274,0.6192
1334,1556316300,152.405869,152.49462,152.405869,152.49462,1.3399
1335,1556319300,153.14461599999996,153.14461599999996,153.14461599999996,153.14461599999996,0.0011
1336,1556320500,152.792825,152.792825,152.792825,152.792825,0.0007
1337,1556323500,153.161973,153.161973,153.161973,153.161973,0.0005
1338,1556323800,153.621617,153.621617,153.621617,153.621617,0.0003
1339,1556324400,153.808761,153.808761,153.808761,153.808761,0.0002
1340,1556326200,153.14304199999995,153.14304199999995,153.14304199999995,153.14304199999995,0.0002
1341,1556340900,153.686919,153.686919,153.686919,153.686919,0.0005
1342,1556344800,153.93368600000005,153.93368600000005,153.93368600000005,153.93368600000005,0.0016
1343,1556345100,154.561023,154.561023,154.561023,154.561023,0.0011
1344,1556345400,154.266665,154.266665,154.266665,154.266665,0.0007
1345,1556345700,154.238536,154.238536,154.238536,154.238536,0.0005
1346,1556351700,153.989992,153.989992,153.989992,153.989992,0.0082
1347,1556357400,153.480527,153.480527,153.480527,153.480527,0.0486
1348,1556381400,154.148854,154.181888,154.148854,154.181888,0.0008
1349,1556398800,157.432528,157.432528,157.432528,157.432528,0.0007
1350,1556408400,156.266594,156.266594,156.266594,156.266594,0.003
1351,1556418000,154.63834,154.63834,154.63834,154.63834,0.0004
1352,1556421300,155.121353,155.121353,155.121353,155.121353,0.0002
1353,1556426100,155.562935,155.562935,155.562935,155.562935,0.0002
1354,1556429100,155.071503,155.071503,155.071503,155.071503,0.0002
1355,1556432700,154.86090900000005,154.86090900000005,154.86090900000005,154.86090900000005,0.0019
1356,1556475600,154.126721,154.126721,154.126721,154.126721,0.0063
1357,1556479800,152.916493,152.916493,152.916493,152.916493,0.0001
1358,1556483100,153.966579,153.966579,153.966579,153.966579,0.0002
1359,1556486700,152.66225500000004,152.66225500000004,152.66225500000004,152.66225500000004,0.004
1360,1556487900,153.651237,153.65123799999995,153.651237,153.65123799999995,0.0045
1361,1556491800,153.488769,153.904779,153.488769,153.904779,0.0023
1362,1556496900,153.562356,153.562356,153.562356,153.562356,0.0019
1363,1556497200,153.628669,153.628669,153.628669,153.628669,0.0012
1364,1556499900,153.918935,153.918935,153.918935,153.918935,0.0007
1365,1556501100,153.69804399999995,153.69804399999995,153.69804399999995,153.69804399999995,0.0004
1366,1556518800,154.43698700000004,154.436988,154.43698700000004,154.436988,0.0016
1367,1556519700,154.436983,154.436983,154.436983,154.436983,0.001
1368,1556528100,153.669647,153.669647,153.669647,153.669647,0.0003
1369,1556529000,153.683154,153.683154,153.683154,153.683154,0.0002
1370,1556531100,153.393898,153.393898,153.393898,153.393898,0.0006
1371,1556531400,152.669015,152.669015,152.306573,152.306573,0.032
1372,1556532300,152.650699,152.650699,152.650699,152.650699,0.0003
1373,1556532600,153.233351,153.233351,153.233351,153.233351,0.0003
1374,1556535300,151.243504,151.243504,150.751561,150.751561,0.0003
1375,1556541000,151.07898500000005,151.07898500000005,151.07898500000005,151.07898500000005,0.0002
1376,1556548500,152.089435,152.089435,152.089435,152.089435,0.0003
1377,1556556600,152.76855700000004,152.76855700000004,152.76855700000004,152.76855700000004,0.0018
1378,1556564400,153.104712,153.48633999999996,153.104712,153.48633999999996,0.0021
1379,1556566500,153.051153,153.051153,153.051153,153.051153,0.0001
1380,1556567400,153.01693500000005,153.01693500000005,153.01693500000005,153.01693500000005,0.0011
1381,1556568000,152.406703,152.66368899999995,152.406703,152.66368899999995,0.0029
1382,1556568300,152.689941,152.689941,152.689941,152.689941,0.0008
1383,1556570100,151.837652,151.837652,151.837652,151.837652,0.0018
1384,1556577000,151.43481,151.43481,151.43481,151.43481,0.0012
1385,1556586900,153.13213100000004,153.13213100000004,153.13213100000004,153.13213100000004,0.0005
1386,1556587500,153.183275,153.183275,153.183275,153.183275,0.0016
1387,1556589900,154.474278,154.474278,154.474278,154.474278,0.001
1388,1556592000,154.503122,154.503122,154.503122,154.503122,0.0007
1389,1556596200,154.919283,154.919283,154.919283,154.919283,0.0005
1390,1556596500,154.937226,154.937226,154.937226,154.937226,0.0005
1391,1556597400,154.756392,154.756392,154.756392,154.756392,0.0003
1392,1556609400,154.908109,154.908109,154.908109,154.908109,0.0018
1393,1556613000,155.562855,155.562855,155.562855,155.562855,0.0015
1394,1556627100,157.367707,157.367707,157.367707,157.367707,0.0018
1395,1556630700,158.00809099999995,158.00809099999995,158.00809099999995,158.00809099999995,0.0002
1396,1556632200,157.544329,157.544329,157.544329,157.544329,0.0008
1397,1556633700,157.792688,157.792688,157.792688,157.792688,0.0019
1398,1556635500,157.50621999999996,157.50621999999996,157.50621999999996,157.50621999999996,0.0013
1399,1556635800,157.536806,157.536806,157.536806,157.536806,0.0003
1400,1556636100,157.172801,157.172801,157.172801,157.172801,0.0009
1401,1556640000,157.372817,157.372817,157.372817,157.372817,0.0006
1402,1556641800,156.706743,156.706743,156.706743,156.706743,0.0004
1403,1556642100,156.742706,156.742706,156.742706,156.742706,0.0003
1404,1556646600,156.979535,156.979535,156.979535,156.979535,0.0011
1405,1556648700,156.96621100000004,156.96621100000004,156.96621100000004,156.96621100000004,0.0007
1406,1556650200,156.973228,156.973228,156.973228,156.973228,0.0004
1407,1556651100,156.78961,156.78961,156.78961,156.78961,0.0003
1408,1556651400,156.802083,156.802083,156.802083,156.802083,0.0002
1409,1556664000,160.299833,160.299833,160.299833,160.299833,0.0013
1410,1556667600,159.621643,159.621643,159.621643,159.621643,0.0018
1411,1556669700,160.799875,160.799875,160.799875,160.799875,0.0002
1412,1556674500,161.59854199999995,161.59854199999995,161.59854199999995,161.59854199999995,0.0002
1413,1556675700,161.24996000000004,161.24996000000004,161.24996000000004,161.24996000000004,0.0002
1414,1556676300,161.025811,161.025811,161.025811,161.025811,0.0002
1415,1556681700,160.837045,160.837045,160.837045,160.837045,0.0004
1416,1556682300,160.83023,160.83023,160.83023,160.83023,0.0003
1417,1556683500,160.650599,160.650599,160.650599,160.650599,0.0002
1418,1556684400,160.678418,160.678418,160.678418,160.678418,0.0002
1419,1556686500,160.149132,160.149132,160.149132,160.149132,0.0002
1420,1556688000,160.275963,160.275963,160.275963,160.275963,0.0002
1421,1556689200,160.034243,160.034243,160.034243,160.034243,0.0002
1422,1556692500,160.394492,160.394492,160.394492,160.394492,0.0002
1423,1556696400,160.476456,160.476456,160.476456,160.476456,0.0003
1424,1556699700,158.886418,158.886418,158.886418,158.886418,0.0002
1425,1556704200,159.022201,159.022201,159.022201,159.022201,0.0004
1426,1556705700,159.05033799999995,159.05033799999995,159.05033799999995,159.05033799999995,0.0005
1427,1556706600,158.851889,158.851889,158.851889,158.851889,0.0003
1428,1556707800,159.249758,159.249758,159.249758,159.249758,0.0003
1429,1556708100,159.36385900000005,159.36386000000005,159.36385900000005,159.36386000000005,0.0004
1430,1556708400,159.19111,159.19111,159.19111,159.19111,0.0002
1431,1556710200,159.647549,159.647549,159.647549,159.647549,0.0002
1432,1556719500,159.032575,159.032575,159.032575,159.032575,0.9095
1433,1556752500,157.270649,157.270649,157.270649,157.270649,0.0845
1434,1556754300,158.74371399999995,158.74371399999995,158.74371399999995,158.74371399999995,0.073
1435,1556760000,158.166078,158.166078,158.166078,158.166078,0.0004
1436,1556760300,158.331995,158.331995,158.331995,158.331995,0.0003
1437,1556760900,158.641526,158.641526,158.641526,158.641526,0.0002
1438,1556775000,158.730397,158.730397,158.730397,158.730397,0.2267
1439,1556780700,158.730397,158.730397,158.730397,158.730397,0.2267
1440,1556786700,159.66998,159.66998,159.66998,159.66998,0.0002
1441,1556787000,159.970799,159.970799,159.970799,159.970799,0.0002
1442,1556787600,159.619393,159.619393,159.619393,159.619393,0.0002
1443,1556789100,159.038801,159.038801,159.038801,159.038801,0.0006
1444,1556790000,158.913478,158.913478,158.913478,158.913478,0.0005
1445,1556790300,158.964357,158.964357,158.964357,158.964357,0.0003
1446,1556790900,159.013808,159.013808,159.013808,159.013808,0.0002
1447,1556791200,158.90823999999995,158.90823999999995,158.90823999999995,158.90823999999995,0.0002
1448,1556794800,158.771695,158.771695,158.771695,158.771695,0.0002
1449,1556802900,156.655327,156.655327,156.184375,156.184375,0.0331
1450,1556803200,157.551415,157.551415,157.551415,157.551415,0.0009
1451,1556807100,158.124583,158.124583,158.124583,158.124583,0.0004
1452,1556808600,158.04640700000004,158.04640700000004,158.04640700000004,158.04640700000004,0.0002
1453,1556809200,158.110456,158.110456,158.110456,158.110456,0.0002
1454,1556812200,158.57566,158.57566,158.57566,158.57566,0.0017
