,open,high,low,close,base_volume,nan_ohlcv,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dchi,volatility_dcli,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr,closing_time
118,3.6528,3.6528,3.6481,3.6481,11302.51994582,0.0,-16758.738403274652,-22396.97626665,-0.7088925836848025,-18.140995917801245,15.072644790421094,-0.3222732644986113,-40.549999215706094,-31.205360956968452,994.7304696525158,3.6474938766386353,0.007461191653737781,3.651374999999997,3.67777642988553,3.6249735701144643,1.4461089252970656,0.4379768441672197,0.0,0.0,3.6467633333333316,3.6501933333333296,3.6433333333333318,0.18811201531215,0.6948493683191869,0.0,0.0,3.6214,3.6698,0.0,0.0,-0.002380784134401459,-0.004086511252430029,0.0017057271180285702,3.6448999999999967,3.6514653846153844,3.6495726874905685,3.65195347162497,23.396402034753425,46.19996629069478,52.163019179447666,0.8694127957931648,1.1954425942155962,-0.3260297984224314,-0.015433718632096227,27.799030907351664,-13.798317739330598,-0.012674999999997105,-2.730553226420313,-2.708306700695913,-0.0222465257244,3.644025,3.65265,3.65955,3.6829,32.0,72.0,-40.0,3.661816,3.646819016651711,3.661816,0.0,0.0,47.52774931874571,-5.824777445726605,60.91985946910672,63.420427553444014,77.41576104092651,-36.579572446555986,0.001766176470589631,3.7302,-0.18332056473678254,-0.2760920671368461,-0.27647390426113194,-2.2009543724197056,2019-09-09 08:05:00
119,3.6482,3.6489,3.6481,3.6489,1524.45097744,0.0,-15234.287425834653,-20872.52528921,-0.5827295912885139,-15.375202103550802,13.727928785276916,-0.10233192297331987,-36.055813960958005,-30.871060696023886,994.948606319746,3.64759550510791,0.006795072488363994,3.650789999999997,3.6768643475469776,3.6247156524530166,1.4284222070828767,0.4637574823954482,0.0,0.0,3.646493333333332,3.64998333333333,3.6430033333333314,0.19141677666576445,0.8447946513853258,0.0,0.0,3.6214,3.6698,0.0,0.0,-0.0022580914342351655,-0.0037208272887910565,0.001462735854555891,3.6457499999999965,3.651423076923076,3.649469197107404,3.651727288541639,22.158251426158653,45.80227788519417,51.71400093140296,0.8363794604003507,1.1566579634464733,-0.3202785030461226,-0.014174763265488208,28.32316627269834,-17.304851171003083,-0.012089999999997048,-3.0138111450047607,-2.8909413023280344,-0.12286984267672629,3.644025,3.65265,3.65955,3.6829,28.000000000000004,68.0,-40.0,3.66019936,3.646819016651711,3.66019936,0.0,0.0,48.02478221612018,-5.490689558099629,61.31409052519827,65.32066508313501,72.05067300079156,-34.67933491686499,0.002479705882354466,3.7302,0.280319894467798,0.021929223431382816,0.021926819328621505,-2.1795078011902835,2019-09-09 08:10:00
120,3.65,3.6597,3.6398,3.6597,4790.25641122,0.0,-10444.031014614653,-16082.26887799,-0.2900872967871815,-5.788063340018305,32.30992420444545,0.5192832672117522,-35.9981158201567,14.512482518933735,994.948606319746,3.648764182500702,0.008105565239527577,3.6505899999999967,3.676324327269244,3.6248556727307495,1.409872227187781,0.6770009354565456,0.0,0.0,3.6466599999999985,3.6521399999999966,3.6411799999999976,0.3005489955191593,1.68978102189818,1.0,0.0,3.6214,3.6698,0.0,0.0,-0.001274692977589087,-0.0032316004265506627,0.0019569074489615757,3.647499999999997,3.651796153846153,3.651043166783188,3.6523178597607773,21.004161934417848,47.38925342898973,42.023589998722116,0.7942293090356912,1.0546697038724346,-0.2604403948367434,-0.012451764219789527,29.698419575698235,17.530772099971465,0.0008100000000035301,-2.998121442259732,-2.9865813971314688,-0.011540045128263454,3.644025,3.65265,3.65955,3.68135,24.0,64.0,-40.0,3.6214,3.6214,3.66019936,1.0,0.0,54.31604198107909,-3.161566748149646,62.988844860352394,90.97387173396669,73.23832145684861,-9.026128266033309,0.0009964705882370417,3.7302,0.577129194492536,0.2959796102935064,0.2955424530301176,-1.8899790895930524,2019-09-09 08:15:00
121,3.6782,3.6782,3.6756,3.6756,231.2882,0.0,-10675.319214614654,-15850.98067799,-0.3460830840039323,-4.435842522872825,33.053596035550385,30.520363771256925,12.0597023766479,15.183041230036075,999.2712783531051,3.649062312013253,0.009145008715574814,3.6508799999999972,3.67758607421544,3.6241739257845547,1.4629938105575968,0.962816058260424,0.0,0.0,3.6516166666666656,3.6557066666666627,3.647526666666665,0.22401036983612654,3.431947840262016,1.0,0.0,3.6214,3.6756,1.0,0.0,0.0007786783827756771,-0.002429544664685395,0.003208223047461072,3.6495166666666634,3.6527807692307683,3.6548211411242364,3.6540424627414607,21.096937870847004,55.700017366528996,35.38524785286556,0.9865771812080552,1.0343027591349734,-0.04772557792691823,-0.009617516852063034,30.76949976302387,184.07329615413087,0.0005200000000029625,-2.0908293772128004,-2.896160055961561,0.8053306787487604,3.653625,3.65265,3.65955,3.68135,100.0,60.0,40.0,3.622166,3.622166,3.66019936,0.0,0.0,61.671662760888985,1.516024778451832,67.99708018568847,95.42253521126811,83.9056906761233,-4.577464788731893,0.004674705882354413,3.7302,0.6627594895108725,0.4344618411345369,0.4335207803928487,-1.4637284864082334,2019-09-09 08:20:00
122,3.6778,3.6839999999999997,3.6778,3.6839999999999997,349.92699999999996,0.0,-10325.392214614654,-15501.05367799,-0.32722117151233143,-3.382238333891017,34.11150152409863,7.087192471571983,11.562451386140308,1.8045615512176063,999.2712783531051,3.6495771842175033,0.009070507844017285,3.6515899999999974,3.680898558477014,3.622281441522981,1.6052491367878947,1.0529101682946616,1.0,0.0,3.6576699999999986,3.662379999999996,3.652959999999998,0.257541002878833,3.2951167728245903,1.0,0.0,3.6214,3.6839999999999997,1.0,0.0,0.003048656760465729,-0.00133390437965517,0.004382561140120899,3.6522333333333297,3.65408846153846,3.659310196335892,3.6562615395754263,21.490075526940092,56.65709751790592,32.84797417773737,0.9873684210526329,0.9382456140350912,0.04912280701754168,-0.005692362280885129,31.797666209913515,207.04393913490264,-0.030189999999997497,-0.7172185110369776,-2.6055656707134145,1.888347159676437,3.6573,3.6527,3.653575,3.68135,100.0,56.00000000000001,43.99999999999999,3.62440736,3.62440736,3.66019936,0.0,0.0,64.8881115453375,6.465558954489212,72.31738373214253,100.0,95.46546898174496,-0.0,0.008319117647060725,3.7302,0.8928082379361207,0.2285341168788646,0.2282733748467436,-1.2385394884992795,2019-09-09 08:25:00
123,3.6886,3.6886,3.6886,3.6886,9.0,0.0,-10325.392214614654,-15492.05367799,-0.32722117151233143,-2.8931471433351574,33.05557118348648,0.0,11.492703835462407,0.8109403641869893,1000.5190112196699,3.6495643001353866,0.008623457059615595,3.652689999999997,3.6855995669980706,3.6197804330019236,1.8019359429939843,1.0455860297722115,1.0,0.0,3.662353333333332,3.6663033333333295,3.6584033333333315,0.21570829685096893,3.8223628691995213,1.0,0.0,3.6214,3.6886,1.0,0.0,0.005159338888166332,-3.5255726090869816e-05,0.005194594614257201,3.6578333333333295,3.6555730769230754,3.663816319976524,3.658656981088358,22.09165583174185,58.41558350757683,31.515283031719044,1.032738095238095,0.9360119047619118,0.09672619047618314,-0.0009478072732988568,32.52492136483161,218.1311018131198,-0.03128999999999715,0.4009593636554112,-2.1952445211725826,2.596203884827994,3.6596,3.6550000000000002,3.6513999999999998,3.68135,100.0,52.0,48.0,3.6279829184000003,3.6279829184000003,3.66019936,0.0,0.0,66.54386495812778,10.96199303474303,72.78110583717297,100.0,98.47417840375607,-0.0,0.014813823529414627,3.7302,1.8556359419009263,0.12486427795874722,0.12478638735082814,-1.1152217039300805,2019-09-09 08:30:00
124,3.69,3.7024,3.69,3.7024,137.689199,0.0,-10187.703015614654,-15354.364478989999,-0.3160262262279047,-2.2083959876872816,33.47769171790877,68.44400336732123,16.670094701995026,0.526368443314822,1000.5190112196699,3.649867375729024,0.009141111353654016,3.6552249999999966,3.6946122504752537,3.6158377495247396,2.155120435828551,1.0988612994151306,1.0,0.0,3.6672999999999987,3.6724899999999963,3.6621099999999984,0.28304202001466583,3.8815028901743633,1.0,0.0,3.6214,3.7024,1.0,0.0,0.007855066037924185,0.0015428086267121413,0.006312257411212044,3.6645833333333293,3.6571807692307674,3.6697522707493664,3.661897204711442,23.28712234040814,63.234675958169525,27.863072051095532,1.028340080971657,0.8582995951417067,0.17004048582995024,0.004881179842717808,33.53992490912407,211.19751292976167,-0.010924999999996743,1.7051740250675185,-1.6684043829533242,3.3735784080208426,3.6665,3.6619,3.6540749999999997,3.68135,100.0,48.0,52.0,3.6328322849280004,3.6328322849280004,3.66019936,0.0,0.0,70.96708063989323,16.419660729790568,76.16162097692643,100.0,100.00000000000004,-0.0,0.022995000000002985,3.7302,2.236704037112718,0.3741256845415597,0.3734275750651772,-0.7452683502225055,2019-09-09 08:35:00
125,3.7024,3.7024,3.7024,3.7024,0.0,1.0,-10187.703015614654,-15354.364478989999,-0.3160262262279047,-1.8929108465890987,36.60945971075942,68.44400336732123,20.221215096100206,0.5151306582985344,1000.5190112196699,3.6520308129747643,0.008227000218288615,3.657759999999996,3.7021250943873696,3.6133949056126227,2.425806744421368,1.0030982196299414,1.0,0.0,3.6715433333333314,3.676203333333329,3.666883333333332,0.25384420538857266,3.810801144493454,1.0,0.0,3.6214,3.7024,1.0,0.0,0.009877586556533036,0.0032097642126763205,0.006667822343856715,3.6694249999999955,3.6587884615384594,3.6747749983263867,3.6648974117698536,24.397198384169695,63.234675958169525,27.863072051095532,1.2800338409475454,0.8223350253807181,0.45769881556682723,0.011175875791408463,31.16982000135009,182.7256060297476,-0.008959999999996082,2.972374235388841,-1.0139763550357144,3.9863505904245553,3.6665,3.6619,3.6540749999999997,3.68135,96.0,44.0,52.0,3.6397890564352005,3.6397890564352005,3.66019936,0.0,0.0,70.96708063989323,20.600250240009668,88.34978813152954,100.0,100.00000000000004,-0.0,0.0319838235294152,3.7302,1.59427050462366,0.0,0.0,-0.7452683502225055,2019-09-09 08:40:00
126,3.714,3.7230000000000003,3.714,3.7230000000000003,257.21359549,0.0,-9930.489420124653,-15097.150883499999,-0.3026154147963969,-0.8655521446343559,37.420294052450465,56.3345027404047,23.50424124558243,1.431125774387992,1000.5190112196699,3.6528845276762203,0.009464300196459793,3.6611699999999963,3.713812648109685,3.6085273518903076,2.875728147542382,1.0872614906375169,1.0,0.0,3.6777233333333315,3.6832833333333292,3.6721633333333314,0.30236097150676927,4.571642685852422,1.0,0.0,3.6214,3.7230000000000003,1.0,0.0,0.012992922158787223,0.0051663958018985014,0.007826526356888722,3.675608333333329,3.6610692307692285,3.6821942293530965,3.6692013071943093,26.216597632483822,69.37826244933008,23.207076285613333,1.2384726224783842,0.6649855907781008,0.5734870317002834,0.018589928062863418,30.29829120248729,194.56954077775967,-0.0029699999999963644,5.131222228412609,-0.1489782054900326,5.280200433902642,3.6768,3.6722,3.65565,3.68135,100.0,40.0,60.0,3.6460501507916803,3.6460501507916803,3.66019936,0.0,0.0,76.374609485479,26.404528965535484,89.72673767763736,100.0,100.00000000000004,-0.0,0.038289117647061666,3.7302,2.0335452751589633,0.556395851339686,0.5548536873359433,-0.19301914106480966,2019-09-09 08:45:00
127,3.7230000000000003,3.73,3.7230000000000003,3.73,2536.44060451,0.0,-7394.048815614653,-12560.710278989998,-0.17142632174310296,1.7945387662518621,44.05150273279899,2.2078183065049832,15.544138230616914,6.200151890844927,1000.5190112196699,3.661263218132967,0.00921787017681378,3.6657349999999966,3.7251860311096454,3.606283968890348,3.2436076862974996,1.0404868410227899,1.0,0.0,3.684669999999998,3.690929999999996,3.678409999999998,0.3397861952358733,4.120607028754913,1.0,0.0,3.6214,3.73,1.0,0.0,0.015844049229969404,0.007301926487512682,0.00854212274245672,3.681591666666662,3.6633846153846132,3.6895489632987744,3.673704914068805,28.1278903091814,71.14288563930027,21.86973398368687,1.3425549227013847,0.6265256305939844,0.7160292921074003,0.026770491773308924,30.020427640878285,174.21988064458955,-0.007534999999996739,7.547647825669765,0.9930441336310872,6.554603692038678,3.6803,3.6757,3.6587,3.68135,100.0,36.0,64.0,3.6552841326966785,3.6552841326966785,3.66019936,0.0,0.0,77.88214205744485,31.57319588950867,89.07649279510545,100.0,100.00000000000004,-0.0,0.04515911764706271,3.7302,1.9627139030124128,0.18802041364489597,0.18784387651442636,-0.005361642807355516,2019-09-09 08:50:00
128,3.7185,3.7185,3.7185,3.7185,47.18,0.0,-7394.048815614653,-12607.890278989998,-0.17110699475123267,1.4606660853587403,42.19855918399953,-0.0,15.544138230616914,4.623564990451575,997.434301131459,3.661777839247919,0.009446083159132385,3.669724999999997,3.732025846703716,3.607424153296278,3.3953959331404513,0.8914473284124035,0.0,0.0,3.6915533333333306,3.697343333333329,3.6857633333333313,0.3136890884234201,2.8270005757059886,1.0,0.0,3.6214,3.73,0.0,0.0,0.01697990036288921,0.009237521262587988,0.007742379100301223,3.6866166666666618,3.6652576923076907,3.6940029689451164,3.677023068582227,29.453263673076215,64.56063480795822,23.466720965059764,1.2117013086990027,0.6466512702078565,0.5650500384911462,0.03444269982323343,29.8457296020423,126.24195130272017,-0.011524999999997121,9.626399296769273,2.397511960494869,7.228887336274404,3.6803,3.6757,3.66075,3.68135,96.0,32.0,64.0,3.6657443541191435,3.6657443541191435,3.66019936,0.0,0.0,69.98161356015265,33.16635213844501,78.12693024134187,87.25055432372521,95.75018477457512,-12.749445676274794,0.049124411764709386,3.7302,1.648351648351655,-0.3083109919571059,-0.3087872494506261,-0.31365610423033097,2019-09-09 08:55:00
129,3.7218,3.722,3.7218,3.7218,155.81,0.0,-7549.858815614653,-12452.080278989999,-0.19309029807175113,1.325452787450346,39.882284019728196,0.4364289840189299,15.011362520074421,-0.007186821850464736,997.434301131459,3.6623026018716214,0.00885147484321913,3.673244999999997,3.738872996312548,3.6076170036874458,3.573298068195902,0.8699259670275578,0.0,0.0,3.6988766666666635,3.704606666666662,3.6931466666666646,0.3098237933498018,2.500290866783771,1.0,0.0,3.6214,3.73,0.0,0.0,0.017939556944375212,0.010977928398945434,0.006961628545429779,3.691916666666662,3.6673807692307676,3.6982794352612522,3.680339878316877,30.810793334908926,65.60369560357981,22.77604220973201,1.2316764953664743,0.6562763268744789,0.5754001684919954,0.041550213732599935,28.623262411074894,116.4607518702066,-0.025144999999997086,11.557294250228484,4.014780370771337,7.542513879457147,3.68925,3.6757,3.66075,3.68135,92.0,28.000000000000004,64.0,3.6747401445424632,3.6747401445424632,3.66019936,0.0,0.0,70.8940463264696,34.713228586472106,77.6847318218051,90.9090909090909,92.71988174427209,-9.090909090909092,0.05214970588235568,3.7302,1.7385599475151743,0.08874546187978005,0.0887061063771899,-0.22518899790895386,2019-09-09 09:00:00
130,3.7218,3.7218,3.7218,3.7218,0.0,1.0,-7549.858815614653,-12452.080278989999,-0.19309029807175113,1.1361023892431537,39.882284019728196,0.4364289840189299,15.011362520074421,0.13827430415489522,997.434301131459,3.6623026018716214,0.007966327358897216,3.6767649999999974,3.744835177757957,3.608694822242038,3.7027211561228195,0.8307983134709576,0.0,0.0,3.705749999999997,3.7094899999999953,3.702009999999998,0.20184847871544206,2.6457219251348714,1.0,0.0,3.6214,3.73,0.0,0.0,0.018486985241045417,0.012479739767365432,0.0060072454736799855,3.6980583333333286,3.6700769230769215,3.7018979836825983,3.683410998441553,32.07135659232501,65.60369560357981,22.77604220973201,1.2316764953664743,0.6133108677337868,0.6183656276326874,0.04788924029602413,27.873708629190283,102.88260845038947,-0.027864999999997586,13.16265579764886,5.709612056867076,7.4530437407817836,3.6898,3.6757,3.660375,3.68135,88.0,24.0,64.0,3.6824765243065185,3.6824765243065185,3.66019936,0.0,0.0,70.89404632646962,35.922419626392056,76.79081583196997,90.9090909090909,89.68957871396906,-9.090909090909092,0.05391794117647297,3.7302,2.0202297086154464,0.0,0.0,-0.22518899790895386,2019-09-09 09:05:00
131,3.7559,3.76,3.7559,3.76,83.03200000000001,0.0,-7466.826815614653,-12369.04827899,-0.12287698547968459,1.4269195336369864,40.12137461882016,178.5034685422383,28.635704688588078,0.8522280616905753,997.434301131459,3.662675932326651,0.010989694623007473,3.683694999999998,3.7559030736483097,3.611486926351686,3.9204154333250587,1.028368893841734,1.0,0.0,3.713966666666664,3.7178566666666617,3.7100766666666645,0.20947953221615448,6.416880891176487,1.0,0.0,3.6214,3.76,1.0,0.0,0.021752497607484322,0.014334291335389212,0.0074182062720951104,3.707316666666662,3.674242307692306,3.710836755423737,3.6890842578162526,34.33358390837513,74.93991287851031,16.593922285384068,1.1752708731676258,0.6813256851497815,0.49394518801784426,0.05538240022178204,27.534733539623193,161.7394858671245,-0.02399499999999799,15.562007927578737,7.518414994491045,8.043592933087691,3.7074999999999996,3.6906999999999996,3.660375,3.66975,100.0,20.0,80.0,3.689129810903606,3.689129810903606,3.66019936,0.0,0.0,79.3291531609401,40.36732397624778,82.64985625576267,100.0,93.93939393939398,-0.0,0.058632941176473885,3.7302,3.0447532132971573,1.026385082486958,1.021153517681328,0.7988847782960606,2019-09-09 09:10:00
132,3.7719,3.8098,3.7719,3.8098,876.49764285,0.0,-6590.329172764653,-11492.55063614,-0.08216929988958623,7.458728545107453,85.85051831596314,142.26050807684805,40.5176031337003,12.461159607948622,997.434301131459,3.6867620728458155,0.014870725160706755,3.693114999999998,3.7783407068025814,3.6078892931974145,4.615383317475005,1.1845645778584792,1.0,0.0,3.725489999999998,3.7325499999999954,3.718429999999998,0.37901054626364516,6.470963172805847,1.0,0.0,3.6443,3.8098,1.0,0.0,0.028035705329252814,0.017074574134161934,0.01096113119509088,3.7198249999999953,3.6802038461538444,3.726061869973931,3.6980261646446784,37.19548857457113,81.85464429556906,12.01522648106734,1.184638860630724,0.5528992878942048,0.6317395727365193,0.06586716102487149,28.11774784018154,205.77382808440066,-0.017514999999997727,18.892868454577126,9.573071560149012,9.319796894428114,3.7327500000000002,3.7156000000000002,3.660375,3.66325,100.0,16.0,84.0,3.700469041159029,3.700469041159029,3.66019936,0.0,0.0,85.3072456961302,47.34471780403606,89.31736605090593,100.0,96.969696969697,-0.0,0.06767352941176741,3.7302,4.101429078886251,1.3244680851064006,1.3157736920657692,2.1339338373277617,2019-09-09 09:15:00
133,3.8012,3.8917,3.8012,3.8652,3095.61555216,0.0,-5307.615546179015,-8396.93508398,-0.03192843775662693,30.89278183718701,99.62604339174797,162.54602405292272,54.07163279835831,56.623657145938964,997.434301131459,3.732251944553671,0.022433652644636082,3.704159999999998,3.814710990949875,3.5936090090501214,5.969018128259946,1.2283516801446708,1.0,0.0,3.7418999999999976,3.758009999999995,3.7257899999999977,0.8610598893609529,4.3268156424585165,1.0,0.0,3.6481,3.8652,1.0,0.0,0.037058324423752786,0.021071324192080104,0.015987000231672682,3.7356249999999953,3.688915384615383,3.7474677361317883,3.7104094117080355,40.47900549255305,84.88517715237711,7.802076853333731,1.2291302829200157,0.39329374781697624,0.8358365351030395,0.08071547924765007,29.826463644477787,249.95988202548816,-0.0201599999999984,23.262740138291875,11.968356683840607,11.294383454451268,3.7767999999999997,3.75655,3.655825,3.66035,100.0,12.0,88.0,3.720148613750404,3.720148613750404,3.66019936,0.0,0.0,89.08797007549089,55.19483321548015,81.39863534662541,89.47995236204845,96.49331745401616,-10.520047637951555,0.08779735294117907,3.7302,5.158341495266079,1.4541445745183568,1.4436732820555687,3.619108894965417,2019-09-09 09:20:00
134,3.8753,3.8862,3.8569,3.8569,10055.8342866,0.0,-15363.449832779015,-18452.76937058,-0.2994888043122957,14.556180920620013,99.74312612672627,7.313465785529144,54.63781467488476,23.42116651379093,997.434301131459,3.8293037362638356,0.023120287380172487,3.714564999999998,3.8404277073441495,3.5887022926558467,6.776713146446567,1.0654375430317482,1.0,0.0,3.7587399999999973,3.776539999999995,3.7409399999999975,0.9471258985723258,3.257303370786824,1.0,0.0,3.6481,3.8652,0.0,0.0,0.04304290263826127,0.025465639881316338,0.017577262756944934,3.750033333333329,3.6973076923076906,3.7643034690345902,3.721260566396329,43.52798548782197,75.63781965483857,6.952121698542291,1.4382820426107545,0.467703753804534,0.9705782888062205,0.0972252004955923,31.015266387809646,218.95410865527694,-0.025964999999998017,27.1948359442501,14.659741318158524,12.535094626091578,3.7797,3.75655,3.655825,3.6587500000000004,96.0,8.0,88.0,3.754458891000323,3.754458891000323,3.66019936,0.0,0.0,85.5367502320781,58.857072063666415,71.51590486107814,83.89634428505315,91.12543221570054,-16.103655714946864,0.11140823529412058,3.7302,4.693268186753537,-0.21473662423678874,-0.21496751392142688,3.39660071846013,2019-09-09 09:25:00
135,3.8594,3.8897,3.8594,3.8708,4344.09860047,0.0,-16438.721763588397,-14108.670770110002,-0.275964107661368,21.10286515289331,99.79182164271866,2.092493940864095,52.26882552235202,-5.937729132680648,1001.0289851486042,3.8396222174845356,0.024088258642155233,3.7251949999999985,3.8653231766812044,3.5850668233187926,7.523266657514894,1.0195421914725098,1.0,0.0,3.775829999999998,3.796659999999995,3.754999999999998,1.1033335716914354,2.7796447431591713,1.0,0.0,3.6481,3.8708,1.0,0.0,0.04834998924349376,0.030042509753751823,0.01830747948974194,3.7652166666666624,3.7057461538461522,3.7806875507215763,3.7323375614780825,46.37924570041288,68.09594497445556,6.145066429949521,1.3538709677419363,0.4812903225806472,0.8725806451612891,0.11466225888361263,32.000932857677086,186.77852404850603,-0.022794999999998566,31.259233045028225,17.562853631115814,13.69637941391241,3.780825,3.75655,3.6555,3.6587500000000004,100.0,4.0,96.0,3.7819071128002584,3.7819071128002584,3.66019936,0.0,0.0,86.50680172576529,61.91313411781054,70.17971813880996,90.2290790088826,87.86845855199475,-9.770920991117402,0.135934705882355,3.7302,4.93954345822263,0.360393061785369,0.35974520208481575,3.7692348935713937,2019-09-09 09:30:00
136,3.8646,3.8646,3.8347,3.8531,14149.09121467,0.0,-13173.54686789532,-28257.76198478,-0.14305669086906767,-17.688817654614255,60.23811478916417,-5.261892715965163,51.23973509005726,-49.04369327187584,1001.0289851486042,3.8455900487025416,0.025289432777939692,3.734939999999999,3.8820124909695854,3.5878675090304126,7.875494169629844,0.901706665947596,0.0,0.0,3.788909999999998,3.8118299999999947,3.7659899999999986,1.2098466313529783,1.900305410122355,1.0,0.0,3.6481,3.8708,0.0,0.0,0.05054500023912034,0.03414300785082553,0.01640199238829481,3.777774999999996,3.7135038461538445,3.7918279275336415,3.741282927294521,47.55222868965677,59.859546076242175,13.677524703766872,1.2333432040272438,0.6034942256440636,0.6298489783831802,0.1307765976156271,31.754449916475952,130.67497172941793,-0.032539999999999125,34.13461358784874,20.51696093802459,13.617652649824151,3.780825,3.75655,3.6555,3.6587500000000004,96.0,4.0,92.0,3.803865690240207,3.803865690240207,3.66019936,0.0,0.0,79.22046190034257,61.34667326028694,67.58558218643273,80.99458394879362,85.04000241424313,-19.00541605120639,0.14898500000000237,3.7302,4.070332757130512,-0.4572698150253185,-0.4583184915191829,3.294729505120375,2019-09-09 09:35:00
137,3.8531,3.8531,3.8531,3.8531,0.0,1.0,-13173.54686789532,-28257.76198478,-0.14305669086906767,-15.161843703955077,60.228510455594055,-5.261892715965163,55.89789282551701,-64.69952322508517,1001.0289851486042,3.845629583387314,0.022760489500145722,3.744684999999999,3.8958968021187452,3.593473197881253,8.076075937962532,0.8584872294388203,0.0,0.0,3.801453333333331,3.8236733333333275,3.7792333333333317,1.1690265828155857,1.6621662166218554,1.0,0.0,3.6481,3.8708,0.0,0.0,0.05168872679992109,0.03765215164064464,0.014036575159276449,3.7903333333333293,3.7224153846153833,3.801254400220774,3.749565673420853,48.64142717966895,59.85954607624219,13.677524703766872,1.2731912338637055,0.6325427799459621,0.6406484539177434,0.145031159152096,31.61508502941284,112.6977177274054,-0.021684999999998844,36.755065838659455,23.53125722045683,13.223808618202625,3.78165,3.75655,3.64605,3.6547,92.0,4.0,88.0,3.8214325521921655,3.8214325521921655,3.66019936,0.0,0.0,79.22046190034257,60.93634357873196,67.34103140777283,80.86266732771435,84.02877676179686,-19.13733267228565,0.1559497058823558,3.7302,4.070332757130512,0.0,0.0,3.294729505120375,2019-09-09 09:40:00
138,3.87,3.8758,3.87,3.8733,435.62608655,0.0,-13113.460511129808,-27822.13589823,0.08461834177254325,-11.738773610774354,60.56649789472945,26.36205763283998,52.07226139510963,2.2837836932106614,1001.0289851486042,3.8465239023234807,0.022754440550131143,3.755944999999999,3.91021907397226,3.6016709260277384,8.21492721391079,0.8803458253818518,0.0,0.0,3.8169066666666644,3.839706666666661,3.794106666666665,1.1946847010492587,1.7366959064329377,1.0,0.0,3.6489,3.8733,1.0,0.0,0.0536071595549652,0.04084315322350876,0.01276400633145644,3.8028583333333295,3.732103846153845,3.812338338648347,3.758731179093382,49.93740460423312,63.11322593214008,12.5688604447199,1.2660818713450301,0.6614035087719304,0.6046783625730997,0.1581907455794497,31.185467518657667,114.52689892738377,-0.02594499999999922,40.2039201323941,26.714215651808566,13.489704480585537,3.785475,3.75655,3.644375,3.6547,100.0,20.0,80.0,3.8347,3.8347,3.66019936,0.0,0.0,81.3046643543869,61.330220205364206,65.8276316287829,90.27997886951918,84.04574338200906,-9.720021130480808,0.15479705882353256,3.7302,4.03706688154713,0.5242531987231125,0.5228837757187188,3.836255428663349,2019-09-09 09:45:00
139,3.8813,3.9,3.8813,3.9,1228.56497749,0.0,-11884.895533639808,-26593.57092074,0.07828761296994634,-5.375708109380456,61.88198916811788,27.017293027360402,49.984347364463865,10.752708098493736,1001.0289851486042,3.8480814173807287,0.023148996495118025,3.7684999999999995,3.9267043615075075,3.6102956384924916,8.39614496523858,0.9156016899501211,0.0,0.0,3.8340966666666647,3.8587466666666614,3.8094466666666653,1.2858309084537813,1.8367816091955722,1.0,0.0,3.6597,3.9,1.0,0.0,0.056629211889486886,0.04400036495670438,0.012628846932782503,3.817024999999996,3.7419384615384605,3.825824748087063,3.769195536197576,51.40059659919547,65.6760489037504,11.398522740487605,1.2221318144833202,0.628424193110931,0.5937076213723892,0.17112784243406007,31.069888902523644,116.45439906309439,-0.04999999999999938,44.068996434704644,30.148253500370313,13.920742934334331,3.7989249999999997,3.7607,3.64185,3.6547,100.0,16.0,84.0,3.8461000000000003,3.8461000000000003,3.66019936,0.0,0.0,83.64038861483193,62.50225359326047,65.30798977882473,100.0,90.38088206574453,-0.0,0.15158911764706273,3.7302,4.55764075067024,0.689334675857789,0.686969626895495,4.552034743445388,2019-09-09 09:50:00
