,open,high,low,close,base_volume,nan_ohlcv,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dchi,volatility_dcli,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr,closing_time
10,96.712,96.713,96.49,96.49,59.303999999999995,0.0,-3289.688498965046,1647.411,-0.9079132821979007,-136.99458144506207,50.0,-307591.39349790954,-41825.34077239607,1.121758709272157,991.2479437953027,98.27164582215005,1.8998899999999996,96.73127272727274,98.14343112449417,95.3191143300513,2.919755643457555,0.4145730649807158,0.0,0.0,97.02686666666668,98.86026666666666,95.19346666666667,3.779159449307162,0.3535871422857344,0.0,0.0,96.00299999999999,98.07700000000001,0.0,0.0,-0.42469473628509036,-0.3282505593832544,-0.09644417690183593,96.73127272727274,96.73127272727274,96.80554960615746,97.23024434244255,0.0,0.0,0.0,1.0,1.0,0.0,-0.04712689282737218,10.844047166726389,-54.42255413133845,-0.25528038033395717,1.7014749994666793,4.737462673297695,-3.0359876738310154,100.501,100.501,96.5294875637755,96.71943877551021,24.0,20.0,4.0,105.0,96.00200000000001,105.0,0.0,0.0,41.78030708246386,-80.25646747845819,50.0,5.423427428317247,4.9937023042156445,-94.57657257168275,0.0702272727272657,96.7056550577356,0.0,-0.23161072853982168,-0.23187936105566465,-1.540816326530614,2019-09-17 17:50:00
11,96.499,96.499,96.38,96.4,178.65,0.0,-3408.288078796948,1468.761,-0.8964458659524149,-119.72085552433865,50.0,-10790.931989924347,-38721.8998941489,-0.30398827452039345,991.2479437953027,98.18493751351807,1.7218009999999997,96.70366666666668,98.06804963668974,95.33928369664362,2.8217812561875792,0.38871648454336105,0.0,0.0,96.90283333333335,98.54813333333333,95.25753333333333,3.3957727414231065,0.34719098847221747,0.0,0.0,96.00299999999999,98.07700000000001,0.0,0.0,-0.42558740246455784,-0.3477179279995151,-0.07786947446504272,96.70366666666668,96.70366666666668,96.74315735905631,97.16874476152087,0.0,0.0,0.0,1.0,1.0,0.0,-0.05056087998943716,11.76040179765108,-62.0025440668731,1.2963333333333225,1.159888573067257,3.9557219381537405,-2.7958333650864837,100.501,100.501,96.5294875637755,96.71943877551021,24.0,20.0,4.0,104.823,96.00200000000001,104.823,0.0,0.0,40.9826417920915,-78.08191408213305,50.0,4.423205156701451,5.919834037193344,-95.57679484329854,0.075224999999989,96.7010225213669,0.0,-0.09327391439526433,-0.09331744157927702,-1.6326530612244872,2019-09-17 17:55:00
12,96.184,96.488,96.184,96.488,1.61,0.0,-3406.678078796948,1470.3709999999999,-0.8956431345889333,-102.59763616371885,50.0,-1954285.714285667,-212864.06483883236,-0.16516413852356887,992.1528174369414,98.18417633787118,1.5800208999999998,96.68707692307694,98.00296292738408,95.37119091876981,2.721948053831505,0.4243563186988349,0.0,0.0,96.85626666666668,98.50766666666667,95.20486666666666,3.4100013490780885,0.3884986476121282,0.0,0.0,96.00299999999999,98.07700000000001,0.0,0.0,-0.41441684289047487,-0.36105771097770706,-0.05335913191276781,96.57766666666669,96.68707692307694,96.70390238073996,97.11831922363044,0.0,0.0,0.0,1.0,1.0,0.0,-0.053152118226872755,12.562741618438874,-61.691550409531544,0.312923076923056,0.863591742640916,3.275423983147579,-2.411832240506663,100.501,100.501,96.5294875637755,96.71943877551021,24.0,20.0,4.0,104.64953999999999,96.00200000000001,104.64953999999999,0.0,0.0,42.14572127976132,-76.06619531421299,50.0,5.401200266725834,5.082610950581508,-94.59879973327416,0.21699230769229416,96.69907772219804,-1.5428571428571434,0.09128630705392826,0.09124466644419016,-1.5428571428571458,2019-09-17 18:00:00
13,96.488,96.488,96.488,96.488,0.0,1.0,-3406.678078796948,1470.3709999999999,-0.8956431345889333,-87.9408309974733,51.23794200672243,-1954285.714285667,-212864.06483883236,0.0014697095435683622,992.1528174369414,98.18417633787118,1.4220188099999997,96.67285714285717,97.94501590589242,95.40069837982192,2.631884068876402,0.42734509707887514,0.0,0.0,96.82503333333334,98.47633333333333,95.17373333333333,3.410894772047585,0.39794909061547545,0.0,0.0,96.00299999999999,98.07700000000001,0.0,0.0,-0.40094228091203377,-0.36903462496457246,-0.03190765594746131,96.53500000000003,96.67285714285717,96.67068662985689,97.07162891076892,0.0,0.0,0.0,0.7747045011783174,0.9668718565678398,-0.19216735538952245,-0.0549649574455308,13.254134957651175,-50.20640709581947,0.1271428571428288,0.5771210391599838,2.8274952421409574,-2.2503742029809737,100.501,100.501,96.5294875637755,96.71943877551021,24.0,20.0,4.0,104.4795492,96.00200000000001,104.4795492,0.0,0.0,42.14572127976132,-74.36104896661735,50.0,5.401200266725834,5.0752018967177035,-94.59879973327416,-0.5319928571428818,96.69715067816503,-0.5278350515463923,0.0,0.0,-1.5428571428571458,2019-09-17 18:05:00
14,96.48899999999999,96.48899999999999,96.3,96.307,51.105,0.0,-3453.9975232413894,1419.2659999999998,-0.8960446173573847,-76.69928442640568,50.36560768684284,-34578.80833578017,-198006.9601302447,-0.09586689536522537,992.1528174369414,98.00503453981098,1.298716928999999,96.64846666666669,97.89096798613839,95.40596534719499,2.571176475581332,0.36258901245598724,0.0,0.0,96.84470000000002,98.46499999999999,95.22439999999999,3.346182083273529,0.3340739369252649,0.0,0.0,96.00299999999999,98.07700000000001,0.0,0.0,-0.4002548915453019,-0.37527867828071837,-0.024976213264583547,96.49391666666669,96.64846666666669,96.61473484064814,97.01498973219344,0.0,0.0,0.0,0.9059247601157524,1.1401228613494445,-0.2341981012336921,-0.056434307339556795,13.882774406914276,-59.23416598121223,0.15153333333330465,0.7142402363231728,2.1728315653799077,-1.458591329056735,100.501,100.501,96.5294875637755,96.71943877551021,24.0,20.0,4.0,104.312958216,96.00200000000001,104.312958216,0.0,0.0,40.25338919491325,-72.96975730933995,50.0,3.3896421426982988,4.730680892049986,-96.6103578573017,-0.6840333333333319,96.69339003994128,-0.5092975206611519,-0.187588093856228,-0.18776426066740015,-1.727551020408158,2019-09-17 18:10:00
15,96.257,96.351,96.2,96.2,12.665999999999999,0.0,-3466.6635232413896,1406.6,-0.8963850799433283,-65.93585265120488,62.64358324686593,-141867.99305225367,-181722.43059417093,-0.109939205789182,991.0505055440806,98.08027847468136,1.1839452360999987,96.62043750000002,97.84291837280541,95.39795662719463,2.5304809301973847,0.32803923179788275,0.0,0.0,96.72663333333335,98.14103333333331,95.31223333333332,2.9245306101490693,0.3138315422322831,0.0,0.0,96.00299999999999,98.07700000000001,0.0,0.0,-0.4036906418529185,-0.3809610709951584,-0.022729570857760062,96.44391666666671,96.62043750000002,96.55092948054842,96.95462012240134,0.0,53.91343081243344,13.311900842451596,0.9466046615867314,1.1063424473330343,-0.15973778574630293,-0.05771596038999259,14.460172512605059,-67.46593271030225,-0.6174375000000367,-1.4235350152851574,1.4629893303581158,-2.886524345643273,100.50175,100.501,96.5294875637755,96.71943877551021,24.0,20.0,4.0,104.14969905168,96.00200000000001,104.14969905168,0.0,0.0,39.13473427322475,-71.81786843682333,50.0,2.20048899755494,3.663777135659688,-97.79951100244507,-0.6954562500000065,96.61829195923332,-0.6198347107437958,-0.1111030350857134,-0.11116480026069908,-1.8367346938775508,2019-09-17 18:15:00
16,96.2,96.2,96.2,96.2,0.0,1.0,-3466.6635232413896,1406.6,-0.8963850799433283,-56.516445129604186,64.09305737824042,-141867.99305225367,-152620.7851629233,-0.01407231042395663,991.0505055440806,98.10905987157535,1.0655507124899988,96.59570588235296,97.79807682730855,95.39333493739737,2.4894915026968096,0.3354476694513056,0.0,0.0,96.69220000000001,97.94419999999998,95.44019999999999,2.5896607999404195,0.30343450479233847,0.0,0.0,96.00299999999999,98.07700000000001,0.0,0.0,-0.401782005861989,-0.38512525796852454,-0.01665674789346444,96.46033333333338,96.59570588235296,96.49694032969481,96.8987223355568,0.0,53.91343081243345,13.311900842451596,0.9596705481397317,1.0027833001988067,-0.043112752059074944,-0.0587058174264661,14.97779568989058,-69.68973075285994,1.481294117647053,-1.5822020760424076,0.8722814408573223,-2.45448351689973,100.50175,100.501,96.5294875637755,96.71943877551021,24.0,20.0,4.0,103.98970507064641,96.00200000000001,103.98970507064641,0.0,0.0,39.13473427322475,-70.8235848831284,50.0,2.20048899755494,2.59687337926939,-97.79951100244507,-0.6914647058823675,96.60907425764378,0.20520192077332686,0.0,0.0,-1.8367346938775508,2019-09-17 18:20:00
17,96.2,96.2,96.2,96.2,0.0,1.0,-3466.6635232413896,1406.6,-0.8963850799433283,-48.442667253946446,65.35020628030745,-141867.99305225367,-167865.59672771796,0.0,991.0505055440806,98.1350837538287,0.958995641240999,96.57372222222224,97.7561953002443,95.39124914420019,2.4488505792520057,0.34197432095140246,0.0,0.0,96.71170000000001,97.96369999999999,95.45969999999998,2.589138646099701,0.29564696485623704,0.0,0.0,96.00299999999999,98.07700000000001,0.0,0.0,-0.39570792346610517,-0.3872417910680407,-0.008466132398064485,96.30391666666672,96.57372222222224,96.45125720204945,96.84696512551555,0.0,53.91343081243344,13.311900842451596,0.9572256305385132,0.9914792092706199,-0.03425357873210677,-0.059344477031981674,15.4468592346941,-67.32924997111026,-0.5687222222222488,-1.6446061692639882,0.3624566595918141,-2.007062828855802,98.96025,100.501,96.5294875637755,96.71943877551021,24.0,20.0,4.0,103.83291096923348,96.00200000000001,103.83291096923348,0.0,0.0,39.13473427322475,-69.95885519023868,50.0,2.20048899755494,2.2004889975549373,-97.79951100244507,-0.6725388888889086,96.60005968217398,-1.9138024205471307,0.0,0.0,-1.8367346938775508,2019-09-17 18:25:00
18,96.2,96.2,96.15,96.15,33.705999999999996,0.0,-3500.3695232413897,1372.894,-0.8972803287804296,-41.763043360525515,66.8698863134943,-3708.538539132078,-136524.75451273346,-0.01751871101871002,991.0505055440806,98.18173781730825,0.8680960771168988,96.55142105263161,97.71780842455617,95.38503368070705,2.4160957119186097,0.32792121112848904,0.0,0.0,96.42320000000001,96.78069999999998,96.06569999999999,0.7415227870470894,0.11790209790211806,0.0,0.0,96.00299999999999,98.07700000000001,0.0,0.0,-0.39042813898537077,-0.38787906065150674,-0.00254907833386403,96.31600000000007,96.55142105263161,96.4049099401957,96.79533807918106,0.0,53.731474693602124,13.604470427319008,0.9819648789748447,0.991041765543426,-0.0090768865685813,-0.05970601423966197,15.885050609255806,-68.25306538910593,-0.5464210526316151,-1.8571984318751025,-0.16569167797873935,-1.691506753896363,98.46625,100.501,96.5294875637755,96.71943877551021,24.0,20.0,4.0,103.67925274984881,96.00200000000001,103.67925274984881,0.0,0.0,38.510124345029126,-69.2269315476496,50.0,1.6448099577683517,2.0152626509594076,-98.35519004223165,-0.6925526315789341,96.59818638484963,0.1510338003229105,-0.05197505197505059,-0.05198856368719973,-1.8877551020408112,2019-09-17 18:30:00
19,96.15,96.15,96.0,96.0,39.07,0.0,-3539.43952324139,1333.824,-0.8982988812228822,-36.63410859473619,64.28602340296979,-38392.62861530786,-345104.3150422399,-0.07847034908423495,991.0505055440806,98.1753287884545,0.7962864694052095,96.52385000000002,97.68583490093464,95.36186509906541,2.4076638073069243,0.2745882930239975,0.0,0.0,96.30976666666668,96.42836666666665,96.19116666666666,0.24628862493349118,-0.8059302979201973,0.0,1.0,96.0,98.07700000000001,0.0,1.0,-0.39380804414736303,-0.389064857350678,-0.004743186796685062,96.3155833333334,96.52385000000002,96.34261610324252,96.73642414738988,0.0,53.15191978458296,14.536344223202757,0.9692484455258179,1.1088807785888062,-0.13963233306298828,-0.06005197932857513,16.32015411630784,-77.30268723275334,-0.37385000000001867,-2.2285131309776856,-0.602357025805891,-1.6261561051717945,98.37475,100.5,96.5294875637755,96.71943877551021,24.0,80.0,-56.0,103.52866769485183,96.00200000000001,103.52866769485183,0.0,0.0,36.62173580114333,-68.6642805362155,50.0,0.0,1.2817663184410943,-100.0,-0.7131250000000051,96.41881751354613,-0.005208062080095259,-0.15600624024961762,-0.15612805669524832,-2.0408163265306145,2019-09-17 18:35:00
20,96.0,96.0,95.896,95.896,54.70399999999999,0.0,-3594.14352324139,1279.1200000000001,-0.8703871913521446,-32.213409652631015,68.67158458072606,-24144.486692015493,-323033.589504528,-0.12021430473219114,991.0505055440806,98.27173050480881,0.7270578224646884,96.41865000000003,97.3928040483928,95.44449595160725,2.020675560989033,0.23174160654450413,0.0,0.0,96.24640000000001,96.35309999999998,96.13969999999999,0.22172257871462508,-1.1419868791002712,0.0,1.0,95.896,98.07700000000001,0.0,1.0,-0.40026457332959353,-0.3913048005464611,-0.008959772783132425,96.29441666666672,96.49395238095241,96.27390593351289,96.67417050684249,0.0,52.72727293900281,15.219139350536807,0.9916569200779717,1.1267056530214425,-0.13504873294347086,-0.0604658210217012,16.745986143360103,-91.09482395244709,0.2953499999999707,-3.834930442753682,-1.157336916452662,-2.6775935263010204,98.32025,100.44800000000001,96.5294875637755,96.71943877551021,24.0,84.0,-60.0,103.22752098705776,96.00200000000001,103.22752098705776,0.0,0.0,35.32823948694315,-68.22926464144831,50.0,0.0,0.5482699859227811,-100.0,-0.7333761904761928,96.27249389393805,-0.264170566822678,-0.1083333333333325,-0.10839205630377435,-2.1469387755101987,2019-09-17 18:40:00
21,95.807,95.807,94.23899999999999,94.23899999999999,645.7280000000002,0.0,-4239.871523241391,633.3919999999999,-0.8725616731532198,-180.46453627368476,52.523994301571975,-224614.6984488852,-314086.41759037867,-11.216884423570054,991.0505055440806,97.42318468293583,0.8200520402182206,96.28060000000002,97.60548722538944,94.9557127746106,2.7521374511364023,-0.2704806721945535,0.0,1.0,96.07993333333334,96.33153333333331,95.82833333333332,0.5237305882116132,-3.158452570217314,0.0,1.0,94.23899999999999,98.07700000000001,0.0,1.0,-0.5329440241324193,-0.4196326452636528,-0.11331137886876647,96.08816666666672,96.39145454545456,95.96084348220322,96.49378750633564,0.0,46.37065601958505,25.44002549176817,0.8841320259632639,1.0074575334898488,-0.12332550752658489,-0.06412037453319684,17.54392916901881,-231.15360757809424,0.20939999999997383,-5.667811114245238,-1.8830483449955677,-3.78476276924967,97.49175,99.61949999999999,96.5294875637755,96.71943877551021,24.0,88.0,-64.0,102.78762972783429,96.00200000000001,102.78762972783429,0.0,0.0,21.997132885576235,-68.83168960169658,50.0,0.0,0.0,-100.0,-0.8855954545454665,95.48749048072855,-2.5590917550716634,-1.727913573037465,-1.7430162263254445,-3.8377551020408296,2019-09-17 18:45:00
