,open,high,low,close,base_volume,nan_ohlcv,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dchi,volatility_dcli,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr,closing_time
268,1.4139,1.4439,1.412,1.4321,2695.46531524,0.0,-74379.06424219596,-29827.21910041003,-0.13078734298535621,23.63425242290825,59.76886539577996,39.0544813931791,-37.36693842952509,136.0758413100095,1233.1671508539055,1.3888991686919454,0.0573231847114542,1.3797099999999995,1.4460053663540022,1.3134146336459969,9.610043611194047,0.8951256541841046,0.0,0.0,1.3853599999999993,1.4236400000000002,1.34708,5.5263613789917585,1.110501567398115,1.0,0.0,1.3121,1.4321,1.0,0.0,-0.0386133736420724,-0.0565893531896474,0.017975979547574995,1.3848583333333335,1.3774346153846153,1.3850259435838277,1.4236393172259,0.0,23.398847516969823,11.241282228395958,0.8750000000000012,0.8663147138964572,0.008685286103544021,-0.5366821687013438,19.139307877691923,165.5844070245386,-0.01970999999999945,-69.65474354999664,-106.53073809645447,36.87599454645783,1.37845,2.151,1.8259999999999998,2.151,100.0,20.0,80.0,1.737644644857985,2.0,1.737644644857985,0.0,0.0,50.3624676113354,-13.737041051620306,53.82851240725387,90.23986765922245,52.65138445783597,-9.760132340777547,-0.018984705882354458,2.5,6.081481481481469,3.244178501910455,3.1926661715412417,-42.716,2016-07-27 21:45:00
269,1.43,1.45,1.43,1.4497,2523.393580060001,0.0,-71931.37246953776,-27303.82552035003,-0.060298331669509944,26.60246307807224,73.99305477223125,9.550630623157481,-36.316714554146884,118.45731651254249,1248.3223368430324,1.398060550098751,0.053590866240308774,1.3857499999999994,1.4543979278639296,1.3171020721360691,9.907692998582759,0.9657824495938058,0.0,0.0,1.3892533333333326,1.4266233333333334,1.3518833333333335,5.379868322552151,1.3087592543038091,1.0,0.0,1.3121,1.4497,1.0,0.0,-0.030593939755044763,-0.051390270502726876,0.020796330747682112,1.3923333333333334,1.3804615384615384,1.394975798417085,1.4255697381721297,0.0,23.56290054885692,10.981582632270685,0.9073888331661664,0.818455366098294,0.08893346706787242,-0.48636463374204586,19.416453076694772,196.07236656465227,0.0017500000000005844,-58.04792821294337,-97.0875005581651,39.039572345221735,1.3815,2.151,1.8084999999999998,2.151,100.0,16.0,84.0,1.7202188590636656,2.0,1.7202188590636656,0.0,0.0,52.02185740936468,-11.086365270201425,58.98868524960257,99.76377952755908,83.6837554114668,-0.2362204724409193,0.0014858823529397824,2.5,6.595588235294109,1.2289644577892611,1.2214739972194966,-42.01200000000001,2016-07-27 21:50:00
270,1.4498,1.496,1.431,1.4699,242.80677677,0.0,-71883.55821195844,-27061.01874358003,-0.05257454135748153,23.502782194169637,79.59094414664577,629.1010573592582,6.818928194286315,34.39485979157195,1265.7163571260076,1.4007041077121551,0.054731779616277884,1.3936399999999993,1.462885285760196,1.3243947142398027,9.937327539421464,1.050651204358494,1.0,0.0,1.3954633333333324,1.4364933333333334,1.3544333333333334,5.880484140273606,1.4071004955723443,1.0,0.0,1.33,1.4699,1.0,0.0,-0.022350862609880062,-0.045582388924157516,0.023231526314277454,1.3992000000000002,1.3842653846153845,1.4065025986606103,1.4288534612704904,0.0,27.09436655791154,10.16005963714596,0.9600136705399877,0.8007518796992475,0.1592617908407401,-0.43021995729616447,19.859888624494765,233.9607837064249,0.020360000000000822,-44.01477154607558,-87.42942278890548,43.414651242829905,1.4045,2.151,1.801,2.151,100.0,12.0,88.0,1.7034901047011188,2.0,1.7034901047011188,0.0,0.0,53.92565506037085,-8.301233588660924,59.72412770785245,84.91329479768784,91.63898066148981,-15.086705202312162,0.025982941176469154,2.5,5.93873873873874,1.3933917362212833,1.3837732791090185,-41.20399999999999,2016-07-27 21:55:00
271,1.4409999999999998,1.4980000000000002,1.4409999999999998,1.4974,1405.1816402500006,0.0,-70507.95934308214,-25655.83710333003,-0.07548328277910422,25.665598324556136,82.65388111933916,24.338490498577556,17.831121722890746,29.672449580782093,1265.7163571260076,1.4081034504818912,0.05495860165465014,1.3985599999999994,1.481297933259244,1.3158220667407547,11.8318746795625,1.0973076441872383,1.0,0.0,1.4030733333333325,1.4464133333333333,1.3597333333333332,6.177866683138454,1.5882171973542534,1.0,0.0,1.33,1.4974,1.0,0.0,-0.013444168406575585,-0.03915474482064113,0.025710576414065545,1.40615,1.3869730769230768,1.4204868142512859,1.4339309826578615,0.0,25.538038955459125,9.4896342565188,0.9788041758937055,0.7048402404302426,0.27396393546346287,-0.36788747326317456,20.320181067548226,213.80474614181327,0.014440000000000675,-29.656287024823463,-76.94032184827395,47.28403482345049,1.4055000000000002,2.151,1.7734999999999999,2.151,100.0,8.0,92.0,1.687430500513074,2.0,1.687430500513074,0.0,0.0,56.458710253423185,-5.180922172384523,68.5518440493418,99.65714285714277,94.77807239412992,-0.3428571428572319,0.04712999999999856,2.5,5.898161244695892,1.8708755697666613,1.8535899548642931,-40.10399999999999,2016-07-27 22:00:00
272,1.4980000000000002,1.4980000000000002,1.4974,1.4980000000000002,2528.5513181199995,0.0,-67979.40802496215,-23127.285785210028,-0.013859835006294311,22.215817248315602,85.07532362995528,0.6691578643768494,-3.54965271536722,27.30237671847891,1265.7163571260076,1.4201472804947806,0.049522741489185146,1.4028599999999993,1.496204210318643,1.3095157896813556,13.307701455404494,1.0096191808534616,1.0,0.0,1.4135499999999992,1.45376,1.37334,5.689222171129424,1.550111912459591,1.0,0.0,1.33,1.4980000000000002,1.0,0.0,-0.006264916043227986,-0.032576779065158504,0.026311863021930518,1.4132333333333333,1.3918961538461536,1.432411919751088,1.438676835794316,0.0,25.518950179876416,9.482541092513504,1.0545184206178768,0.6966793325623648,0.357839088055512,-0.30314143376465474,20.61110927829006,203.2857442788171,0.011140000000000816,-14.172740502924022,-65.73370842653054,51.56096792360652,1.4055000000000002,2.151,1.7832499999999998,2.151,100.0,4.0,96.0,1.6720132804925512,2.0,1.6720132804925512,0.0,0.0,56.51488347885058,-2.592852550363505,65.51733300424785,100.0,94.85681255161023,-0.0,0.06482117647058683,2.5,6.015569709837239,0.0400694537197932,0.0400614280580025,-40.07999999999999,2016-07-27 22:05:00
273,1.4980000000000002,1.5,1.4951,1.4999,3179.91564195,0.0,-64929.284858193765,-19947.37014326003,0.00041163958576478064,19.905249029942564,86.54453349160576,-0.023113820703423733,-5.689834341504645,5.046447541119389,1265.7163571260076,1.4331215892819729,0.04506046734026662,1.4072599999999995,1.509742728300973,1.304777271699026,14.564860551848774,0.9519785993983949,0.0,0.0,1.4261166666666658,1.4637166666666666,1.3885166666666666,5.273060876272393,1.4811613475177325,1.0,0.0,1.33,1.4999,1.0,0.0,-0.0004171836668933615,-0.02614485998550548,0.025727676318612117,1.4203916666666665,1.3968923076923074,1.4427947013278437,1.443211884994737,0.0,25.35228794588224,9.727164780441875,1.0521424883841006,0.7262089141283767,0.3259335742557239,-0.23862919625594692,20.741783230894946,163.74577042916272,-0.024259999999999504,-0.3344220331629316,-53.812211091697094,53.477789058534164,1.4065,2.151,1.7905,2.151,100.0,8.0,92.0,1.657212749272849,2.0,1.657212749272849,0.0,0.0,56.7053634009815,-0.3731203493836787,71.81642103164036,99.94350282485877,99.86688189400054,-0.05649717514123677,0.07543088235293971,2.5,6.074964639321065,0.12683578104137894,0.1267554124148862,-40.004,2016-07-27 22:10:00
274,1.5,1.55,1.495,1.495,2648.966469470001,0.0,-67578.25132766376,-22596.33661273003,0.37018354686819815,15.20736549703609,88.43736195931882,51.803222721598154,-0.3466492608474164,-4.620596550503809,1261.5814080294563,1.4423315340674847,0.04605442060623995,1.4129599999999995,1.5214703386779849,1.3044496613220142,15.359293777316463,0.8780284947937634,0.0,0.0,1.442549999999999,1.48055,1.40455,5.268448234030024,1.1901315789473692,1.0,0.0,1.33,1.4999,0.0,0.0,0.003778244077150994,-0.020160239172974184,0.023938483250125177,1.4297250000000001,1.404003846153846,1.4508262857389447,1.4470480416617937,0.0,30.149004648578693,9.015439197996809,1.051920224163509,0.6553486072193829,0.3965716169441261,-0.17721148831073624,21.060046113119306,153.31802260554142,-0.029959999999999543,15.89820407647429,-41.24417432638225,57.14237840285654,1.43275,2.151,1.77375,2.151,96.0,4.0,92.0,1.643004239301935,2.0,1.643004239301935,0.0,0.0,56.02379685132101,1.3485215352514186,61.511260384991104,75.77092511013217,91.90480931166367,-24.229074889867828,0.0892102941176458,2.5,8.098336948662336,-0.3266884458963837,-0.3272232376526907,-40.19999999999999,2016-07-27 22:15:00
275,1.485,1.485,1.453,1.456,1360.2448154800004,0.0,-68683.45024024128,-23956.58142821003,0.4162001214558702,5.456377882642333,88.19363844795937,-125.85969676317966,-9.023676748109736,-44.138514751775894,1228.6705886895572,1.44593323954829,0.04564897854561596,1.4167099999999995,1.5257257951858856,1.3076942048141134,15.389994449941929,0.6802032445528005,0.0,0.0,1.452729999999999,1.4879300000000002,1.41753,4.846048474251945,0.5464488636363618,0.0,0.0,1.33,1.4999,0.0,0.0,0.003911092092260926,-0.015345972919927163,0.019257065012188088,1.4358083333333334,1.4088923076923077,1.451622241779107,1.447711149686846,0.0,28.437831099940265,14.179469506579888,1.0065061808718296,0.7509759271307738,0.25553025374105587,-0.12547363729357797,21.374599613535068,69.88502730965928,-0.08470999999999962,18.81812316187824,-29.117328411522937,47.93545157340118,1.4469750000000001,2.151,1.77375,2.151,92.0,64.0,28.0,1.6293640697298577,2.0,1.6293640697298577,0.0,0.0,50.791106735059785,1.538198928304777,52.212535552923114,58.590308370044,78.10157876834501,-41.409691629956015,0.08947205882352804,2.5,5.278380332610264,-2.60869565217392,-2.6433257068155633,-41.76,2016-07-27 22:20:00
276,1.516,1.5161,1.516,1.516,3474.0574992599995,0.0,-72157.50773950128,-20482.52392895003,0.3027443619199662,34.454531035922024,92.44579457915385,0.1354324158711154,-9.297016389603145,107.67706277399282,1228.6705886895572,1.4569364524956763,0.04709408069105437,1.4250099999999992,1.5376622951386736,1.3123577048613249,15.810737487971934,0.9038532898419539,0.0,0.0,1.469949999999999,1.4996100000000003,1.4402899999999998,4.0355114119528235,1.2762980445043755,1.0,0.0,1.33,1.516,1.0,0.0,0.008756929231253041,-0.010525392489691122,0.019282321720944164,1.4511416666666666,1.4167346153846152,1.461526512274629,1.452769583043376,0.0,30.31258539922031,13.039020400011703,1.0077760497667196,0.7166407465007769,0.2911353032659427,-0.0740708664738075,21.38283343589265,124.66768864367518,-0.04240999999999917,38.01388590079103,-15.905631081198306,53.91951698198934,1.455,2.151,1.77375,2.151,100.0,60.0,40.0,1.6162695069406634,2.0,1.6162695069406634,0.0,0.0,57.38558360880646,3.600687623309281,58.85572916065629,85.02202643171803,73.12775330396475,-14.97797356828196,0.09698647058823373,2.5,13.813813813813827,4.120879120879128,4.038233744568576,-39.35999999999999,2016-07-27 22:25:00
277,1.4701,1.48,1.47,1.4709999999999999,1562.18722215,0.0,-73407.25751722131,-22044.711151100033,0.24156643636854794,19.48982303125456,88.5546490724673,-26.277260124752498,3.393202334349035,96.7907173924211,1192.1994960173738,1.4593447713012813,0.046984672621948935,1.4305599999999994,1.5407647439995702,1.3203552560004286,15.407217313439611,0.6834766750157233,0.0,0.0,1.4780833333333323,1.5057333333333336,1.4504333333333332,3.7413316795399707,0.37191078963230545,0.0,0.0,1.33,1.516,0.0,0.0,0.00886398762526408,-0.006647516466700083,0.015511504091964164,1.4585083333333333,1.4195038461538458,1.4629839719246862,1.4541199842994221,0.0,28.42794117655782,18.44570233234216,1.0381458966565364,0.6761398176291784,0.36200607902735804,-0.03110915256723071,21.26657250739927,60.56526358207948,-0.10055999999999932,52.125184914808244,-2.3745279184422086,54.499712833250456,1.46325,2.151,1.76125,2.151,96.0,56.00000000000001,39.99999999999999,1.603698726663037,2.0,1.603698726663037,0.0,0.0,51.78088611774554,3.7515037112736107,50.97817242642657,65.19823788546246,69.60352422907486,-34.801762114537546,0.09010823529411605,2.5,6.393750904093723,-2.968337730870718,-3.0132845600879588,-41.16000000000001,2016-07-27 22:30:00
278,1.4709999999999999,1.5099,1.463,1.4632,166.77099081,0.0,-73572.60615416513,-22211.482141910034,0.23424058919358345,16.519732065601342,88.95170683694906,322.0014448506848,60.072558099710314,-47.25529847157159,1185.8778399541955,1.4599030623290297,0.04697620535975404,1.4343449999999993,1.5435696396195049,1.3251203603804937,15.229897914310103,0.6320901588712944,0.0,0.0,1.483019999999999,1.5121700000000005,1.4538699999999998,3.931167482569401,0.16003430531732715,0.0,0.0,1.33,1.516,0.0,0.0,0.008224628958175773,-0.0036730873817249123,0.011897716339900685,1.4696083333333334,1.4214730769230768,1.4630172070131962,1.4547925780550204,0.0,30.685324746753068,17.26695213729956,1.0582657898761296,0.6283835448845377,0.4298822449915919,0.003308050363391811,21.259209951929407,60.76865315038639,-0.047244999999999315,56.156098790209676,10.314808415241464,45.84129037496821,1.4635,2.151,1.76125,2.151,92.0,52.0,40.0,1.5916307775965155,2.0,1.5916307775965155,0.0,0.0,50.853759161591725,3.606617563889987,39.51078630997098,61.76211453744492,70.66079295154184,-38.237885462555084,0.0849044117647042,2.5,10.01503759398496,-0.5302515295717014,-0.5316623524781405,-41.471999999999994,2016-07-27 22:35:00
279,1.499,1.499,1.47,1.4703,8.76922105,0.0,-73581.19394305548,-22202.712920860035,0.2004951091511866,14.168664837580437,87.10531868469457,-644.8691357825959,14.47236080106553,-0.8417541512928404,1191.6321679091398,1.4775319174500385,0.04585858482377864,1.4371599999999993,1.5470421805390242,1.3272778194609745,15.291572342540139,0.6507978811370188,0.0,0.0,1.4866733333333324,1.5167233333333336,1.4566233333333332,4.042582768687171,0.227565169162507,0.0,0.0,1.33,1.516,0.0,0.0,0.00819636072660268,-0.0012991977600593937,0.009495558486662075,1.4765416666666669,1.4237192307692306,1.4641376367034735,1.4559412759768708,0.0,29.153824791637927,16.405161146280385,1.0751151341908858,0.6206129903128463,0.45450214387803944,0.03145314862310893,21.33781757177337,56.601516926070346,-0.005059999999999398,61.57570583815504,22.047083680155975,39.52862215799907,1.466,2.151,1.76125,2.151,88.0,48.0,40.0,1.5800455464926548,2.0,1.5800455464926548,0.0,0.0,51.701478318752834,3.7182112729069328,36.63483529344115,64.88986784140963,63.950073421439036,-35.110132158590375,0.07555441176470401,2.5,5.9981255857544475,0.4852378348824349,0.48406435069554554,-41.188,2016-07-27 22:40:00
280,1.4648,1.465,1.4509999999999998,1.4509999999999998,1393.92443046,0.0,-74975.11837351548,-23596.637351320034,0.14497176749089594,8.3013210739435,82.39355657463568,-26.61550309994754,26.461656664198888,-18.254898947301086,1191.6321679091398,1.4766318157562268,0.043202726341400786,1.4390599999999993,1.5485187666658577,1.329601233334141,15.212536887392943,0.5545410859435745,0.0,0.0,1.4856766666666659,1.510626666666667,1.4607266666666665,3.3587388911450358,-0.19492317969271672,0.0,1.0,1.33,1.516,0.0,0.0,0.006541206291876378,0.00026888305032776076,0.006272323241548618,1.478116666666667,1.4264115384615381,1.462116461826016,1.4555752555341397,0.0,28.3328395823856,18.715457786182842,1.0629453681710224,0.6426874787919912,0.4202578893790312,0.05147153400621858,21.45166604957328,21.020435632168642,0.010640000000000649,64.37711884357473,32.49523988775578,31.881878955818955,1.4685000000000001,2.151,1.76125,2.151,84.0,44.0,40.0,1.5689237246329486,2.0,1.5689237246329486,0.0,0.0,49.216317748566425,3.1225101452946724,35.04508098589516,41.79894179894173,56.150308059265456,-58.20105820105827,0.07179558823529208,2.5,1.3197402416032342,-1.3126572808270454,-1.321348769942371,-41.96000000000001,2016-07-27 22:45:00
281,1.49,1.5,1.49,1.4999,391.03125791,0.0,-74591.90774076368,-23205.606093410035,0.11756687548308624,9.847050707922866,81.89351254927385,94.62159162865697,24.830771411727117,-5.119346795957151,1231.7912395912606,1.481012727776951,0.04378245370726072,1.4433549999999993,1.5552573409049635,1.331452659095035,15.505865279846503,0.7526533383605575,0.0,0.0,1.4874599999999993,1.5077100000000003,1.46721,2.722762292767566,0.8071604938271547,0.0,0.0,1.33,1.516,0.0,0.0,0.0090707439137645,0.0020292552230151088,0.007041488690749392,1.4823000000000004,1.430984615384615,1.4679293138527827,1.4588585699390182,0.0,31.413783332561646,17.377476732657062,1.0539040114613192,0.7206303724928358,0.3332736389684834,0.07173745864180447,21.39798797031896,71.96730881494557,0.026545000000000707,68.98967908267313,41.7355087305999,27.25417035207323,1.4685000000000001,2.151,1.75525,2.151,80.0,40.0,40.0,1.5582467756476306,2.0,1.5582467756476306,0.0,0.0,55.10461141725186,4.281363833010019,44.83732679340569,63.69565217391306,56.79482060475484,-36.304347826086946,0.06437823529411602,2.5,3.4627854038766657,3.370089593383896,3.3145465317126033,-40.004,2016-07-27 22:50:00
282,1.4509999999999998,1.5039,1.4509999999999998,1.5039,465.01095117,0.0,-74126.89678959368,-22740.595142240036,0.15973514746627443,8.706049721745316,77.9152987306003,-199.65013676862876,7.780441543026556,14.41821560694816,1231.7912395912606,1.4876514989667609,0.04469420833653467,1.4493999999999994,1.5606679648416857,1.338132035158313,15.353658733501637,0.7449042726607971,0.0,0.0,1.486306666666666,1.511786666666667,1.4608266666666665,3.428632942506296,0.8452380952380896,0.0,0.0,1.33,1.516,0.0,0.0,0.011268293401981655,0.003877062858808418,0.007391230543173237,1.4851333333333339,1.4369038461538457,1.473463265567739,1.4621949721657574,0.0,29.00311004836609,21.701472829785686,0.9709648331830486,0.8104598737601433,0.16050495942290532,0.09168100628826215,21.651198424942066,53.099241735132715,0.04800000000000071,69.09116730995255,49.44946310205718,19.641704207895373,1.4685000000000001,1.6509999999999998,1.5082499999999999,2.151,76.0,36.0,40.0,1.5479969046217255,2.0,1.5479969046217255,0.0,0.0,55.55854194243581,5.361128917902811,54.27325099616619,61.58333333333334,55.692642435396074,-38.41666666666666,0.0607226470588218,2.5,2.3130825226205887,0.2666844456297168,0.2663294736253652,-39.844,2016-07-27 22:55:00
283,1.5048,1.5089,1.486,1.505,364.25317259,0.0,-73886.71238321338,-22376.341969650035,0.1527699070206821,7.519568117188694,75.53058819554813,125.73672227572315,16.07944808963839,1.506538162137069,1232.692210642228,1.4937255063019381,0.04251478750288119,1.4554999999999993,1.5648992687361782,1.3461007312638205,15.03253435055705,0.7262355158852659,0.0,0.0,1.4864699999999993,1.5137500000000004,1.4591899999999998,3.6704407085242647,0.8396260997067378,0.0,0.0,1.33,1.516,0.0,0.0,0.012949355896715975,0.00569152146638993,0.007257834430326045,1.4857666666666673,1.442480769230769,1.47831507086501,1.465365714968294,0.0,28.75549409532162,20.95191302869753,1.0016146393972023,0.8134194474345166,0.18819519196268575,0.11049674099751323,21.96046367244101,69.69000659560564,0.04250000000000087,69.00403874164247,55.350111398186975,13.6539273434555,1.460025,1.6509999999999998,1.5095,2.151,72.0,32.0,40.0,1.5381570284368564,2.0,1.5381570284368564,0.0,0.0,55.691218695866915,6.291830397101962,49.98727809762914,62.1848739495797,62.487953152275395,-37.8151260504203,0.05770058823529256,2.5,0.5075464137838807,0.07314316111441954,0.07311642454085887,-39.800000000000004,2016-07-27 23:00:00
284,1.5043,1.5043,1.48,1.4999,1611.4325378900005,0.0,-72858.84389196667,-23987.774507540034,0.18164063397485894,5.2713003942704795,69.32498310291452,-7.992267561423083,-29.42721797612456,-5.194242115931214,1232.692210642228,1.4941362501337367,0.04076330875259306,1.4638949999999995,1.5589219324981636,1.3688680675018354,12.98275251956788,0.6894462919798875,0.0,0.0,1.4846099999999995,1.5088200000000003,1.4603999999999997,3.2614626063410994,0.8157786038826899,0.0,0.0,1.33,1.516,0.0,0.0,0.013712019037642298,0.007295620980640404,0.006416398057001894,1.4859250000000006,1.4468038461538457,1.48163582919347,1.4679238101558276,0.0,27.633371858263217,21.070858165221654,0.9868573637417869,0.8954387321221483,0.09141863161963859,0.1268130585442921,22.240915252563955,58.63384275640722,0.03600500000000051,70.01428138768915,61.038573423277086,8.975707964412067,1.460025,1.501,1.4344999999999999,2.151,68.0,28.000000000000004,40.0,1.5287107472993822,2.0,1.5287107472993822,0.0,0.0,54.873263526750726,6.867701435350902,57.28213440788265,54.03669724770648,59.268301510206534,-45.96330275229352,0.05445852941176321,2.5,0.12683578104137452,-0.3388704318936786,-0.33944589816622406,-40.004,2016-07-27 23:05:00
285,1.4999,1.5,1.4989,1.5,2699.40736207,0.0,-70159.43652989666,-21288.367145470034,0.14312714282414518,4.55682044311855,71.17368276951008,0.29747270133556364,-31.14443353307042,-5.280695911852554,1232.692210642228,1.495801309771947,0.03679697787733376,1.4697649999999993,1.5582592320154849,1.3812707679845138,12.041956641433917,0.6708303429013874,0.0,0.0,1.4881066666666662,1.5092266666666672,1.4669866666666664,2.8385062002724313,0.7815656565656486,0.0,0.0,1.33,1.516,0.0,0.0,0.014161262022269527,0.008668749188966228,0.005492512833303299,1.4859333333333338,1.450111538461538,1.4844610862406284,1.470299824218359,0.0,27.582369733401496,21.031968284370404,1.004550379198268,0.8964247020585042,0.10812567713976373,0.1404977503934623,22.35722705490198,65.30790166371592,0.025235000000000785,71.49104084604758,64.75825730608337,6.732783539964217,1.458475,1.501,1.4344999999999999,2.151,64.0,24.0,40.0,1.519642317407407,2.0,1.519642317407407,0.0,0.0,54.88725477758529,7.358037006715754,63.36043205743162,49.49494949494955,55.238840230745275,-50.50505050505045,0.05870588235293939,2.5,0.006667111140741981,0.006667111140745696,0.006666888898765322,-40.0,2016-07-27 23:10:00
286,1.4884,1.536,1.4882,1.526,1741.8017713600007,0.0,-69146.42211057013,-19546.565374110032,0.16910907856401625,10.375395530581622,70.12697121030342,34.71520180668299,-28.712573251477124,30.371203192543952,1254.0588756266934,1.4972920057460528,0.037897280089600395,1.4795649999999996,1.5441613861219066,1.4149686138780926,8.731807811337386,0.8594241318110879,0.0,0.0,1.4881766666666665,1.5140666666666671,1.4622866666666663,3.4794256058309045,1.2304622119222233,1.0,0.0,1.3871,1.526,1.0,0.0,0.01642592519230779,0.01022018438963454,0.006205740802673249,1.4885166666666672,1.454457692307692,1.490851688357455,1.4744257631651472,0.0,31.37726795541963,19.359817125092356,0.8722233143306477,0.8352663652447408,0.036956949085906854,0.15506182024322224,22.62753264719839,109.40880905011747,-0.023564999999999614,71.4919437354124,66.9101193972616,4.58182433815081,1.465,1.4659999999999997,1.4224999999999999,2.151,100.0,20.0,80.0,1.3019999999999998,1.3019999999999998,1.519642317407407,1.0,0.0,58.49076208607402,8.735220986176753,69.94489134331364,75.75757575757578,59.76307416674397,-24.242424242424214,0.05797588235293971,2.5,2.07357859531772,1.7333333333333423,1.718482475410088,-38.959999999999994,2016-07-27 23:15:00
287,1.527,1.59,1.5267,1.5895,3444.6065455999988,0.0,-65756.23272998753,-16101.958828510033,0.27498585532037817,40.140698404155614,70.72018193420757,84.99156467491584,-22.64009621607575,173.5283969195626,1254.0588756266934,1.508672591126918,0.040507552080640365,1.4896849999999995,1.5565447120844111,1.4228252879155878,8.97635568384077,1.246451015777499,1.0,0.0,1.4976833333333333,1.5289033333333337,1.466463333333333,4.169105618677784,1.970478325859473,1.0,0.0,1.4321,1.5895,1.0,0.0,0.023078570978607882,0.01279186170742921,0.010286709271178671,1.4996416666666672,1.461207692307692,1.5060283516870774,1.4829497807084695,0.0,36.82800747779799,17.368688141289937,0.9561465304684758,0.7595984501585057,0.19654808030997006,0.17784373844319043,23.07338554245876,241.5956969968638,0.026315000000000532,76.60585219608716,69.18231422013689,7.423537975950268,1.4885000000000002,1.451,1.4152500000000001,2.151,100.0,16.0,84.0,1.3066799999999998,1.3066799999999998,1.519642317407407,0.0,0.0,65.69747609364136,12.20897194721157,77.37527764931399,99.64028776978405,74.9642710074365,-0.35971223021594684,0.06867352941176308,2.5,9.16895604395604,4.161205766710352,4.0769568506455025,-36.42000000000001,2016-07-27 23:20:00
288,1.59,1.6469999999999998,1.5631,1.6030000000000002,7974.62005013,0.0,-66145.93406735973,-8127.338778380033,0.2100988643677615,49.78593730024157,76.99896107444721,49.13249754057072,-22.830862300434852,211.06750322558804,1254.0588756266934,1.5368357851114423,0.04484679687257632,1.4982299999999997,1.5762236176876692,1.4202363823123303,10.411434517753543,1.1716575221549461,1.0,0.0,1.5102499999999999,1.5451700000000002,1.4753299999999994,4.62439993378585,1.828035509736532,1.0,0.0,1.4497,1.6030000000000002,1.0,0.0,0.02910467726726318,0.016054424819396007,0.013050252447867172,1.5068916666666674,1.4696692307692305,1.5209470668121425,1.4918423895448794,0.0,40.772434353379964,15.166518757815314,1.0194402547343733,0.7595106418635827,0.2599296128707905,0.20653824287931088,23.689089748462994,292.88638469572606,-0.027229999999999865,81.13695936035641,71.35578683371482,9.781172526641598,1.517,1.4745,1.3925,2.151,100.0,12.0,88.0,1.3180127999999998,1.3180127999999998,1.519642317407407,0.0,0.0,67.00887372923634,15.507630552482068,70.33381471688239,77.55102040816347,84.31629464517447,-22.448979591836533,0.08408911764705729,2.5,5.7387862796833895,0.849323686693948,0.845737225869575,-35.87999999999999,2016-07-27 23:25:00
289,1.6181,1.65,1.6181,1.6479,946.60228447,0.0,-65323.962804669485,-7180.736493910033,0.17568159333400654,48.745438053450314,81.66447154631335,97.72847743738122,-6.860278428966216,94.24464928202721,1289.1850412633985,1.5442491935378195,0.045062117185318655,1.5081399999999996,1.6066253369797259,1.4096546630202733,13.060503266238719,1.2095472498041544,1.0,0.0,1.5261399999999998,1.5613500000000002,1.4909299999999994,4.614255572883276,2.2290542459528355,1.0,0.0,1.4509999999999998,1.6479,1.0,0.0,0.037076074761027256,0.020258754807722257,0.016817319953304998,1.521633333333334,1.4798576923076918,1.5404782873025822,1.503402212541555,0.0,38.328893458867874,14.088862594517307,1.1387734751537324,0.6400199434934348,0.49875353166029757,0.24350036348044965,24.04218939287235,276.03623158158473,-0.044939999999999536,87.0780026434236,73.87810725592024,13.19989538750336,1.5185,1.4765000000000001,1.3927500000000002,2.151,100.0,8.0,92.0,1.3377520319999998,1.3377520319999998,1.519642317407407,0.0,0.0,70.98232739371427,19.719711973532846,71.56296168811663,98.94472361809046,92.0453439320127,-1.0552763819095428,0.10515882352940986,2.5,12.025832766825294,2.8009981285090246,2.7624876407131294,-34.084,2016-07-27 23:30:00
