,open,high,low,close,base_volume,nan_ohlcv,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dchi,volatility_dcli,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr,closing_time
10,8.386e-05,8.386e-05,8.344e-05,8.375e-05,3509.0,0.0,-24264.047619047575,-32611.0,-0.5748820721455582,-0.00099141662542657,50.0,2.513536620119685e-09,3.3857430956158773e-10,13.036792905081585,999.4018129484333,8.361304625615025e-05,2.858999999999993e-07,8.36181818181818e-05,8.394657384353268e-05,8.328978979283093e-05,0.7854560293236872,0.7007024708918463,0.0,0.0,8.358433333333334e-05,8.365933333333333e-05,8.350933333333334e-05,0.17945946808212473,1.604444444444545,1.0,0.0,8.344e-05,8.4e-05,0.0,0.0,-1.2395707165813e-07,-1.0175465786047997e-07,-2.2202413797650045e-08,8.36181818181818e-05,8.36181818181818e-05,8.364519342317646e-05,8.376915049483459e-05,0.0,0.0,0.0,1.0,1.0,0.0,-0.016997212333089366,6.474549102534703,0.22405540279236963,-1.1488294581378993e-06,13.467541747746948,14.69139011325707,-1.223848365510122,8.4185e-05,8.472e-05,8.250272228320528e-05,8.25879253567508e-05,4.0,32.0,-28.0,8.494590854638489e-05,-1.0,8.494590854638489e-05,0.0,0.0,47.91294273135579,-97.1199900692755,50.0,12.109375000000071,4.036458333333357,-87.89062499999993,-1.9900000000000267e-07,8.345749299041411e-05,0.0,0.37152444870565127,0.3708360012659284,-0.29761904761903546,2019-02-26 18:00:00
11,8.367e-05,8.367e-05,8.367e-05,8.367e-05,6575.0,0.0,-24264.047619047575,-39186.0,-0.49739755686621245,-0.0009249285360799166,50.0,0.0,2.962525208663893e-10,6.756195890156272,999.4018129484333,8.362072267093055e-05,2.653099999999993e-07,8.36225e-05,8.393821347769774e-05,8.330678652230226e-05,0.7550921766216964,0.5752264368730539,0.0,0.0,8.358233333333333e-05,8.365733333333332e-05,8.350733333333333e-05,0.17946376227830055,1.084444444444545,1.0,0.0,8.344e-05,8.4e-05,0.0,0.0,-1.1279619412488692e-07,-1.0396296511336137e-07,-8.833229011525558e-09,8.36225e-05,8.36225e-05,8.364900981961085e-05,8.376180601373573e-05,0.0,0.0,0.0,1.0,1.0,0.0,-0.0176802967981495,6.910354439448603,-4.690117252936033,3.7749999999999427e-07,13.325958404736907,14.392741147985419,-1.0667827432485115,8.4185e-05,8.472e-05,8.250272228320528e-05,8.25879253567508e-05,4.0,32.0,-28.0,8.47953176917464e-05,-1.0,8.47953176917464e-05,0.0,0.0,42.28268381096325,-94.6905991823489,50.0,8.984375000000103,7.031250000000058,-91.0156249999999,-1.66250000000002e-07,8.345896873353623e-05,0.0,-0.09552238805969893,-0.0955680397668246,-0.39285714285712814,2019-02-26 18:05:00
12,8.36e-05,8.36e-05,8.36e-05,8.36e-05,518.0,0.0,-24264.047619047575,-39704.0,-0.49217135129913947,-0.0007979758880685003,50.0,-0.0,2.633355741034571e-10,-6.713966203403887,998.5656933487393,8.362050493576741e-05,2.457789999999998e-07,8.362076923076924e-05,8.392433385204442e-05,8.331720460949406e-05,0.7260507743893763,0.4657910881017754,0.0,0.0,8.357433333333333e-05,8.364933333333332e-05,8.349933333333333e-05,0.17948094111827406,0.6711111111111814,0.0,0.0,8.344e-05,8.4e-05,0.0,0.0,-1.0835053572561535e-07,-1.0484047923581217e-07,-3.510056489803182e-09,8.358916666666666e-05,8.362076923076924e-05,8.364146984736302e-05,8.374982038308864e-05,0.0,0.0,0.0,1.0,1.0,0.0,-0.01811001377420584,7.31121991374585,-31.92982456140327,6.923076923075319e-08,13.112700879130657,14.107447703001904,-0.9947468238712478,8.4185e-05,8.472e-05,8.250272228320528e-05,8.25879253567508e-05,4.0,32.0,-28.0,8.465978592257175e-05,-1.0,8.465978592257175e-05,0.0,0.0,38.06744672053335,-92.64479578981192,50.0,6.249999999999933,9.11458333333337,-93.75000000000007,-1.4269230769232033e-07,8.346147595605115e-05,-0.4761904761904716,-0.08366200549779768,-0.08369702168522508,-0.4761904761904745,2019-02-26 18:10:00
13,8.329999999999999e-05,8.329999999999999e-05,8.319e-05,8.319e-05,15170.0,0.0,-39434.047619047575,-54874.0,-0.6116650786264554,-0.0015725079040587245,5.565772452871499,-2.574159525379016e-10,2.1126042143932126e-10,-74.83169454733107,998.5656933487393,8.352783351429605e-05,2.622011000000003e-07,8.359e-05,8.395715119501373e-05,8.322284880498628e-05,0.8784572197959605,-0.044734710702848714,0.0,1.0,8.352899999999999e-05,8.361499999999998e-05,8.3443e-05,0.20591650803910513,-1.47093023255827,0.0,1.0,8.319e-05,8.4e-05,0.0,1.0,-1.3633925879484447e-07,-1.1114023514761863e-07,-2.5199023647225833e-08,8.35475e-05,8.359e-05,8.35720129477687e-05,8.370835220656355e-05,0.0,0.0,0.0,0.296898030071425,0.6819077335834032,-0.38500970351197816,-0.019270706175924607,7.726855942330271,-160.6978879706283,8.999999999999406e-08,12.46102512328531,13.788143943464604,-1.3271188201792938,8.406e-05,8.4595e-05,8.250272228320528e-05,8.25879253567508e-05,4.0,56.00000000000001,-52.00000000000001,8.453780733031457e-05,-1.0,8.453780733031457e-05,0.0,0.0,23.37110569629131,-91.08555130554498,50.0,0.0,5.0781250000000115,-100.0,-1.4900000000000145e-07,8.343185300816436e-05,-0.5974429441988274,-0.49043062200957444,-0.49163717948594865,-0.9642857142857175,2019-02-26 18:15:00
14,8.319e-05,8.319e-05,8.319e-05,8.319e-05,0.0,1.0,-39434.047619047575,-54874.0,-0.6116650786264554,-0.0013478639177646212,5.565772452871499,-2.574159525379016e-10,2.1126042143932126e-10,-74.39832535885249,998.5656933487393,8.350459937850513e-05,2.3598099000000028e-07,8.356333333333333e-05,8.397031681648168e-05,8.315634985018498e-05,0.9740719210539315,0.0413409280822651,0.0,0.0,8.348499999999999e-05,8.356799999999998e-05,8.3402e-05,0.19883811463135237,-1.2771084337350833,0.0,1.0,8.319e-05,8.4e-05,0.0,1.0,-1.5671402178304094e-07,-1.202549924747031e-07,-3.645902930833783e-08,8.350666666666665e-05,8.356333333333333e-05,8.351324172503506e-05,8.36699557468181e-05,0.0,0.0,0.0,0.9171597633136119,2.171597633136103,-1.254437869822491,-0.02083430413022705,8.11059298299423,-150.22881489664667,1.1666666666666498e-07,11.880033860213542,13.434375340487497,-1.5543414802739548,8.406e-05,8.4595e-05,8.250272228320528e-05,8.25879253567508e-05,4.0,56.00000000000001,-52.00000000000001,8.437607045067682e-05,-1.0,8.437607045067682e-05,0.0,0.0,23.37110569629131,-89.79186319295432,50.0,0.0,2.083333333333311,-100.0,-1.6700000000001382e-07,8.340844402564573e-05,-0.5855640535372895,0.0,0.0,-0.9642857142857175,2019-02-26 18:20:00
15,8.319e-05,8.319e-05,8.319e-05,8.319e-05,0.0,1.0,-39434.047619047575,-54874.0,-0.6116650786264554,-0.0011553119295125325,6.881053855464145,-2.574159525379016e-10,2.3473380159924587e-10,0.0,998.5656933487393,8.346090616912115e-05,2.1238289100000024e-07,8.353999999999999e-05,8.39735320057389e-05,8.310646799426107e-05,1.0379028147927107,0.09633891458203611,0.0,0.0,8.3444e-05,8.352699999999999e-05,8.3361e-05,0.19893581323999873,-1.0301204819278613,0.0,1.0,8.319e-05,8.4e-05,0.0,1.0,-1.7089124040019926e-07,-1.3038224205980234e-07,-4.050899834039692e-08,8.34658333333333e-05,8.353999999999999e-05,8.346351222887582e-05,8.363440346927602e-05,0.0,24.852071005917235,61.53846153846203,0.8985507246376838,0.9855072463768092,-0.08695652173912538,-0.02256064492072984,8.466978368986853,-130.5898491083695,8.000000000001279e-08,10.815774472527236,13.010794403850316,-2.1950199313230794,8.406e-05,8.4595e-05,8.250272228320528e-05,8.25879253567508e-05,4.0,56.00000000000001,-52.00000000000001,8.42337419965956e-05,-1.0,8.42337419965956e-05,0.0,0.0,23.37110569629131,-88.70396858116337,50.0,0.0,0.0,-100.0,-2.3100000000000507e-07,8.338822878480613e-05,-0.5855640535372895,0.0,0.0,-0.9642857142857175,2019-02-26 18:25:00
16,8.319e-05,8.319e-05,8.319e-05,8.319e-05,0.0,1.0,-39434.047619047575,-54874.0,-0.6116650786264554,-0.0009902673681535994,6.921772457797033,-2.574159525379016e-10,2.640755267991516e-10,0.0,998.5656933487393,8.345961309699462e-05,1.9114460190000024e-07,8.351941176470587e-05,8.397109987095699e-05,8.306772365845474e-05,1.0816362249380698,0.13535483871836754,0.0,0.0,8.341266666666666e-05,8.348266666666667e-05,8.334266666666667e-05,0.16784021611425357,-1.0904761904762952,0.0,1.0,8.319e-05,8.4e-05,0.0,1.0,-1.8005126934070325e-07,-1.4031604751598252e-07,-3.9735221824720735e-08,8.342999999999997e-05,8.351941176470587e-05,8.342143342443339e-05,8.360148469377409e-05,0.0,24.85207100591723,61.53846153846203,0.8978102189781053,0.9854014598540122,-0.08759124087590686,-0.02427845258726672,8.799651767473637,-115.60412871888103,8.058823529413252e-08,10.043671152012573,12.541121496068588,-2.4974503440560145,8.406e-05,8.4595e-05,8.250272228320528e-05,8.25879253567508e-05,4.0,56.00000000000001,-52.00000000000001,8.410849295700413e-05,-1.0,8.410849295700413e-05,0.0,0.0,23.37110569629131,-87.7787350494676,50.0,0.0,0.0,-100.0,-3.022941176470512e-07,8.337611633286242e-05,-0.5142310452045057,0.0,0.0,-0.9642857142857175,2019-02-26 18:30:00
17,8.32e-05,8.32e-05,8.319e-05,8.319e-05,2480.0,0.0,-41914.047619047575,-52394.0,-0.6260500017781565,-0.0008488006012745138,11.238549102823299,2.0161290322614414e-12,2.349578159361638e-10,0.0,998.5656933487393,8.344722590084598e-05,1.7303014171000106e-07,8.350111111111109e-05,8.396528966338928e-05,8.30369325588329e-05,1.1117901213566543,0.16487991573053112,0.0,0.0,8.338233333333333e-05,8.343633333333334e-05,8.332833333333333e-05,0.12952383998209824,-1.280864197530836,0.0,1.0,8.319e-05,8.4e-05,0.0,1.0,-1.8517606387425365e-07,-1.4928805078763675e-07,-3.5888013086616905e-08,8.339583333333328e-05,8.350111111111109e-05,8.338582828221287e-05,8.357100434608712e-05,0.0,25.403369185401974,61.08700476156114,0.8985507246376848,0.9782608695652091,-0.07971014492752426,-0.025869959078203882,9.119070485188825,-104.05293631099381,-4.11111111110838e-08,9.294117171721709,12.019040480124865,-2.724923308403156,8.406e-05,8.4595e-05,8.250272228320528e-05,8.25879253567508e-05,4.0,56.00000000000001,-52.00000000000001,8.399827380216363e-05,-1.0,8.399827380216363e-05,0.0,0.0,23.37110569629131,-86.98424962987794,50.0,0.0,0.0,-100.0,-3.6161111111110216e-07,8.33656139740667e-05,-0.49043062200957477,0.0,0.0,-0.9642857142857175,2019-02-26 18:35:00
18,8.319e-05,8.319e-05,8.319e-05,8.319e-05,0.0,1.0,-41914.047619047575,-52394.0,-0.6260500017781565,-0.0007275433725210119,11.561522844706815,2.0161290322614414e-12,2.756835321610226e-10,0.0,998.5656933487393,8.344198514230583e-05,1.5572712753900096e-07,8.348473684210524e-05,8.395741647862575e-05,8.301205720558472e-05,1.1323737832808762,0.18822769235961118,0.0,0.0,8.335733333333334e-05,8.341133333333334e-05,8.330333333333333e-05,0.12956268594645512,-1.0493827160493625,0.0,1.0,8.319e-05,8.4e-05,0.0,1.0,-1.8708094775239724e-07,-1.5684663018058886e-07,-3.0234317571808374e-08,8.337333333333328e-05,8.348473684210524e-05,8.335570085418012e-05,8.354278180193251e-05,0.0,25.403369185401974,61.087004761561126,0.9166666666666692,0.9848484848484825,-0.06818181818181335,-0.027258532737886174,9.419308852072252,-97.00112558289062,-4.473684210523643e-08,8.544563191430845,11.438376222533968,-2.8938130311031234,8.406e-05,8.4595e-05,8.250272228320528e-05,8.25879253567508e-05,4.0,56.00000000000001,-52.00000000000001,8.3901280945904e-05,-1.0,8.3901280945904e-05,0.0,0.0,23.37110569629131,-86.29639159957608,50.0,0.0,0.0,-100.0,-3.529473684210291e-07,8.335570425288949e-05,-0.3235082674335122,0.0,0.0,-0.9642857142857175,2019-02-26 18:40:00
19,8.3e-05,8.3e-05,8.3e-05,8.3e-05,1861.0,0.0,-41914.047619047575,-54255.0,-0.6091184202968649,-0.0006741214621608664,11.249518752458883,-0.0,2.756835321610226e-10,-4.250390671955686,998.5656933487393,8.342532014341222e-05,1.591544147851005e-07,8.346049999999997e-05,8.396735204941874e-05,8.29536479505812e-05,1.2145914520492231,0.04572542369311881,0.0,0.0,8.331333333333334e-05,8.336733333333334e-05,8.325933333333333e-05,0.1296311114667597,-2.4012345679010867,0.0,1.0,8.3e-05,8.4e-05,0.0,1.0,-2.015980966853985e-07,-1.657969234815508e-07,-3.58011732038477e-08,8.333666666666662e-05,8.346049999999997e-05,8.330097764584471e-05,8.350257574253011e-05,0.0,21.868232626672757,66.50214285104383,0.9261744966442972,0.9664429530201334,-0.040268456375836204,-0.02884170897281068,9.702539856133649,-137.0013755158096,-2.0499999999970412e-08,7.629908883003352,10.78975034867357,-3.159841465670218,8.39175e-05,8.45e-05,8.250272228320528e-05,8.25879253567508e-05,4.0,80.0,-76.0,8.381592723239552e-05,-1.0,8.381592723239552e-05,0.0,0.0,18.271766936787344,-85.87030180831555,50.0,0.0,0.0,-100.0,-3.637499999999946e-07,8.332052919524842e-05,-0.5273250239693223,-0.22839283567736013,-0.22865404991971872,-1.1904761904761862,2019-02-26 18:45:00
