,open,high,low,close,base_volume,nan_ohlcv,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dchi,volatility_dcli,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr,closing_time
10,0.8834,0.97,0.8834,0.97,3144.473712499999,0.0,48471.091270500765,51523.09826548,0.3233473246219231,-9.350954518389724,50.0,143.76078203579496,-27.31517906095952,4457.462219381336,1033.2574013615033,0.8845581667805437,0.2018009,0.9360363636363637,1.134470713168848,0.7376020141038793,42.39885483969792,0.5855790251124752,0.0,0.0,0.8940593333333332,1.1153193333333336,0.6727993333333334,49.49559648912192,0.671609569435656,0.0,0.0,0.8449,1.2,0.0,0.0,-0.08198292873348434,-0.06879406260021834,-0.013188866133266003,0.9360363636363637,0.9360363636363637,0.9603824721228589,1.0423654008563432,0.0,0.0,0.0,1.0,1.0,0.0,-0.8385973590403628,20.250075504822696,13.879218313099644,1.2696057834809324,-579.1123744361533,-560.068058369739,-19.044316066414353,0.87,0.95,2.1335400198807157,2.0331677037773357,4.0,32.0,-28.0,1.2813129799220477,-1.0,1.2813129799220477,0.0,0.0,41.5638282492776,-91.54276834536918,50.0,52.22222222222223,45.24074074074074,-47.77777777777777,-0.05157199999999984,0.906117936673144,0.0,7.562652472832099,7.290330551044463,-19.166666666666664,2017-07-01 17:50:00
11,0.96,0.96,0.9101,0.912,2251.0,0.0,46391.51010817612,49272.09826548,0.30489617905028515,-26.666246730048318,50.0,18.510217681030685,-23.149233902596773,103.20974268727701,971.4750000429805,0.8851914806171353,0.18761081000000002,0.9340333333333334,1.1244837876660958,0.7435828790005711,40.78022647288013,0.4421546842444494,0.0,0.0,0.8734626666666665,1.059712666666667,0.6872126666666667,42.646356188472886,0.6034559284116326,0.0,0.0,0.8449,1.2,0.0,0.0,-0.07976968962342579,-0.07098918800485983,-0.008780501618565958,0.9340333333333334,0.9340333333333334,0.9529390148731883,1.0327087044966141,0.0,0.0,0.0,1.0,1.0,0.0,-0.8854986778759568,21.142453339406877,3.930954641830562,0.2659666666666666,-576.8843410868085,-565.1102585420917,-11.774082544716748,0.8775,0.95,2.1335400198807157,2.0331677037773357,4.0,32.0,-28.0,1.2656867203236069,-1.0,1.2656867203236069,0.0,0.0,36.84166706308174,-89.8915258568254,50.0,45.777777777777786,47.54814814814815,-54.222222222222214,-0.038249333333333024,0.9062558050530446,0.0,-5.9793814432989585,-6.165608142309705,-24.0,2017-07-01 17:55:00
12,0.9101,0.95,0.9006,0.9201,7589.84085579,0.0,44793.64887537825,56861.93912127,0.28040729966367606,-14.074252778341565,50.0,-6.3459828625071815,-21.748962982589305,-67.18610552999853,971.4750000429805,0.8870147718238913,0.17378972900000003,0.9329615384615385,1.1160910267135828,0.7498320502094942,39.25767155504104,0.4648840321012722,0.0,0.0,0.8831526666666665,1.016342666666667,0.7499626666666667,30.16239547862247,0.6387016042245406,0.0,0.0,0.8449,1.2,0.0,0.0,-0.07648046023949484,-0.07208744245178683,-0.004393017787708009,0.9107083333333335,0.9329615384615385,0.9478868587388516,1.0243673189783464,0.0,0.0,0.0,1.0,1.0,0.0,-0.9194216083113499,21.9633920927656,0.9637470838310532,0.06703846153846149,-570.4801757720622,-569.0210859908847,-1.4590897811775676,0.913725,0.95,2.1335400198807157,2.0331677037773357,4.0,32.0,-28.0,1.2503729859171346,-1.0,1.2503729859171346,0.0,0.0,37.90272600544747,-88.3661352060309,50.0,46.67777777777779,48.225925925925935,-53.322222222222216,-0.025356923076922833,0.906364043668934,-23.324999999999996,0.8881578947368407,0.8842369713984153,-23.324999999999996,2017-07-01 18:00:00
13,0.925,0.93,0.9201,0.9201,10454.00279233,0.0,34339.64608304825,67315.94191359999,0.2017617992073829,-12.063645238578486,55.68565551361087,-0.02367514194481626,-20.077786994847422,67.40977075866114,971.4750000429805,0.88924963449601,0.15740075610000004,0.9320428571428572,1.1086351513330255,0.7554505629526889,37.89359959938011,0.4661852256984777,0.0,0.0,0.8888259999999999,0.9830060000000003,0.794646,21.191999333952914,0.6660331280526643,0.0,0.0,0.8449,1.2,0.0,0.0,-0.07303185647442656,-0.07227632525631478,-0.0007555312181117824,0.9040500000000001,0.9320428571428572,0.9436119573944128,1.0166438138688394,0.0,0.0,0.0,0.6081695019103018,0.7719544125819678,-0.163784910671666,-0.9416965544318044,22.682384241081355,0.8221459820374487,-0.03204285714285715,-567.7908723980283,-571.1722021307204,3.381329732692052,0.908475,0.95,2.1335400198807157,2.0331677037773357,4.0,32.0,-28.0,1.235365526198792,-1.0,1.235365526198792,0.0,0.0,37.90272600544747,-87.05038486499821,50.0,46.67777777777779,46.377777777777794,-53.322222222222216,-0.00040071428571419876,0.9068236986291864,-7.989999999999997,0.0,0.0,-23.324999999999996,2017-07-01 18:05:00
14,0.9202,0.95306,0.9201,0.95,8716.798597199999,0.0,41437.91290188462,76032.7405108,0.2316057337722113,26.892915232115488,58.00525106374997,4.359729042289354,-18.332250135051936,283.2651647171822,1003.0445060763301,0.8876417792897968,0.14495668049000004,0.93324,1.1040794146559862,0.7624005853440137,36.61210720843219,0.5490519123872821,0.0,0.0,0.8932113333333331,0.9698473333333336,0.8165753333333333,17.159656878514042,0.8705090731944933,0.0,0.0,0.8449,1.2,0.0,0.0,-0.06711250188385232,-0.07124356058182228,0.0041310586979699665,0.9082166666666667,0.93324,0.9445947331798878,1.0117072350637402,0.0,0.0,0.0,0.8700461679742699,1.0909647471244603,-0.22091857915019042,-0.9483839076046184,23.361615233051232,16.52084340107352,0.06676000000000004,-559.1812406359496,-571.224839784032,12.043599148082421,0.908475,0.95,2.1335400198807157,2.0331677037773357,4.0,32.0,-28.0,1.220658215674816,-1.0,1.220658215674816,0.0,0.0,42.069246882249345,-85.46063593643821,50.0,50.0,47.785185185185206,-50.0,0.010758000000000156,0.9085132982330869,5.555555555555548,3.2496467775241733,3.1979624806270897,-20.833333333333336,2017-07-01 18:10:00
15,0.9231,0.96,0.9231,0.96,1329.15046505,0.0,42767.06336693462,77361.89097585,0.2372719779201283,24.949856577598993,61.84117620008824,13.79776066158919,-17.34669580208128,297.2562222440243,1013.6028692981862,0.8767057411255309,0.13415101244100003,0.9349125,1.1008335938217322,0.7689914061782679,35.49446473797968,0.575600694951283,0.0,0.0,0.9025946666666664,0.9730806666666669,0.8321086666666666,15.618527918031905,0.9072108882142061,0.0,0.0,0.8449,1.2,0.0,0.0,-0.06091229527432729,-0.06917730752032328,0.00826501224599599,0.9048833333333333,0.9349125,0.9469647742291358,1.0078770695034631,0.0,7.404958530848918,25.139116223716712,0.9471179767222144,1.202797687060697,-0.25567971033848247,-0.9407264783151437,24.021543367455877,22.225244494999046,-0.05491250000000003,-545.2572248855909,-569.1306520051938,23.87342711960298,0.908475,0.95,2.1335400198807157,2.0331677037773357,4.0,32.0,-28.0,1.2062450513613197,-1.0,1.2062450513613197,0.0,0.0,43.436198401635416,-83.9207920690085,50.0,79.31034482758619,58.66270753512134,-20.689655172413808,0.012317250000000168,0.912025162509176,-4.0000000000000036,1.0526315789473717,1.0471299867295412,-19.999999999999996,2017-07-01 18:15:00
16,0.9601,0.97,0.9570000000000001,0.9601,15832.566827090002,0.0,34485.41302661039,93194.45780294,0.175876473744051,21.611770878328972,77.07331963296699,1.8022977772104245,39.127553907083886,15.640283237997147,1013.6028692981862,0.8951076111549816,0.12203591119690001,0.9363941176470589,1.0977970328563647,0.7749912024377533,34.47328687089016,0.5734369708322784,0.0,0.0,0.9118316666666664,0.9756166666666669,0.8480466666666665,13.990520911206247,0.8783674322594113,0.0,0.0,0.8449,1.2,0.0,0.0,-0.05535244912413717,-0.06641233584108606,0.011059886716948894,0.9115583333333332,0.9363941176470589,0.9489855781938842,1.0043380273180214,0.0,7.834588635235405,24.983753544502044,1.2935304914516688,1.0549884166168269,0.2385420748348419,-0.9218435959900313,24.628570512825984,35.29894148092067,-0.07639411764705895,-526.9018379951617,-564.26319847784,37.361360482678265,0.908475,0.95,2.1335400198807157,2.0331677037773357,4.0,32.0,-28.0,1.1921201503340932,-1.0,1.1921201503340932,0.0,0.0,43.45056840483763,-82.57152508186581,50.0,87.82926829268291,72.37987104008971,-12.170731707317087,0.01547129411764736,0.9142949627741015,9.102272727272721,0.010416666666657193,0.010416124169616153,-19.991666666666664,2017-07-01 18:20:00
17,0.9601,0.9601,0.96,0.96,19.07826627,0.0,34466.33476034039,93175.37953667,0.17576207252026108,18.52410249190669,75.07460152048952,-1.8083404179260802,36.77132194962313,1.6472385987427784,1013.4972966631171,0.8976702805461225,0.10984232007721,0.9377055555555557,1.0949333516876112,0.7804777594235001,33.53457707497615,0.57089854654491,0.0,0.0,0.9225086666666664,0.9837946666666669,0.8612226666666665,13.28681284295076,0.8058719228970167,0.0,0.0,0.8449,1.2,0.0,0.0,-0.05037362437257353,-0.06320459354738356,0.012830969174810025,0.9198916666666666,0.9377055555555557,0.9506801046255943,1.0010537289981678,0.0,7.834187554325238,24.98247453585493,1.312854935199142,1.0093764517382933,0.3034784834608488,-0.8943688794381746,25.17008787646203,31.812288451609557,-0.04770555555555567,-503.40716185478146,-556.2413760343223,52.83421417954088,0.91225,0.95,2.1335400198807157,2.0331677037773357,4.0,32.0,-28.0,1.1782777473274113,-1.0,1.1782777473274113,0.0,0.0,43.438683940357386,-81.38404147336705,50.0,81.13919275744999,82.75960195923972,-18.86080724255,0.020358777777777948,0.9203560078194355,11.627906976744184,-0.010415581710232491,-0.010416124169616153,-19.999999999999996,2017-07-01 18:25:00
18,0.9590000000000001,0.9590000000000001,0.9305,0.9305,320.0,0.0,34146.33476034039,92855.37953667,0.17384653191446472,14.529230707348594,74.16591290725144,-136.26562499999972,-11.702865539803819,-9.835320445745571,1013.4972966631171,0.8977813893886222,0.10180808806948898,0.9373263157894737,1.0903944443034104,0.784258187275537,32.660584886067845,0.47770170754765534,0.0,0.0,0.9350219999999997,0.9886480000000002,0.8813959999999998,11.470532244161141,0.4578376160817513,0.0,0.0,0.8449,1.2,0.0,0.0,-0.04825205370542174,-0.0602140855789912,0.011962031873569465,0.9232666666666666,0.9373263157894737,0.9475754731447337,0.9958275268501554,0.0,7.7088128291613325,26.183020421733143,1.1140466050897955,1.022823021681299,0.09122358340849646,-0.8658226917803963,25.72537007538632,11.006852396546671,-0.09242631578947369,-485.14468610245683,-546.017768351888,60.87308224943115,0.93835,0.95,2.1335400198807157,2.0331677037773357,4.0,32.0,-28.0,1.164712192380863,-1.0,1.164712192380863,0.0,0.0,39.96588023044312,-80.39091700640802,50.0,76.03441212617776,81.66762439210358,-23.965587873822237,0.023258631578947586,0.9210133976537703,4.550561797752807,-3.0729166666666585,-3.121120837957645,-22.458333333333336,2017-07-01 18:30:00
19,0.9570000000000001,0.9596,0.925,0.9592,13217.44917062,0.0,47058.178169790015,106072.82870729001,0.22447780413938623,66.64516792012661,80.01106226020079,-0.6413491658316989,-6.24200311374153,397.8408108867578,1013.4972966631171,0.9044645099450963,0.09508727926254007,0.93842,1.0879167103316993,0.7889232896683007,31.861364917989665,0.5694998570667338,0.0,0.0,0.9414553333333331,0.9756413333333335,0.9072693333333332,7.262373219334924,0.7595311921059302,0.0,0.0,0.8449,1.2,0.0,0.0,-0.043750514821409126,-0.05692137142747479,0.013170856606065665,0.9327916666666667,0.93842,0.9493638618916977,0.9931143767131069,0.0,7.556073468776689,25.979196562289143,1.1162338222074442,0.8884209489329731,0.22781287327447108,-0.8309151179845005,26.314203079466953,19.23565632403217,-0.08872000000000002,-463.23572771355356,-533.1425853827102,69.90685766915664,0.94265,0.95,2.1335400198807157,2.0331677037773357,4.0,32.0,-28.0,1.1514179485332456,-1.0,1.1514179485332456,0.0,0.0,44.605819376413585,-78.97523969024874,50.0,87.79188857025807,81.65516448462863,-12.208111429741924,0.023589000000000304,0.9227477109418634,13.528228192685532,3.0843632455669123,3.037752763099911,-20.066666666666656,2017-07-01 18:35:00
20,0.95367,0.9549,0.9262,0.95,32372.851048410004,0.0,68376.88495776728,73699.97765888,0.2853314187055808,14.577253982197789,63.99508367571979,-0.15514543320541907,-7.350721127233953,97.17557286336142,1013.4972966631171,0.9127650792386729,0.08887855133628607,0.92592,1.0157323955810111,0.8361076044189889,19.39960160294866,0.6340572191857397,0.0,0.0,0.9417119999999997,0.9701080000000001,0.913316,6.030718521161468,0.6459360473306082,0.0,0.0,0.8449,1.0,0.0,0.0,-0.040458989885827634,-0.05362889511914536,0.013169905233317729,0.9411499999999999,0.9389714285714286,0.949461729292975,0.9899207191788026,0.0,7.405366767553723,25.461038681677707,1.0952866441847686,0.8820876793976935,0.21319896478707512,-0.7932156008890431,26.921628948032506,36.08185941106542,-0.02411999999999992,-436.5831659975097,-517.5535659283437,80.97039993083399,0.94265,0.95,2.1335400198807157,2.0331677037773357,4.0,32.0,-28.0,1.1383895895625806,-1.0,1.1383895895625806,0.0,0.0,43.44661321974685,-77.74802915436068,50.0,84.0229414174518,82.61641403796257,-15.977058582548189,0.022736190476190576,0.9232362376493118,11.80416617629751,-0.9591326105087727,-0.963761911871807,-20.833333333333336,2017-07-01 18:40:00
21,0.94981,0.9799,0.94981,0.9799,5252.581541169995,0.0,73629.46649893728,78952.55920004999,0.343966957173988,34.93081599630997,65.14428409586239,13.92339070355672,0.3309417011198375,-145.18047863990546,1045.3957905265142,0.9144722052977721,0.08299969620265746,0.924915,1.0117909178368782,0.8380390821631218,18.785708489294304,0.8164570882764199,0.0,0.0,0.9459623333333331,0.9723773333333334,0.9195473333333334,5.584788964465469,1.1423938418827666,1.0,0.0,0.8449,1.0,0.0,0.0,-0.035033903513097764,-0.04990989679793585,0.014875993284838088,0.9476583333333334,0.9408318181818182,0.9541445401709788,0.9891784436840766,0.0,8.859082600351925,24.971956442604395,1.1221385240983923,0.8330644623691745,0.2890740617292178,-0.7481111044959775,27.555229614246503,97.44314500453575,0.04508499999999993,-403.1287655538604,-498.9589647929878,95.83019923912741,0.95,0.95,2.1335400198807157,2.0331677037773357,4.0,32.0,-28.0,1.125621797771329,-1.0,1.125621797771329,0.0,0.0,48.161682708127294,-76.04651497861113,50.0,96.27201966407206,89.36228321726067,-3.727980335927941,0.021308954545454784,0.9300009770151274,8.660456864049673,3.147368421052632,3.0988541047186304,-18.34166666666667,2017-07-01 18:45:00
