,open,high,low,close,base_volume,nan_ohlcv,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dchi,volatility_dcli,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr,closing_time
10,9500.0,9500.0,9500.0,9500.0,0.0,1.0,3057.52139142,3057.52139142,1.0,0.0,50.0,0.0,0.0,0.0,1000.0,7366.666666666666,576.0,9500.0,9500.0,9500.0,0.0,0.0,0.0,0.0,9500.0,9499.999999999998,9499.999999999998,0.0,0.6666666666666672,1.0,0.0,9500.0,9500.0,1.0,1.0,0.0,0.0,0.0,9500.0,9500.0,9500.0,9500.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.1744782994783,36.66666666666668,-4438.238382559775,868.0487804078351,875.8427088514521,-7.7939284436170055,7900.0,6300.0,5060.018551336147,5056.2855063291145,4.0,4.0,0.0,4055.1166554765723,4055.1166554765723,-1.0,0.0,0.0,100.0,0.0,50.0,100.0,100.0,-0.0,290.9090909090901,9500.0,0.0,0.0,0.0,0.0,2017-12-20 02:15:00
11,9500.0,9500.0,9500.0,9500.0,0.0,1.0,3057.52139142,3057.52139142,1.0,0.0,50.0,0.0,0.0,0.0,1000.0,7366.666666666666,518.4,9500.0,9500.0,9500.0,0.0,0.0,0.0,0.0,9500.0,9499.999999999998,9499.999999999998,0.0,0.6666666666666672,1.0,0.0,9500.0,9500.0,1.0,1.0,0.0,0.0,0.0,9500.0,9500.0,9500.0,9500.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.4869782994783,36.36363636363632,0.0,859.2806109087661,873.8942267405479,-14.613615831781772,7900.0,6300.0,5060.018551336147,5056.2855063291145,4.0,4.0,0.0,4164.014322367041,4164.014322367041,-1.0,0.0,0.0,100.0,0.0,50.0,100.0,100.0,-0.0,266.66666666666606,9500.0,0.0,0.0,0.0,0.0,2017-12-20 02:20:00
12,9500.0,9500.0,9500.0,9500.0,0.0,1.0,3057.52139142,3057.52139142,1.0,0.0,50.0,0.0,0.0,0.0,1000.0,7366.666666666666,466.55999999999995,9500.0,9500.0,9500.0,0.0,0.0,0.0,0.0,9500.0,9499.999999999998,9499.999999999998,0.0,0.6666666666666672,1.0,0.0,9500.0,9500.0,1.0,1.0,0.0,0.0,0.0,9500.0,9500.0,9500.0,9500.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.781095946537123,36.11111111111116,0.0,850.5124414096971,870.9715035741915,-20.459062164494412,7900.0,6300.0,5060.018551336147,5056.2855063291145,4.0,4.0,0.0,4270.734035919701,4270.734035919701,-1.0,0.0,0.0,100.0,0.0,50.0,100.0,100.0,-0.0,246.15384615384573,9500.0,0.0,0.0,0.0,0.0,2017-12-20 02:25:00
13,9500.0,9500.0,9500.0,9500.0,0.0,1.0,3057.52139142,3057.52139142,1.0,0.0,50.0,0.0,0.0,0.0,1000.0,7366.666666666666,419.9039999999999,9500.0,9500.0,9500.0,0.0,0.0,0.0,0.0,9500.0,9499.999999999998,9499.999999999998,0.0,0.6666666666666672,1.0,0.0,9500.0,9500.0,1.0,1.0,0.0,0.0,0.0,9500.0,9500.0,9500.0,9500.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,7.058873724314901,35.89743589743589,0.0,841.744271910628,867.074539352383,-25.33026744175504,7900.0,6300.0,5060.018551336147,5056.2855063291145,4.0,4.0,0.0,4375.319355201306,4375.319355201306,-1.0,0.0,0.0,100.0,0.0,50.0,100.0,100.0,-0.0,228.57142857142935,9500.0,0.0,0.0,0.0,0.0,2017-12-20 02:30:00
14,9500.0,9500.0,9500.0,9500.0,0.0,1.0,3057.52139142,3057.52139142,1.0,0.0,50.0,0.0,0.0,0.0,1000.0,7366.666666666666,377.9135999999999,9500.0,9500.0,9500.0,0.0,0.0,0.0,0.0,9500.0,9499.999999999998,9499.999999999998,0.0,0.6666666666666672,1.0,0.0,9500.0,9500.0,1.0,1.0,0.0,0.0,0.0,9500.0,9500.0,9500.0,9500.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,7.322031619051743,35.71428571428553,0.0,832.9761024115589,862.2033340751225,-29.227231663563543,7900.0,6300.0,5060.018551336147,5056.2855063291145,4.0,4.0,0.0,4477.81296809728,4477.81296809728,-1.0,0.0,0.0,100.0,0.0,50.0,100.0,100.0,-0.0,213.33333333333394,9500.0,0.0,0.0,0.0,0.0,2017-12-20 02:35:00
15,9500.0,9500.0,9500.0,9500.0,0.0,1.0,3057.52139142,3057.52139142,1.0,0.0,50.0,0.0,0.0,0.0,1000.0,7366.666666666666,340.1222399999999,9500.0,9500.0,9500.0,0.0,0.0,0.0,0.0,9500.0,9499.999999999998,9499.999999999998,0.0,0.6666666666666672,1.0,0.0,9500.0,9500.0,1.0,1.0,0.0,0.0,0.0,9500.0,9500.0,9500.0,9500.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,7.572031619051743,35.55555555555539,0.0,806.6715939143517,854.4094056315056,-47.73781171715393,7900.0,6300.0,5060.018551336147,5056.2855063291145,4.0,4.0,0.0,4578.2567087353345,4578.2567087353345,-1.0,0.0,0.0,100.0,0.0,50.0,100.0,100.0,-0.0,200.0,9500.0,0.0,0.0,0.0,0.0,2017-12-20 02:40:00
16,9500.0,9500.0,9500.0,9500.0,0.0,1.0,3057.52139142,3057.52139142,1.0,0.0,50.0,0.0,0.0,0.0,1000.0,7366.666666666666,306.1100159999999,9500.0,9500.0,9500.0,0.0,0.0,0.0,0.0,9500.0,9499.999999999998,9499.999999999998,0.0,0.6666666666666672,1.0,0.0,9500.0,9500.0,1.0,1.0,0.0,0.0,0.0,9500.0,9500.0,9500.0,9500.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,7.810126857146981,35.41666666666647,0.0,780.3670854171446,843.6927540215323,-63.325668604387715,7900.0,6300.0,5060.018551336147,5056.2855063291145,4.0,4.0,0.0,4676.6915745606275,4676.6915745606275,-1.0,0.0,0.0,100.0,0.0,50.0,100.0,100.0,-0.0,188.23529411764684,9500.0,0.0,0.0,0.0,0.0,2017-12-20 02:45:00
17,9500.0,9500.0,9500.0,9500.0,0.0,1.0,3057.52139142,3057.52139142,1.0,0.0,50.0,0.0,0.0,0.0,1000.0,7366.666666666666,275.49901439999996,9500.0,9500.0,9500.0,0.0,0.0,0.0,0.0,9500.0,9499.999999999998,9499.999999999998,0.0,0.6666666666666672,1.0,0.0,9500.0,9500.0,1.0,1.0,0.0,0.0,0.0,9500.0,9500.0,9500.0,9500.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,8.037399584419708,35.29411764705879,0.0,754.0625769199376,830.0533792452027,-75.99080232526512,7900.0,6300.0,5060.018551336147,5056.2855063291145,4.0,4.0,0.0,4773.157743069415,4773.157743069415,-1.0,0.0,0.0,100.0,0.0,50.0,100.0,100.0,-0.0,177.77777777777737,9500.0,0.0,0.0,0.0,0.0,2017-12-20 02:50:00
18,9500.0,9500.0,9500.0,9500.0,0.0,1.0,3057.52139142,3057.52139142,1.0,0.0,50.0,0.0,0.0,0.0,1000.0,7366.666666666666,247.94911295999995,9500.0,9500.0,9500.0,0.0,0.0,0.0,0.0,9500.0,9499.999999999998,9499.999999999998,0.0,0.6666666666666672,1.0,0.0,9500.0,9500.0,1.0,1.0,0.0,0.0,0.0,9500.0,9500.0,9500.0,9500.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,8.254790888767534,35.18518518518512,0.0,727.7580684227305,813.4912813025167,-85.73321287978615,7900.0,6300.0,5060.018551336147,5056.2855063291145,4.0,4.0,0.0,4867.694588208027,4867.694588208027,-1.0,0.0,0.0,100.0,0.0,50.0,100.0,100.0,-0.0,168.42105263157828,9500.0,0.0,0.0,0.0,0.0,2017-12-20 02:55:00
19,9500.0,9500.0,9500.0,9500.0,0.0,1.0,3057.52139142,3057.52139142,1.0,0.0,50.0,0.0,0.0,0.0,1000.0,7366.666666666666,223.15420166399994,9500.0,9500.0,9500.0,0.0,0.0,0.0,0.0,9500.0,9499.999999999998,9499.999999999998,0.0,0.6666666666666672,1.0,0.0,9500.0,9500.0,1.0,1.0,0.0,0.0,0.0,9500.0,9500.0,9500.0,9500.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,8.463124222100868,35.08771929824551,0.0,701.4535599255232,794.9807012489265,-93.52714132340327,7900.0,6300.0,5060.018551336147,5056.2855063291145,4.0,4.0,0.0,4960.340696443866,4960.340696443866,-1.0,0.0,0.0,100.0,0.0,50.0,100.0,100.0,-0.0,160.0,9500.0,0.0,0.0,0.0,0.0,2017-12-20 03:00:00
20,9500.0,9500.0,9500.0,9500.0,0.0,1.0,3057.52139142,3057.52139142,1.0,0.0,50.0,0.0,0.0,0.0,1000.0,7366.666666666666,200.83878149759994,9500.0,9500.0,9500.0,0.0,0.0,0.0,0.0,9500.0,9499.999999999998,9499.999999999998,0.0,0.6666666666666672,1.0,0.0,9500.0,9500.0,1.0,1.0,0.0,0.0,0.0,9500.0,9500.0,9500.0,9500.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,8.663124222100867,35.08771929824551,0.0,657.6127124301781,772.5731569735278,-114.9604445433497,7900.0,6300.0,5060.018551336147,5056.2855063291145,4.0,4.0,0.0,5051.133882514989,5051.133882514989,-1.0,0.0,0.0,100.0,0.0,50.0,100.0,100.0,-0.0,152.3809523809523,9500.0,0.0,0.0,0.0,0.0,2017-12-20 03:05:00
21,9500.0,9500.0,9500.0,9500.0,0.0,1.0,3057.52139142,3057.52139142,1.0,0.0,50.0,0.0,0.0,0.0,1000.0,7366.666666666666,180.75490334783996,9500.0,9500.0,9500.0,0.0,0.0,0.0,0.0,9500.0,9499.999999999998,9499.999999999998,0.0,0.6666666666666672,1.0,0.0,9500.0,9500.0,1.0,1.0,0.0,0.0,0.0,9500.0,9500.0,9500.0,9500.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,8.855431914408559,35.08771929824551,0.0,613.7718649348327,746.2686484763207,-132.49678354148796,7900.0,6300.0,5060.018551336147,5056.2855063291145,4.0,4.0,0.0,5140.111204864689,5140.111204864689,-1.0,0.0,0.0,100.0,0.0,50.0,100.0,100.0,-0.0,145.45454545454595,9500.0,0.0,0.0,0.0,0.0,2017-12-20 03:10:00
22,9500.0,9500.0,9500.0,9500.0,0.0,1.0,3057.52139142,3057.52139142,1.0,0.0,50.0,0.0,0.0,0.0,1000.0,7366.666666666666,162.67941301305595,9500.0,9500.0,9500.0,0.0,0.0,0.0,0.0,9500.0,9499.999999999998,9499.999999999998,0.0,0.6666666666666672,1.0,0.0,9500.0,9500.0,1.0,1.0,0.0,0.0,0.0,9500.0,9500.0,9500.0,9500.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,9.040617099593744,35.08771929824551,0.0,569.9310174394876,716.067175757305,-146.13615831781738,7900.0,6300.0,5060.018551336147,5056.2855063291145,4.0,4.0,0.0,5227.308980767395,5227.308980767395,-1.0,0.0,0.0,100.0,0.0,50.0,100.0,100.0,-0.0,139.13043478260806,9500.0,0.0,0.0,0.0,0.0,2017-12-20 03:15:00
23,9500.0,9500.0,9500.0,9500.0,0.0,1.0,3057.52139142,3057.52139142,1.0,0.0,50.0,0.0,0.0,0.0,1000.0,7366.666666666666,146.41147171175035,9500.0,9500.0,9500.0,0.0,0.0,0.0,0.0,9500.0,9499.999999999998,9499.999999999998,0.0,0.6666666666666672,1.0,0.0,9500.0,9500.0,1.0,1.0,0.0,0.0,0.0,9500.0,9500.0,9500.0,9500.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,9.219188528165173,35.08771929824551,0.0,526.0901699441424,681.9687388164809,-155.87856887233852,7900.0,6300.0,5060.018551336147,5056.2855063291145,4.0,4.0,0.0,5312.762801152047,5312.762801152047,-1.0,0.0,0.0,100.0,0.0,50.0,100.0,100.0,-0.0,133.33333333333394,9500.0,0.0,0.0,0.0,0.0,2017-12-20 03:20:00
24,9500.0,9500.0,9500.0,9500.0,0.0,1.0,3057.52139142,3057.52139142,1.0,0.0,50.0,0.0,0.0,0.0,1000.0,7366.666666666666,131.77032454057533,9500.0,9500.0,9500.0,0.0,0.0,0.0,0.0,9500.0,9499.999999999998,9499.999999999998,0.0,0.6666666666666672,1.0,0.0,9500.0,9500.0,1.0,1.0,0.0,0.0,0.0,9500.0,9500.0,9500.0,9500.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,9.391602321268621,35.08771929824551,0.0,482.2493224487973,645.9218197647527,-163.67249731595547,7900.0,6300.0,5060.018551336147,5056.2855063291145,4.0,4.0,0.0,5396.507545129007,5396.507545129007,-1.0,0.0,0.0,100.0,0.0,50.0,100.0,100.0,-0.0,128.0,9500.0,0.0,0.0,0.0,0.0,2017-12-20 03:25:00
25,9500.0,9500.0,9500.0,9500.0,0.0,1.0,3057.52139142,3057.52139142,1.0,0.0,50.0,0.0,0.0,0.0,1000.0,7366.666666666666,118.59329208651779,9500.0,9500.0,9500.0,0.0,0.0,0.0,0.0,9500.0,9499.999999999998,9499.999999999998,0.0,0.6666666666666672,1.0,0.0,9500.0,9500.0,1.0,1.0,0.0,0.0,0.0,9500.0,9500.0,9500.0,9500.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,8.558268987935287,35.08771929824551,0.0,455.94481395159005,609.8749007130243,-153.93008676143427,7900.0,6300.0,5060.018551336147,5056.2855063291145,4.0,4.0,0.0,5478.577394226427,5478.577394226427,-1.0,0.0,0.0,100.0,0.0,50.0,100.0,100.0,-0.0,123.07692307692378,9500.0,0.0,0.0,0.0,0.0,2017-12-20 03:30:00
26,9500.0,9500.0,9500.0,9500.0,0.0,1.0,3057.52139142,3057.52139142,1.0,0.0,50.0,0.0,0.0,0.0,1000.0,7366.666666666666,106.73396287786602,9500.0,9500.0,9500.0,0.0,0.0,0.0,0.0,9500.0,9499.999999999998,9499.999999999998,0.0,0.6666666666666672,1.0,0.0,9500.0,9500.0,1.0,1.0,0.0,0.0,0.0,9500.0,9500.0,9500.0,9500.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,7.8862259771826,35.08771929824551,0.0,429.64030545438294,573.827981661296,-144.18767620691307,9500.0,6300.0,6300.0,6300.0,4.0,4.0,0.0,5559.005846341898,5559.005846341898,-1.0,0.0,0.0,100.0,0.0,50.0,100.0,100.0,-0.0,118.51851851851825,9500.0,0.0,0.0,0.0,0.0,2017-12-20 03:35:00
27,9500.0,9500.0,9500.0,9500.0,0.0,1.0,3057.52139142,3057.52139142,1.0,0.0,50.0,0.0,0.0,0.0,1000.0,7366.666666666666,96.06056659007942,9500.0,9500.0,9500.0,0.0,0.0,0.0,0.0,9500.0,9499.999999999998,9499.999999999998,0.0,0.6666666666666672,1.0,0.0,9500.0,9500.0,1.0,1.0,0.0,0.0,0.0,9500.0,9500.0,9500.0,9500.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,7.328190262896887,35.08771929824551,0.0,403.33579695717583,537.7810626095677,-134.44526565239187,9500.0,6300.0,6300.0,6300.0,4.0,4.0,0.0,5637.82572941506,5637.82572941506,-1.0,0.0,0.0,100.0,0.0,50.0,100.0,100.0,-0.0,114.28571428571377,9500.0,0.0,0.0,0.0,0.0,2017-12-20 03:40:00
28,9500.0,9500.0,9500.0,9500.0,0.0,1.0,3057.52139142,3057.52139142,1.0,0.0,50.0,0.0,0.0,0.0,1000.0,7366.666666666666,86.45450993107147,9500.0,9500.0,9500.0,0.0,0.0,0.0,0.0,9500.0,9499.999999999998,9499.999999999998,0.0,0.6666666666666672,1.0,0.0,9500.0,9500.0,1.0,1.0,0.0,0.0,0.0,9500.0,9500.0,9500.0,9500.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,6.854705414412038,35.08771929824551,0.0,377.0312884599687,501.73414355783945,-124.70285509787072,9500.0,6300.0,6300.0,6300.0,4.0,4.0,0.0,5715.069214826759,5715.069214826759,-1.0,0.0,0.0,100.0,0.0,50.0,100.0,100.0,-0.0,110.34482758620652,9500.0,0.0,0.0,0.0,0.0,2017-12-20 03:45:00
29,9500.0,9500.0,9500.0,9500.0,0.0,1.0,3057.52139142,3057.52139142,1.0,0.0,50.0,0.0,0.0,0.0,1000.0,7366.666666666666,77.80905893796432,9500.0,9500.0,9500.0,0.0,0.0,0.0,0.0,9500.0,9499.999999999998,9499.999999999998,0.0,0.6666666666666672,1.0,0.0,9500.0,9500.0,1.0,1.0,0.0,0.0,0.0,9500.0,9500.0,9500.0,9500.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,6.446208682385895,35.08771929824551,0.0,350.7267799627616,467.6357066170154,-116.90892665425378,9500.0,6300.0,6300.0,6300.0,4.0,4.0,0.0,5790.767830530223,5790.767830530223,-1.0,0.0,0.0,100.0,0.0,50.0,100.0,100.0,-0.0,106.66666666666606,9500.0,0.0,0.0,0.0,0.0,2017-12-20 03:50:00
