,open,high,low,close,base_volume,nan_ohlcv,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dchi,volatility_dcli,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr,closing_time
14,0.00996,0.00996,0.00996,0.00996,6.25128303,0.0,0.0,3.4261418500000014,0.0,-1.3322859299625381e-05,0.0,0.0,0.0,0.0,1000.0,0.009959999999999998,2.1870000000000377e-06,0.009982,0.010008532998322843,0.009955467001677156,0.531616876835179,0.08542190120559448,0.0,0.0,0.009977999999999999,0.009977999999999999,0.009977999999999999,0.0,0.0,0.0,1.0,0.00996,0.00999,0.0,1.0,-6.672232371824141e-06,-3.024767610480908e-06,-3.647464761343233e-06,0.009980000000000001,0.009982,0.009975378663212072,0.009982050895583896,0.0,0.0,0.0,1.0,1.0,0.0,-0.003929442157615445,0.0,-124.99999999999015,8.000000000001062e-06,30.19136167147156,32.054954348313196,-1.863592676841634,0.009975000000000001,0.009975000000000001,0.009680890189018904,0.009696327632763277,4.0,48.0,-44.0,0.009988812000000001,0.00999,0.009988812000000001,0.0,0.0,0.0,-100.0,50.0,0.0,0.0,-100.0,-1.600000000000039e-05,0.00999,-0.3003003003003054,0.0,0.0,-0.30030030030030463,2014-12-14 03:05:00
15,0.00996,0.00996,0.00996,0.00996,0.0,1.0,0.0,3.4261418500000014,0.0,-1.1419593685393185e-05,0.0,0.0,0.0,0.0,1000.0,0.009959999999999998,1.968300000000034e-06,0.009980625,0.010008435744326609,0.009952814255673391,0.5572946449066801,0.12919007564521937,0.0,0.0,0.009975,0.009975,0.009975,0.0,0.0,0.0,1.0,0.00996,0.00999,0.0,1.0,-7.404780885416143e-06,-3.900770265467955e-06,-3.5040106199481877e-06,0.0099775,0.009980625,0.0099730127150256,0.009980417495911015,0.0,0.0,100.0,1.0,1.0,0.0,-0.005157595496592266,0.0,-106.66666666666758,9.375000000000702e-06,28.938258006029383,31.613859216428622,-2.6756012103992397,0.009975000000000001,0.009975000000000001,0.009680890189018904,0.009696327632763277,4.0,48.0,-44.0,0.009988235760000002,0.00999,0.009988235760000002,0.0,0.0,0.0,-100.0,50.0,0.0,0.0,-100.0,-2.062499999999981e-05,0.00999,-0.3003003003003054,0.0,0.0,-0.30030030030030463,2014-12-14 03:10:00
16,0.00996,0.00996,0.00996,0.00996,0.0,1.0,0.0,3.4261418500000014,0.0,-9.788223158908445e-06,0.0,0.0,0.0,0.0,1000.0,0.009959999999999998,1.7714700000000306e-06,0.009979411764705882,0.010008084841428127,0.009950738687983638,0.5746446263226185,0.16149839980683695,0.0,0.0,0.009971999999999998,0.009971999999999998,0.009971999999999998,0.0,0.0,0.0,1.0,0.00996,0.00999,0.0,1.0,-7.894329938681888e-06,-4.699482200110741e-06,-3.1948477385711463e-06,0.009975,0.009979411764705882,0.009971010758867815,0.009978905088806497,0.0,0.0,100.0,1.0,1.0,0.0,-0.00631838035981687,0.0,-94.44444444444586,1.0588235294118134e-05,27.685154340587204,31.033530343939365,-3.3483760033521612,0.009975000000000001,0.009975000000000001,0.009680890189018904,0.009696327632763277,4.0,48.0,-44.0,0.009987671044800002,0.00999,0.009987671044800002,0.0,0.0,0.0,-100.0,50.0,0.0,0.0,-100.0,-1.941176470588238e-05,0.00999,-0.3003003003003054,0.0,0.0,-0.30030030030030463,2014-12-14 03:15:00
17,0.00996,0.00996,0.00996,0.00996,0.0,1.0,0.0,3.4261418500000014,0.0,-8.389905564778668e-06,0.0,0.0,0.0,0.0,1000.0,0.009959999999999998,1.5943230000000277e-06,0.009978333333333332,0.01000758321462464,0.009949083452042025,0.5862678728840671,0.18660841473602371,0.0,0.0,0.009968999999999999,0.009968999999999999,0.009968999999999999,0.0,0.0,0.0,1.0,0.00996,0.00999,0.0,1.0,-8.187915892793676e-06,-5.397168938647328e-06,-2.790746954146348e-06,0.0099725,0.009978333333333332,0.009969316795965074,0.009977504711857868,0.0,0.0,100.0,1.0,1.0,0.0,-0.007371909538389626,0.0,-85.71428571427819,1.1666666666668504e-05,26.432050675145025,30.31396773084542,-3.881917055700395,0.009975000000000001,0.009975000000000001,0.009680890189018904,0.009696327632763277,4.0,48.0,-44.0,0.009987117623904002,0.00999,0.009987117623904002,0.0,0.0,0.0,-100.0,50.0,0.0,0.0,-100.0,-1.8333333333332008e-05,0.00999,-0.3003003003003054,0.0,0.0,-0.30030030030030463,2014-12-14 03:20:00
18,0.00996,0.00996,0.00996,0.00996,0.0,1.0,0.0,3.4261418500000014,0.0,-7.191347626953145e-06,0.0,0.0,0.0,0.0,1000.0,0.009959999999999998,1.434890700000025e-06,0.00997736842105263,0.010006992099535726,0.009947744742569535,0.593817472362521,0.2068490150110558,0.0,0.0,0.009966,0.009966,0.009966,0.0,0.0,0.0,1.0,0.00996,0.00999,0.0,1.0,-8.324623795383929e-06,-5.982659909994648e-06,-2.34196388538928e-06,0.00997,0.00997736842105263,0.009967883442739679,0.009976208066535062,0.0,0.0,100.0,1.0,1.0,0.0,-0.008294009657601275,0.0,-79.16666666666073,1.2631578947370006e-05,25.178947009702846,29.455171377146787,-4.276224367443941,0.009975000000000001,0.009975000000000001,0.009680890189018904,0.009696327632763277,4.0,48.0,-44.0,0.009986575271425921,0.00999,0.009986575271425921,0.0,0.0,0.0,-100.0,50.0,0.0,0.0,-100.0,-1.7368421052630506e-05,0.00999,-0.3003003003003054,0.0,0.0,-0.30030030030030463,2014-12-14 03:25:00
19,0.00996,0.00996,0.00996,0.00996,0.0,1.0,0.0,3.4261418500000014,0.0,-6.164012251674125e-06,0.0,0.0,0.0,0.0,1000.0,0.009959999999999998,1.2914016300000225e-06,0.0099765,0.010006349623113198,0.009946650376886801,0.5983986992071044,0.22361460080372889,0.0,0.0,0.009962999999999998,0.009962999999999998,0.009962999999999998,0.0,0.0,0.0,1.0,0.00996,0.00999,0.0,1.0,-8.336863618833845e-06,-6.453500651762488e-06,-1.883362967071357e-06,0.009967499999999999,0.0099765,0.009966670605395113,0.009975007469013947,0.0,0.0,100.0,1.0,1.0,0.0,-0.009072325522556404,0.0,-74.07407407406932,1.3500000000001358e-05,23.92584334426066,28.49370585416902,-4.567862509908359,0.0099675,0.009975000000000001,0.009680890189018904,0.009696327632763277,4.0,48.0,-44.0,0.009986043765997403,0.00999,0.009986043765997403,0.0,0.0,0.0,-100.0,50.0,0.0,0.0,-100.0,-1.6499999999999154e-05,0.00999,-0.3003003003003054,0.0,0.0,-0.30030030030030463,2014-12-14 03:30:00
20,0.00996,0.00996,0.00996,0.00996,0.0,1.0,0.0,3.4261418500000014,0.0,-5.283439072863536e-06,0.0,0.0,0.0,0.0,1000.0,0.009959999999999998,1.1622614670000203e-06,0.009975,0.010005,0.009944999999999999,0.6015037593985065,0.25000000000001443,0.0,0.0,0.009959999999999998,0.009959999999999998,0.009959999999999998,0.0,0.0,1.0,0.0,0.00996,0.00999,0.0,1.0,-8.251446231294021e-06,-6.813089767668795e-06,-1.4383564636252262e-06,0.009965,0.009975714285714286,0.00996564435841125,0.009973895804642544,0.0,0.0,100.0,1.0,1.0,0.0,-0.009703228436737269,0.0,-66.66666666666282,1.5000000000001124e-05,22.017542089931013,27.388828712490422,-5.37128662255941,0.0099675,0.009975000000000001,0.009680890189018904,0.009696327632763277,4.0,48.0,-44.0,0.009985522890677454,0.00999,0.009985522890677454,0.0,0.0,0.0,-100.0,50.0,0.0,0.0,-100.0,-1.571428571428557e-05,0.00999,-0.3003003003003054,0.0,0.0,-0.30030030030030463,2014-12-14 03:35:00
21,0.00996,0.00996,0.00996,0.00996,0.0,1.0,0.0,3.4261418500000014,0.0,-4.52866206245446e-06,0.0,0.0,0.0,0.0,1000.0,0.009959999999999998,1.0460353203000183e-06,0.0099735,0.010003349623113198,0.009943650376886801,0.5985786958078586,0.27386649156668197,0.0,0.0,0.009959999999999998,0.009959999999999998,0.009959999999999998,0.0,0.0,1.0,0.0,0.00996,0.00999,0.0,1.0,-8.090490201383485e-06,-7.068569854411734e-06,-1.0219203469717512e-06,0.0099625,0.009975,0.00996477599557875,0.009972866485780134,0.0,0.0,100.0,1.0,1.0,0.0,-0.01018937855727007,0.0,-60.60606060605813,1.650000000000089e-05,20.324392204098814,26.162678237403455,-5.838286033304641,0.0099675,0.009975000000000001,0.009680890189018904,0.009696327632763277,4.0,48.0,-44.0,0.009985012432863904,0.00999,0.009985012432863904,0.0,0.0,0.0,-100.0,50.0,0.0,0.0,-100.0,-1.4999999999999389e-05,0.00999,-0.3003003003003054,0.0,0.0,-0.30030030030030463,2014-12-14 03:40:00
22,0.00996,0.00996,0.00996,0.00996,0.0,1.0,0.0,3.4261418500000014,0.0,-3.88171033924668e-06,0.0,0.0,0.0,0.0,1000.0,0.009959999999999998,9.414317882700165e-07,0.009971999999999998,0.010001393876913397,0.0099426061230866,0.5895282172763462,0.29587585476810374,0.0,0.0,0.009959999999999998,0.009959999999999998,0.009959999999999998,0.0,0.0,1.0,0.0,0.00996,0.00999,0.0,1.0,-7.872185731210707e-06,-7.229293029771529e-06,-6.42892701439178e-07,0.009959999999999998,0.009974347826086956,0.009964041227028172,0.009971913412759383,0.0,0.0,100.0,1.0,1.0,0.0,-0.010537817473473855,0.0,-55.555555555546185,-1.1999999999998123e-05,18.63124231826661,24.81386573994368,-6.182623421677068,0.0099675,0.009975000000000001,0.009680890189018904,0.009696327632763277,4.0,48.0,-44.0,0.009984512184206627,0.00999,0.009984512184206627,0.0,0.0,0.0,-100.0,50.0,0.0,0.0,-100.0,-1.434782608695541e-05,0.00999,-0.3003003003003054,0.0,0.0,-0.30030030030030463,2014-12-14 03:45:00
23,0.00996,0.00996,0.00996,0.00996,0.0,1.0,0.0,3.4261418500000014,0.0,-3.3271802907828685e-06,0.0,0.0,0.0,0.0,1000.0,0.009959999999999998,8.472886094430148e-07,0.009970499999999998,0.009999118176042508,0.009941881823957489,0.5740569889676502,0.31655015357370203,0.0,0.0,0.009959999999999998,0.009959999999999998,0.009959999999999998,0.0,0.0,1.0,0.0,0.00996,0.00999,0.0,1.0,-7.611437947099842e-06,-7.3057220132371924e-06,-3.0571593386264925e-07,0.009959999999999998,0.009973749999999998,0.00996341949979307,0.009971030937740169,0.0,0.0,100.0,1.0,1.0,0.0,-0.010758489047454507,0.0,-51.28205128204249,-1.0499999999998358e-05,16.93809243243441,23.341280268939553,-6.403187836505143,0.0099675,0.009975000000000001,0.009680890189018904,0.009696327632763277,4.0,48.0,-44.0,0.009984021940522494,0.00999,0.009984021940522494,0.0,0.0,0.0,-100.0,50.0,0.0,0.0,-100.0,-1.3749999999998139e-05,0.00999,0.0,0.0,0.0,-0.30030030030030463,2014-12-14 03:50:00
24,0.00996,0.00996,0.00996,0.00996,0.0,1.0,0.0,3.4261418500000014,0.0,-2.8518688206710302e-06,0.0,0.0,0.0,0.0,1000.0,0.009959999999999998,7.625597484987134e-07,0.009968999999999999,0.009996495454169736,0.009941504545830262,0.5516191026128435,0.3363365823230441,0.0,0.0,0.009959999999999998,0.009959999999999998,0.009959999999999998,0.0,0.0,1.0,0.0,0.00996,0.00999,0.0,1.0,-7.320408339070786e-06,-7.308659278403912e-06,-1.174906066687403e-08,0.009959999999999998,0.009973199999999998,0.009962893422901827,0.009970213831240898,0.0,0.0,100.0,1.0,1.0,0.0,-0.01086310476343781,0.0,-47.6190476190391,-8.999999999998592e-06,15.24494254660221,21.819800773447646,-6.574858226845436,0.0099675,0.009975000000000001,0.009680890189018904,0.009696327632763277,4.0,48.0,-44.0,0.009983541501712044,0.00999,0.009983541501712044,0.0,0.0,0.0,-100.0,50.0,0.0,0.0,-100.0,-1.3199999999997936e-05,0.00999,0.0,0.0,0.0,-0.30030030030030463,2014-12-14 03:55:00
25,0.00996,0.00996,0.00996,0.00996,0.0,1.0,0.0,3.4261418500000014,0.0,-2.4444589891465975e-06,0.0,0.0,0.0,0.0,1000.0,0.009959999999999997,6.863037736488421e-07,0.009967499999999999,0.009993480762113535,0.009941519237886463,0.5213094981396654,0.35566243270262954,0.0,0.0,0.009959999999999998,0.009959999999999998,0.009959999999999998,0.0,0.0,1.0,0.0,0.00996,0.00999,0.0,1.0,-7.008970232048536e-06,-7.248721469132836e-06,2.3975123708429995e-07,0.009959999999999998,0.009972692307692306,0.00996244828091693,0.00996945725114898,0.0,0.0,100.0,1.0,1.0,0.0,-0.010864284962112423,0.0,-44.444444444435874,-7.499999999998827e-06,14.207978481314926,20.32233678908406,-6.114358307769132,0.0099675,0.009975000000000001,0.009680890189018904,0.009696327632763277,4.0,44.0,-40.0,0.009983070671677802,0.00999,0.009983070671677802,0.0,0.0,0.0,-100.0,50.0,0.0,0.0,-100.0,-1.2692307692305574e-05,0.00999,0.0,0.0,0.0,-0.30030030030030463,2014-12-14 04:00:00
26,0.00996,0.00996,0.00996,0.00996,0.0,1.0,0.0,3.4261418500000014,0.0,-2.0952505621256553e-06,0.0,0.0,0.0,0.0,1000.0,0.009959999999999997,6.176733962839579e-07,0.009966,0.009990000000000002,0.009941999999999996,0.4816375677303469,0.37500000000003614,0.0,0.0,0.009959999999999998,0.009959999999999998,0.009959999999999998,0.0,0.0,1.0,0.0,0.00996,0.00999,0.0,1.0,-6.6850917125067105e-06,-7.135995517807611e-06,4.5090380530090033e-07,0.009959999999999998,0.00997153846153846,0.009962071622314326,0.009968756714026833,0.0,0.0,100.0,1.0,1.0,0.0,-0.010774919872085181,0.0,-41.66666666666215,-5.999999999999062e-06,13.313789840587642,18.864752251911014,-5.550962411323372,0.0099675,0.009975000000000001,0.00999,0.00999,4.0,40.0,-36.0,0.009982609258244245,0.00999,0.009982609258244245,0.0,0.0,0.0,-100.0,50.0,0.0,0.0,-100.0,-1.2222222222222495e-05,0.00999,0.0,0.0,0.0,-0.30030030030030463,2014-12-14 04:05:00
