,open,high,low,close,base_volume,nan_ohlcv,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dchi,volatility_dcli,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr,closing_time
10,3.7,3.7,3.7,3.7,0.0,1.0,0.0,10.0,0.0,0.0,50.0,0.0,0.0,0.0,1000.0,3.7000000000000006,0.0,3.7,3.7,3.7,0.0,0.0,0.0,0.0,3.7000000000000006,3.7000000000000006,3.7000000000000006,0.0,0.0,0.0,1.0,3.7,3.7,1.0,1.0,0.0,0.0,0.0,3.7,3.7,3.7,3.7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-66.66666666666667,0.1366108054027011,-35.251085973647115,-35.567594040750556,0.3165080671034417,3.7,3.7,3.836865307653827,3.839993746873436,4.0,4.0,0.0,3.7,3.7,-1.0,0.0,0.0,100.0,0.0,50.0,50.0,50.0,-50.0,0.0,3.7,0.0,0.0,0.0,0.0,2016-08-17 05:15:00
11,3.7,3.7,3.7,3.7,0.0,1.0,0.0,10.0,0.0,0.0,50.0,0.0,0.0,0.0,1000.0,3.7000000000000006,0.0,3.7000000000000006,3.7000000000000006,3.7000000000000006,0.0,0.0,0.0,1.0,3.7000000000000006,3.7000000000000006,3.7000000000000006,0.0,0.0,0.0,1.0,3.7,3.7,1.0,1.0,0.0,0.0,0.0,3.7000000000000006,3.7000000000000006,3.7,3.7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-66.66666666666667,-4.440892098500626e-16,-34.89501439815573,-35.4884670239747,0.5934526258189692,3.7,3.7,3.836865307653827,3.839993746873436,4.0,4.0,0.0,3.7,3.7,-1.0,0.0,0.0,100.0,0.0,50.0,50.0,50.0,-50.0,-4.440892098500626e-16,3.7,0.0,0.0,0.0,0.0,2016-08-17 05:20:00
12,3.7,3.7,3.7,3.7,0.0,1.0,0.0,10.0,0.0,0.0,50.0,0.0,0.0,0.0,1000.0,3.7000000000000006,0.0,3.7000000000000006,3.7000000000000006,3.7000000000000006,0.0,0.0,0.0,1.0,3.7000000000000006,3.7000000000000006,3.7000000000000006,0.0,0.0,0.0,1.0,3.7,3.7,1.0,1.0,0.0,0.0,0.0,3.7000000000000006,3.7000000000000006,3.7,3.7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-66.66666666666667,-4.440892098500626e-16,-34.53894282266434,-35.36977649881091,0.8308336761465682,3.7,3.7,3.836865307653827,3.839993746873436,4.0,4.0,0.0,3.7,3.7,-1.0,0.0,0.0,100.0,0.0,50.0,50.0,50.0,-50.0,-4.440892098500626e-16,3.7,0.0,0.0,0.0,0.0,2016-08-17 05:25:00
13,3.7,3.7,3.7,3.7,0.0,1.0,0.0,10.0,0.0,0.0,50.0,0.0,0.0,0.0,1000.0,3.7000000000000006,0.0,3.7000000000000006,3.7000000000000006,3.7000000000000006,0.0,0.0,0.0,1.0,3.7000000000000006,3.7000000000000006,3.7000000000000006,0.0,0.0,0.0,1.0,3.7,3.7,1.0,1.0,0.0,0.0,0.0,3.7000000000000006,3.7000000000000006,3.7,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.66666666666667,-4.440892098500626e-16,-34.182871247172955,-35.21152246525918,1.0286512180862246,3.7,3.7,3.836865307653827,3.839993746873436,4.0,4.0,0.0,3.7,3.7,-1.0,0.0,0.0,100.0,0.0,50.0,50.0,50.0,-50.0,-4.440892098500626e-16,3.7,0.0,0.0,0.0,0.0,2016-08-17 05:30:00
14,3.7,3.7,3.7,3.7,0.0,1.0,0.0,10.0,0.0,0.0,50.0,0.0,0.0,0.0,1000.0,3.7000000000000006,0.0,3.700000000000001,3.700000000000001,3.700000000000001,0.0,0.0,0.0,1.0,3.7000000000000006,3.7000000000000006,3.7000000000000006,0.0,0.0,0.0,1.0,3.7,3.7,1.0,1.0,0.0,0.0,0.0,3.7000000000000006,3.700000000000001,3.7,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.66666666666667,-8.881784197001252e-16,-33.82679967168157,-35.01370492331952,1.1869052516379526,3.7,3.7,3.836865307653827,3.839993746873436,4.0,4.0,0.0,3.7,3.7,-1.0,0.0,0.0,100.0,0.0,50.0,50.0,50.0,-50.0,-8.881784197001252e-16,3.7,0.0,0.0,0.0,0.0,2016-08-17 05:35:00
15,3.7,3.7,3.7,3.7,0.0,1.0,0.0,10.0,0.0,0.0,50.0,0.0,0.0,0.0,1000.0,3.7000000000000006,0.0,3.700000000000001,3.700000000000001,3.700000000000001,0.0,0.0,0.0,1.0,3.7000000000000006,3.7000000000000006,3.7000000000000006,0.0,0.0,0.0,1.0,3.7,3.7,1.0,1.0,0.0,0.0,0.0,3.7000000000000006,3.700000000000001,3.7,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.66666666666667,-8.881784197001252e-16,-32.75858494520742,-34.69719685621607,1.9386119110086497,3.7,3.7,3.836865307653827,3.839993746873436,4.0,4.0,0.0,3.7,3.7,-1.0,0.0,0.0,100.0,0.0,50.0,50.0,50.0,-50.0,-8.881784197001252e-16,3.7,0.0,0.0,0.0,0.0,2016-08-17 05:40:00
16,3.7,3.7,3.7,3.7,0.0,1.0,0.0,10.0,0.0,0.0,50.0,0.0,0.0,0.0,1000.0,3.7000000000000006,0.0,3.700000000000001,3.700000000000001,3.700000000000001,0.0,0.0,0.0,1.0,3.7000000000000006,3.7000000000000006,3.7000000000000006,0.0,0.0,0.0,1.0,3.7,3.7,1.0,1.0,0.0,0.0,0.0,3.7000000000000006,3.700000000000001,3.7,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.66666666666667,-8.881784197001252e-16,-31.690370218733264,-34.26199826394882,2.5716280452155544,3.7,3.7,3.836865307653827,3.839993746873436,4.0,4.0,0.0,3.7,3.7,-1.0,0.0,0.0,100.0,0.0,50.0,50.0,50.0,-50.0,-8.881784197001252e-16,3.7,0.0,0.0,0.0,0.0,2016-08-17 05:45:00
17,3.7,3.7,3.7,3.7,0.0,1.0,0.0,10.0,0.0,0.0,50.0,0.0,0.0,0.0,1000.0,3.7000000000000006,0.0,3.700000000000001,3.700000000000001,3.700000000000001,0.0,0.0,0.0,1.0,3.7000000000000006,3.7000000000000006,3.7000000000000006,0.0,0.0,0.0,1.0,3.7,3.7,1.0,1.0,0.0,0.0,0.0,3.7000000000000006,3.700000000000001,3.7,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.66666666666667,-8.881784197001252e-16,-30.622155492259107,-33.70810914651778,3.0859536542586703,3.7,3.7,3.836865307653827,3.839993746873436,4.0,4.0,0.0,3.7,3.7,-1.0,0.0,0.0,100.0,0.0,50.0,50.0,50.0,-50.0,-8.881784197001252e-16,3.7,0.0,0.0,0.0,0.0,2016-08-17 05:50:00
18,3.7,3.7,3.7,3.7,0.0,1.0,0.0,10.0,0.0,0.0,50.0,0.0,0.0,0.0,1000.0,3.7000000000000006,0.0,3.7000000000000015,3.7000000000000015,3.7000000000000015,0.0,0.0,0.0,1.0,3.7000000000000006,3.7000000000000006,3.7000000000000006,0.0,0.0,0.0,1.0,3.7,3.7,1.0,1.0,0.0,0.0,0.0,3.7000000000000006,3.7000000000000015,3.7,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.66666666666667,-1.3322676295501878e-15,-29.553940765784954,-33.03552950392294,3.481588738137983,3.7,3.7,3.836865307653827,3.839993746873436,4.0,4.0,0.0,3.7,3.7,-1.0,0.0,0.0,100.0,0.0,50.0,50.0,50.0,-50.0,-1.3322676295501878e-15,3.7,0.0,0.0,0.0,0.0,2016-08-17 05:55:00
19,3.7,3.7,3.7,3.7,0.0,1.0,0.0,10.0,0.0,0.0,50.0,0.0,0.0,0.0,1000.0,3.7000000000000006,0.0,3.7000000000000015,3.7000000000000015,3.7000000000000015,0.0,0.0,0.0,1.0,3.7000000000000006,3.7000000000000006,3.7000000000000006,0.0,0.0,0.0,1.0,3.7,3.7,1.0,1.0,0.0,0.0,0.0,3.7000000000000006,3.7000000000000015,3.7,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.66666666666667,-1.3322676295501878e-15,-28.485726039310798,-32.28382284455224,3.7980968052414426,3.7,3.7,3.836865307653827,3.839993746873436,4.0,4.0,0.0,3.7,3.7,-1.0,0.0,0.0,100.0,0.0,50.0,50.0,50.0,-50.0,-1.3322676295501878e-15,3.7,0.0,0.0,0.0,0.0,2016-08-17 06:00:00
20,3.7,3.7,3.7,3.7,0.0,1.0,0.0,10.0,0.0,0.0,50.0,0.0,0.0,0.0,1000.0,3.7000000000000006,0.0,3.7000000000000015,3.7000000000000015,3.7000000000000015,0.0,0.0,0.0,1.0,3.7000000000000006,3.7000000000000006,3.7000000000000006,0.0,0.0,0.0,1.0,3.7,3.7,1.0,1.0,0.0,0.0,0.0,3.7000000000000006,3.7000000000000015,3.7,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.66666666666667,-1.3322676295501878e-15,-26.70536816185387,-31.373862151629808,4.668493989775939,3.7,3.7,3.836865307653827,3.839993746873436,4.0,4.0,0.0,3.7,3.7,-1.0,0.0,0.0,100.0,0.0,50.0,50.0,50.0,-50.0,-1.3322676295501878e-15,3.7,0.0,0.0,0.0,0.0,2016-08-17 06:05:00
21,3.7,3.7,3.7,3.7,0.0,1.0,0.0,10.0,0.0,0.0,50.0,0.0,0.0,0.0,1000.0,3.7000000000000006,0.0,3.7000000000000015,3.7000000000000015,3.7000000000000015,0.0,0.0,0.0,1.0,3.7000000000000006,3.7000000000000006,3.7000000000000006,0.0,0.0,0.0,1.0,3.7,3.7,1.0,1.0,0.0,0.0,0.0,3.7000000000000006,3.7000000000000015,3.7,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.66666666666667,-1.3322676295501878e-15,-24.925010284396947,-30.305647425155648,5.380637140758701,3.7,3.7,3.836865307653827,3.839993746873436,4.0,4.0,0.0,3.7,3.7,-1.0,0.0,0.0,100.0,0.0,50.0,50.0,50.0,-50.0,-1.3322676295501878e-15,3.7,0.0,0.0,0.0,0.0,2016-08-17 06:10:00
22,3.7,3.7,3.7,3.7,0.0,1.0,0.0,10.0,0.0,0.0,50.0,0.0,0.0,0.0,1000.0,3.7000000000000006,0.0,3.7000000000000015,3.7000000000000015,3.7000000000000015,0.0,0.0,0.0,1.0,3.7000000000000006,3.7000000000000006,3.7000000000000006,0.0,0.0,0.0,1.0,3.7,3.7,1.0,1.0,0.0,0.0,0.0,3.7000000000000006,3.7000000000000015,3.7,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.66666666666667,-1.3322676295501878e-15,-23.144652406940025,-29.07917866512977,5.934526258189745,3.7,3.7,3.836865307653827,3.839993746873436,4.0,4.0,0.0,3.7,3.7,-1.0,0.0,0.0,100.0,0.0,50.0,50.0,50.0,-50.0,-1.3322676295501878e-15,3.7,0.0,0.0,0.0,0.0,2016-08-17 06:15:00
23,3.7,3.7,3.7,3.7,0.0,1.0,0.0,10.0,0.0,0.0,50.0,0.0,0.0,0.0,1000.0,3.7000000000000006,0.0,3.7000000000000015,3.7000000000000015,3.7000000000000015,0.0,0.0,0.0,1.0,3.7000000000000006,3.7000000000000006,3.7000000000000006,0.0,0.0,0.0,1.0,3.7,3.7,1.0,1.0,0.0,0.0,0.0,3.7000000000000006,3.7000000000000015,3.7,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.66666666666667,-1.3322676295501878e-15,-21.364294529483097,-27.694455871552165,6.3301613420690686,3.7,3.7,3.836865307653827,3.839993746873436,4.0,4.0,0.0,3.7,3.7,-1.0,0.0,0.0,100.0,0.0,50.0,50.0,50.0,-50.0,-1.3322676295501878e-15,3.7,0.0,0.0,0.0,0.0,2016-08-17 06:20:00
24,3.7,3.7,3.7,3.7,0.0,1.0,0.0,10.0,0.0,0.0,50.0,0.0,0.0,0.0,1000.0,3.7000000000000006,0.0,3.7000000000000015,3.7000000000000015,3.7000000000000015,0.0,0.0,0.0,1.0,3.7000000000000006,3.7000000000000006,3.7000000000000006,0.0,0.0,0.0,1.0,3.7,3.7,1.0,1.0,0.0,0.0,0.0,3.7000000000000006,3.7000000000000015,3.7,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.66666666666667,-1.3322676295501878e-15,-19.583936652026175,-26.230606061198696,6.646669409172521,3.7,3.7,3.836865307653827,3.839993746873436,4.0,4.0,0.0,3.7,3.7,-1.0,0.0,0.0,100.0,0.0,50.0,50.0,50.0,-50.0,-1.3322676295501878e-15,3.7,0.0,0.0,0.0,0.0,2016-08-17 06:25:00
25,3.7,3.7,3.7,3.7,0.0,1.0,0.0,10.0,0.0,0.0,50.0,0.0,0.0,0.0,1000.0,3.7000000000000006,0.0,3.7000000000000015,3.7000000000000015,3.7000000000000015,0.0,0.0,0.0,1.0,3.7000000000000006,3.7000000000000006,3.7000000000000006,0.0,0.0,0.0,1.0,3.7,3.7,1.0,1.0,0.0,0.0,0.0,3.7000000000000006,3.700000000000002,3.7,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.66666666666667,-1.3322676295501878e-15,-18.515721925552022,-24.766756250845226,6.251034325293205,3.7,3.7,3.836865307653827,3.839993746873436,4.0,4.0,0.0,3.7,3.7,-1.0,0.0,0.0,100.0,0.0,50.0,50.0,50.0,-50.0,-1.7763568394002505e-15,3.7,0.0,0.0,0.0,0.0,2016-08-17 06:30:00
26,3.7,3.7,3.7,3.7,0.0,1.0,0.0,10.0,0.0,0.0,50.0,0.0,0.0,0.0,1000.0,3.7000000000000006,0.0,3.7000000000000015,3.7000000000000015,3.7000000000000015,0.0,0.0,0.0,1.0,3.7000000000000006,3.7000000000000006,3.7000000000000006,0.0,0.0,0.0,1.0,3.7,3.7,1.0,1.0,0.0,0.0,0.0,3.7000000000000006,3.700000000000002,3.7,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.66666666666667,-1.3322676295501878e-15,-17.447507199077865,-23.302906440491753,5.855399241413888,3.7,3.7,3.7,3.7,4.0,4.0,0.0,3.7,3.7,-1.0,0.0,0.0,100.0,0.0,50.0,50.0,50.0,-50.0,-1.7763568394002505e-15,3.7,0.0,0.0,0.0,0.0,2016-08-17 06:35:00
27,3.7,3.7,3.7,3.7,0.0,1.0,0.0,10.0,0.0,0.0,50.0,0.0,0.0,0.0,1000.0,3.7000000000000006,0.0,3.7000000000000015,3.7000000000000015,3.7000000000000015,0.0,0.0,0.0,1.0,3.7000000000000006,3.7000000000000006,3.7000000000000006,0.0,0.0,0.0,1.0,3.7,3.7,1.0,1.0,0.0,0.0,0.0,3.7000000000000006,3.700000000000002,3.7,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.66666666666667,-1.3322676295501878e-15,-16.37929247260371,-21.839056630138284,5.4597641575345754,3.7,3.7,3.7,3.7,4.0,4.0,0.0,3.7,3.7,-1.0,0.0,0.0,100.0,0.0,50.0,50.0,50.0,-50.0,-1.7763568394002505e-15,3.7,0.0,0.0,0.0,0.0,2016-08-17 06:40:00
28,3.7,3.7,3.7,3.7,0.0,1.0,0.0,10.0,0.0,0.0,50.0,0.0,0.0,0.0,1000.0,3.7000000000000006,0.0,3.7000000000000015,3.7000000000000015,3.7000000000000015,0.0,0.0,0.0,1.0,3.7000000000000006,3.7000000000000006,3.7000000000000006,0.0,0.0,0.0,1.0,3.7,3.7,1.0,1.0,0.0,0.0,0.0,3.7000000000000006,3.700000000000002,3.7,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.66666666666667,-1.3322676295501878e-15,-15.311077746129556,-20.375206819784815,5.064129073655259,3.7,3.7,3.7,3.7,4.0,4.0,0.0,3.7,3.7,-1.0,0.0,0.0,100.0,0.0,50.0,50.0,50.0,-50.0,-1.7763568394002505e-15,3.7,0.0,0.0,0.0,0.0,2016-08-17 06:45:00
29,3.7,3.7,3.7,3.7,0.0,1.0,0.0,10.0,0.0,0.0,50.0,0.0,0.0,0.0,1000.0,3.7000000000000006,0.0,3.7000000000000015,3.7000000000000015,3.7000000000000015,0.0,0.0,0.0,1.0,3.7000000000000006,3.7000000000000006,3.7000000000000006,0.0,0.0,0.0,1.0,3.7,3.7,1.0,1.0,0.0,0.0,0.0,3.7000000000000006,3.700000000000002,3.7,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.66666666666667,-1.3322676295501878e-15,-14.242863019655399,-18.990484026207206,4.747621006551807,3.7,3.7,3.7,3.7,4.0,4.0,0.0,3.7,3.7,-1.0,0.0,0.0,100.0,0.0,50.0,50.0,50.0,-50.0,-1.7763568394002505e-15,3.7,0.0,0.0,0.0,0.0,2016-08-17 06:50:00
