,open,high,low,close,base_volume,nan_ohlcv,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dchi,volatility_dcli,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr,closing_time
10,56.41,56.45,56.41,56.45,3.43445733,0.0,5.437564872499915,32.01384215,0.07154858803256586,-0.028428888368967273,50.0,81526.7080345543,5184.035726488399,0.0054844066660754386,1000.1774620876378,56.312772980660846,0.05129999999999959,56.33272727272728,56.42657082109502,56.238883724359546,0.33317594553306756,1.1248310582479975,1.0,0.0,56.326333333333324,56.36533333333333,56.28733333333332,0.1384787458796834,2.085470085469997,1.0,0.0,56.27,56.45,1.0,0.0,0.014457477590816836,0.003090718337720077,0.01136675925309676,56.33272727272728,56.33272727272728,56.346474647702635,56.33201717011182,0.0,0.0,0.0,1.0,1.0,0.0,0.0006199041249497799,18.13384884006504,226.689189189223,0.05165252968764378,-0.8910909268925319,-1.2665026446817143,0.37541171778918236,56.32,56.31,56.370230515916575,56.35137211855103,44.0,12.0,32.0,56.225372672511995,56.225372672511995,56.32,0.0,0.0,73.34818258050623,-58.37450077815238,50.0,100.0,96.66666666666727,-0.0,0.03572727272726439,56.36685994090949,0.0,0.1596877217885151,0.15956035651916167,0.23082386363637575,2019-10-11 13:50:00
11,56.44,56.44,56.4,56.4,3.11244143,0.0,2.325123442499915,28.90140072,0.029390774770955065,-0.04659934310197385,50.0,-12851.64746056134,3380.467407783425,0.0027275940620008015,999.2915653098806,56.31672931508827,0.05117000000000005,56.33833333333334,56.43557301430543,56.24109365236124,0.3451989976230327,0.8170859162133461,0.0,0.0,56.341666666666654,56.369666666666674,56.313666666666656,0.0993935808312712,1.541666666666323,1.0,0.0,56.27,56.45,0.0,0.0,0.01765638199812969,0.006003851069802,0.011652530928327689,56.33833333333334,56.33833333333334,56.35470931728685,56.33705293528872,0.0,0.0,0.0,1.0,1.0,0.0,0.0013000904534096384,19.1817447570699,135.04672897199242,-0.018333333333337976,-0.7174955687665135,-1.1668081181656929,0.4493125493991793,56.32,56.31,56.370230515916575,56.35137211855103,44.0,12.0,32.0,56.23435776561151,56.23435776561151,56.32,0.0,0.0,61.27084553573372,-52.46754606737865,50.0,82.14285714285569,92.3809523809522,-17.857142857144307,0.04758333333334264,56.36868004413257,0.0,-0.08857395925598865,-0.08861320916579984,0.14204545454545858,2019-10-11 13:55:00
12,56.37,56.37,56.37,56.37,1.6,0.0,2.325123442499915,27.30140072,0.028808134973952047,-0.04679943694454927,50.0,-0.0,3073.152188894023,-0.0036078764338619033,998.7600272432264,56.31778534784974,0.04905300000000016,56.34076923076923,56.43570614535718,56.245832316181286,0.33700964997155075,0.6539483843436149,0.0,0.0,56.350999999999985,56.37700000000001,56.32499999999999,0.09227875281720099,0.8653846153844367,0.0,0.0,56.27,56.45,0.0,0.0,0.017568271411278147,0.00831673513809723,0.009251536273180917,56.3425,56.34076923076923,56.35706173001194,56.339493458600664,0.0,0.0,0.0,1.0,1.0,0.0,0.001874855783273715,20.04807573513658,56.72572178478695,-0.050769230769233786,-0.5734806887068902,-1.0839552870942732,0.5104745983873831,56.34,56.31,56.370230515916575,56.35137211855103,44.0,12.0,32.0,56.242983454987055,56.242983454987055,56.32,0.0,0.0,55.378858747767794,-48.39933655346135,50.0,71.42857142856961,84.52380952380844,-28.571428571430385,0.05453846153846342,56.36874108961146,0.08877840909090405,-0.05319148936170359,-0.05320564105293357,0.08877840909089496,2019-10-11 14:00:00
13,56.32,56.32,56.32,56.32,0.792,0.0,2.325123442499915,26.50940072,0.02852819264685891,-0.045770945952470485,35.58133866027829,-0.0,2817.056173152854,-0.0015535651602821706,997.8741304654695,56.317806868676314,0.049147699999999864,56.33928571428572,56.43139257325609,56.247178855315354,0.3269720508615281,0.3953079363398626,0.0,0.0,56.35166666666667,56.36166666666668,56.34166666666666,0.03549140812164799,-1.0833333333321196,0.0,1.0,56.27,56.45,0.0,0.0,0.013310426690395616,0.009315473448556908,0.003994953241838708,56.345000000000006,56.33928571428572,56.35135992539472,56.33804949870432,0.0,0.0,0.0,0.8086112566206805,0.8351231011000421,-0.026511844479361613,0.002177231800710124,20.786468251093968,-25.87954680976848,-0.06928571428571928,-0.6222491882099259,-1.0104623800440047,0.38821319183407876,56.34,56.31,56.370230515916575,56.35137211855103,44.0,12.0,32.0,56.251264116787574,56.251264116787574,56.32,0.0,0.0,47.22739958782799,-46.12018437974356,50.0,53.571428571427845,69.04761904761772,-46.428571428572155,0.04749999999999943,56.367899249358324,0.053295434357792035,-0.08869966294127174,-0.0887390243697439,0.0,2019-10-11 14:05:00
14,56.18,56.18,56.18,56.18,3.1307901,0.0,2.325123442499915,23.37861062,0.027472867733342128,-0.1018480413878321,32.93243702532517,-0.0,2600.3595444487883,-0.008485005130210844,997.8741304654695,56.31260854615592,0.05823292999999994,56.32866666666667,56.44796833844409,56.20936499488925,0.42359132156777957,-0.12307034114339586,0.0,1.0,56.33766666666666,56.34766666666667,56.32766666666665,0.03550022779315912,-7.383333333326187,0.0,1.0,56.18,56.45,0.0,1.0,-0.0013452684805486115,0.007183325062735805,-0.008528593543284417,56.337500000000006,56.32866666666667,56.32499685994938,56.32634212842993,0.0,0.0,0.0,0.9036144578313186,0.9277108433734825,-0.02409638554216398,0.0017943954004532644,21.429847484828898,-227.2727272727334,0.031333333333328994,-0.835170238609734,-0.9534018307500003,0.11823159214026624,56.3125,56.31,56.370230515916575,56.35137211855103,44.0,60.0,-16.0,56.45,56.251264116787574,56.45,0.0,1.0,32.709403050537645,-46.81426319449073,50.0,3.5714285714278464,42.85714285714176,-96.42857142857216,0.021666666666668277,56.35636325021318,-0.15994313133108834,-0.24857954545454142,-0.2488890173689029,-0.24857954545454142,2019-10-11 14:10:00
15,56.2,56.2,56.17,56.17,176.78494392,0.0,-174.45982047750007,-153.4063333,-0.6673586397072475,-0.33984824107523437,91.87290438127512,84.84885458795716,10248.180689029741,-0.03925009794709309,997.8741304654695,56.22083065802404,0.05540963700000005,56.31875,56.45747184399005,56.18002815600995,0.49263111837548934,-0.036144833868670324,0.0,1.0,56.326,56.337,56.31499999999998,0.03905833895540209,-6.590909090902338,0.0,1.0,56.17,56.45,0.0,1.0,-0.013610040839779458,0.0030246518822327527,-0.01663469272201221,56.321666666666665,56.31875,56.301151189187934,56.31476123002771,0.0,28.010704727921777,47.54683318465619,1.0845070422535141,0.8873239436619543,0.1971830985915598,0.000930828875863264,22.281759270000684,-187.1850251979724,0.0012499999999988631,-0.994328631162541,-0.9173098821736523,-0.07701874898888872,56.31,56.31,56.370230515916575,56.35137211855103,44.0,64.0,-20.0,56.4446,56.251264116787574,56.4446,0.0,0.0,31.953803207473996,-47.48861211439959,50.0,0.0,19.047619047618557,-100.0,-0.018750000000004263,56.34661243955368,-0.33711852377572343,-0.017799928800277254,-0.01780151317563039,-0.2663352272727293,2019-10-11 14:15:00
16,56.19,56.19,56.06,56.06,4.93707566,0.0,-179.39689613750008,-158.34340896,-0.6735243685219613,-0.3688811098644862,89.65885517527401,-157988.26141546358,-5117.4021593996285,-0.04113607060456065,995.9199528911201,56.2181594860533,0.0628686732999996,56.303529411764714,56.48501882827294,56.122039995256486,0.6446822016465114,-0.1709190443445809,0.0,1.0,56.30433333333333,56.32833333333333,56.28033333333332,0.08525098719461978,-4.590277777775859,0.0,1.0,56.06,56.45,0.0,1.0,-0.03183902156749241,-0.003948082807712279,-0.02789093875978013,56.300000000000004,56.303529411764714,56.264051006235945,56.29589002780344,0.0,23.84206529992443,53.063489282168,0.8170731707317005,0.8780487804877946,-0.06097560975609406,-0.0006009298151730517,23.98153408306949,-217.11203111279232,-0.013529411764714894,-1.335072363612731,-0.9215415994728343,-0.41353076413989676,56.255,56.255,56.370230515916575,56.35137211855103,44.0,68.0,-24.0,56.433616,56.251264116787574,56.433616,0.0,0.0,25.088356236222225,-49.69169060938317,50.0,0.0,1.1904761904759436,-100.0,-0.06664705882354127,56.30830466060536,-0.46164772727272374,-0.19583407512907547,-0.19602608076993988,-0.4616477272727182,2019-10-11 14:20:00
17,56.06,56.06,56.06,56.06,0.0,1.0,-179.39689613750008,-158.34340896,-0.6735243685219613,-0.3161838084552739,89.36548250974954,-157988.26141546358,-7842.646292388609,-0.009668476457183498,995.9199528911201,56.21591916598132,0.056581805969999635,56.29,56.49869967789998,56.08130032210002,0.7415159989340168,-0.05103103731244429,0.0,1.0,56.27833333333332,56.30233333333332,56.25433333333332,0.0852903722569405,-4.048611111110651,0.0,1.0,56.06,56.45,0.0,1.0,-0.045758148672476295,-0.012310095980665084,-0.03344805269181121,56.28083333333334,56.29,56.23265854373811,56.27841669241059,0.0,23.84206529992443,53.063489282168,0.8636363636363592,1.1666666666666434,-0.3030303030302842,-0.0025133615698575053,25.250065384862776,-203.4482758620796,0.030000000000001137,-1.659277673552198,-0.9724702173424947,-0.6868074562097032,56.255,56.255,56.370230515916575,56.35137211855103,44.0,68.0,-24.0,56.41119904,56.251264116787574,56.41119904,0.0,0.0,25.088356236222225,-51.323989924318056,50.0,0.0,0.0,-100.0,-0.11516666666666708,56.27511698715643,-0.4085983300763846,0.0,0.0,-0.4616477272727182,2019-10-11 14:25:00
18,56.11,56.11,56.02,56.02,1.375,0.0,-180.77189613750008,-159.71840896,-0.6752010697290965,-0.27887183581880604,88.7274356587424,32727.27272726487,-5115.373565116536,-0.0009810916874776815,995.9199528911201,56.21465831141915,0.0599236253729993,56.27578947368421,56.51201557318023,56.0395633741882,0.8395301130568047,-0.04140815563973039,0.0,1.0,56.247333333333316,56.28033333333332,56.21433333333332,0.11733889606617572,-2.9444444444444264,0.0,1.0,56.02,56.45,0.0,1.0,-0.05933287049351321,-0.02171465088323471,-0.0376182196102785,56.255833333333335,56.27578947368421,56.19994184470148,56.25927471519499,0.0,27.22709020425778,47.399614657107584,0.718309859154926,1.0704225352112535,-0.35211267605632757,-0.004732552353487872,26.771466686217103,-173.5325280779816,0.044210526315787035,-2.1689877197987344,-1.088572555479089,-1.0804151643196453,56.235,56.235,56.370230515916575,56.35137211855103,44.0,76.0,-32.0,56.3901270976,56.251264116787574,56.3901270976,0.0,0.0,23.003936864325055,-53.11698003972115,50.0,0.0,0.0,-100.0,-0.15436842105263793,56.221548879457075,-0.5326704545454495,-0.07135212272565417,-0.0713775904679359,-0.5326704545454475,2019-10-11 14:30:00
19,56.02,56.02,56.02,56.02,0.0,1.0,-180.77189613750008,-159.71840896,-0.6752010697290965,-0.23903300213040518,92.41869987225977,32727.27272726487,-5136.461750874345,-0.0009810916874776815,995.9199528911201,56.21184521541249,0.053931262835699365,56.263,56.51882024939398,56.007179750606014,0.9093729427651724,0.025057143491102732,0.0,0.0,56.21333333333331,56.24633333333331,56.180333333333316,0.11740986717266738,-2.4292929292927843,0.0,1.0,56.02,56.45,0.0,1.0,-0.06929217823940803,-0.031230156354469372,-0.03806202188493866,56.23083333333333,56.263,56.172258483978176,56.241550662217584,0.0,27.22709020425778,47.399614657107584,0.7352941176470591,1.2058823529411564,-0.4705882352940973,-0.0070528498212459245,27.937934774171122,-163.53887399463366,0.09700000000000131,-2.645661142703143,-1.283524801680268,-1.362136341022875,56.2325,56.235,56.370230515916575,56.35137211855103,44.0,76.0,-32.0,56.360516929792,56.251264116787574,56.360516929792,0.0,0.0,23.003936864325055,-54.50628011154718,50.0,0.0,0.0,-100.0,-0.1735000000000113,56.179228718021406,-0.5326704545454495,0.0,0.0,-0.5326704545454475,2019-10-11 14:35:00
20,56.03,56.03,56.03,56.03,0.507,0.0,-180.77189613750008,-159.21140896,-0.6768291173707436,-0.2041611446832046,92.38797782158863,0.0,-5136.461750874345,9.050339164582276e-05,995.9199528911201,56.210867649847486,0.04953813655212923,56.2485,56.522015995875925,55.974984004124074,0.9725272527300299,0.10057180696094178,0.0,0.0,56.17266666666664,56.20166666666664,56.14366666666665,0.10325306495447266,-1.9597701149424134,0.0,1.0,56.02,56.45,0.0,0.0,-0.0755076794279077,-0.04008566096915704,-0.03542201845875066,56.203333333333326,56.25190476190476,56.15037256336615,56.225880242794055,0.0,28.214464077474954,46.756502525899,0.7272727272727263,1.2424242424242278,-0.5151515151515015,-0.009292988746030965,28.88375016745328,-130.28639263985428,0.11149999999999949,-3.1711543873843713,-1.5561535593044744,-1.6150008280798969,56.215,56.235,56.370230515916575,56.35137211855103,44.0,76.0,-32.0,56.33327557540864,56.251264116787574,56.33327557540864,0.0,0.0,24.815080961648377,-55.16899981154185,50.0,2.325581395348376,0.7751937984494534,-97.67441860465162,-0.19333333333334934,56.118238998331606,-0.5855216465578394,0.0178507675830053,0.017849174523032474,-0.5149147727272707,2019-10-11 14:40:00
21,56.12,56.12,56.08,56.08,9.92701319,0.0,-190.69890932750008,-149.28439577,-0.7433293764815921,-0.10408802979989368,92.75349832380459,28205.865615454164,-2572.2921494694206,0.008949162315436144,995.9199528911201,56.18326053497288,0.053584322896915934,56.238,56.52031896854445,55.95568103145555,1.0040149669065466,0.22017466482220488,0.0,0.0,56.140666666666654,56.169666666666636,56.11166666666664,0.10331191887044341,-0.5459770114939473,0.0,1.0,56.02,56.45,0.0,0.0,-0.07552828372741516,-0.04717418552080867,-0.02835409820660649,56.18,56.24409090909091,56.13954601515597,56.21507429888339,0.0,36.55741949973889,41.3224354640392,0.7599999999999981,1.1599999999999886,-0.3999999999999905,-0.01119188168825738,29.90955005845376,-81.27176104086827,0.2120000000000033,-3.5719394627084498,-1.8893156453046476,-1.6826238174038022,56.2025,56.235,56.370230515916575,56.35137211855103,44.0,76.0,-32.0,56.30821352937595,56.251264116787574,56.30821352937595,0.0,0.0,33.267423096930884,-53.48689771804601,50.0,13.95348837209191,5.4263565891467564,-86.04651162790809,-0.19136363636366127,56.108585572193185,-0.496806245564232,0.0892379082634287,0.08919811491416851,-0.42613636363636465,2019-10-11 14:45:00
22,56.06,56.12,56.06,56.12,2.63726,0.0,-188.06164932750008,-146.64713577,-0.72447387466294,-0.07414825411419491,92.81721176812349,-22750.885388616683,-4640.5544575254835,0.010739728823932936,996.6303094908998,56.18152707958853,0.05422589060722386,56.23049999999999,56.51695942121005,55.94404057878993,1.0188755967315295,0.3071280051931599,0.0,0.0,56.11366666666665,56.148666666666635,56.07866666666664,0.12474679371037335,0.5904761904765636,0.0,0.0,56.02,56.45,0.0,0.0,-0.07149282232415999,-0.05203791288147894,-0.01945490944268105,56.152499999999996,56.2386956521739,56.1365389359012,56.20803175822536,0.0,33.74197542420852,40.70716035516904,0.7402597402597421,1.1558441558441455,-0.4155844155844034,-0.012620173824969747,31.08668763209491,-69.2300985264606,0.16950000000000642,-3.8668923072671864,-2.249831547422121,-1.6170607598450655,56.1725,56.235,56.370230515916575,56.35137211855103,44.0,76.0,-32.0,56.28515644702587,56.251264116787574,56.28515644702587,0.0,0.0,39.16006121214955,-50.403117522541365,50.0,23.255813953487067,13.178294573642447,-76.74418604651294,-0.17856521739131637,56.110403163191954,-0.5845881310894693,0.07132667617688604,0.07130125079255478,-0.35511363636364646,2019-10-11 14:50:00
