,open,high,low,close,base_volume,nan_ohlcv,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dchi,volatility_dcli,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr,closing_time
10,0.033,0.033,0.033,0.033,0.0,1.0,20.4,22.6,0.902654867256637,0.0025819241982507316,50.0,1.785714285714289,0.8928571428571445,0.0,1000.0,0.03234159292035398,0.0006480000000000004,0.02960000000000001,0.03511691613461396,0.024083083865386067,37.27646036901312,0.8081431652248516,0.0,0.0,0.029800000000000004,0.02995000000000001,0.029650000000000003,1.006711409396002,11.166666666666343,1.0,0.0,0.0271,0.033,1.0,0.0,0.001397453659101426,0.0007075558573643658,0.0006898978017370603,0.02960000000000001,0.02960000000000001,0.030268763752615863,0.028871310093514437,0.0,0.0,0.0,1.0,1.0,0.0,0.3417313901872212,7.782149045387127,85.88520055325029,0.0009952407556269964,-26.235413204858943,-83.29240400887244,57.056990804013495,0.03005,0.03005,0.030585499296623794,0.030591923432475885,36.0,4.0,32.0,0.0276528768,0.0276528768,0.0278529536,0.0,0.0,100.0,100.0,50.0,100.00000000000001,100.0,-0.0,0.0028818181818181764,0.033,0.0,0.0,0.0,21.771217712177137,2016-05-18 01:35:00
11,0.033,0.033,0.033,0.033,0.0,1.0,20.4,22.6,0.902654867256637,0.002213077884214913,50.0,1.785714285714289,0.8928571428571445,0.0,1000.0,0.03234159292035398,0.0005832000000000003,0.029883333333333345,0.03548977803761986,0.024276888629046835,37.52221776432689,0.7779539290099258,0.0,0.0,0.030390000000000007,0.03054000000000001,0.03024,0.9871668311945114,9.199999999999637,1.0,0.0,0.0271,0.033,1.0,0.0,0.0015118149690447821,0.0008684076797004492,0.0006434072893443329,0.029883333333333345,0.029883333333333345,0.030688953944521112,0.02917713897547633,0.0,0.0,0.0,1.0,1.0,0.0,0.42485173392644665,8.430722382346412,76.8811712631936,-0.002783333333333346,-9.569575870647155,-71.66220997708288,62.092634106435725,0.03005,0.03005,0.030585499296623794,0.030591923432475885,36.0,4.0,32.0,0.027866761728,0.027866761728,0.0278529536,0.0,0.0,100.0,100.0,50.0,100.00000000000001,100.0,-0.0,0.0027958333333333273,0.033,0.0,0.0,0.0,21.771217712177137,2016-05-18 01:40:00
12,0.033,0.033,0.033,0.033,0.0,1.0,20.4,22.6,0.902654867256637,0.0018969239007556398,50.0,1.785714285714289,0.8928571428571445,0.0,1000.0,0.03234159292035398,0.0005248800000000004,0.030123076923076936,0.035759853877850814,0.02448629996830306,37.424974674188135,0.7551922046947904,0.0,0.0,0.030980000000000008,0.031130000000000012,0.030830000000000003,0.968366688185954,7.23333333333312,1.0,0.0,0.0271,0.033,1.0,0.0,0.0015841856253360764,0.0010115632688275748,0.0005726223565085016,0.030375000000000013,0.030123076923076936,0.031044499491517864,0.029460313866181788,0.0,0.0,0.0,1.0,1.0,0.0,0.5005124720114624,9.004826052662235,70.61682063125468,-0.0030230769230769373,6.526372258404817,-58.24357726428755,64.76994952269237,0.03005,0.03005,0.030585499296623794,0.030591923432475885,36.0,4.0,32.0,0.02807209125888,0.02807209125888,0.0278529536,0.0,0.0,100.0,100.0,50.0,100.00000000000001,100.0,-0.0,0.002753846153846152,0.033,21.771217712177133,0.0,0.0,21.771217712177137,2016-05-18 01:45:00
13,0.033,0.033,0.033,0.033,0.0,1.0,20.4,22.6,0.902654867256637,0.0016259347720762628,100.0,1.785714285714289,0.8928571428571445,0.0,1000.0,0.03234159292035398,0.0004723920000000003,0.030328571428571444,0.0359588104853731,0.024698332371769795,37.12828393557375,0.7372393556008352,0.0,0.0,0.03157000000000001,0.03172000000000001,0.031420000000000003,0.9502692429521968,5.266666666666509,1.0,0.0,0.0271,0.033,1.0,0.0,0.0016228328845348285,0.0011338171919690256,0.0004890156925658029,0.03086666666666668,0.030328571428571444,0.03134534572359204,0.02972251283905721,0.0,0.0,0.0,0.7478342551485603,0.6265638353947398,0.12127041975382047,0.5664952772470334,9.519800032580422,66.00684874300495,-0.0032285714285714452,22.174550297688366,-43.08625810268293,65.2608084003713,0.03005,0.03005,0.030585499296623794,0.030591923432475885,36.0,4.0,32.0,0.0282692076085248,0.0282692076085248,0.0278529536,0.0,0.0,100.0,100.0,50.0,100.00000000000001,100.0,-0.0,0.002696428571428565,0.033,21.771217712177133,0.0,0.0,21.771217712177137,2016-05-18 01:50:00
14,0.033,0.033,0.033,0.033,0.0,1.0,20.4,22.6,0.902654867256637,0.0013936583760653682,100.0,1.785714285714289,0.8928571428571445,0.0,1000.0,0.03247727272727273,0.00042515280000000026,0.030506666666666682,0.03610688888447991,0.024906444448853454,36.71474356083845,0.722610214055659,0.0,0.0,0.03216000000000001,0.03231000000000002,0.032010000000000004,0.9328358208955705,3.2999999999998217,1.0,0.0,0.0271,0.033,1.0,0.0,0.0016346182541687806,0.0012339774044089766,0.00040064084975980404,0.03135833333333335,0.030506666666666682,0.03159990791996249,0.02996528966579371,0.0,0.0,0.0,1.15625,0.9687500000000002,0.18749999999999978,0.6216411878328985,9.986687076647515,62.47233289065939,-0.003406666666666683,37.46451226515717,-26.230054278026234,63.6945665431834,0.03115,0.03005,0.030585499296623794,0.030591923432475885,36.0,4.0,32.0,0.02845843930418381,0.02845843930418381,0.0278529536,0.0,0.0,100.0,100.0,50.0,100.00000000000001,100.0,-0.0,0.0025166666666666566,0.033,21.771217712177133,0.0,0.0,21.771217712177137,2016-05-18 01:55:00
15,0.033,0.033,0.033,0.033,0.0,1.0,20.4,22.6,0.902654867256637,0.0011945643223417442,100.0,1.785714285714289,0.8928571428571445,0.0,1000.0,0.03247727272727273,0.0003826375200000002,0.030662500000000016,0.036217621510822265,0.02510737848917777,36.23397642607253,0.7103914374731648,0.0,0.0,0.032750000000000015,0.03290000000000002,0.032600000000000004,0.9160305343511921,1.3333333333332562,1.0,0.0,0.0271,0.033,1.0,0.0,0.0016252236776236571,0.0013122266590519128,0.0003129970185717444,0.03185000000000002,0.030662500000000016,0.03181530670150672,0.030190083023883065,0.0,92.1875,0.0,1.15625,0.8437499999999999,0.3125000000000001,0.6655862540614108,10.4137006954617,59.676247109348914,-0.003562500000000017,58.350742752452355,-9.595311003941786,67.94605375639414,0.03115,0.03005,0.030585499296623794,0.030591923432475885,36.0,4.0,32.0,0.028640101732016456,0.028640101732016456,0.0278529536,0.0,0.0,100.0,100.0,50.0,100.00000000000001,100.0,-0.0,0.00235937499999999,0.033,21.771217712177133,0.0,0.0,21.771217712177137,2016-05-18 02:00:00
16,0.033,0.033,0.033,0.033,0.0,1.0,20.4,22.6,0.902654867256637,0.0010239122762929237,100.0,1.785714285714289,0.8928571428571445,0.0,1000.0,0.03247727272727273,0.0003443737680000002,0.03080000000000002,0.03630037431881314,0.0252996256811869,35.71671635592932,0.6999863893331083,0.0,0.0,0.03285000000000001,0.033000000000000015,0.03270000000000001,0.9132420091324459,0.9999999999999537,0.0,0.0,0.0271,0.033,1.0,0.0,0.001599342186853283,0.0013696497646121868,0.00022969242224109613,0.032341666666666685,0.03080000000000002,0.03199756720896723,0.030398225022113947,0.0,92.1875,0.0,1.15625,0.8437499999999999,0.3125000000000001,0.6985419738110746,10.807115609083647,57.409069155299996,-0.0037000000000000192,67.76301378270271,6.178625542188909,61.5843882405138,0.03115,0.03005,0.030585499296623794,0.030591923432475885,36.0,4.0,32.0,0.028814497662735798,0.028814497662735798,0.0278529536,0.0,0.0,100.0,100.0,50.0,100.00000000000001,100.0,-0.0,0.002220588235294106,0.033,21.771217712177133,0.0,0.0,21.771217712177137,2016-05-18 02:05:00
17,0.033,0.033,0.033,0.033,0.0,1.0,20.4,22.6,0.902654867256637,0.0008776390939653633,100.0,1.785714285714289,0.8928571428571445,0.0,1000.0,0.03247727272727273,0.0003099363912000002,0.03092222222222224,0.03636181189447411,0.025482632549970373,35.18239816763692,0.6909866279415161,0.0,0.0,0.032950000000000014,0.03310000000000002,0.03280000000000001,0.9104704097117101,0.6666666666666204,0.0,0.0,0.0271,0.033,1.0,0.0,0.0015608385438069389,0.0014078875204511373,0.00015295102335580158,0.03283333333333335,0.03092222222222224,0.03215178763835689,0.03059094909454995,0.0,92.1875,0.0,1.15625,0.8437499999999999,0.3125000000000001,0.7211166368919297,11.171833436214206,55.53369404820432,0.0010777777777777608,77.17528481295307,21.111931176452668,56.063353636500395,0.031525,0.03005,0.030585499296623794,0.030591923432475885,36.0,4.0,32.0,0.028981917756226366,0.028981917756226366,0.0278529536,0.0,0.0,100.0,100.0,50.0,100.00000000000001,100.0,-0.0,0.0020972222222222087,0.033,21.771217712177133,0.0,0.0,21.771217712177137,2016-05-18 02:10:00
18,0.033,0.033,0.033,0.033,0.0,1.0,20.4,22.6,0.902654867256637,0.00075226208054174,100.0,1.785714285714289,0.8928571428571445,0.0,1000.0,0.03247727272727273,0.0002789427520800002,0.031031578947368438,0.03640678621645078,0.025656371678286098,34.64346611688073,0.6831018744108461,0.0,0.0,0.033000000000000015,0.033000000000000015,0.03300000000000001,2.102695122396129e-14,-1.0,0.0,1.0,0.0271,0.033,1.0,0.0,0.001512884538071975,0.001428886923975305,8.399761409666993e-05,0.032916666666666684,0.031031578947368438,0.03228228184784045,0.03076939730976847,0.0,92.1875,0.0,1.15625,0.8437499999999999,0.3125000000000001,0.7341733824031343,11.511756092803989,53.95663547640578,0.0009684210526315629,84.31396651956523,35.32927262371308,48.984693895852146,0.031525,0.03005,0.030585499296623794,0.030591923432475885,36.0,4.0,32.0,0.029142641045977313,0.029142641045977313,0.0278529536,0.0,0.0,100.0,100.0,50.0,100.00000000000001,100.0,-0.0,0.0019868421052631445,0.033,3.1250000000000027,0.0,0.0,21.771217712177137,2016-05-18 02:15:00
19,0.033,0.033,0.033,0.033,0.0,1.0,20.4,22.6,0.902654867256637,0.0006447960690357772,100.0,1.785714285714289,0.8928571428571445,0.0,1000.0,0.03247727272727273,0.00025104847687200014,0.03113000000000002,0.0364388981907737,0.02582110180922634,34.10792284467508,0.6761194067772716,0.0,0.0,0.033000000000000015,0.033000000000000015,0.03300000000000001,2.102695122396129e-14,-1.0,0.0,1.0,0.0271,0.033,1.0,0.0,0.0014580728864212536,0.0014347241164644948,2.33487699567588e-05,0.03300000000000002,0.03113000000000002,0.03239270002509576,0.03093462713867451,0.0,92.18750000000003,0.0,1.15625,0.8437499999999999,0.3125000000000001,0.7387203852956568,11.830040343766218,52.611957686751104,0.0018699999999999828,91.45264822617743,48.40572389382823,43.0469243323492,0.031525,0.03005,0.030585499296623794,0.030591923432475885,36.0,4.0,32.0,0.02929693540413822,0.02929693540413822,0.0278529536,0.0,0.0,100.0,100.0,50.0,100.0,100.0,-0.0,0.0018874999999999864,0.033,3.1250000000000027,0.0,0.0,21.771217712177137,2016-05-18 02:20:00
20,0.033,0.033,0.033,0.033,0.0,1.0,20.4,22.6,0.9545454545454546,0.000552682344887809,100.0,1.785714285714289,1.785714285714289,0.0,1000.0,0.0325,0.00022594362918480011,0.03142500000000002,0.0364536678156347,0.026396332184365344,32.00425021883643,0.6566021119055758,0.0,0.0,0.033000000000000015,0.033000000000000015,0.03300000000000001,2.102695122396129e-14,-1.0,0.0,1.0,0.0271,0.033,1.0,0.0,0.0013985130694707318,0.0014274819070657424,-2.8968837595010587e-05,0.03300000000000002,0.03121904761904764,0.032486130790465646,0.031087617720994914,0.0,92.18750000000003,0.0,1.6666666666666667,0.3333333333333333,1.3333333333333335,0.7358283980953706,12.129276183693957,49.6124031007747,0.0015749999999999792,101.37359091520497,60.73274242558958,40.640848489615394,0.031525,0.03005,0.030585499296623794,0.030591923432475885,36.0,4.0,32.0,0.02944505798797269,0.02944505798797269,0.0278529536,0.0,0.0,100.0,100.0,50.0,100.0,100.0,-0.0,0.001797619047619034,0.033,0.0,0.0,0.0,21.771217712177137,2016-05-18 02:25:00
21,0.033,0.033,0.033,0.033,0.0,1.0,20.4,22.6,0.9545454545454546,0.0004737277241895506,100.0,1.785714285714289,1.785714285714289,0.0,1000.0,0.0325,0.00020334926626632008,0.03172000000000002,0.03637772476644984,0.027062275233550197,29.367747581650818,0.6374061440061877,0.0,0.0,0.033000000000000015,0.033000000000000015,0.03300000000000001,2.102695122396129e-14,-1.0,0.0,1.0,0.0271,0.033,1.0,0.0,0.001335911924344589,0.001409167910521512,-7.325598617692283e-05,0.03300000000000002,0.03130000000000002,0.03256518759193247,0.03122927566758788,0.0,92.18750000000001,0.0,1.6666666666666667,0.3333333333333333,1.3333333333333335,0.7265709495573961,12.41161485380287,47.33405875952083,0.0012799999999999825,103.29447331254062,71.48475365382689,31.809719658713732,0.031525,0.03005,0.030585499296623794,0.030591923432475885,36.0,4.0,32.0,0.02958725566845378,0.02958725566845378,0.0278529536,0.0,0.0,100.0,100.0,50.0,100.0,100.0,-0.0,0.0017159090909090735,0.033,0.0,0.0,0.0,21.771217712177137,2016-05-18 02:30:00
22,0.033,0.033,0.033,0.033,0.0,1.0,20.4,22.6,0.9545454545454546,0.00040605233501961487,100.0,1.785714285714289,1.785714285714289,0.0,1000.0,0.0325,0.00018301433963968807,0.03201500000000002,0.036186941993844146,0.027843058006155903,26.062420701821765,0.618050538748308,0.0,0.0,0.033000000000000015,0.033000000000000015,0.03300000000000001,2.102695122396129e-14,-1.0,0.0,1.0,0.0271,0.033,1.0,0.0,0.0012716413756065081,0.0013816626035385113,-0.00011002122793200321,0.03300000000000002,0.03137391304347828,0.03263208180855825,0.03136044043295174,0.0,92.18750000000001,0.0,1.6666666666666667,0.3333333333333333,1.3333333333333335,0.7119828096341921,12.678862646628593,45.8986593955912,0.000984999999999979,105.21535570987628,80.71150981073666,24.50384589913962,0.031525,0.03005,0.030585499296623794,0.030591923432475885,36.0,4.0,32.0,0.029723765441715632,0.029723765441715632,0.0278529536,0.0,0.0,100.0,100.0,50.0,100.0,100.0,-0.0,0.0016413043478260697,0.033,0.0,0.0,0.0,21.771217712177137,2016-05-18 02:35:00
23,0.033,0.033,0.033,0.033,0.0,1.0,20.4,22.6,0.9545454545454546,0.00034804485858824135,100.0,1.785714285714289,1.785714285714289,0.0,1000.0,0.0325,0.00016471290567571928,0.03231000000000002,0.035834145286448925,0.028785854713551114,21.814579303304882,0.5978960774763147,0.0,0.0,0.033000000000000015,0.033000000000000015,0.03300000000000001,2.102695122396129e-14,-1.0,0.0,1.0,0.0271,0.033,1.0,0.0,0.0012067953174714624,0.0013466891463251016,-0.00013989382885363924,0.03300000000000002,0.03144166666666669,0.03268868460724159,0.03148188928977013,0.0,92.18750000000003,0.0,1.6666666666666667,0.3333333333333333,1.3333333333333335,0.6930327958704583,12.932550913572982,43.57099329676916,0.0006899999999999823,105.63964285226162,88.28652432041493,17.35311853184669,0.031525,0.03005,0.030585499296623794,0.030591923432475885,36.0,4.0,32.0,0.029854814824047008,0.029854814824047008,0.0278529536,0.0,0.0,100.0,100.0,50.0,100.0,100.0,-0.0,0.001572916666666653,0.033,0.0,0.0,0.0,21.771217712177137,2016-05-18 02:40:00
24,0.033,0.033,0.033,0.033,0.0,1.0,20.4,22.6,0.9545454545454546,0.0002983241645042069,100.0,1.785714285714289,1.785714285714289,0.0,1000.0,0.0325,0.00014824161510814735,0.03260500000000002,0.03520074652075278,0.03000925347924727,15.922383197379252,0.5760860116428912,0.0,0.0,0.033000000000000015,0.033000000000000015,0.03300000000000001,2.102695122396129e-14,-1.0,0.0,1.0,0.0271,0.033,1.0,0.0,0.0011422373480782372,0.0013057987866757288,-0.00016356143859749166,0.03300000000000002,0.03150400000000002,0.03273657928305058,0.03159434193497234,0.0,92.18750000000003,0.0,1.6666666666666667,0.3333333333333333,1.3333333333333335,0.6706075429449214,13.173989169950474,41.666666666665336,0.0003949999999999787,106.06392999464695,93.58798956954767,12.475940425099282,0.031525,0.03005,0.030585499296623794,0.030591923432475885,36.0,4.0,32.0,0.02998062223108513,0.02998062223108513,0.0278529536,0.0,0.0,100.0,100.0,50.0,100.0,100.0,-0.0,0.0015099999999999836,0.033,0.0,0.0,0.0,21.771217712177137,2016-05-18 02:45:00
