,open,high,low,close,base_volume,nan_ohlcv,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dchi,volatility_dcli,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr,closing_time
10,222.29,222.29,221.59,221.59,4.004932,0.0,-2.9739580662515652,-8.528852,-0.2778336504317193,-0.7889228522149854,50.0,-17565841.317654964,-874352688.6925504,-0.023223421109021834,998.3072882482405,222.7614598293339,0.5385000000000028,223.32454545454547,224.86265205060002,221.78643885849092,1.3774630933863081,-0.06385736170523357,0.0,1.0,223.25866666666667,223.59366666666665,222.92366666666672,0.3001003320512816,-1.990547263681871,0.0,1.0,221.59,224.36,0.0,1.0,-0.4758923353905402,-0.27069547843670816,-0.20519685695383205,223.32454545454547,223.32454545454547,223.19916023042998,223.67505256582052,0.0,0.0,0.0,1.0,1.0,0.0,-0.016477626486038646,8.646353483821201,-178.85217051231726,-0.9698265790434846,3.993142471483055,6.25952391077794,-2.266381439294885,222.945,223.015,222.25383032128514,222.1486997991968,4.0,44.0,-40.0,223.64962240438976,-1.0,223.64962240438976,0.0,0.0,13.213765719295708,-77.74800182154408,50.0,0.0,22.38095238095239,-100.0,-0.4524545454545148,222.55748189143281,0.0,-0.5787867910983402,-0.580468253038191,-1.234622927438056,2019-10-02 17:30:00
11,222.16,222.16,222.16,222.16,0.0019329999999999998,0.0,-2.9739580662515652,-8.526919000000001,-0.27778348687936166,-0.6760621861842732,50.0,0.0,-794866080.6295913,-0.02317504511730241,1000.8752523003253,222.76135123427497,0.5416500000000017,223.2275,224.83467402086188,221.6203259791381,1.4399426780857114,0.16789532865037238,0.0,0.0,223.04666666666662,223.3816666666666,222.71166666666667,0.30038556953698664,-0.8233830845772143,0.0,1.0,221.59,224.36,0.0,0.0,-0.5235370240853854,-0.3212637875664436,-0.2022732365189418,223.2275,223.2275,223.03928942574845,223.56282644983384,0.0,0.0,0.0,1.0,1.0,0.0,-0.019691707221456224,9.366334990052554,-118.92057651026931,1.1325000000000216,3.16073825098325,5.65864414665711,-2.4979058956738602,222.945,223.015,222.25383032128514,222.1486997991968,4.0,44.0,-40.0,223.4436601639508,-1.0,223.4436601639508,0.0,0.0,27.63245891230946,-71.30973644845338,50.0,19.9999999999998,15.23809523809507,-80.0000000000002,-0.5230833333332896,222.50596367927017,0.0,0.2572318245408045,0.25690154974302715,-0.9805669459796884,2019-10-02 17:35:00
12,222.75,222.75,222.52,222.52,0.003785,0.0,-2.9777430662515654,-8.523134,-0.2780387284271758,-0.579287216729377,50.0,2886393659.1809006,-488094435.64538366,1.1105708525234117e-05,1000.8752523003253,222.76129303241558,0.5464850000000019,223.17307692307693,224.7625690454546,221.58358480069927,1.4244479166503834,0.29456427814816416,0.0,0.0,222.8923333333333,223.25033333333332,222.53433333333336,0.32123132693360984,-0.020018621973960024,0.0,1.0,221.59,224.36,0.0,0.0,-0.5261813012783705,-0.362247290308829,-0.16393401096954147,223.07416666666666,223.17307692307693,222.95939874486407,223.48558004614245,0.0,0.0,0.0,1.0,1.0,0.0,-0.02243873489771055,10.082466741759804,-65.37991799703235,1.1069230769230671,2.5459862490016034,5.0406780657059755,-2.494691816704372,222.8225,223.015,222.25383032128514,222.1486997991968,4.0,44.0,-40.0,223.25829414755572,-1.0,223.25829414755572,0.0,0.0,34.979883362003775,-63.6792214074253,50.0,32.63157894736872,17.54385964912284,-67.36842105263128,-0.581384615384593,222.5070592620771,-0.8201105366375482,0.16204537270436692,0.16191422085487517,-0.8201105366375527,2019-10-02 17:40:00
13,222.52,222.52,221.52,221.52,0.502612,0.0,-3.4803550662515654,-9.025746,-0.31040160855925075,-0.568333614339466,21.586426675450298,-122360787.24741848,-459961078.07630944,-0.0022525938880538893,1000.8752523003253,222.72059252386595,0.5918365000000018,223.055,224.80743096460728,221.30256903539274,1.5712994235567646,0.062036955805560574,0.0,0.0,222.68566666666666,223.10266666666666,222.26866666666675,0.37451894074903097,-0.8976818545165585,0.0,1.0,221.52,224.36,0.0,1.0,-0.6020287400901907,-0.4102035802651014,-0.1918251598250893,222.84416666666664,223.055,222.73795278411578,223.33998152420597,0.0,0.0,0.0,0.5598515704765811,0.7894781911798535,-0.22962662070327244,-0.02558310685915462,11.086076737289922,-127.43297833272034,1.0849999999999795,1.638301710824413,4.429543941146718,-2.791242230322305,222.76250000000002,222.98000000000002,222.25383032128514,222.1486997991968,4.0,56.00000000000001,-52.00000000000001,223.09146473280015,-1.0,223.09146473280015,0.0,0.0,26.830823649232713,-60.61055468826033,50.0,0.0,17.54385964912284,-100.0,-0.7714285714285154,222.39842132419898,-1.2306046013911143,-0.4493978069387006,-0.45041063443864715,-1.2658227848101333,2019-10-02 17:45:00
14,222.78,222.78,222.59,222.59,0.002999,0.0,-3.4833540662515654,-9.022746999999999,-0.31058600688351673,-0.4866846794338281,21.607469521856743,4213071023.674457,-126173070.80839753,-0.0022442413447751413,1005.709743632762,222.71524959430158,0.6586528500000007,223.024,224.73282883870797,221.31517116129203,1.532416994321663,0.3730124427417376,0.0,0.0,222.6233333333333,223.00033333333332,222.2463333333334,0.3386886669561017,0.4557913351016392,0.0,0.0,221.52,224.36,0.0,0.0,-0.5692365198990217,-0.4420101681918855,-0.1272263517071362,222.715,223.024,222.71519081732873,223.28442733722775,0.0,0.0,0.0,0.7668269230769273,0.8762019230769165,-0.10937499999998912,-0.027877248476566748,11.991760148918106,-43.006993006992786,0.8259999999999934,1.4177672398778836,3.8865174349675473,-2.4687501950896635,222.76250000000002,222.98000000000002,222.25383032128514,222.1486997991968,4.0,56.00000000000001,-52.00000000000001,222.90288896486413,-1.0,222.90288896486413,0.0,0.0,42.31591051874836,-50.91411984813467,50.0,38.768115942028864,23.79989829646586,-61.231884057971136,-0.7949999999999307,222.40107437080252,-0.6915320781654247,0.4830263633080589,0.4818635339812971,-0.7889106792654754,2019-10-02 17:50:00
15,222.45,222.48,222.45,222.48,0.003,0.0,-3.4803540662515653,-9.025746999999999,-0.31023553362005496,-0.41720543951470984,19.79481712321025,-220000000.00002143,-141887356.52268478,1.3003414249876632e-05,1005.709743632762,222.67937657865653,0.6067875650000022,222.99,224.66539547570122,221.3146045242988,1.5026642232397938,0.3477971298727044,0.0,0.0,222.60366666666664,222.93466666666663,222.27266666666674,0.2973895308702129,0.313192346424904,0.0,0.0,221.52,224.36,0.0,0.0,-0.5458325123999543,-0.4627746370334993,-0.08305787536645504,222.60083333333333,222.99,222.67900761466277,223.22484012706272,0.0,18.770432255720653,55.61205957137665,0.6813842482100296,0.8902147971360332,-0.2088305489260036,-0.02954508461517809,12.770381257816757,-58.59117840684439,0.09000000000000341,0.8976602606771666,3.321870175454733,-2.4242099147775664,222.76250000000002,222.98000000000002,222.25383032128514,222.1486997991968,4.0,56.00000000000001,-52.00000000000001,222.78,-1.0,222.78,0.0,0.0,41.34713208556516,-44.84948789746557,50.0,36.36363636363578,25.043917435221545,-63.63636363636422,-0.6513749999999732,222.40191938878874,-0.6120169756533413,-0.04941821285772141,-0.049430427680974276,-0.8379390265644604,2019-10-02 17:55:00
16,221.79,222.48,221.79,222.48,1.183668,0.0,-2.2966860662515654,-7.842078999999999,-0.18518536074931588,-0.3576046624411799,18.024545587939613,-19236813.025273815,-143261414.59591863,-1.4825463857317982e-06,1005.709743632762,222.6239254851776,0.6151088085000017,222.96,224.6029958290019,221.3170041709981,1.473803219413262,0.35392537475533,0.0,0.0,222.51999999999998,222.87099999999995,222.16900000000004,0.3154772604709298,0.44301994301992703,0.0,0.0,221.52,224.36,0.0,0.0,-0.5212757257565102,-0.4744748547781015,-0.04680087097840868,222.55083333333334,222.96,222.6483910585608,223.16966678431731,0.0,17.150242532550088,59.06816441153938,0.6270996640537566,0.8969764837625931,-0.2698768197088365,-0.03066434588622087,13.725328550332678,-76.26237087336456,-0.12999999999999545,0.26210585515712087,2.72310185666775,-2.460996001510629,222.76250000000002,222.98000000000002,222.25383032128514,222.1486997991968,4.0,56.00000000000001,-52.00000000000001,222.78,-1.0,222.78,0.0,0.0,41.34713208556516,-40.6270372247653,50.0,36.36363636363578,37.16512955643347,-63.63636363636422,-0.6028823529411795,222.4038546319958,-0.26896180742335607,0.0,0.0,-0.8379390265644604,2019-10-02 18:00:00
17,222.86,223.63,222.86,223.63,0.004654999999999999,0.0,-2.2920310662515653,-7.8374239999999995,-0.18474068033392516,-0.30575353209243994,22.202781940141776,18360902255.638893,1168474652.1566787,2.4061713412441683e-05,1010.9082612755958,222.32877635817528,0.668597927650002,222.99722222222223,224.62316202643197,221.3712824180125,1.4582601415451237,0.6945883162892718,0.0,0.0,222.54333333333335,222.9533333333333,222.13333333333338,0.36846756436944467,1.8252032520326598,1.0,0.0,221.52,224.36,0.0,0.0,-0.40435772225231403,-0.460451428272944,0.05609370602062996,222.61750000000004,222.99722222222223,222.79940781878224,223.20376554103456,0.0,28.264028226491817,51.14453324264575,0.7673216132368182,0.8273009307135457,-0.05997931747672747,-0.0303050692018423,14.824166529267217,39.56543209876761,0.2527777777777658,0.15014558012148996,2.1341718908372647,-1.9840263107157747,222.7775,222.98000000000002,222.25383032128514,222.1486997991968,4.0,56.00000000000001,-52.00000000000001,221.52,221.52,222.78,1.0,0.0,54.09081316293619,-31.65840095186149,50.0,98.13953488372128,56.95560253699761,-1.8604651162787194,-0.49500000000000455,222.42086817926582,0.3590180855360512,0.5169003955411755,0.5155690512916422,-0.32536994116598716,2019-10-02 18:05:00
18,223.52,223.52,223.52,223.52,0.001714,0.0,-2.2920310662515653,-7.839137999999999,-0.18471516181873027,-0.2621013903649485,22.22496867660172,0.0,1826602200.4295926,2.321862438145311e-05,1010.4110117619335,222.32862508125032,0.6127381348850004,223.02473684210528,224.6244390304556,221.42503465375498,1.4345513515685455,0.6547985498492899,0.0,0.0,222.56233333333336,222.93633333333327,222.18833333333342,0.33608562095705696,1.780303030303292,1.0,0.0,221.52,224.36,0.0,0.0,-0.316922161418546,-0.43174557490206444,0.11482341348351843,222.64000000000001,223.02473684210528,222.9102681543542,223.22719031577276,0.0,27.878794505546455,50.44744227283802,0.8879023307436195,0.780244173140953,0.1076581576026665,-0.02900661471653421,15.725025006513158,52.90396493325359,0.07526315789471028,0.021404326779670985,1.565250216100628,-1.543845889320957,222.7775,222.98000000000002,222.25383032128514,222.1486997991968,4.0,56.00000000000001,-52.00000000000001,221.56220000000002,221.56220000000002,222.78,0.0,0.0,52.90669297314371,-25.59870739244099,50.0,94.78672985782057,76.4299670350592,-5.2132701421794305,-0.22210526315791412,222.43093018724497,0.12094064949608521,-0.04918839153958965,-0.04920049299741436,-0.37439828846497214,2019-10-02 18:10:00
19,223.4,223.4,223.4,223.4,0.003785,0.0,-2.2920310662515653,-7.842922999999999,-0.18465883463740007,-0.22472322031281303,27.536674912576572,-0.0,1828067909.4643502,-2.8751219586908698e-06,1010.4110117619335,222.24833702370316,0.5634643213965008,223.0435,224.6112534882755,221.47574651172448,1.4057827179680322,0.6136977218249252,0.0,0.0,222.61000000000004,222.97099999999995,222.24900000000008,0.3243340371051912,1.5941828254849562,1.0,0.0,221.52,224.36,0.0,0.0,-0.254379517900162,-0.396272363501684,0.141892845601522,222.66500000000005,223.0435,222.98561151522279,223.23999103312295,0.0,27.43941645982056,51.2284052363029,0.9380214541120404,0.6936829558998822,0.24433849821215825,-0.02718216467207466,16.488353326214188,38.85407176316051,0.16650000000001342,0.11108911790200446,1.1339109545916226,-1.0228218366896182,222.7775,222.98000000000002,222.25383032128514,222.1486997991968,4.0,56.00000000000001,-52.00000000000001,221.60355600000003,221.60355600000003,222.78,0.0,0.0,51.58012975815877,-21.450119050913518,50.0,89.09952606635112,94.0085969359643,-10.90047393364888,-0.09749999999996817,222.44458151358268,0.13446884805020679,-0.05368647100930657,-0.05370088735512368,-0.42788375824568403,2019-10-02 18:15:00
20,223.28,223.28,223.07,223.07,0.0037159999999999997,0.0,-2.295747066251565,-7.846638999999999,-0.18843976583227315,-0.19279508598241119,16.57414353284601,-1271528525.2961137,1735820618.0276797,-7.521200340415126e-06,1008.9184619236102,222.12271457736972,0.540117889256852,222.97899999999998,224.42631337311585,221.53168662688412,1.298161148014711,0.5314375593048305,0.0,0.0,222.7416666666667,223.0536666666666,222.42966666666672,0.28014516068684114,1.0261752136753133,1.0,0.0,221.52,224.28,0.0,0.0,-0.22880474570879983,-0.3627788399431072,0.1339740942343074,222.6533333333334,223.04476190476188,222.99859435903468,223.22739910474348,0.0,26.2158012271072,53.403293553041294,0.8602673147023117,0.7387606318347508,0.12150668286756083,-0.02531832199838122,17.24691641516651,16.63246999118282,-0.09899999999998954,0.3511339308946003,0.8217326968039946,-0.4705987659093943,222.7775,222.98000000000002,222.25383032128514,222.1486997991968,4.0,56.00000000000001,-52.00000000000001,221.64408488000004,221.64408488000004,222.78,0.0,0.0,48.01472257285828,-19.201535940607588,50.0,73.45971563981013,85.78199052132726,-26.54028436018987,0.03857142857143003,222.4834855217465,-0.06272120424712817,-0.14771709937332345,-0.1478263086410081,-0.574968800142639,2019-10-02 18:20:00
21,223.76,223.83,223.76,223.83,0.433121,0.0,-1.8626260662515652,-7.413517999999999,-0.15119622353577486,-0.11822836512777984,7.491201463013496,10020294.559722044,1736356041.4952908,0.0014701550698222733,1008.9184619236102,222.05891947120142,0.5621061003311687,222.9565,224.33454608050675,221.57845391949326,1.2361569010158926,0.81693424928098,0.0,0.0,222.9063333333334,223.22533333333325,222.5873333333334,0.2862188751926577,1.9477533960296063,1.0,0.0,221.52,224.14,0.0,0.0,-0.14553328891258843,-0.31932972973700346,0.17379644082441503,222.73250000000004,223.08045454545453,223.12650291918322,223.2720362080958,0.0,30.811939727028438,48.085092019745304,0.8342792281498327,0.724177071509645,0.11010215664018763,-0.022794805002447533,17.94015830039996,102.64494657558753,-1.366500000000002,0.6259409173672905,0.6083943266224042,0.017546590744886292,222.82750000000001,222.98000000000002,222.25383032128514,222.1486997991968,4.0,56.00000000000001,-52.00000000000001,221.68380318240003,221.68380318240003,222.78,0.0,0.0,55.62274038887605,-14.55260183342712,50.0,100.0,87.51974723538706,-0.0,0.3370000000000175,222.57821083723468,0.4262383345297995,0.34070022862779936,0.34012116028421246,-0.23622749153147105,2019-10-02 18:25:00
