,open,high,low,close,base_volume,nan_ohlcv,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dchi,volatility_dcli,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr,closing_time
10,320.28,320.28,320.28,320.28,0.0,1.0,-1.05,-1.4,-0.36971830985915494,0.02942716725173885,50.0,0.0,-1924999.9999999087,0.0,999.3431341883015,319.7252816901409,0.27810000000000284,319.7354545454545,320.9460851440604,318.5248239468486,0.7572701628144339,0.7249015740939201,0.0,0.0,319.7156666666666,319.7926666666666,319.6386666666666,0.04816779909648773,4.164502164502462,1.0,0.0,318.83,320.28,1.0,0.0,-0.09435065922326658,-0.136762000862502,0.042411341639235434,319.7354545454545,319.7354545454545,319.83776928145136,319.9321199406746,0.0,0.0,0.0,1.0,1.0,0.0,-0.006109982161039064,13.589285714285714,62.553726112541355,0.6113870287130112,-1.988753490617333,-1.7270171752274188,-0.26173631538991415,319.65,319.65,320.2464757820384,320.21528758829464,36.0,24.0,12.0,318.859,318.859,320.279104,0.0,0.0,58.63707990643192,-15.478451577569519,50.0,88.41463414633844,88.41463414633843,-11.585365853661559,-0.07045454545453822,320.28,0.0,0.0,0.0,0.028108310690511118,2014-12-29 22:20:00
11,320.28,320.28,320.28,320.28,0.0,1.0,-1.05,-1.4,-0.36971830985915494,0.02522328621577616,50.0,0.0,-1924999.9999999087,0.0,999.3431341883015,319.7252816901409,0.25029000000000257,319.78083333333325,320.97837131695724,318.58329534970926,0.7489742090800658,0.7084137094157743,0.0,0.0,319.7246666666666,319.8016666666666,319.6476666666666,0.048166443210511244,4.106060606060807,1.0,0.0,318.83,320.28,1.0,0.0,-0.052084057345268775,-0.11982641215905536,0.06774235481378658,319.78083333333325,319.78083333333325,319.9058047766127,319.95788883395795,0.0,0.0,0.0,1.0,1.0,0.0,-0.005568014180469222,14.144841269841269,59.18788713007847,0.4091666666667493,-1.91033732261356,-1.8848769607983433,-0.025460361815216714,319.65,319.65,320.2464757820384,320.21528758829464,36.0,24.0,12.0,318.88741999999996,318.88741999999996,320.279104,0.0,0.0,58.63707990643192,-8.166757055996776,50.0,88.41463414633844,88.41463414633843,-11.585365853661559,0.17708333333331439,320.28,0.0,0.0,0.0,0.028108310690511118,2014-12-29 22:25:00
12,320.28,320.28,320.28,320.28,0.0,1.0,-1.05,-1.4,-0.36971830985915494,0.02161995961352242,50.0,0.0,-1924999.9999999087,0.0,999.3431341883015,319.7252816901409,0.2252610000000023,319.81923076923067,321.00014206111075,318.6383194773506,0.7384867314199625,0.6950905347156644,0.0,0.0,319.73366666666664,319.81066666666663,319.65666666666664,0.04816508740086688,4.047619047619153,1.0,0.0,318.83,320.28,1.0,0.0,-0.01837564781300216,-0.09953625928984473,0.08116061147684257,319.78833333333324,319.81923076923067,319.9633732725184,319.9817489203314,0.0,0.0,0.0,1.0,1.0,0.0,-0.004839491849449395,14.644841269841269,56.610461289184,0.37076923076932644,-1.8406383961434272,-1.99250375159948,0.15186535545605273,319.60249999999996,319.65,320.2464757820384,320.21528758829464,36.0,24.0,12.0,318.9152716,318.9152716,320.279104,0.0,0.0,58.63707990643192,-3.1586323765611892,50.0,88.41463414633844,88.41463414633843,-11.585365853661559,0.43115384615384755,320.28,0.028108310690519688,0.0,0.0,0.028108310690511118,2014-12-29 22:30:00
13,320.28,320.28,320.28,320.28,0.0,1.0,-1.05,-1.4,-0.36971830985915494,0.018531393954447792,20.933592315684578,0.0,-1924999.9999999087,0.0,999.3431341883015,319.7252816901409,0.20273490000000205,319.8521428571427,321.01458311235535,318.6897026019301,0.7268610082326801,0.6840340357014678,0.0,0.0,319.76599999999996,319.76599999999996,319.76599999999996,0.0,4.047619047619153,1.0,0.0,318.83,320.28,1.0,0.0,0.008243483846911204,-0.07798031066249354,0.08622379450940475,319.79583333333323,319.8521428571427,320.01208507674636,320.00384159289945,0.0,0.0,0.0,0.8007782149539072,1.102610003667306,-0.3018317887133989,-0.004007804109057247,15.099386724386724,54.57347475297407,0.3378571428572741,-1.6706820274648153,-2.0411857558073994,0.37050372834258405,319.60249999999996,319.65,320.2464757820384,320.21528758829464,36.0,24.0,12.0,318.942566168,318.942566168,320.279104,0.0,0.0,58.637079906431936,0.47776220312447304,50.0,88.41463414633844,88.41463414633843,-11.585365853661559,0.4003571428571604,320.28,0.028108310690519688,0.0,0.0,0.028108310690511118,2014-12-29 22:35:00
14,319.84,319.84,319.84,319.84,0.38,0.0,-1.05,-1.7799999999999998,-0.3260869565217392,-0.008001662324758907,18.332981372516343,-0.0,-1539999.999999927,-0.0005220432121893317,999.3431341883015,319.7152287581699,0.2264614100000016,319.85133333333323,320.97437365120055,318.7282930154659,0.7022264413679616,0.4949541734375231,0.0,0.0,319.80100000000004,319.80100000000004,319.80100000000004,0.0,4.047619047619153,1.0,0.0,318.83,320.28,0.0,0.0,-0.006094729055973858,-0.0636031943411896,0.05750846528521575,319.76666666666654,319.85133333333323,319.9856104495546,319.9917051786106,0.0,0.0,0.0,0.8611898016997153,1.1388101983002847,-0.2776203966005695,-0.0034034054260060373,15.51605339105339,-4.03785488958393,-0.15133333333324117,-1.5793622793479771,-2.0148608665078798,0.43549858715990264,319.60249999999996,319.65,320.2464757820384,320.21528758829464,36.0,24.0,12.0,318.96931484464,318.96931484464,320.279104,0.0,0.0,45.89752221763969,-1.1838719581366877,50.0,61.58536585365636,79.47154471544441,-38.41463414634364,0.3149999999999977,320.2704707817804,-0.10931009712983628,-0.13737979268140244,-0.13747424523433693,-0.1093100971298333,2014-12-29 22:40:00
15,319.84,319.84,319.84,319.84,0.0,1.0,-1.05,-1.7799999999999998,-0.3260869565217392,-0.006858567706936206,18.332981372516343,-0.0,-1539999.999999927,-0.0005220432121893317,999.3431341883015,319.7152287581699,0.20381526900000146,319.8506249999999,320.9380179545017,318.76323204549817,0.6799379894922839,0.4951144616323102,0.0,0.0,319.90200000000004,319.90200000000004,319.90200000000004,0.0,4.047619047619153,0.0,1.0,318.83,320.28,0.0,0.0,-0.017258916041953398,-0.05433433868134237,0.03707542263938897,319.7783333333332,319.8506249999999,319.9632088419308,319.98046775797275,0.0,41.07648725212398,50.991501416430495,0.8611898016997153,1.1388101983002847,-0.2776203966005695,-0.002970614641623755,15.900668775668775,-4.017576898929218,-0.3606249999999136,-1.362046148885425,-1.9180609870418788,0.5560148381564538,319.60249999999996,319.65,320.2464757820384,320.21528758829464,36.0,24.0,12.0,318.9955285477472,318.9955285477472,320.279104,0.0,0.0,45.89752221763969,-2.3868700688085607,50.0,61.58536585365636,70.52845528455039,-38.41463414634364,0.22931249999999181,320.20623252868785,0.04379105411322689,0.0,0.0,-0.1093100971298333,2014-12-29 22:45:00
16,318.91,319.4,318.91,319.4,0.57,0.0,-0.4800000000000001,-2.3499999999999996,-0.12664907651715043,-0.04170734374880227,15.457881992788899,-58885964.91227273,-11097660.818712061,-0.0007841420710355138,999.3431341883015,319.64008264462814,0.2764337420999963,319.82411764705876,320.90014648602346,318.74808880809405,0.6728878652936064,0.3029245910049948,0.0,0.0,319.9426666666667,319.9916666666667,319.8936666666667,0.030630487962412953,-5.037414965989393,0.0,1.0,318.83,320.28,0.0,0.0,-0.06090881848354002,-0.0556492346417819,-0.00525958384175812,319.7708333333332,319.82411764705876,319.87656132778756,319.9374701462711,0.0,31.463054503434503,62.46132117866022,0.7802690582959718,1.1098654708520206,-0.32959641255604877,-0.002934128543220918,18.35916276789613,-85.46633416458442,-0.994117647058772,-1.2638464637045759,-1.7756034663583558,0.5117570026537799,319.6225,319.65,320.2464757820384,320.21528758829464,36.0,24.0,12.0,320.28,318.9955285477472,320.28,0.0,1.0,36.660197980362454,-7.091049391300955,50.0,34.756097560974275,52.64227642276233,-65.24390243902572,0.046647058823509724,320.17005757795147,-0.028169895771395607,-0.13756878439219467,-0.13766349711774595,-0.24672850495018883,2014-12-29 22:50:00
17,319.4,319.4,319.4,319.4,0.0,1.0,-0.4800000000000001,-2.3499999999999996,-0.12664907651715043,-0.03574915178468766,21.75765067526831,-58885964.91227273,-11777192.982454546,-0.0007841420710355138,999.3431341883015,319.5112403100776,0.2487903678899967,319.80055555555543,320.8641651794771,318.7369459316338,0.6651705917608268,0.3116999195256609,0.0,0.0,319.9996666666667,320.0486666666667,319.95066666666673,0.03062503190106125,-5.619047619051044,0.0,1.0,318.83,320.28,0.0,0.0,-0.0944133424080178,-0.06340205619502909,-0.03101128621298871,319.81833333333316,319.80055555555543,319.8032442004356,319.8976575428436,0.0,31.463054503434503,62.46132117866022,1.0,1.2086720867208811,-0.2086720867208811,-0.0031590079954327,20.007279663069202,-57.71865121179867,-0.9705555555554497,-1.1656467785237266,-1.6510905533239635,0.4854437748002369,319.6225,319.65,320.2464757820384,320.21528758829464,36.0,24.0,12.0,320.2526,318.9955285477472,320.2526,0.0,0.0,36.66019798036244,-10.513005167126057,50.0,39.31034482758604,45.21726941407223,-60.68965517241396,-0.10533333333330575,320.1355057657195,0.1787786594736986,0.0,0.0,-0.24672850495018883,2014-12-29 22:55:00
18,319.4,319.4,319.4,319.4,0.0,1.0,-0.4800000000000001,-2.3499999999999996,-0.12664907651715043,-0.030642130101160854,26.987423900907928,-58885964.91227273,-14721491.228068182,0.0,999.3431341883015,319.51634615384626,0.22391133110099704,319.7794736842104,320.83005695447326,318.72889041394757,0.6570673584260904,0.3193985688942596,0.0,0.0,319.91166666666675,319.9606666666667,319.86266666666677,0.030633456110266785,-4.721088435377527,0.0,1.0,318.83,320.28,0.0,0.0,-0.11958739001369167,-0.0746391229587616,-0.044948267054930074,319.8658333333331,319.7794736842104,319.7412066311378,319.8607940211515,0.0,31.463054503434503,62.461321178660235,1.0,1.0,0.0,-0.0035431809182593756,21.246816302662367,-54.41272579927332,-0.9494736842104317,-1.3130143278329707,-1.5660363594593116,0.25302203162634096,319.6225,319.65,320.2464757820384,320.21528758829464,36.0,24.0,12.0,320.22574799999995,318.9955285477472,320.22574799999995,0.0,0.0,36.66019798036244,-13.107831678502993,50.0,39.31034482758604,37.792262405382125,-60.68965517241396,-0.25984210526314655,319.8086143142886,0.1787786594736986,0.0,0.0,-0.24672850495018883,2014-12-29 23:00:00
19,319.4,319.4,319.4,319.4,0.0,1.0,-0.4800000000000001,-2.3499999999999996,-0.12664907651715043,-0.026264682943852164,37.144610383652925,-58885964.91227273,-19628654.970757578,0.0,999.3431341883015,319.77543046357624,0.20152019799089732,319.76049999999987,320.79775551336195,318.7232444866378,0.6487702598426535,0.3262241099922477,0.0,0.0,319.8236666666668,319.87266666666676,319.7746666666668,0.030641884955341946,-3.8231292517040107,0.0,1.0,318.83,320.28,0.0,0.0,-0.13794782742547795,-0.08730086385210487,-0.05064696357337309,319.9133333333331,319.76049999999987,319.6887133032704,319.82666113069587,0.0,31.463054503434503,62.461321178660235,1.0,1.0,0.0,-0.004010672975898054,22.24010852225416,-51.74531198336284,0.5195000000001073,-1.429767209038461,-1.5039267726172147,0.07415956357875375,319.6225,319.65,320.2464757820384,320.21528758829464,36.0,24.0,12.0,320.19943304,318.9955285477472,320.19943304,0.0,0.0,36.660197980362454,-15.138108064786804,50.0,39.31034482758604,39.31034482758605,-60.68965517241396,-0.3284999999999627,319.62700795238254,0.1787786594736986,0.0,0.0,-0.24672850495018883,2014-12-29 23:05:00
20,319.57,319.57,319.57,319.57,0.67,0.0,-0.4800000000000001,-1.6799999999999997,-0.11162790697674421,-0.006241156809014617,56.453953439789906,0.0,-14721491.228068182,0.0003566061365059821,999.3431341883015,319.71229357798177,0.19836817819180919,319.72949999999986,320.7504892261918,318.7085107738079,0.6386581320722323,0.4218894793852209,0.0,0.0,319.75266666666676,319.80166666666673,319.7036666666668,0.030648688882435063,-1.3639455782330958,0.0,1.0,318.83,320.28,0.0,0.0,-0.13719947693687118,-0.09728058646905813,-0.03991889046781305,319.85416666666646,319.75142857142845,319.6704497181519,319.80764919508874,0.0,35.19226376060075,59.06269675111019,1.0,1.0,0.0,-0.0044023296525204265,23.06877846124426,-23.68500150284163,0.5505000000001132,-1.3943843417142003,-1.446598663628397,0.052214321914196615,319.6225,319.65,320.2464757820384,320.21528758829464,36.0,24.0,12.0,320.17364437919997,318.9955285477472,320.17364437919997,0.0,0.0,42.657657883299166,-15.071389672942418,50.0,51.034482758621714,43.21839080459794,-48.965517241378286,-0.3730952380952317,319.6143244611143,-0.22168102909953152,0.053224796493434035,0.05321063712262486,-0.19363502920141107,2014-12-29 23:10:00
21,319.57,319.57,319.57,319.57,0.0,1.0,-0.4800000000000001,-1.6799999999999997,-0.11162790697674421,-0.0053495629791553865,56.453953439789906,0.0,-14721491.228068182,0.0003566061365059821,999.3431341883015,319.71229357798177,0.17853136037262826,319.69849999999985,320.699125304497,318.6978746955027,0.6259806064133144,0.4357901507075927,0.0,0.0,319.68166666666673,319.7306666666667,319.63266666666675,0.03065549583177734,-0.6394557823141366,0.0,1.0,318.83,320.28,0.0,0.0,-0.1350496356487838,-0.10483439630500327,-0.030215239343780537,319.7949999999998,319.74318181818165,319.6549959153593,319.79004555100806,0.0,35.192263760600746,59.06269675111019,1.0,1.0,0.0,-0.004717772776421068,23.77963526705413,-19.83860955926532,0.5815000000001191,-1.35900147438994,-1.3930834501002316,0.0340819757102917,319.6225,319.65,320.2464757820384,320.21528758829464,36.0,24.0,12.0,320.148371491616,318.9955285477472,320.148371491616,0.0,0.0,42.657657883299166,-15.018261456765716,50.0,48.17518248175134,46.173336689319704,-51.82481751824866,-0.2815454545454372,319.60446287352835,-0.22168102909953152,0.0,0.0,-0.19363502920141107,2014-12-29 23:15:00
22,320.41,320.41,320.41,320.41,0.31,0.0,-0.4800000000000001,-1.3699999999999997,-0.10412147505422997,0.0326146603035825,50.805171497987416,0.0,-14721491.228068182,0.0008148449478987698,999.3431341883015,319.65963730569956,0.24467822433536862,319.7094999999999,320.7359984169495,318.68300158305027,0.6421444573587007,0.841208514515681,0.0,0.0,319.69466666666676,319.74366666666674,319.6456666666668,0.030654249262824628,7.799319727893685,1.0,0.0,318.83,320.41,1.0,0.0,-0.06481771286587446,-0.09683105961717751,0.03201334675130306,319.8058333333331,319.77217391304333,319.7711503899194,319.8359681027853,0.0,50.596751115028674,45.02377766496927,1.0,1.0,0.0,-0.00444663214314491,24.402008432746786,101.17533018297902,0.570500000000095,-1.0960714177207054,-1.3292378267953304,0.23316640907462505,319.655,319.65,320.2464757820384,320.21528758829464,92.0,24.0,68.0,318.91,318.91,320.148371491616,1.0,0.0,62.82779066337142,-7.08365072674426,50.0,100.0,66.40322174679102,-0.0,-0.10826086956518566,319.6135026024916,0.040589484201340176,0.26285320899961384,0.26250835412806595,0.06870920391017776,2014-12-29 23:20:00
23,320.74,320.74,320.74,320.74,0.64,0.0,-0.4800000000000001,-0.7299999999999996,0.13571428571428573,0.05812685168878355,63.08709127411302,0.0,-11777192.982454546,0.0014740004049693663,999.3431341883015,319.9286770428016,0.25321040190183014,319.7614999999999,320.88187984630207,318.6411201536977,0.7007596888944865,0.9366822570174137,0.0,0.0,319.74066666666675,319.78966666666673,319.6916666666668,0.03064983914045643,10.697278911568363,1.0,0.0,318.83,320.74,1.0,0.0,0.017270747580710122,-0.07401069817759999,0.09128144575831011,319.84416666666647,319.81249999999983,319.92020417608563,319.9029334285049,0.0,55.11094490762615,40.90975556638779,1.0,1.0,0.0,-0.0035839625759654854,24.955487495191747,132.17235990178082,0.5185000000000741,-0.9248101174452121,-1.2565098088061342,0.33169969136092203,319.805,319.78499999999997,320.2464757820384,320.21528758829464,96.0,24.0,72.0,318.94,318.94,320.148371491616,0.0,0.0,67.64305543074954,1.2846110053799682,50.0,100.0,82.72506082725045,-0.0,0.11966666666671699,319.6538641172475,0.14362432871238806,0.10299304016727628,0.10294003872441948,0.1717730097754444,2014-12-29 23:25:00
