,open,high,low,close,base_volume,nan_ohlcv,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dchi,volatility_dcli,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr,closing_time
10,54.85,54.85,54.85,54.85,0.0,1.0,0.0,-0.90731,0.0,-0.0024035374569807344,50.0,0.0,0.0,0.0,1001.460653642505,54.783008810299094,0.024299999999999003,54.84454545454546,54.927387532726506,54.761703376364416,0.3020977838159079,0.5329213460979335,0.0,0.0,54.843,54.843,54.843,0.0,0.0,1.0,0.0,54.77,54.91,0.0,0.0,-0.007465742834490641,-0.005726462106984211,-0.0017392807275064294,54.84454545454546,54.84454545454546,54.84165044553867,54.84911618837316,0.0,0.0,0.0,1.0,1.0,0.0,-0.0013841900382197394,0.0,11.224489795908298,2.490429482797893,-43.02106210537961,-43.15067767419249,0.1296155688128735,54.84,54.84,57.29419799498747,57.20344611528823,12.0,32.0,-20.0,54.879118803584,54.86,54.879118803584,0.0,0.0,50.156301625765124,-11.527206306518684,50.0,57.142857142858595,57.142857142858595,-42.857142857141405,-0.02054545454543444,54.85,0.0,0.0,0.0,-0.01822821728034718,2019-10-07 04:50:00
11,54.74,54.74,54.71,54.71,91.01175,0.0,-91.01175,-91.91906,-0.9877674822040304,-1.822295174963134,50.0,-4120.347098039695,-686.7245163399492,-0.2322998176845953,1001.460653642505,54.72077075639329,0.03586999999999916,54.83333333333334,54.94206337620201,54.72460329046468,0.3965837429860107,-0.06715388902364688,0.0,1.0,54.82900000000001,54.83200000000001,54.82600000000001,0.01094311404548729,-19.333333333333727,0.0,1.0,54.71,54.91,0.0,1.0,-0.01741475469030007,-0.008064120623647385,-0.009350634066652687,54.83333333333334,54.83333333333334,54.82139653084041,54.83881128553071,0.0,0.0,0.0,1.0,1.0,0.0,-0.0019545573776910343,4.999999999999999,-182.05980066447066,0.026666666666656624,-42.825767185839844,-43.145069341742655,0.3193021559028111,54.81,54.81,57.29419799498747,57.20344611528823,12.0,48.0,-36.0,54.87257167536896,54.86,54.87257167536896,0.0,0.0,28.135285112980043,-21.49541296281531,50.0,0.0,38.09523809523907,-100.0,-0.02558333333331575,54.838643249738,0.0,-0.25524156791248975,-0.25556786455052105,-0.2734232592052521,2019-10-07 04:55:00
12,54.71,54.71,54.71,54.71,0.0,1.0,-91.01175,-91.91906,-0.9877674822040304,-1.5619672928255435,50.0,-4120.347098039695,-686.7245163399492,-0.2322998176845953,1001.460653642505,54.72077075639329,0.03228299999999924,54.82384615384616,54.94726874535466,54.70042356233766,0.45025148787319014,0.038795319176553364,0.0,0.0,54.80900000000001,54.81200000000001,54.80600000000002,0.010947107226902736,-16.000000000021316,0.0,1.0,54.71,54.91,0.0,1.0,-0.025011105805916145,-0.011453517660101137,-0.013557588145815008,54.82083333333335,54.82384615384616,54.80425860301881,54.829269708824725,0.0,0.0,0.0,1.0,1.0,0.0,-0.0027776854566682226,7.499999999999999,-153.73015873017536,0.03615384615383732,-42.67984312904283,-43.139396633605294,0.45955350456246435,54.795,54.81,57.29419799498747,57.20344611528823,12.0,48.0,-36.0,54.85956594133944,54.86,54.85956594133944,0.0,0.0,28.135285112980043,-27.12186198322874,50.0,0.0,19.047619047619538,-100.0,-0.027999999999984482,54.81815857746764,-0.2734232592052471,0.0,0.0,-0.2734232592052521,2019-10-07 05:00:00
13,54.58,54.64,54.58,54.64,0.14593,0.0,-90.86582,-92.06499000000001,-0.9846242234769614,-1.3402884081361803,0.08005022392669048,-4111560.3371481616,-587954.383463743,-0.00018671358069822776,1001.460653642505,54.72061140749444,0.04205469999999957,54.8107142857143,54.962741404669956,54.65868716675864,0.5547350401718155,-0.061459977953306134,0.0,1.0,54.780000000000015,54.78900000000002,54.771000000000015,0.03285870755751695,-7.277777777775431,0.0,1.0,54.64,54.91,0.0,1.0,-0.03626168168503341,-0.016415150465087593,-0.019846531219945816,54.80250000000001,54.8107142857143,54.77898804870823,54.81524973039326,0.0,0.0,0.0,0.14925497204846,0.18905629792805184,-0.03980132587959184,-0.003978628745086291,10.867346938775508,-201.5151515151577,0.0992857142856991,-42.63313930157119,-43.10721739221506,0.4740780906438715,54.730000000000004,54.745,57.29419799498747,57.20344611528823,12.0,56.00000000000001,-44.00000000000001,54.847600666032285,54.86,54.847600666032285,0.0,0.0,22.425776653551267,-34.34258780241486,50.0,18.181818181818965,6.060606060606325,-81.81818181818103,-0.06064285714284523,54.78325656568385,-0.40102078016769754,-0.12794735880095054,-0.1280292813199857,-0.4010207801676935,2019-10-07 05:05:00
14,54.56,54.6,54.56,54.56,4.11172,0.0,-94.97754,-96.17671000000001,-0.985280065695338,-1.1958097212595824,0.07664325563659702,-29184.866673797776,-518108.19386499986,-0.0062068014284287,1001.460653642505,54.71427455635311,0.04584922999999944,54.794000000000004,54.9869144888286,54.601085511171405,0.7041445735978353,-0.10648632827134756,0.0,1.0,54.75433333333335,54.767333333333355,54.741333333333344,0.047484826162940745,-6.974358974356494,0.0,1.0,54.56,54.91,0.0,1.0,-0.05104476328052954,-0.023341073028175983,-0.027703690252353554,54.77333333333334,54.794000000000004,54.7452975796762,54.79634234295673,0.0,0.0,0.0,0.7580645161290308,1.0483870967741962,-0.29032258064516536,-0.00565825182149162,13.484850990639337,-191.15384615387026,0.11599999999999255,-42.59754702441697,-43.047182328929736,0.4496353045127677,54.72,54.735,57.29419799498747,57.20344611528823,12.0,60.0,-48.0,54.820840599429054,54.86,54.820840599429054,0.0,0.0,17.944057130014258,-42.096863235796214,50.0,0.0,6.060606060606325,-100.0,-0.09933333333333394,54.73951966905466,-0.6374066654525484,-0.14641288433381305,-0.14652017273277806,-0.5468465184104931,2019-10-07 05:10:00
15,54.59,54.66,54.59,54.66,0.07284,0.0,-94.9047,-96.10387000000001,-0.9837810628517892,-1.0239391896510708,0.1520126411646885,4324546.952223454,19964.600144828306,-0.0058865834489035,1003.2961753683893,54.71421593581262,0.05126430699999893,54.785625,54.983358248342306,54.5878917516577,0.7218435432371271,0.1823371864540128,0.0,0.0,54.73800000000002,54.758000000000024,54.71800000000002,0.07307537725164645,-1.450000000000302,0.0,1.0,54.56,54.91,0.0,0.0,-0.054068035034497086,-0.029486465429440206,-0.02458156960505688,54.752500000000005,54.785625,54.73217487511062,54.78624291014512,0.0,26.74418604651087,59.09090909090936,0.7916666666666642,0.9166666666666716,-0.12500000000000744,-0.007219440542123725,15.942486839209952,-116.49209283221738,0.04437499999999517,-41.53587925188604,-42.8521119480694,1.3162326961833628,54.72,54.735,57.29419799498747,57.20344611528823,12.0,60.0,-48.0,54.78953972749757,54.86,54.78953972749757,0.0,0.0,35.33935627352898,-38.740621555854,50.0,28.57142857142741,15.584415584415462,-71.42857142857258,-0.13374999999999915,54.73519824164151,-0.4552904753232562,0.1832844574779946,0.18311669647150808,-0.36456434560701023,2019-10-07 05:15:00
16,54.67,54.67,54.59,54.59,0.15036,0.0,-95.05506000000001,-96.25423000000002,-0.9838063028353744,-0.8791657625580606,0.1130001720821241,266028.1989892233,49523.288921408675,-5.905323015215313e-05,1003.2961753683893,54.71398825175726,0.05413787629999887,54.77411764705883,54.98689301311746,54.5613422810002,0.7769193743280851,0.06734266172500962,0.0,0.0,54.7196666666667,54.7476666666667,54.691666666666684,0.10233980470157349,-1.8154761904758363,0.0,1.0,54.56,54.91,0.0,0.0,-0.06140458088122358,-0.03587008851979688,-0.0255344923614267,54.73250000000001,54.77411764705883,54.710301817401294,54.77170639828252,0.0,25.133419875955653,52.40876965238738,0.7999999999999982,0.9066666666666645,-0.10666666666666635,-0.008869522931558241,18.185300972361475,-115.42678812416354,0.02588235294116714,-40.58168877176533,-42.53094899516708,1.949260223401751,54.72,54.735,57.29419799498747,57.20344611528823,12.0,60.0,-48.0,54.76199496019786,54.86,54.76199496019786,0.0,0.0,30.46994695000066,-38.83778766520213,50.0,8.571428571429035,12.380952380952152,-91.42857142857096,-0.1437058823529469,54.72329159975253,-0.43771657851540197,-0.12806439809731618,-0.1281464706255342,-0.4921618665694405,2019-10-07 05:20:00
17,54.55,54.62,54.55,54.62,1.17963,0.0,-93.87543000000001,-95.07460000000002,-0.9598781463920197,-0.7485150964783387,0.11163905614164094,-267032.88319221966,17867.67171004584,0.0004557094529038747,1003.2961753683893,54.71257208322205,0.055724088669999006,54.76555555555556,54.98405775205834,54.547053359052775,0.7979548250218288,0.1669242737939554,0.0,0.0,54.702333333333364,54.73733333333337,54.66733333333335,0.12796529093825576,-0.6761904761906551,0.0,1.0,54.56,54.91,0.0,0.0,-0.06405965718984419,-0.041508002253806346,-0.022551654936037842,54.71750000000001,54.76555555555556,54.696409230108785,54.76046888729863,0.0,22.71314409473295,52.86464861179455,0.7682926829268194,0.9756097560975654,-0.207317073170746,-0.01038431197411357,20.141571348883396,-114.6408257847165,0.03444444444443917,-39.585969780861085,-42.10076553967105,2.514795758809967,54.715,54.73,57.29419799498747,57.20344611528823,12.0,60.0,-48.0,54.737755564974115,54.86,54.737755564974115,0.0,0.0,34.62734555949953,-37.02413223040965,50.0,23.333333333333098,20.158730158729853,-76.6666666666669,-0.15816666666667345,54.718156080657664,-0.328467153284671,0.05495511998534486,0.0549400251892429,-0.43747721472839896,2019-10-07 05:25:00
18,54.56,54.56,54.56,54.56,0.24635,0.0,-93.87543000000001,-95.32095000000002,-0.9574663521601717,-0.6436959398385759,0.11140047429887545,-0.0,17867.67171004584,0.00037765192260070737,1002.1940558055534,54.712144786882064,0.05615167980299862,54.754736842105274,54.98637798207944,54.52309570213111,0.8461044772880291,0.07965834107233652,0.0,0.0,54.67333333333337,54.70833333333336,54.63833333333336,0.12803316668698983,-1.1190476190479164,0.0,1.0,54.56,54.91,0.0,1.0,-0.07019614538388907,-0.04724563087982289,-0.022950514504066183,54.69750000000001,54.754736842105274,54.675423194707435,54.745619340091324,0.0,20.858995436248197,48.54913346796394,0.7,0.9750000000000044,-0.27500000000000446,-0.011936988068237545,21.54769148987484,-123.08007972799247,0.015263157894729318,-38.78060810541392,-41.582389406241866,2.8017813008279475,54.715,54.73,57.29419799498747,57.20344611528823,12.0,60.0,-48.0,54.71146978587774,54.86,54.71146978587774,0.0,0.0,30.676664894041394,-37.38714335537339,50.0,3.3333333333349913,11.74603174603238,-96.66666666666501,-0.1574210526315909,54.69507565910962,-0.43795620437955274,-0.10984987184180506,-0.10991025103521679,-0.5468465184104931,2019-10-07 05:30:00
19,54.63,54.69,54.59,54.59,0.50125,0.0,-94.37668000000001,-94.81970000000003,-0.9576826957148937,-0.5495911627187793,0.6194495046867843,1596009.9750622194,177468.6692162678,4.998843650269363e-06,1002.1940558055534,54.711659965494825,0.0635365118226983,54.746500000000005,54.9834198176599,54.50958018234011,0.8655158509124625,0.16971948242704446,0.0,0.0,54.6506666666667,54.695666666666696,54.605666666666686,0.16468234605252233,-0.174074074074227,0.0,1.0,54.56,54.91,0.0,0.0,-0.07181081681360268,-0.05215866806657885,-0.019652148747023833,54.68250000000001,54.746500000000005,54.66228116475244,54.734091981566046,0.0,33.52163904208332,40.78122127294333,0.7333333333333323,0.866666666666674,-0.13333333333334174,-0.013318419034085253,23.148307189874973,-77.30673316708533,0.10349999999999682,-37.8629803996295,-41.00926921671408,3.1462888170845815,54.6875,54.73,57.29419799498747,57.20344611528823,12.0,60.0,-48.0,54.55,54.55,54.71146978587774,1.0,0.0,34.68896996674634,-36.031333384408015,50.0,13.333333333335228,13.333333333334442,-86.66666666666477,-0.13975000000001359,54.683322535463645,-0.32864706956362916,0.05498533724339616,0.054970225845973886,-0.4921618665694405,2019-10-07 05:35:00
20,54.54,54.54,54.54,54.54,0.17966,0.0,-94.37668000000001,-94.99936000000002,-0.9562911539855173,-0.4723614251875252,0.6183241105947133,-0.0,161335.1538329707,0.00011106005532309545,1001.2761275624634,54.7113471199199,0.0621828606404289,54.730500000000006,54.977601193845764,54.48339880615425,0.9029743702168183,0.11453039332760469,0.0,0.0,54.619666666666696,54.66466666666669,54.57466666666668,0.1647758133517423,-0.38518518518529515,0.0,1.0,54.54,54.91,0.0,1.0,-0.0762461198788813,-0.056976158429039345,-0.019269961449841957,54.65666666666667,54.736666666666665,54.64346867786745,54.719714797746335,0.0,31.43815035290128,44.46187828109566,0.747368421052632,0.9789473684210565,-0.23157894736842444,-0.01467810167858504,24.36078173221206,-114.2288557213983,0.11949999999999505,-36.1414162636088,-40.26656355868841,4.125147295079614,54.675,54.724999999999994,57.29419799498747,57.20344611528823,12.0,84.0,-72.0,54.69,54.55,54.69,0.0,1.0,31.42447527852694,-36.255787475660284,50.0,0.0,5.555555555556743,-100.0,-0.1468571428571508,54.66466400429194,-0.5651777575205146,-0.09159186664224883,-0.09163383762240684,-0.5833029529711986,2019-10-07 05:40:00
21,54.54,54.54,54.54,54.54,0.0,1.0,-94.37668000000001,-94.99936000000002,-0.9562911539855173,-0.40488122158930734,0.6243127070461725,-0.0,177468.6692162678,-0.00016455394760946627,1001.2761275624634,54.710779668910924,0.055964574576386004,54.71450000000001,54.96736162223637,54.46163837776365,0.9242947380908516,0.15494961541277885,0.0,0.0,54.60166666666669,54.64366666666668,54.55966666666668,0.1538414578309633,-0.2341269841271345,0.0,1.0,54.54,54.91,0.0,1.0,-0.07885217077186724,-0.06135136089760493,-0.017500809874262307,54.630833333333335,54.72772727272727,54.627550419734,54.70640259050587,0.0,31.43815035290128,44.46187828109565,0.7391304347826108,0.9782608695652214,-0.23913043478261065,-0.015936407051669023,25.336620372736263,-102.83479960899894,0.1354999999999933,-34.24679825012628,-39.32955857214213,5.082760322015851,54.669999999999995,54.724999999999994,57.29419799498747,57.20344611528823,12.0,84.0,-72.0,54.69,54.55,54.69,0.0,0.0,31.42447527852694,-36.41878506471428,50.0,0.0,4.444444444445079,-100.0,-0.15586363636363387,54.65534393588251,-0.5651777575205146,0.0,0.0,-0.5833029529711986,2019-10-07 05:45:00
22,54.54,54.54,54.54,54.54,0.0,1.0,-94.37668000000001,-94.99936000000002,-0.9566533026479893,-0.34704104707654915,0.5872886257098884,-0.0,197187.41024029755,0.0,1001.2761275624634,54.7107279317409,0.050368117118747405,54.696000000000005,54.94301416963406,54.44898583036595,0.9032257190070798,0.184228641152216,0.0,0.0,54.58466666666668,54.62666666666668,54.542666666666676,0.15388937064133365,-0.03174603174615393,0.0,1.0,54.54,54.91,0.0,1.0,-0.07999534830031507,-0.06508015837814696,-0.014915189922168115,54.605,54.7195652173913,54.6140811243903,54.69407647269062,0.0,31.43815035290128,44.46187828109565,0.7142857142857167,0.9761904761904806,-0.26190476190476386,-0.017041869022131905,26.153107144908045,-93.21446260525383,0.013999999999995794,-32.34540139432725,-38.186476582448364,5.841075188121117,54.669999999999995,54.724999999999994,57.29419799498747,57.20344611528823,12.0,84.0,-72.0,54.687,54.55,54.687,0.0,0.0,31.42447527852694,-36.54222905016345,50.0,0.0,2.960594732333751e-15,-100.0,-0.15665217391303088,54.6467206498013,-0.5651777575205146,0.0,0.0,-0.5833029529711986,2019-10-07 05:50:00
23,54.59,54.59,54.59,54.59,2.94,0.0,-94.37668000000001,-92.05936000000003,-0.9289687001933992,-0.27646375463704037,3.488111407160602,0.0,177468.6692162678,0.002695269526952925,1001.2761275624634,54.70719757646142,0.0503313054068731,54.67999999999999,54.91039097204535,54.44960902795464,0.8426882664424145,0.3046798466081577,0.0,0.0,54.581666666666685,54.61766666666667,54.54566666666667,0.1319124248068693,0.6157407407407298,0.0,0.0,54.54,54.85,0.0,0.0,-0.07599076832060803,-0.06726228036663917,-0.008728487953968855,54.595,54.714166666666664,54.61037633602256,54.68636710434317,0.0,36.377087486128225,41.25901221511558,0.7303370786516892,0.9775280898876447,-0.24719101123595555,-0.017786173540152307,26.85497994558057,-57.534969648977835,0.030000000000008242,-30.345741603573593,-36.825164869021314,6.479423265447721,54.669999999999995,54.724999999999994,57.29419799498747,57.20344611528823,12.0,84.0,-72.0,54.684059999999995,54.55,54.684059999999995,0.0,0.0,38.63696851243414,-34.26950413684349,50.0,16.129032258065774,5.376344086021928,-83.87096774193422,-0.14520833333332916,54.64578297506347,-0.21933832937305325,0.0916758342500934,0.09163383762240684,-0.4921618665694405,2019-10-07 05:55:00
