,open,high,low,close,base_volume,nan_ohlcv,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dchi,volatility_dcli,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr,closing_time
10,0.02658,0.02658,0.02653,0.02653,150.0,0.0,-127.75432599999999,239.509829,-0.29880390263555084,0.0020602641751095493,50.0,0.005833333333333032,-0.14676181905759014,1.0923054326572408,987.2420262664167,0.02658212769859602,7.439999999999919e-05,0.02671181818181818,0.0270935670932835,0.02633006927035286,2.8582772529139517,0.2618615582683913,0.0,0.0,0.026712999999999997,0.026778000000000003,0.026648000000000005,0.48665443791411744,-0.9076923076923475,0.0,1.0,0.026310000000000004,0.02685,0.0,0.0,-8.401371856110382e-05,-3.857753233636289e-05,-4.5436186224740926e-05,0.02671181818181818,0.02671181818181818,0.026665474353233295,0.0267494880717944,0.0,0.0,0.0,1.0,1.0,0.0,-0.01863421677737071,13.144051232651226,-78.80995749848147,-0.0006043442443682961,22.54973310664367,26.70603543743114,-4.156302330787469,0.02658,0.02658,0.026123041299117886,0.026145296712109058,4.0,36.0,-32.0,0.0267894,0.02685,0.0267894,0.0,0.0,31.90560386883952,-62.98528538683307,50.0,40.74074074074072,20.987654320987623,-59.25925925925928,-0.00013527272727272693,0.02644011578364463,0.0,0.3783579265985493,0.3776439533450304,-1.1918063314711236,2019-06-26 16:40:00
11,0.026680000000000002,0.026680000000000002,0.026680000000000002,0.026680000000000002,0.040094,0.0,-127.75432599999999,239.549923,-0.2987758847357692,0.001766799878665328,50.0,0.0,-0.12579584490650583,0.5677635804368524,992.8238696113078,0.026582136875773113,8.195999999999936e-05,0.026709166666666662,0.027075086360345783,0.026343246972987542,2.740030778540105,0.46014608236385796,0.0,0.0,0.026695999999999998,0.026761,0.026631000000000005,0.48696433922683063,0.3769230769230689,0.0,0.0,0.026310000000000004,0.02685,0.0,0.0,-7.663173909655541e-05,-4.6188373688401395e-05,-3.044336540815401e-05,0.026709166666666662,0.026709166666666662,0.02666770906812048,0.026744340807217035,0.0,0.0,0.0,1.0,1.0,0.0,-0.022844866654762028,14.465779627712951,-19.417475728153303,0.00014083333333333656,21.83580521352632,25.972110451267714,-4.136305237741393,0.0265775,0.02658,0.026123041299117886,0.026145296712109058,4.0,36.0,-32.0,0.026760636,0.02685,0.026760636,0.0,0.0,45.25159191712638,-44.43299612360518,50.0,68.51851851851889,43.82716049382725,-31.48148148148111,-0.0001629166666666619,0.026447631607940225,0.0,0.5653976630229929,0.5638052897774859,-0.6331471135940236,2019-06-26 16:45:00
12,0.026439999999999998,0.026439999999999998,0.026439999999999998,0.026439999999999998,0.040094,0.0,-127.75432599999999,239.509829,-0.29874787208979525,0.0015130252445702814,50.0,-0.0,-0.11007136429319261,-0.00013397512815398297,992.8238696113078,0.02658212354929603,9.776399999999983e-05,0.026688461538461536,0.02706816556520999,0.02630875751171308,2.8454545886899694,0.1728220917365499,0.0,0.0,0.026655,0.026720000000000004,0.02659000000000001,0.4877133746013682,-1.1538461538462872,0.0,1.0,0.026310000000000004,0.02685,0.0,0.0,-8.912013992522574e-05,-5.477472693576626e-05,-3.434541298945948e-05,0.026675,0.026688461538461536,0.026632676903794252,0.026721797043719478,0.0,0.0,0.0,1.0,1.0,0.0,-0.027545972744775982,15.511164934122355,-110.81967213114666,0.00016153846153846296,20.296248834543523,25.077763425168573,-4.781514590625051,0.0265775,0.02658,0.026123041299117886,0.026145296712109058,4.0,36.0,-32.0,0.02673359784,0.02685,0.02673359784,0.0,0.0,33.82765261735945,-40.354933657739124,50.0,24.0740740740733,44.44444444444431,-75.9259259259267,-0.00019976923076922906,0.026447036721485788,-1.5270018621973953,-0.8995502248875686,-0.9036206063937513,-1.5270018621973969,2019-06-26 16:50:00
13,0.026439999999999998,0.026439999999999998,0.026439999999999998,0.026439999999999998,0.0,1.0,-127.75432599999999,239.509829,-0.29874787208979525,0.0012968787810602412,41.79727196097568,-0.0,-0.11007136429319261,-0.00036066566716642294,992.8238696113078,0.02658212354929603,8.798759999999985e-05,0.026670714285714287,0.027058341815749006,0.026283086755679568,2.9067652698176523,0.20240208984430963,0.0,0.0,0.026615000000000007,0.02668000000000001,0.02655000000000001,0.4884463648318548,-0.8461538461539571,0.0,1.0,0.026310000000000004,0.02685,0.0,0.0,-9.788888541862814e-05,-6.339755863233865e-05,-3.4491326786289495e-05,0.026640833333333336,0.026670714285714287,0.02660303430321052,0.02670092318862915,0.0,0.0,0.0,0.4118348862458903,0.7515986673987458,-0.3397637811528555,-0.03232193798528945,16.375779225374455,-96.6898242746219,0.0001792857142857117,18.828661717255756,24.026735031785993,-5.198073314530237,0.0265775,0.02658,0.026123041299117886,0.026145296712109058,4.0,36.0,-32.0,0.026708181969600002,0.02685,0.026708181969600002,0.0,0.0,33.82765261735945,-38.1899229442911,50.0,24.0740740740733,38.8888888888885,-75.9259259259267,-0.00018778571428571325,0.026446501480331355,-1.5270018621973953,0.0,0.0,-1.5270018621973969,2019-06-26 16:55:00
14,0.02622,0.02622,0.0262,0.0262,40.040094,0.0,-167.79442,199.469735,-0.3587860187249807,-0.0002611928390912053,37.6513815377178,-0.01148848451754325,-0.09911771098478712,-0.3634501724659564,992.8238696113078,0.026549975032272,0.00010318883999999957,0.026639333333333334,0.027081356962666527,0.02619730970400014,3.3185787632312587,0.003043158579461098,0.0,0.0,0.026551666666666675,0.02661866666666668,0.026484666666666684,0.5046764170485036,-2.1243781094529344,0.0,1.0,0.0262,0.02685,0.0,1.0,-0.00012278874145569413,-7.527579519700975e-05,-4.751294625868438e-05,0.02658666666666667,0.026639333333333334,0.026541029025793517,0.02666381776724921,0.0,0.0,0.0,0.7083333333333367,1.1805555555555562,-0.47222222222221955,-0.038629890093923064,17.183397900963158,-152.9375671115204,0.00020066666666666497,16.603131555935306,22.732681421348314,-6.129549865413008,0.0265225,0.026525,0.026123041299117886,0.026145296712109058,4.0,60.0,-56.0,0.026684291051424003,0.02685,0.026684291051424003,0.0,0.0,26.16646024490882,-40.77829519101982,50.0,0.0,16.04938271604887,-100.0,-0.00018999999999999573,0.026417369737372465,-2.4208566108007368,-0.9077155824508187,-0.9118604216434179,-2.4208566108007368,2019-06-26 17:00:00
15,0.02623,0.026369999999999998,0.02621,0.02621,290.656944,0.0,-458.451364,490.12667899999997,-0.6045542039728324,0.00019134462935037848,63.78438837863986,0.004403817030430042,-0.08876555818326541,-0.2525124075804647,992.8238696113078,0.026440108553271505,0.00010986995599999928,0.0266125,0.02708828881870006,0.02613671118129994,3.575679238704071,0.07701822302203151,0.0,0.0,0.026494000000000007,0.026577000000000017,0.026411000000000018,0.6265569562919886,-1.2108433734940829,0.0,1.0,0.0262,0.02685,0.0,0.0,-0.00014010015297811693,-8.82406667532312e-05,-5.185948622488573e-05,0.026534166666666675,0.0266125,0.026490101483363747,0.026630201636341864,0.0,25.355450236966824,62.84360189573479,0.7391304347826112,1.0621118012422381,-0.32298136645962694,-0.045549472493040886,18.415057283480813,-115.97682464257478,0.00022749999999999854,13.672303082833547,21.116020139917143,-7.443717057083596,0.0265175,0.026525,0.026123041299117886,0.026145296712109058,4.0,60.0,-56.0,0.026645547767310082,0.02685,0.026645547767310082,0.0,0.0,26.909240620727246,-42.024878730901406,50.0,1.538461538461481,8.537511870844932,-98.46153846153852,-0.00022018749999999296,0.02639375836651958,-2.347242921013408,0.03816793893129944,0.038160656826358164,-2.3836126629422694,2019-06-26 17:05:00
16,0.026119999999999997,0.026330000000000003,0.026119999999999997,0.02622,8.438284,0.0,-458.85318704761903,498.564963,-0.5984251302968507,0.00017606437372889535,63.0187149515016,-0.16176274702297475,-0.09540166625960263,0.1141572551563805,993.2026654409955,0.02643772292393293,0.00011988296039999989,0.026589411764705886,0.02708657882566748,0.026092244703744293,3.739586760031451,0.128483266780195,0.0,0.0,0.026432333333333342,0.02653633333333335,0.026328333333333353,0.786915015700454,-0.5208333333334352,0.0,1.0,0.0262,0.02685,0.0,0.0,-0.00015126892094607935,-0.00010084631759180084,-5.042260335427851e-05,0.02648250000000001,0.026589411764705886,0.026448547409000094,0.026599816329946173,0.0,22.04716921321236,60.235846066062415,0.7197802197802209,1.076923076923076,-0.3571428571428551,-0.05242461099426053,19.96855969690883,-114.18484121186933,0.00025058823529411356,10.774354332818358,19.280722415312418,-8.50636808249406,0.0264425,0.026484999999999998,0.026123041299117886,0.026145296712109058,4.0,60.0,-56.0,0.026609903945925276,0.02685,0.026609903945925276,0.0,0.0,27.692623398573474,-42.54697569554102,50.0,13.88888888888925,5.142450142450248,-86.11111111111074,-0.0002872352941176437,0.0263747001936886,-2.3099850968703395,0.038153376573824005,0.03814610002388363,-2.346368715083791,2019-06-26 17:10:00
17,0.02622,0.02622,0.02609,0.026180000000000002,705.697929,0.0,-187.43090666298048,-207.13296600000007,-0.12729049569189357,-0.0038816472739464972,31.511767586266117,-0.0012895035717187424,-0.09551889385703159,-1.0733601115597309,993.2026654409955,0.026305778212677537,0.00012089466436000006,0.02656666666666667,0.027084954446015382,0.026048378887317956,3.9017900578322195,0.12697686297701524,0.0,0.0,0.026378000000000006,0.02647800000000002,0.026278000000000024,0.7582075972401064,-0.4900000000001199,0.0,1.0,0.026180000000000002,0.02685,0.0,1.0,-0.00016148640102415374,-0.00011297433427827144,-4.85120667458823e-05,0.02642750000000001,0.02656666666666667,0.02640723242300008,0.026568718824024232,0.0,20.282881306503246,57.26226529376136,0.7216494845360845,1.1288659793814435,-0.40721649484535904,-0.05916888448492073,21.446771658871473,-118.45379931162248,0.0002733333333333303,8.251084673860216,17.406229740829843,-9.155145066969627,0.0264275,0.02647,0.026123041299117886,0.026145296712109058,4.0,72.0,-68.0,0.02656091355133275,0.02685,0.02656091355133275,0.0,0.0,26.470491107448225,-43.395328693265114,50.0,12.000000000000426,9.142450142450391,-87.99999999999957,-0.0003190555555555516,0.026358221314608417,-2.4590163934426132,-0.15255530129670847,-0.15267178537996529,-2.4953445065176827,2019-06-26 17:15:00
18,0.02621,0.02624,0.02621,0.02624,57.25695699999999,0.0,-130.17394966298048,-149.87600900000007,-0.08509643048941269,-0.0028363523176684466,34.19273041991622,0.0036676765759660144,-0.08725334632094846,-0.945356629332535,995.478912955375,0.0263029396040239,0.0001148051979239998,0.026549473684210526,0.027074609202928684,0.026024338165492367,3.95590153661288,0.2053392189449086,0.0,0.0,0.026359000000000004,0.02642900000000002,0.026289000000000024,0.5311278880078694,-0.3500000000001908,0.0,1.0,0.026180000000000002,0.02685,0.0,0.0,-0.0001628649235807765,-0.00012295245213877245,-3.9912471442004054e-05,0.026377500000000012,0.026549473684210526,0.026381504357923143,0.02654436928150392,0.0,20.782105270495002,55.07178982146902,0.7750000000000034,1.1000000000000014,-0.32499999999999807,-0.0649877507199474,22.652556828527192,-92.15959893531809,0.00010052631578947452,6.851374933319093,15.51807749452619,-8.666702561207098,0.0264275,0.02647,0.026123041299117886,0.026145296712109058,4.0,72.0,-68.0,0.02650440392517282,0.02685,0.02650440392517282,0.0,0.0,31.363596611064295,-42.282167680242054,50.0,20.000000000000092,15.296296296296594,-79.9999999999999,-0.00034321052631578614,0.026356843139719845,-2.235469448584202,0.22918258212374365,0.22892035941342037,-2.271880819366856,2019-06-26 17:20:00
19,0.02628,0.02628,0.02623,0.02623,10.17885,0.0,-140.3527996629805,-160.05485900000008,-0.09114400256432771,-0.002445700343715811,34.64780370334633,0.01473643879220215,-0.07940797823532149,0.12734383758954837,995.0995383696451,0.026302567342054085,0.00010832467813159997,0.026533499999999998,0.02706394415351665,0.026003055846483346,3.998297650265907,0.21391898846664312,0.0,0.0,0.026344000000000006,0.026409000000000023,0.026279000000000018,0.49347099908899594,-0.3769230769231989,0.0,1.0,0.026180000000000002,0.02685,0.0,0.0,-0.0001628866728934468,-0.00013093929628970734,-3.1947376603739456e-05,0.02634250000000001,0.026533499999999998,0.026358195995165735,0.026521082668059182,0.0,22.74757864959394,53.24392786643239,0.7902439024390274,1.0780487804878052,-0.28780487804877775,-0.0698868656905361,23.73461332490377,-82.27146814404415,-0.00022349999999999454,5.097659648480084,13.578958221396904,-8.48129857291682,0.0264275,0.02647,0.026123041299117886,0.026145296712109058,4.0,72.0,-68.0,0.02645467545415208,0.02685,0.02645467545415208,0.0,0.0,30.993405786684292,-41.5642753000967,50.0,18.666666666666814,16.888888888889117,-81.33333333333319,-0.0003187499999999996,0.026351535874605123,-1.5759849906191379,-0.03810975609755962,-0.038117019710615097,-2.3091247672253234,2019-06-26 17:25:00
20,0.026189999999999998,0.026189999999999998,0.026180000000000002,0.026180000000000002,4.7646370000000005,0.0,-145.11743666298048,-164.81949600000007,-0.09394777123975283,-0.002130347701756408,34.536280582235605,-0.0146915704176359,-0.08053809903667809,-0.012961553894430074,993.2026654409955,0.02627723398606672,0.00010249221031843978,0.026499999999999996,0.027030886051803957,0.025969113948196034,4.006687183426127,0.19861705830033832,0.0,0.0,0.026307666666666674,0.02636866666666669,0.026246666666666685,0.46374314204986133,-0.5464480874318147,0.0,1.0,0.026180000000000002,0.02685,0.0,1.0,-0.00016503605856128117,-0.00013775864874402213,-2.7277409817259043e-05,0.026331666666666673,0.026516666666666664,0.0263307812266787,0.026495817285239982,0.0,21.96255673235358,54.85748603692263,0.7904761904761951,1.1000000000000012,-0.3095238095238061,-0.0741919669226631,24.647215413344323,-90.82071934453417,-6.999999999999368e-05,2.361165892642207,11.415109407965335,-9.053943515323128,0.0263675,0.02647,0.026123041299117886,0.026145296712109058,4.0,72.0,-68.0,0.02641091439965383,0.02685,0.02641091439965383,0.0,0.0,29.141309577375623,-41.58304466733402,50.0,12.328767123288094,16.998477929985004,-87.67123287671191,-0.00032242857142857767,0.026333450315814473,-0.4941087039148674,-0.19062142584825859,-0.19080333970280527,-2.4953445065176827,2019-06-26 17:30:00
21,0.026180000000000002,0.02624,0.02611,0.02611,1.15432647,0.0,-146.27176313298048,-165.97382247000007,-0.0946243593215026,-0.0018375555804912072,36.59552090397498,-0.11261978597787232,-0.08754272065772313,-0.012168853397658379,990.5470433408858,0.026251614120830283,0.00010524298928659562,0.026462999999999993,0.026994304056073348,0.02593169594392664,4.015448407764458,0.16779850825074868,0.0,0.0,0.02625500000000001,0.026329000000000026,0.02618100000000002,0.5637021519710749,-0.4797297297298392,0.0,1.0,0.02611,0.02685,0.0,1.0,-0.00017042334296131154,-0.00014429158758748003,-2.6131755373831503e-05,0.02630500000000001,0.026498181818181813,0.026296814884112747,0.026467238227074058,0.0,20.027346913430687,54.76837346184239,0.8333333333333379,1.07843137254902,-0.24509803921568207,-0.07828535003078284,25.721521432220545,-91.81153225040232,6.700000000000803e-05,-1.0020574662817943,9.048630930095856,-10.05068839637765,0.0263675,0.02647,0.026123041299117886,0.026145296712109058,4.0,88.0,-84.0,0.02637240467169537,0.02685,0.02637240467169537,0.0,0.0,26.73278457904307,-42.381043144835196,50.0,3.3898305084750047,11.46175476614331,-96.610169491525,-0.0003162272727272736,0.026269567712568227,-1.210745365115402,-0.2673796791443861,-0.2677377770716749,-2.756052141526988,2019-06-26 17:35:00
