,open,high,low,close,base_volume,nan_ohlcv,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dchi,volatility_dcli,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr,closing_time
10,315.2,315.75,315.1,315.59,9.9971,0.0,-71.67803580540921,-61.41834136000003,-0.24670966569389433,-8.133597173213952,50.0,1820527.9531065293,2188584.895519971,0.0608892190519803,1001.7518809196403,315.6117730653096,0.7516999999999974,315.9045454545454,317.17817630262897,314.6309146064619,0.8063390453916726,0.3765162389797815,0.0,0.0,315.90133333333335,316.5683333333334,315.2343333333333,0.4222837510446489,0.26661669165414853,0.0,0.0,314.72,317.07,0.0,0.0,-0.1748231462019021,-0.06264480293359975,-0.11217834326830234,315.9045454545454,315.9045454545454,315.7326270154227,315.9074501616246,0.0,0.0,0.0,1.0,1.0,0.0,-0.0022943085952846975,10.801724020086368,-65.77708632519477,-3.350245843650555,10.577085975127174,11.71071329021644,-1.1336273150892655,315.85,315.85,312.68520914396885,312.79750972762645,16.0,36.0,-20.0,316.767057247232,315.9,316.767057247232,0.0,0.0,44.467264257344056,31.51549261980502,50.0,39.344262295081165,22.131147540983676,-60.655737704918835,-0.406090909090949,315.20673595320375,0.0,0.12373096446700593,0.12365448079201258,-0.14870594190977693,2014-12-29 13:25:00
11,315.59,315.59,315.59,315.59,0.0,1.0,-71.67803580540921,-61.41834136000003,-0.24670966569389433,-6.971654719897673,50.0,1820527.9531065293,2188584.895519971,0.012369508248730532,1001.7518809196403,315.6117730653096,0.6765299999999976,315.87833333333333,317.1100755502314,314.6465911164353,0.779883953356338,0.38295711173256836,0.0,0.0,315.8276666666667,316.45666666666676,315.19866666666667,0.3983184922579387,0.3110757816639726,0.0,0.0,314.72,317.07,0.0,0.0,-0.17325093717226991,-0.0847660297813338,-0.08848490739093612,315.87833333333333,315.87833333333333,315.7106843976653,315.8839353348376,0.0,0.0,0.0,1.0,1.0,0.0,-0.003311342943977259,11.608624666742184,-47.17607973422516,0.18166666666667197,10.310023512280281,11.504553600118454,-1.1945300878381726,315.85,315.85,312.68520914396885,312.79750972762645,16.0,36.0,-20.0,316.6815749573427,315.9,316.6815749573427,0.0,0.0,44.467264257344056,28.275479213952316,50.0,39.344262295081165,34.01639344262232,-60.655737704918835,-0.43416666666672654,315.2158636618751,0.0,0.0,0.0,-0.14870594190977693,2014-12-29 13:30:00
12,315.71,315.71,315.51,315.55,4.86770407,0.0,-74.5986582474081,-66.28604543000003,-0.25253123414437634,-6.003519497455124,50.0,82174.26413931155,1997093.0199399109,-0.0006169655654482809,1001.7518809196403,315.6114142856381,0.6288769999999968,315.8530769230769,317.04936308939165,314.6567907567622,0.7574953380024089,0.3733259099657751,0.0,0.0,315.736,316.2940000000001,315.178,0.3534598525350607,0.33333333333331633,0.0,0.0,314.72,317.07,0.0,0.0,-0.17323566300746052,-0.10245995642655914,-0.07077570658090138,315.83583333333337,315.8530769230769,315.6859637211014,315.8591993841089,0.0,0.0,0.0,1.0,1.0,0.0,-0.004173250505566911,12.358527198149043,-45.04224235216129,0.3469230769230762,9.900205721628202,11.1894622082187,-1.2892564865904976,315.765,315.85,312.68520914396885,312.79750972762645,16.0,36.0,-20.0,316.599511959049,315.9,316.599511959049,0.0,0.0,43.821343743421465,25.58891810987682,50.0,37.704918032787575,38.79781420764996,-62.295081967212425,-0.46138461538453157,315.2420709264995,-0.16136176675314526,-0.012674672835000234,-0.012675476139545339,-0.16136176675314307,2014-12-29 13:35:00
13,315.53,315.57,315.5,315.51,22.83865524,0.0,-90.91198341884197,-89.12470067000004,-0.2856690348050725,-5.2763804563330305,13.871340631184452,-22987.342927283014,1828752.989700978,-0.0035120573404458007,1001.7518809196403,315.60533237452574,0.5729892999999964,315.8285714285715,316.9948073062776,314.66233555086535,0.7385246194990862,0.3634189555212078,0.0,0.0,315.60066666666665,316.1086666666668,315.0926666666666,0.3219258091977594,0.4107611548556066,0.0,0.0,314.72,317.07,0.0,0.0,-0.17444038367028725,-0.11685604187530477,-0.05758434179498248,315.77833333333336,315.8285714285715,315.65889237939354,315.8333327630638,0.0,0.0,0.0,0.5368590237422977,0.6752419398000958,-0.13838291605779818,-0.004910805954992599,13.031704508789149,-52.01482914249214,0.9814285714285234,9.425609700402369,10.859675760109221,-1.4340660597068524,315.64,315.85,312.68520914396885,312.79750972762645,16.0,36.0,-20.0,316.520731480687,315.9,316.520731480687,0.0,0.0,43.14639948102542,23.267881808503272,50.0,36.06557377049165,37.704918032786786,-63.93442622950835,-0.4086428571428087,315.27473658935014,-0.21821631878557804,-0.01267627951196948,-0.012677083020218305,-0.1740175915965314,2014-12-29 13:40:00
14,315.52,315.52,314.26,314.6,20.60010000000001,0.0,-100.39456913312657,-109.72480067000005,-0.2962868753018189,-7.200624819713934,12.88204044707561,-3945126.479968576,1384608.4151110123,-0.06231029573049609,998.8626089103954,315.4456114443436,0.6416903699999958,315.7466666666667,317.02928205025694,314.4640512830765,0.8124332061084064,0.052996681102860876,0.0,0.0,315.4573333333334,316.01333333333343,314.9013333333333,0.35250408930107924,-0.27098321342917103,0.0,1.0,314.6,317.07,0.0,1.0,-0.24598892112783233,-0.14268261772581028,-0.10330630340202204,315.5941666666667,315.7466666666667,315.49598585948684,315.74197478061467,0.0,0.0,0.0,0.7114537444934018,1.036343612334819,-0.32488986784141727,-0.0060861821457688274,14.011466958047512,-146.741632143092,1.3233333333332666,8.942281679546971,10.507469651686394,-1.565187972139423,315.455,315.66499999999996,312.68520914396885,312.79750972762645,16.0,60.0,-44.0,316.44510222145954,315.9,316.44510222145954,0.0,0.0,31.325583178895883,16.48345800949624,50.0,12.099644128115003,28.623378643798063,-87.900355871885,-0.39433333333334986,315.199919816975,-0.6975789905621601,-0.2884219200659177,-0.28883865758695393,-0.4619376067835135,2014-12-29 13:45:00
15,314.86,315.4,314.86,315.36,7.7907733499999985,0.0,-93.75798442757004,-101.93402732000006,-0.2704818221962481,-5.326108738897669,14.172932577546646,1663506.2294553367,1491326.4738990357,-0.04059451817673211,1001.2756272917427,315.42916481135944,0.6575213329999917,315.7225,316.97841600037583,314.4665839996242,0.7955821966288783,0.35568302343009356,0.0,0.0,315.41533333333336,315.92933333333343,314.9013333333333,0.32591947548527556,0.44617380025939296,0.0,0.0,314.6,317.07,0.0,0.0,-0.23861539439366197,-0.16186917305938064,-0.07674622133428133,315.4516666666667,315.7225,315.47506495802736,315.713680352421,0.0,9.354688950789413,42.95109873104394,0.7500000000000121,1.0192307692307823,-0.26923076923077016,-0.00702292588468583,14.988727843872432,-80.4232804232853,0.277499999999975,8.448206887687926,10.122711667821712,-1.6745047801337858,315.455,315.66499999999996,312.68520914396885,312.79750972762645,16.0,60.0,-44.0,316.31399608817196,315.9,316.31399608817196,0.0,0.0,44.902262424089,14.230869457812831,50.0,39.14590747331039,29.103708457305668,-60.85409252668961,-0.4111874999999827,315.20352569899154,-0.5393130854385402,0.24157660521295643,0.24128527802327326,-0.2214769347592238,2014-12-29 13:50:00
16,315.38,315.39,315.38,315.39,12.89918603,0.0,-80.85879839757004,-89.03484129000006,-0.2248998908032196,-4.5099538360694815,16.913043987018824,19768.689234088328,1568535.6797684906,0.020047777296078886,1001.2756272917427,315.41602364667034,0.5947691996999899,315.70294117647063,316.93136464639184,314.4745177065494,0.7782147770581272,0.3726248789064913,0.0,0.0,315.36533333333335,315.87633333333343,314.8543333333333,0.3240685934620256,0.5241356816698913,0.0,0.0,314.6,317.07,0.0,0.0,-0.22772598861172355,-0.17504053616984924,-0.05268545244187431,315.40083333333337,315.70294117647063,315.46197804140775,315.68970403001947,0.0,9.322064056939714,42.801304863583496,0.8183962264151088,1.047169811320773,-0.22877358490566424,-0.00772734991880694,15.809269089220273,-51.66640451598702,0.19705882352934623,7.941638217539832,9.716201958172888,-1.7745637406330568,315.44,315.66499999999996,312.68520914396885,312.79750972762645,16.0,60.0,-44.0,316.19075632288167,315.9,316.19075632288167,0.0,0.0,45.36144995801081,12.681559579965661,50.0,40.2135231316724,30.486358244365917,-59.7864768683276,-0.4300000000000068,315.20743000969435,-0.1930379746835486,0.009512937595124171,0.009512485143936544,-0.21198506612668533,2014-12-29 13:55:00
17,315.4,315.4,315.4,315.4,10.49490157,0.0,-80.85879839757004,-78.53993972000006,-0.2185211663641908,-3.850682000102427,14.104289698074638,0.0,1475585.8715272439,0.0015598510077842417,1001.3073745135092,315.31558817479805,0.53629227972999,315.68611111111113,316.8879641043195,314.48425811790275,0.7614227873239338,0.3809708372288639,0.0,0.0,315.331,315.7690000000001,314.8929999999999,0.2778033241261416,0.5787671232876073,0.0,0.0,314.6,317.07,0.0,0.0,-0.21580151412598525,-0.18319273176107645,-0.0326087823649088,315.3591666666667,315.68611111111113,315.45244295811426,315.66824447224025,0.0,9.435445359035974,42.747787239628096,0.7310606060606157,1.0833333333333526,-0.35227272727273684,-0.008224633627363618,16.514135879747418,-48.010343341477444,0.21388888888884594,7.436820765333177,9.311270412354565,-1.8744496470213878,315.335,315.66499999999996,312.68520914396885,312.79750972762645,16.0,60.0,-44.0,316.07491094350877,315.9,316.07491094350877,0.0,0.0,45.52442517701149,11.535276699308813,50.0,46.153846153845095,41.83775891960928,-53.846153846154905,-0.45311111111112723,315.20872549797235,-0.15827793605571386,0.0031706775738049586,0.0031706273088794035,-0.20882110991584657,2014-12-29 14:00:00
18,315.59,316.03,315.59,316.03,4.03938196,0.0,-76.81941643757004,-74.50055776000006,-0.20536289116486153,-2.9370401951163685,15.815851378322463,4466029.748768734,2083965.0961393232,0.008401277673096992,1003.3074494847949,315.2919290716203,0.5456630517569906,315.7042105263158,316.8840466574793,314.52437439515234,0.7474313562030477,0.6380655605803831,0.0,0.0,315.40200000000004,315.73000000000013,315.07399999999996,0.20798853526616073,1.4573170731703662,1.0,0.0,314.6,317.07,0.0,0.0,-0.15374329036507106,-0.1773028434818754,0.023559553116804327,315.37,315.7042105263158,315.54129788763515,315.6950411780002,0.0,16.517518339683672,39.40494576933713,0.8331090174966457,1.029609690444165,-0.19650067294751927,-0.008156295124259453,17.291760744832402,26.294380333374875,-0.20421052631581915,7.241980195425008,8.913761406107882,-1.6717812106828749,315.405,315.66499999999996,312.68520914396885,312.79750972762645,16.0,60.0,-44.0,314.26,314.26,316.07491094350877,1.0,0.0,54.693195128360706,12.896935847095728,50.0,89.84771573603844,58.73836167385196,-10.152284263961558,-0.4027894736842086,315.2847633794879,0.04115226337448416,0.19974635383639416,0.1995471260630488,-0.009491868632549583,2014-12-29 14:05:00
19,315.63,316.2,315.63,316.2,51.76297898,0.0,-25.05643745757004,-22.737578780000064,-0.05884145570109084,-1.2603621062996269,32.34178076775264,115623.17544192016,2258992.0357575524,0.035913046950782714,1003.3074494847949,315.37225705967705,0.5480967465812909,315.729,316.89909230405124,314.55890769594873,0.741200399108889,0.7012661729203943,0.0,0.0,315.48666666666674,315.86066666666676,315.1126666666666,0.23709401348186743,1.4536541889480699,1.0,0.0,314.6,317.07,0.0,0.0,-0.0898088610325658,-0.15980404699201348,0.06999518595944768,315.42833333333334,315.729,315.6426366741528,315.7324455351854,0.0,17.459651092694383,36.61509306788931,0.9671897289586433,0.9029957203994421,0.06419400855920121,-0.007590842049188243,18.175152110299752,44.70642066023617,-1.0089999999999577,7.145468222839504,8.532470544742587,-1.3870023219030827,315.4475,315.66499999999996,312.68520914396885,312.79750972762645,16.0,60.0,-44.0,314.2954,314.2954,316.07491094350877,0.0,0.0,56.80584390873688,14.523573895190022,50.0,98.47715736040462,78.15957308342938,-1.522842639595388,-0.20724999999998772,315.34980460820776,0.22187004754357803,0.05379236148468358,0.053777898580342764,0.04429538695183144,2014-12-29 14:10:00
20,316.19,316.24,316.0,316.19,21.35292705,0.0,-12.600563345071725,-44.09050583000007,0.06379477588794671,-1.1108145583282238,36.830249752099,230413.37557515263,276716.141572915,0.027169230632484522,1003.2757193314274,315.42257980225565,0.5172870719231628,315.73549999999994,316.9142870884939,314.556712911506,0.7466927782868561,0.692782905596945,0.0,0.0,315.55300000000005,315.8860000000001,315.2199999999999,0.2110580473011403,1.4564564564562168,1.0,0.0,314.6,317.07,0.0,0.0,-0.039492041914115816,-0.13574164597643396,0.09624960406231814,315.5508333333333,315.75095238095236,315.72684641659083,315.76633845850495,0.0,17.43498541566857,35.476185379101835,0.9015256588072211,0.8904299583911265,0.011095700416094645,-0.006707897958471403,19.016365073008195,68.29962116550257,-0.5354999999999563,6.749165183355683,8.13681961930652,-1.3876544359508367,315.4575,315.66499999999996,312.68520914396885,312.79750972762645,16.0,60.0,-44.0,314.371584,314.371584,316.07491094350877,0.0,0.0,56.63853785226551,15.748259978352518,50.0,97.47474747474692,95.26654019039664,-2.525252525253076,-0.027571428571491197,315.3845900807765,0.4670818505337984,-0.0031625553447156562,-0.0031626053545785737,0.04113143074100378,2014-12-29 14:15:00
21,316.24,316.9,316.0,316.9,57.56107863999999,0.0,44.960515294928264,13.470572809999922,0.1901148137278243,4.886211212061353,47.346305091304146,515973.6527132915,328117.17655229184,0.12857725834745046,1003.2757193314274,315.5962596527594,0.5555583647308443,315.77049999999997,317.0404208636761,314.50057913632384,0.804331540581615,0.944712750340348,0.0,0.0,315.65400000000005,316.07700000000006,315.2309999999999,0.26801497842579974,1.9728132387703934,1.0,0.0,314.6,317.07,0.0,0.0,0.057018195764612756,-0.09718967762822461,0.15420787339283737,315.69249999999994,315.80318181818177,315.9073315832692,315.85031338750457,0.0,23.673096702966692,31.51713469714551,0.9525745257452687,0.848238482384835,0.10433604336043367,-0.005198011825283268,20.07325746040712,135.97098582261188,-0.180499999999995,6.539381989454242,7.76339476017608,-1.2240127707218385,315.62249999999995,315.66499999999996,312.68520914396885,312.79750972762645,16.0,60.0,-44.0,314.48368896,314.48368896,316.07491094350877,0.0,0.0,64.60856575029214,19.033547473081526,50.0,100.0,98.6506349450505,-0.0,0.15377272727272384,315.52356180254156,0.5393401015228391,0.22454853094657778,0.22429679750484155,0.26577232171105525,2014-12-29 14:20:00
22,316.88,316.9,316.6,316.6,5.3236,0.0,39.636915294928265,8.146972809999923,0.17054305793873853,3.9600267531954803,70.71919074267116,1690585.3182055335,503716.6467825647,0.12421285941780395,1002.325947429252,315.8144277089626,0.5300025282577553,315.75999999999993,316.9984506449592,314.5215493550407,0.7844252881677501,0.8391334177987094,0.0,0.0,315.765,316.19800000000004,315.33199999999994,0.27425458806393965,1.4642032332562827,1.0,0.0,314.6,317.07,0.0,0.0,0.10805022590301405,-0.05614169692197688,0.16419192282499093,315.77666666666664,315.8378260869565,316.0138959550739,315.9058457291709,0.0,22.761266449998303,30.30317113064111,1.1824104234527952,0.8078175895765571,0.3745928338762381,-0.0035082182598377234,21.054512821681946,146.32454923717282,-0.16999999999995907,6.276895112760507,7.413537583771431,-1.1366424710109237,315.62249999999995,315.66499999999996,312.68520914396885,312.79750972762645,16.0,60.0,-44.0,314.67699384319997,314.67699384319997,316.07491094350877,0.0,0.0,59.62190990119558,20.180770943123317,50.0,88.6363636363653,95.37037037037074,-11.3636363636347,0.3818260869564938,315.5864041046602,0.3200354890839532,-0.09466708740926144,-0.09471192499628245,0.17085363538569265,2014-12-29 14:25:00
