,open,high,low,close,base_volume,nan_ohlcv,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dchi,volatility_dcli,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr,closing_time
649,14.82,14.82,14.82,14.82,0.0,1.0,402.25260381,704.48750347,0.0,4.396229071140391e-05,0.0,-0.0,0.0,0.0,1000.0,14.82000000000005,1.3100575681748833e-05,14.819999999999988,14.820000281364237,14.819999718635739,3.797088383707854e-06,0.5000000220967978,0.0,0.0,14.819999999999993,14.819999999999993,14.819999999999993,0.0,-31.33333333332386,1.0,0.0,14.82,14.82,1.0,1.0,0.0003093963891345197,0.000455932432379575,-0.00014653604324505528,14.819999999999993,14.81999999999999,14.820000439908746,14.819691043519612,28.71687298974865,64.20510072060313,35.79489927939685,1.0,1.0,0.0,1.893115200842717e-05,1.9464914600460856,466.6666666666667,1.2434497875801753e-14,2.7998436902265667e-14,2.512804779068271e-14,2.8703891115829558e-15,14.82,14.82,14.82,14.86,4.0,4.0,0.0,14.844785767821085,14.817785641465571,14.844785767821085,0.0,0.0,65.178231090671,25.82767127033708,12.471655328798187,0.0,1.1368683772161603e-13,-100.0,-4.440892098500626e-14,13.999477567251223,0.0,0.0,0.0,18.56,2016-05-20 06:20:00
650,14.82,14.82,14.82,14.82,0.0,1.0,402.25260381,704.48750347,0.0,3.768196346691764e-05,0.0,-0.0,0.0,0.0,1000.0,14.82000000000005,1.179051811357395e-05,14.819999999999988,14.820000281364237,14.819999718635739,3.797088383707854e-06,0.5000000220967978,0.0,0.0,14.819999999999993,14.819999999999993,14.819999999999993,0.0,-31.33333333332386,1.0,0.0,14.82,14.82,1.0,1.0,0.0002864430456526179,0.0004220345550341836,-0.0001355915093815657,14.819999999999993,14.81999999999999,14.820000372230478,14.819713929184825,28.694967879138485,64.20510072060313,35.79489927939685,1.0,1.0,0.0,1.5611804258853485e-05,1.9162790827910197,466.6666666666667,1.2434497875801753e-14,2.7998436902265667e-14,2.512804779068271e-14,2.8703891115829558e-15,14.82,14.82,14.82,14.86,4.0,4.0,0.0,14.844290052464663,14.817785641465571,14.844290052464663,0.0,0.0,65.178231090671,25.813811500192248,12.471655328798187,0.0,1.1368683772161603e-13,-100.0,-4.440892098500626e-14,13.999477567251223,0.0,0.0,0.0,18.56,2016-05-20 06:25:00
651,14.82,14.82,14.82,14.82,0.0,1.0,402.25260381,704.48750347,0.0,3.229882582878655e-05,0.0,-0.0,0.0,0.0,1000.0,14.82000000000005,1.0611466302216555e-05,14.819999999999988,14.820000281364237,14.819999718635739,3.797088383707854e-06,0.5000000220967978,0.0,0.0,14.819999999999993,14.819999999999993,14.819999999999993,0.0,-31.33333333332386,1.0,0.0,14.82,14.82,1.0,1.0,0.00026519534867297523,0.000390666713761942,-0.00012547136508896675,14.819999999999993,14.81999999999999,14.82000031496425,14.819735119615578,28.67462741928619,64.20510072060313,35.79489927939685,1.0,1.0,0.0,1.2800452960499574e-05,1.8870011610561672,466.6666666666667,1.2434497875801753e-14,2.7998436902265667e-14,2.512804779068271e-14,2.8703891115829558e-15,14.82,14.82,14.82,14.86,4.0,4.0,0.0,14.843804251415369,14.817785641465571,14.843804251415369,0.0,0.0,65.178231090671,25.800947797134654,12.471655328798187,0.0,1.1368683772161603e-13,-100.0,-4.440892098500626e-14,13.999477567251223,0.0,0.0,0.0,18.56,2016-05-20 06:30:00
652,14.82,14.82,14.82,14.82,0.0,1.0,402.25260381,704.48750347,0.0,2.7684707853245614e-05,0.0,-0.0,0.0,0.0,1000.0,14.82000000000005,9.5503196719949e-06,14.819999999999988,14.820000281364237,14.819999718635739,3.797088383707854e-06,0.5000000220967978,0.0,0.0,14.819999999999993,14.819999999999993,14.819999999999993,0.0,-31.33333333332386,1.0,0.0,14.82,14.82,1.0,1.0,0.00024552612341999236,0.0003616385956935521,-0.00011611247227355975,14.819999999999993,14.81999999999999,14.820000266508213,14.819754740384793,28.655739849423338,64.20510072060313,35.79489927939685,1.0,1.0,0.0,1.0425218835415481e-05,1.8586145231557163,466.6666666666667,1.2434497875801753e-14,2.7998436902265667e-14,2.512804779068271e-14,2.8703891115829558e-15,14.82,14.82,14.82,14.86,4.0,4.0,0.0,14.843328166387062,14.817785641465571,14.843328166387062,0.0,0.0,65.178231090671,25.78900817189396,12.471655328798187,0.0,1.1368683772161603e-13,-100.0,-4.440892098500626e-14,13.999477567251223,0.0,0.0,0.0,18.56,2016-05-20 06:35:00
653,14.82,14.82,14.82,14.82,0.0,1.0,402.25260381,704.48750347,0.0,2.3729749588496243e-05,0.0,-0.0,0.0,0.0,1000.0,14.82000000000005,8.59528770479541e-06,14.819999999999988,14.820000281364237,14.819999718635739,3.797088383707854e-06,0.5000000220967978,0.0,0.0,14.819999999999993,14.819999999999993,14.819999999999993,0.0,-31.33333333332386,1.0,0.0,14.82,14.82,1.0,1.0,0.00022731774325102094,0.0003347744252050459,-0.00010745668195402496,14.819999999999993,14.81999999999999,14.820000225506949,14.819772907763697,28.63820139169355,64.20510072060313,35.79489927939685,1.0,1.0,0.0,8.423848166307279e-06,1.8310786439303313,466.6666666666667,1.2434497875801753e-14,2.7998436902265667e-14,2.512804779068271e-14,2.8703891115829558e-15,14.82,14.82,14.82,14.86,4.0,4.0,0.0,14.84286160305932,14.817785641465571,14.84286160305932,0.0,0.0,65.178231090671,25.77792589394584,12.471655328798187,0.0,1.1368683772161603e-13,-100.0,-4.440892098500626e-14,13.999477567251223,0.0,0.0,0.0,18.56,2016-05-20 06:40:00
654,14.82,14.82,14.82,14.82,0.0,1.0,402.25260381,704.48750347,0.0,2.033978536156821e-05,0.0,-0.0,0.0,0.0,1000.0,14.82000000000005,7.735758934315869e-06,14.819999999999988,14.820000281364237,14.819999718635739,3.797088383707854e-06,0.5000000220967978,0.0,0.0,14.819999999999993,14.819999999999993,14.819999999999993,0.0,-31.33333333332386,1.0,0.0,14.82,14.82,1.0,1.0,0.00021046140274272318,0.0003099118207125814,-9.945041796985822e-05,14.819999999999993,14.81999999999999,14.820000190813573,14.81978972941083,28.621915680944458,64.20510072060311,35.794899279396844,1.0,1.0,0.0,6.7424802883862766e-06,1.8043554430686326,466.6666666666667,1.2434497875801753e-14,2.7998436902265667e-14,2.512804779068271e-14,2.8703891115829558e-15,14.82,14.82,14.82,14.86,4.0,4.0,0.0,14.842404370998134,14.817785641465571,14.842404370998134,0.0,0.0,65.178231090671,25.767639099673683,12.471655328798187,0.0,1.1368683772161603e-13,-100.0,-4.440892098500626e-14,13.999477567251223,0.0,0.0,0.0,18.56,2016-05-20 06:45:00
655,14.82,14.82,14.82,14.82,0.0,1.0,402.25260381,704.48750347,0.0,1.743410173848704e-05,0.0,-0.0,0.0,0.0,1000.0,14.82000000000005,6.962183040884282e-06,14.819999999999988,14.820000281364237,14.819999718635739,3.797088383707854e-06,0.5000000220967978,0.0,0.0,14.819999999999993,14.819999999999993,14.819999999999993,0.0,-31.33333333332386,1.0,0.0,14.82,14.82,1.0,1.0,0.00019485644761019216,0.0002869007460921036,-9.204429848191144e-05,14.819999999999993,14.81999999999999,14.820000161457639,14.819805305010028,28.60679323524887,64.20510072060311,35.794899279396844,1.0,1.0,0.0,5.334566612484842e-06,1.7784091017564267,466.6666666666667,1.2434497875801753e-14,2.7998436902265667e-14,2.512804779068271e-14,2.8703891115829558e-15,14.82,14.82,14.82,14.86,4.0,4.0,0.0,14.84195628357817,14.817785641465571,14.84195628357817,0.0,0.0,65.178231090671,25.758090430781067,12.471655328798187,0.0,1.1368683772161603e-13,-100.0,-4.440892098500626e-14,13.999477567251223,0.0,0.0,0.0,18.56,2016-05-20 06:50:00
656,14.82,14.82,14.82,14.82,0.0,1.0,402.25260381,704.48750347,0.0,1.4943515775846035e-05,0.0,-0.0,0.0,0.0,1000.0,14.82000000000005,6.265964736795854e-06,14.819999999999988,14.820000281364237,14.819999718635739,3.797088383707854e-06,0.5000000220967978,0.0,0.0,14.819999999999993,14.819999999999993,14.819999999999993,0.0,-31.33333333332386,1.0,0.0,14.82,14.82,1.0,1.0,0.00018040975686517413,0.0002656025482467177,-8.519279138154357e-05,14.819999999999993,14.81999999999999,14.820000136618003,14.819819726861137,28.592750964245823,64.20510072060311,35.79489927939685,1.0,1.0,0.0,4.159923064697304e-06,1.7532058957240197,466.6666666666667,1.2434497875801753e-14,2.7998436902265667e-14,2.512804779068271e-14,2.8703891115829558e-15,14.82,14.82,14.82,14.86,4.0,4.0,0.0,14.841517157906607,14.817785641465571,14.841517157906607,0.0,0.0,65.178231090671,25.74922670047685,12.471655328798187,0.0,1.1368683772161603e-13,-100.0,-4.440892098500626e-14,13.999477567251223,0.0,0.0,0.0,18.56,2016-05-20 06:55:00
657,14.82,14.82,14.82,14.82,0.0,1.0,402.25260381,704.48750347,0.0,1.2808727807868031e-05,0.0,-0.0,0.0,0.0,1000.0,14.82000000000005,5.639368263116269e-06,14.819999999999988,14.820000281364237,14.819999718635739,3.797088383707854e-06,0.5000000220967978,0.0,0.0,14.819999999999993,14.819999999999993,14.819999999999993,0.0,-31.33333333332386,1.0,0.0,14.82,14.82,1.0,1.0,0.00016703517287197656,0.0002458890731717695,-7.885390029979293e-05,14.819999999999993,14.81999999999999,14.82000011559985,14.819833080426978,28.57971171260014,64.20510072060311,35.79489927939685,1.0,1.0,0.0,3.18390038178514e-06,1.7287140429923684,466.6666666666667,1.2434497875801753e-14,2.7998436902265667e-14,2.512804779068271e-14,2.8703891115829558e-15,14.82,14.82,14.82,14.86,4.0,4.0,0.0,14.841086814748474,14.817785641465571,14.841086814748474,0.0,0.0,65.178231090671,25.740998585176435,12.471655328798187,0.0,1.1368683772161603e-13,-100.0,-4.440892098500626e-14,13.999477567251223,0.0,0.0,0.0,18.56,2016-05-20 07:00:00
658,14.82,14.82,14.82,14.82,0.0,1.0,402.25260381,704.48750347,0.0,1.097890954960117e-05,0.0,-0.0,0.0,0.0,1000.0,14.82000000000005,5.075431436804642e-06,14.819999999999988,14.820000281364237,14.819999718635739,3.797088383707854e-06,0.5000000220967978,0.0,0.0,14.819999999999993,14.819999999999993,14.819999999999993,0.0,-31.33333333332386,1.0,0.0,14.82,14.82,1.0,1.0,0.0001546529754623549,0.00022764185362988658,-7.298887816753168e-05,14.819999999999993,14.81999999999999,14.820000097815257,14.819845444839794,28.567603836072006,64.20510072060311,35.79489927939685,1.0,1.0,0.0,2.3766580447288857e-06,1.7049035648185544,466.6666666666667,1.2434497875801753e-14,2.7998436902265667e-14,2.512804779068271e-14,2.8703891115829558e-15,14.82,14.82,14.82,14.82,4.0,4.0,0.0,14.840665078453505,14.817785641465571,14.840665078453505,0.0,0.0,65.178231090671,25.73336033966273,12.471655328798187,0.0,1.1368683772161603e-13,-100.0,-4.440892098500626e-14,13.999477567251223,0.0,0.0,0.0,18.56,2016-05-20 07:05:00
659,14.82,14.82,14.82,14.82,0.0,1.0,402.25260381,704.48750347,0.0,9.410493899658147e-06,0.0,-0.0,0.0,0.0,1000.0,14.82000000000005,4.567888293124178e-06,14.819999999999988,14.820000281364237,14.819999718635739,3.797088383707854e-06,0.5000000220967978,0.0,0.0,14.819999999999993,14.819999999999993,14.819999999999993,0.0,-31.33333333332386,1.0,0.0,14.82,14.82,1.0,1.0,0.0001431893965779807,0.0002107513622195054,-6.756196564152472e-05,14.819999999999993,14.81999999999999,14.820000082766757,14.81985689337018,28.55636080786731,64.2051007206031,35.794899279396844,1.0,1.0,0.0,1.712529635020891e-06,1.681746158514593,466.6666666666667,1.2434497875801753e-14,2.7998436902265667e-14,2.512804779068271e-14,2.8703891115829558e-15,14.82,14.82,14.82,14.82,4.0,4.0,0.0,14.840251776884434,14.817785641465571,14.840251776884434,0.0,0.0,65.178231090671,25.726269533829914,12.471655328798187,0.0,1.1368683772161603e-13,-100.0,-4.440892098500626e-14,13.999477567251223,0.0,0.0,0.0,18.56,2016-05-20 07:10:00
660,14.82,14.82,14.82,14.82,0.0,1.0,402.25260381,704.48750347,0.0,8.066137628278412e-06,0.0,-0.0,0.0,0.0,1000.0,14.82000000000005,4.11109946381176e-06,14.819999999999988,14.820000281364237,14.819999718635739,3.797088383707854e-06,0.5000000220967978,0.0,0.0,14.819999999999993,14.819999999999993,14.819999999999993,0.0,-31.33333333332386,1.0,0.0,14.82,14.82,1.0,1.0,0.0001325761721329144,0.00019511632420218724,-6.254015206927284e-05,14.819999999999993,14.81999999999999,14.820000070033409,14.819867493861276,28.545920853105805,64.2051007206031,35.794899279396844,1.0,1.0,0.0,1.1694683455870807e-06,1.6592150809647095,466.6666666666667,1.2434497875801753e-14,2.7998436902265667e-14,2.512804779068271e-14,2.8703891115829558e-15,14.82,14.82,14.82,14.82,4.0,4.0,0.0,14.839846741346745,14.817785641465571,14.839846741346745,0.0,0.0,65.178231090671,25.719686809295645,12.471655328798187,0.0,1.1368683772161603e-13,-100.0,-4.440892098500626e-14,13.999477567251223,0.0,0.0,0.0,18.56,2016-05-20 07:15:00
661,14.82,14.82,14.82,14.82,0.0,1.0,402.25260381,704.48750347,0.0,6.913832252810068e-06,0.0,-0.0,0.0,0.0,1000.0,14.82000000000005,3.699989517430584e-06,14.819999999999988,14.820000281364237,14.819999718635739,3.797088383707854e-06,0.5000000220967978,0.0,0.0,14.819999999999993,14.819999999999993,14.819999999999993,0.0,-31.33333333332386,1.0,0.0,14.82,14.82,1.0,1.0,0.00012275012822726694,0.0001806430850072032,-5.7892956779936265e-05,14.819999999999993,14.81999999999999,14.820000059259037,14.81987730913081,28.536226609398692,64.2051007206031,35.794899279396844,1.0,1.0,0.0,7.285631165119024e-07,1.6372850417981142,466.6666666666667,1.2434497875801753e-14,2.7998436902265667e-14,2.512804779068271e-14,2.8703891115829558e-15,14.82,14.82,14.82,14.82,4.0,4.0,0.0,14.839449806519811,14.817785641465571,14.839449806519811,0.0,0.0,65.178231090671,25.713575654313953,12.471655328798187,0.0,1.1368683772161603e-13,-100.0,-4.440892098500626e-14,13.999477567251223,0.0,0.0,0.0,18.56,2016-05-20 07:20:00
662,14.82,14.82,14.82,14.82,0.0,1.0,402.25260381,704.48750347,0.0,5.926141930980059e-06,0.0,-0.0,0.0,0.0,1000.0,14.82000000000005,3.3299905656875255e-06,14.819999999999988,14.820000281364237,14.819999718635739,3.797088383707854e-06,0.5000000220967978,0.0,0.0,14.819999999999993,14.819999999999993,14.819999999999993,0.0,-31.33333333332386,1.0,0.0,14.82,14.82,1.0,1.0,0.00011365279891961677,0.00016724502778968595,-5.3592228870069175e-05,14.819999999999993,14.81999999999999,14.820000050142262,14.819886397343343,28.52722481167066,64.2051007206031,35.794899279396844,1.0,1.0,0.0,3.7361664505582115e-07,1.6159321052896691,466.6666666666667,1.2434497875801753e-14,2.7998436902265667e-14,2.512804779068271e-14,2.8703891115829558e-15,14.82,14.82,14.82,14.82,4.0,4.0,0.0,14.839060810389414,14.817785641465571,14.839060810389414,0.0,0.0,65.178231090671,25.707902195554105,12.471655328798187,0.0,1.1368683772161603e-13,-100.0,-4.440892098500626e-14,13.999477567251223,0.0,0.0,0.0,18.56,2016-05-20 07:25:00
663,14.82,14.82,14.82,14.82,0.0,1.0,402.25260381,704.48750347,0.0,5.079550226554337e-06,0.0,-0.0,0.0,0.0,1000.0,14.82000000000005,2.996991509118773e-06,14.819999999999988,14.820000281364237,14.819999718635739,3.797088383707854e-06,0.5000000220967978,0.0,0.0,14.819999999999993,14.819999999999993,14.819999999999993,0.0,-31.33333333332386,1.0,0.0,14.82,14.82,1.0,1.0,0.00010523007312102095,0.00015484203685595295,-4.9611963734931997e-05,14.819999999999993,14.81999999999999,14.820000042428067,14.819894812354946,28.518865999494633,64.2051007206031,35.794899279396844,1.0,1.0,0.0,9.077768227367831e-08,1.595133600161969,466.6666666666667,1.2434497875801753e-14,2.7998436902265667e-14,2.512804779068271e-14,2.8703891115829558e-15,14.82,14.82,14.82,14.82,4.0,4.0,0.0,14.838679594181626,14.817785641465571,14.838679594181626,0.0,0.0,65.178231090671,25.70263500543075,12.471655328798187,0.0,1.1368683772161603e-13,-100.0,-4.440892098500626e-14,13.999477567251223,0.0,0.0,0.0,18.56,2016-05-20 07:30:00
664,14.82,14.82,14.82,14.82,0.0,1.0,402.25260381,704.48750347,0.0,4.353900194189432e-06,0.0,-0.0,0.0,0.0,1000.0,14.82000000000005,2.6972923582068954e-06,14.819999999999988,14.820000281364237,14.819999718635739,3.797088383707854e-06,0.5000000220967978,0.0,0.0,14.819999999999993,14.819999999999993,14.819999999999993,0.0,-31.33333333332386,1.0,0.0,14.82,14.82,1.0,1.0,9.743186831734363e-05,0.0001433600031482311,-4.592813483088746e-05,14.819999999999993,14.81999999999999,14.820000035900673,14.819902604032356,28.51110424533118,64.20510072060308,35.79489927939684,1.0,1.0,0.0,-1.3177894052833256e-07,1.5748680365511671,466.6666666666667,1.2434497875801753e-14,2.7998436902265667e-14,2.512804779068271e-14,2.8703891115829558e-15,14.82,14.82,14.82,14.82,4.0,4.0,0.0,14.838306002297994,14.817785641465571,14.838306002297994,0.0,0.0,65.178231090671,25.697744923780242,12.471655328798187,0.0,1.1368683772161603e-13,-100.0,-4.440892098500626e-14,13.999477567251223,0.0,0.0,0.0,18.56,2016-05-20 07:35:00
665,14.82,14.82,14.82,14.82,0.0,1.0,402.25260381,704.48750347,0.0,3.7319144521623704e-06,0.0,-0.0,0.0,0.0,1000.0,14.82000000000005,2.427563122386206e-06,14.819999999999988,14.820000281364237,14.819999718635739,3.797088383707854e-06,0.5000000220967978,0.0,0.0,14.819999999999993,14.819999999999993,14.819999999999993,0.0,-31.33333333332386,1.0,0.0,14.82,14.82,1.0,1.0,9.021182901669533e-05,0.00013273036832192394,-4.251853930522861e-05,14.819999999999993,14.81999999999999,14.820000030377493,14.819909818548476,28.5038969021794,64.20510072060308,35.794899279396844,1.0,1.0,0.0,-3.041307286158985e-07,1.5551150294770395,466.6666666666667,1.2434497875801753e-14,2.7998436902265667e-14,2.512804779068271e-14,2.8703891115829558e-15,14.82,14.82,14.82,14.82,4.0,4.0,0.0,14.837939882252034,14.817785641465571,14.837939882252034,0.0,0.0,65.178231090671,25.69320489277718,12.471655328798187,0.0,1.1368683772161603e-13,-100.0,-4.440892098500626e-14,13.999477567251223,0.0,0.0,0.0,18.56,2016-05-20 07:40:00
666,14.82,14.82,14.82,14.82,0.0,1.0,402.25260381,704.48750347,0.0,3.198783816139175e-06,0.0,-0.0,0.0,0.0,1000.0,14.82000000000005,2.1848068101475855e-06,14.819999999999988,14.820000281364237,14.819999718635739,3.797088383707854e-06,0.5000000220967978,0.0,0.0,14.819999999999993,14.819999999999993,14.819999999999993,0.0,-31.33333333332386,1.0,0.0,14.82,14.82,1.0,1.0,8.352704803726851e-05,0.00012288970426499286,-3.936265622772435e-05,14.819999999999993,14.81999999999999,14.820000025704033,14.819916498655996,28.497204369252746,64.20510072060308,35.794899279396844,1.0,1.0,0.0,-4.348494902140736e-07,1.5358552282266826,466.6666666666667,1.2434497875801753e-14,2.7998436902265667e-14,2.512804779068271e-14,2.8703891115829558e-15,14.82,14.82,14.82,14.82,4.0,4.0,0.0,14.837581084606994,14.817785641465571,14.837581084606994,0.0,0.0,65.178231090671,25.68898980407554,12.471655328798187,0.0,1.1368683772161603e-13,-100.0,-4.440892098500626e-14,13.999477567251223,0.0,0.0,0.0,18.56,2016-05-20 07:45:00
667,14.82,14.82,14.82,14.82,0.0,1.0,402.25260381,704.48750347,0.0,2.7418146995478645e-06,0.0,-0.0,0.0,0.0,1000.0,14.82000000000005,1.966326129132827e-06,14.819999999999988,14.820000281364237,14.819999718635739,3.797088383707854e-06,0.5000000220967978,0.0,0.0,14.819999999999993,14.819999999999993,14.819999999999993,0.0,-31.33333333332386,1.0,0.0,14.82,14.82,1.0,1.0,7.733780883079078e-05,0.00011377932517815245,-3.6441516347361676e-05,14.819999999999993,14.81999999999999,14.820000021749568,14.819922683940737,28.490989874392284,64.20510072060308,35.79489927939684,1.0,1.0,0.0,-5.312112035665891e-07,1.5170702511221257,466.6666666666667,1.2434497875801753e-14,2.7998436902265667e-14,2.512804779068271e-14,2.8703891115829558e-15,14.82,14.82,14.82,14.82,4.0,4.0,0.0,14.837229462914854,14.817785641465571,14.837229462914854,0.0,0.0,65.178231090671,25.685076357241027,12.471655328798187,0.0,1.1368683772161603e-13,-100.0,-4.440892098500626e-14,13.999477567251223,0.0,0.0,0.0,18.56,2016-05-20 07:50:00
668,14.82,14.82,14.82,14.82,0.0,1.0,402.25260381,704.48750347,0.0,2.350126885326741e-06,0.0,-0.0,0.0,0.0,1000.0,14.82000000000005,1.7696935162195445e-06,14.819999999999988,14.820000281364237,14.819999718635739,3.797088383707854e-06,0.5000000220967978,0.0,0.0,14.819999999999993,14.819999999999993,14.819999999999993,0.0,-31.33333333332386,1.0,0.0,14.82,14.82,1.0,1.0,7.160734724287465e-05,0.0001053449295910969,-3.373758234822225e-05,14.819999999999993,14.81999999999999,14.82000001840348,14.819928411056237,28.485219272021855,64.20510072060307,35.79489927939684,1.0,1.0,0.0,-5.99378315534979e-07,1.4987426251959806,466.6666666666667,1.2434497875801753e-14,2.7998436902265667e-14,2.512804779068271e-14,2.8703891115829558e-15,14.82,14.82,14.82,14.82,4.0,4.0,0.0,14.836884873656556,14.817785641465571,14.836884873656556,0.0,0.0,65.178231090671,25.681442928616523,12.471655328798187,0.0,1.1368683772161603e-13,-100.0,-4.440892098500626e-14,13.999477567251223,0.0,0.0,0.0,18.56,2016-05-20 07:55:00
669,14.82,14.82,14.82,14.82,0.0,1.0,402.25260381,704.48750347,0.0,2.0143944731372065e-06,0.0,-0.0,0.0,0.0,1000.0,14.82000000000005,1.5927241645975902e-06,14.819999999999988,14.820000281364237,14.819999718635739,3.797088383707854e-06,0.5000000220967978,0.0,0.0,14.819999999999993,14.819999999999993,14.819999999999993,0.0,-31.33333333332386,1.0,0.0,14.82,14.82,1.0,1.0,6.63016312163478e-05,9.753626991614709e-05,-3.1234638699799286e-05,14.819999999999993,14.81999999999999,14.820000015572177,14.81993371394096,28.479860855535026,64.20510072060307,35.79489927939684,1.0,1.0,0.0,-6.445575642364486e-07,1.480855730347019,466.6666666666667,1.2434497875801753e-14,2.7998436902265667e-14,2.512804779068271e-14,2.8703891115829558e-15,14.82,14.82,14.82,14.82,4.0,4.0,0.0,14.836547176183425,14.817785641465571,14.836547176183425,0.0,0.0,65.17823109067102,25.678069449830748,12.471655328798187,0.0,1.1368683772161603e-13,-100.0,-4.440892098500626e-14,13.999477567251223,0.0,0.0,0.0,18.56,2016-05-20 08:00:00
670,14.82,14.82,14.82,14.82,0.0,1.0,402.25260381,704.48750347,0.0,1.7266238341176056e-06,0.0,-0.0,0.0,0.0,1000.0,14.82000000000005,1.4334517481378311e-06,14.819999999999988,14.820000281364237,14.819999718635739,3.797088383707854e-06,0.5000000220967978,0.0,0.0,14.819999999999993,14.819999999999993,14.819999999999993,0.0,-31.33333333332386,1.0,0.0,14.82,14.82,1.0,1.0,6.138915705022896e-05,9.030684734296347e-05,-2.8917690292734507e-05,14.819999999999993,14.81999999999999,14.820000013176458,14.819938624019407,28.47488518308297,64.20510072060307,35.79489927939684,1.0,1.0,0.0,-6.711365140921152e-07,1.4633937475899463,466.6666666666667,1.2434497875801753e-14,2.7998436902265667e-14,2.512804779068271e-14,2.8703891115829558e-15,14.82,14.82,14.82,14.82,4.0,4.0,0.0,14.836216232659757,14.817785641465571,14.836216232659757,0.0,0.0,65.178231090671,25.674937295223028,12.471655328798187,0.0,1.1368683772161603e-13,-100.0,-4.440892098500626e-14,13.999477567251223,0.0,0.0,0.0,18.56,2016-05-20 08:05:00
671,14.82,14.82,14.82,14.82,0.0,1.0,402.25260381,704.48750347,0.0,1.4799632863865192e-06,0.0,-0.0,0.0,0.0,1000.0,14.82000000000005,1.2901065733240479e-06,14.819999999999988,14.820000281364237,14.819999718635739,3.797088383707854e-06,0.5000000220967978,0.0,0.0,14.819999999999993,14.819999999999993,14.819999999999993,0.0,-31.33333333332386,1.0,0.0,14.82,14.82,1.0,1.0,5.684076097089985e-05,8.361363006855076e-05,-2.677286909765091e-05,14.819999999999993,14.81999999999999,14.820000011149311,14.81994317038834,28.470264915806062,64.20510072060308,35.794899279396844,1.0,1.0,0.0,-6.828018597967889e-07,1.4463416110513538,466.6666666666667,1.2434497875801753e-14,2.7998436902265667e-14,2.512804779068271e-14,2.8703891115829558e-15,14.82,14.82,14.82,14.82,4.0,4.0,0.0,14.83589190800656,14.817785641465571,14.83589190800656,0.0,0.0,65.178231090671,25.67202917751429,12.471655328798187,0.0,1.1368683772161603e-13,-100.0,-4.440892098500626e-14,13.999477567251223,0.0,0.0,0.0,18.56,2016-05-20 08:10:00
672,14.82,14.82,14.82,14.82,0.0,1.0,402.25260381,704.48750347,0.0,1.2685399597598737e-06,0.0,-0.0,0.0,0.0,1000.0,14.82000000000005,1.1610959159916432e-06,14.819999999999988,14.820000281364237,14.819999718635739,3.797088383707854e-06,0.5000000220967978,0.0,0.0,14.819999999999993,14.819999999999993,14.819999999999993,0.0,-31.33333333332386,1.0,0.0,14.82,14.82,1.0,1.0,5.262944482886667e-05,7.741679302061394e-05,-2.4787348191747277e-05,14.819999999999993,14.81999999999999,14.820000009434033,14.819947379989204,28.46597466762036,64.20510072060308,35.79489927939684,1.0,1.0,0.0,-6.826413930503049e-07,1.4296849633974171,466.6666666666667,1.2434497875801753e-14,2.7998436902265667e-14,2.512804779068271e-14,2.8703891115829558e-15,14.82,14.82,14.82,14.82,4.0,4.0,0.0,14.83557406984643,14.817785641465571,14.83557406984643,0.0,0.0,65.178231090671,25.66932905110691,12.471655328798187,0.0,1.1368683772161603e-13,-100.0,-4.440892098500626e-14,13.999477567251223,0.0,0.0,0.0,18.56,2016-05-20 08:15:00
