,open,high,low,close,base_volume,nan_ohlcv,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dchi,volatility_dcli,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr,closing_time
10,2.45,2.47,2.2899,2.45,11531.00783953,0.0,-1788.0388297512654,-5920.2586918199995,-0.014666621337914175,-2445.8826077415165,50.0,31.94035639602949,-20368.249542349415,2240.8397447253355,1226.3033175355454,2.610590370708254,1.6983099999999998,4.023727272727272,7.835212699306363,0.21224184614818054,189.45048549454378,0.293554599244561,0.0,0.0,3.732330000000001,5.21724,2.24742,79.57013447363977,0.0682128883231981,0.0,0.0,2.11,6.9,0.0,0.0,-0.9643135027203105,-0.5786592904137499,-0.3856542123065606,4.023727272727272,4.023727272727272,3.687406972772518,4.651720475492828,0.0,0.0,0.0,1.0,1.0,0.0,-1.3278771828753728,8.686259092909378,-63.637721831773916,-1.8655057158410444,802.1614299536427,1377.970904793841,-575.8094748401984,4.5225,4.55,2.2245538922155688,2.396017265469062,12.0,32.0,-20.0,5.4655616,3.3,5.4655616,0.0,0.0,19.988488885784832,-61.14801670675991,50.0,8.82352941176471,7.516339869281043,-91.17647058823529,-1.3631509090909084,2.45,0.0,0.0,0.0,-59.16666666666666,2018-01-08 23:55:00
11,2.43,2.43,2.101,2.101,7460.48265002,0.0,-9248.521479771265,-13380.74134184,-0.07148748371274298,-2468.429155900869,50.0,-504.7133244107077,-18562.473522536802,-1062.7381407579514,1051.6176612825227,2.5875281155975682,1.5633789999999999,3.8634999999999997,7.664342669724702,0.06265733027529707,196.7564472485934,0.2681435206409558,0.0,0.0,3.3333966666666677,4.691206666666668,1.9755866666666666,81.46705212600962,0.04618221007848422,0.0,0.0,2.101,6.9,0.0,1.0,-1.019433856472169,-0.6668142036254338,-0.35261965284673524,3.8634999999999997,3.8634999999999997,3.443344361576746,4.462778218048915,0.0,0.0,0.0,1.0,1.0,0.0,-1.5758908610605467,9.189597422092925,-66.81724878343871,2.1365000000000003,657.837259151053,1237.8339232949418,-579.9966641438888,4.5225,4.55,2.2245538922155688,2.396017265469062,12.0,48.0,-36.0,5.12800544,3.3,5.12800544,0.0,0.0,18.280165498333417,-61.59957747920093,50.0,1.9803921568627447,6.542483660130716,-98.01960784313725,-1.2893391666666658,2.3846976880310358,0.0,-14.244897959183678,-15.367460269377231,-64.98333333333332,2018-01-09 00:00:00
12,2.13,2.32,2.0,2.16,23201.64936445,0.0,-9248.521479771232,9820.908022610001,-0.060616530313848144,-1920.2396604146657,50.0,-145.5068968145331,-17027.726303726613,-411.1925374725855,1051.6176612825227,2.522514801657832,1.4390410999999999,3.732461538461538,7.495353357294055,-0.030430280370979723,201.63057435729252,0.29105677040837535,0.0,0.0,2.979396666666668,4.0092066666666675,1.9495866666666664,69.12876096838399,0.10216124009930651,0.0,0.0,2.101,6.9,0.0,0.0,-1.0462952862609805,-0.7427104201525431,-0.3035848661084374,3.5434999999999994,3.732461538461538,3.2459067674880155,4.292202053748996,0.0,0.0,0.0,1.0,1.0,0.0,-1.8099130623350328,9.679035625226941,-64.80894196422688,2.267538461538462,494.8979113982263,1071.870162171016,-576.9722507727897,4.5,4.55,2.2245538922155688,2.396017265469062,12.0,48.0,-36.0,4.8242048959999995,3.3,4.8242048959999995,0.0,0.0,19.53222050364387,-61.49363481129219,50.0,3.1372549019607874,4.647058823529409,-96.86274509803921,-1.2080830769230757,2.309135558060602,-64.0,2.808186577820093,2.7694799833210326,-63.99999999999999,2018-01-09 00:05:00
13,2.21,2.21,2.1,2.17,25500.8709215,0.0,-2293.73850118036,35321.77894411,-0.012880735531915382,-1609.4898933247143,26.858650856017206,-2.156789082588854,-15718.067110292459,769.6051908849005,1051.6176612825227,2.470601635672812,1.30613699,3.6208571428571426,7.335108142694919,-0.0933938569806343,205.15866013465197,0.30469048229097734,0.0,0.0,2.5887300000000013,3.379540000000001,1.79792,61.096367716988645,0.23525246266486244,0.0,0.0,2.101,6.9,0.0,0.0,-1.0546192522065043,-0.8050921865633354,-0.24952706564316895,3.2243333333333326,3.6208571428571426,3.080382649412936,4.13500190161944,0.0,0.0,0.0,0.8002455537951308,0.9882317579512052,-0.18798620415607437,-2.025742949220895,10.137409632743887,-61.52276714652537,3.279142857142858,335.80659533631484,914.4857741697882,-578.6791788334733,3.75,4.55,2.2245538922155688,2.396017265469062,12.0,48.0,-36.0,4.485300308479999,3.3,4.485300308479999,0.0,0.0,19.75662821226105,-61.34072550235909,50.0,3.333333333333332,2.8169934640522825,-96.66666666666667,-1.1242207142857135,2.2626710442861486,-63.83333333333333,0.4629629629629539,0.46189458562944097,-63.83333333333334,2018-01-09 00:10:00
14,2.11,2.156,2.02,2.02,18675.29693743,0.0,-20969.03543861036,16646.482006680002,-0.10657682950061931,-1779.7477000803979,24.40813607857187,-48.79172754537174,-14598.833154381953,-1172.8595555407874,978.9251962169106,2.4304520896790835,1.190523291,3.514133333333333,7.190243804409462,-0.1619771377427961,209.2186108140156,0.2967779606884411,0.0,0.0,2.3352633333333346,2.749673333333334,1.920853333333333,35.49150060164523,0.11962388295005773,0.0,0.0,2.02,6.9,0.0,1.0,-1.0610882368965133,-0.856291396629971,-0.20479684026654232,2.8176666666666663,3.514133333333333,2.917246857195561,3.9783350940920745,0.0,0.0,0.0,0.9990493754396643,1.241395263354691,-0.24234588791502665,-2.2265666157670365,10.575123517460554,-63.01325982595207,3.3858666666666672,259.58131512806466,775.574532844108,-515.9932177160433,3.4749999999999996,4.55,2.2245538922155688,2.396017265469062,12.0,60.0,-48.0,4.1870642714624,3.3,4.1870642714624,0.0,0.0,18.904965589278234,-61.481560581081204,50.0,0.3921568627450984,2.2875816993464,-99.6078431372549,-1.091839999999999,2.2057999044280674,-70.72463768115944,-6.912442396313356,-7.162965613925476,-66.33333333333333,2018-01-09 00:15:00
15,2.012,2.012,1.92,1.95,32009.80682142,0.0,-32102.88128953906,-15363.324814739997,-0.1403341937132913,-1845.5960968545414,20.460883233220542,-35.06425409755756,-48308.24484749009,-2400.1698745756694,978.9251962169106,2.351546045521783,1.0814709619,3.416375,7.055410303140107,-0.22266030314010665,213.03488657656766,0.2985214654643949,0.0,0.0,2.231330000000001,2.4949400000000006,1.96772,23.628060394473273,-0.03361025757748176,0.0,1.0,1.95,6.9,0.0,1.0,-1.0596484016890106,-0.896962797641779,-0.16268560404723165,2.4051666666666667,3.416375,2.7684396483962437,3.8280880500852543,0.0,7.861876556384765,31.394583696277945,0.7473930429788996,1.3533135841894801,-0.6059205412105805,-2.412252755465637,10.991478986719367,-65.28230062719915,0.48362499999999997,172.26818097735836,648.4056098624218,-476.1374288850634,3.36,4.51,2.2245538922155688,2.396017265469062,12.0,64.0,-52.0,3.9246165588869117,3.3,3.9246165588869117,0.0,0.0,18.504086073832696,-61.71361032419339,50.0,0.6024096385542174,1.4426332782108766,-99.39759036144578,-1.0911593749999988,2.170521577221366,-71.73913043478261,-3.4653465346534684,-3.526813883745794,-67.5,2018-01-09 00:20:00
16,1.99,2.09,1.99,2.08,10506.69556181,0.0,-23697.524840091013,-4856.629252929997,-0.09904221233187793,-1386.815165441707,24.04994044315788,70.43127838306928,515.4637010539799,-408.8043606480136,1044.1868759647048,2.3294612560728134,0.98732386571,3.337764705882353,6.9237228454242405,-0.24819343365953506,214.87183522685874,0.324626409882878,0.0,0.0,2.1866300000000014,2.4002400000000006,1.97302,19.537827616011867,0.2504096250175552,0.0,0.0,1.95,6.9,0.0,0.0,-1.0360741900399528,-0.9247850761214138,-0.11128911391853902,2.2535000000000003,3.337764705882353,2.6625258563352827,3.6986000463752355,0.0,8.345991987119158,31.076969543170225,0.8727250880387468,1.436912497342663,-0.5641874093039162,-2.575619704615429,11.393235658091251,-58.74465805873131,-0.5377647058823531,98.46647155590802,531.6355480423427,-433.16907648643473,3.35475,4.51,2.2245538922155688,2.396017265469062,12.0,64.0,-52.0,3.643970240642744,3.3,3.643970240642744,0.0,0.0,21.81970986370152,-60.94866033700293,50.0,3.2128514056224926,1.4024726356405968,-96.7871485943775,-1.0669617647058813,2.165580536118061,-46.666666666666664,6.666666666666665,6.453852113757119,-65.33333333333333,2018-01-09 00:25:00
17,2.08,2.2,2.08,2.11,24994.28642899,0.0,-36194.6680545861,20137.65717606,-0.13696550052010834,-1081.5803428257925,30.058995655973064,48.010972564040294,-5212.471809861898,1060.9408865900718,1044.1868759647048,2.285820987431033,0.9005914791390002,3.2695555555555553,6.799579743210947,-0.26046863209983595,215.9329687276458,0.3357581288521253,0.0,0.0,2.1756300000000013,2.362240000000001,1.98902,17.154571319571826,0.32415197470660634,0.0,0.0,1.95,6.9,0.0,0.0,-1.003404090428412,-0.9405088789828134,-0.06289521144559862,2.196,3.2695555555555553,2.5775218784375467,3.5809259688659587,0.0,9.116893496704273,30.789438473285095,0.7171499330497334,1.5470962543399183,-0.8299463212901849,-2.7155216971151948,11.789218475117709,-53.420339368724804,-0.7685555555555554,26.068177072055356,420.48631763579243,-394.4181405637371,3.35475,4.51,2.2245538922155688,2.396017265469062,12.0,64.0,-52.0,3.4026144069527597,3.3,3.4026144069527597,0.0,0.0,22.60227446097464,-60.10746323383959,50.0,3.815261044176705,2.5435073627844655,-96.1847389558233,-1.0149194444444434,2.165349191534843,-24.642857142857142,1.4423076923076872,1.4320053774748431,-64.83333333333334,2018-01-09 00:30:00
18,2.102,2.2,2.0,2.1,12980.59532456,0.0,-36194.6680545861,7157.061851500002,-0.13055270944418335,-945.6125728857646,29.993708938597436,-61.63045530634157,-1777.5360914300352,298.9751066816019,1039.2381229980474,2.227927433065823,0.8305323312251002,3.2079999999999997,6.683347343488812,-0.2673473434888125,216.66754011775637,0.3405914732413902,0.0,0.0,2.1632966666666684,2.345906666666667,1.9806866666666665,16.8825665766292,0.3266889363488676,0.0,0.0,1.95,6.9,0.0,0.0,-0.9671707748874221,-0.9458412581637352,-0.02132951672368688,2.1625833333333335,3.2079999999999997,2.50405697406254,3.471227748949962,0.0,8.967966467306928,30.939895596399563,0.7748517651030798,1.9742356143571584,-1.1993838492540787,-2.8330318365688405,12.202265287277454,-53.69397599414597,-1.0979999999999999,-51.180424902749856,310.6563239633194,-361.83674886606923,3.3525,4.51,2.2245538922155688,2.396017265469062,12.0,64.0,-52.0,3.195048389979373,3.3,3.195048389979373,0.0,0.0,22.521349823197824,-59.434164052633335,50.0,9.090909090909099,5.373007180236093,-90.90909090909089,-0.9736710526315777,2.1637969163180815,-16.03358656537384,-0.4739336492890933,-0.4750602758597733,-64.99999999999999,2018-01-09 00:35:00
19,2.1,2.188,2.0,2.1,8260.6293509,0.0,-35667.39384069887,15417.691202400003,-0.12492851295098993,-810.5250624735125,31.37676899387543,-13.655133913944532,-240.27471224554964,-61.51940912113613,1039.2381229980474,2.183402324206272,0.7662790981025902,3.1526,6.574206838898942,-0.2690068388989415,217.06571330958204,0.34618337968679036,0.0,0.0,2.1339300000000017,2.31144,1.95642,16.636909364412134,0.40442791955382795,0.0,0.0,1.95,6.9,0.0,0.0,-0.9277609604335133,-0.9422251986176909,0.014464238184177636,2.16175,3.1526,2.441894362668303,3.3696553231018163,0.0,8.82208159729458,30.436586104361314,0.8896937272699967,1.4896155811367275,-0.5999218538667308,-2.928887144023288,12.633162289974834,-52.78625062866511,-0.9026000000000001,-93.00123416980979,211.1938057273802,-304.19503989719,3.3425,4.51,2.2245538922155688,2.396017265469062,12.0,64.0,-52.0,3.016541615382261,3.3,3.016541615382261,0.0,0.0,22.521349823197824,-58.87220460586157,50.0,20.454545454545475,11.120238529877087,-79.54545454545452,-0.9251474999999987,2.157043900883398,-0.47393364928908943,0.0,0.0,-64.99999999999999,2018-01-09 00:40:00
20,2.1689,2.2,2.06,2.17,15905.6184942,0.0,-26578.468986870346,31323.3096966,-0.08871556878281747,-535.6795828924397,38.128782320324,31.686916178945506,-62.069411115235525,530.1872831399987,1039.2381229980474,2.1634506369694355,0.7036511882923312,2.9610999999999996,6.144222297367792,-0.2220222973677921,214.99593376568114,0.37573521748533173,0.0,0.0,2.1079333333333348,2.2814333333333336,1.9344333333333334,16.461621177140326,0.6788664745437071,0.0,0.0,1.95,6.9,0.0,0.0,-0.880727505115682,-0.9299256599172893,0.049198154801607274,2.1550833333333337,3.1058095238095236,2.4000644607193333,3.2807919658350153,0.0,8.818853734896575,30.044629488355884,0.9278016113843277,1.1803215792961546,-0.25251996791182685,-3.001018418781622,13.071657520984168,-47.22461809384203,-0.5110999999999994,-126.42130780551008,124.05396495442876,-250.47527275993883,3.315,4.51,2.2245538922155688,2.396017265469062,12.0,64.0,-52.0,2.863025789228744,3.3,2.863025789228744,0.0,0.0,24.709789294207695,-57.842466625108536,50.0,43.103448275862064,24.216300940438874,-56.896551724137936,-0.8512452380952373,2.157896616984217,-3.555555555555559,3.3333333333333215,3.278982282299081,-63.83333333333334,2018-01-09 00:45:00
21,2.17,2.18,2.102,2.14,5786.80227303,0.0,-26726.84853233264,25536.50742357,-0.0867948475655141,-483.9545093636482,42.63399854330779,14.826841483746463,-42.83439118288771,450.185408397649,1024.8707756754939,2.1533690511355283,0.6410860694630981,2.7680999999999996,5.644057224994837,-0.10785722499483841,207.79287056066167,0.3908015747694011,0.0,0.0,2.1009333333333347,2.249333333333334,1.9525333333333332,14.127054642381184,0.6316262353998198,0.0,0.0,1.95,6.9,0.0,0.0,-0.8362343135690544,-0.9111873906476424,0.074953077078588,2.1292500000000003,3.0619090909090905,2.3600545436855898,3.196288857254644,0.0,8.75123567727012,29.814264006720766,0.9710269762342925,1.0931835088680963,-0.12215653263380388,-3.052449942663894,13.501360813649928,-45.226161533829,-0.3180999999999994,-145.05899193536118,52.94764236180794,-198.00663429716911,3.2874999999999996,4.51,2.2245538922155688,2.396017265469062,12.0,64.0,-52.0,2.73100217873672,3.3,2.73100217873672,0.0,0.0,24.391805967917108,-57.03565998147672,50.0,39.35599284436496,34.30466219159083,-60.644007155635045,-0.7941795454545448,2.157693527548203,-12.653061224489798,-1.3824884792626668,-1.3921338518607995,-64.33333333333333,2018-01-09 00:50:00
22,2.14,2.14,2.05,2.1,4113.24000027,0.0,-26269.821865635964,21423.2674233,-0.08638452350746872,-438.3223794560985,45.74012749372018,-100.65058201632439,-40.96701671985614,-156.8848654016021,1005.7143125787557,2.1467742506917955,0.5859774625167884,2.5281,4.6996160510574185,0.3565839489425806,171.790360433323,0.40142831323039574,0.0,0.0,2.0946000000000016,2.2200000000000006,1.9692,11.973646519621903,0.5215311004784678,0.0,0.0,1.95,6.9,0.0,0.0,-0.7950361228864362,-0.8879571370954012,0.09292101420896504,2.100083333333334,3.0200869565217388,2.320046152349345,3.1150822752357814,0.0,8.668644372289823,30.078174519402385,0.9559086560459241,1.0449232561041573,-0.08901460005823314,-3.0862598692290693,13.932125772478768,-48.475951240935025,-0.4270999999999998,-159.59631655357057,-2.097125625957113,-157.49919092761345,3.285,4.51,2.2245538922155688,2.396017265469062,12.0,64.0,-52.0,2.617461873713579,3.3,2.617461873713579,0.0,0.0,23.949267567276166,-56.44037355931806,50.0,32.20035778175315,38.21993296732672,-67.79964221824685,-0.7675195652173907,2.1566970636976284,-14.285714285714288,-1.869158878504673,-1.8868484304382815,-64.99999999999999,2018-01-09 00:55:00
