,open,high,low,close,base_volume,nan_ohlcv,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dchi,volatility_dcli,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr,closing_time
10,8204.61,8215.11,8203.0,8212.34,0.28292054,0.0,-0.6071355010032373,1.7794974705999995,-0.08690038981972481,0.9663352864553405,50.0,36190391125.36829,5909583570.76777,0.0014565763846834893,1002.6194395377903,8196.698754665753,9.22819999999989,8197.27090909091,8209.619460583574,8184.922357598248,0.3012844550243695,1.1101562162186829,1.0,0.0,8197.109999999999,8205.353,8188.867,0.20111966290557245,1.4238141453355226,1.0,0.0,8190.22,8212.34,1.0,0.0,1.4533504685277876,0.06840483626256999,1.3849456322652176,8197.27090909091,8197.27090909091,8198.958463976798,8197.50511350827,0.0,0.0,0.0,1.0,1.0,0.0,5.022488715670328e-06,10.243257760874146,208.62547789082527,-153.61920909090986,18.91259727655152,18.82403815734883,0.08855911920268866,8199.58,8199.58,8049.777125,8071.340470000001,44.0,12.0,32.0,8184.4612,8184.4612,8204.963735821017,0.0,0.0,68.24608459636066,12.116460036716955,50.0,91.08177720540759,73.30011420208508,-8.918222794592404,0.8752727272712946,8205.022098035508,0.0,0.09421532528663956,0.09417097050619105,0.1919086061188624,2019-10-22 01:15:00
11,8210.05,8216.08,8208.57,8208.58,8.87777988,0.0,-9.461272824731084,-7.098282409400001,-0.5963858565570124,-3.9403486614385566,50.0,276619834.3723427,5397495958.368186,-0.0037981155320240584,1002.6194395377903,8204.744716412759,9.056379999999923,8198.213333333335,8211.587139406734,8184.839527259936,0.32626147990128757,0.8875735377711284,0.0,0.0,8198.556,8207.549,8189.563,0.21938009571442563,1.0573223618369285,1.0,0.0,8190.22,8212.34,0.0,0.0,2.1132248174399137,0.47736883249803874,1.635855984941875,8198.213333333335,8198.213333333335,8200.438700288061,8198.325475470621,0.0,0.0,0.0,1.0,1.0,0.0,0.0006408954414320475,11.21067937498728,165.03373745135073,-1.6033333333343762,18.858225787333865,18.83588140428187,0.022344383051994043,8200.065,8200.065,8049.777125,8071.340470000001,44.0,12.0,32.0,8185.6871519999995,8185.6871519999995,8204.963735821017,0.0,0.0,62.48311325295098,15.419010814360764,50.0,76.5844520761784,84.80576137796967,-23.415547923821602,3.2221666666646342,8205.141508832921,0.0,-0.045784758059219666,-0.04579524247994016,0.1460359831686464,2019-10-22 01:20:00
12,8210.85,8211.57,8209.64,8210.85,0.10269620289999999,0.0,-9.435199695497325,-6.995586206500001,-0.5909171116496674,-3.3441387982926134,50.0,-3232446678.903444,4678334071.928884,-0.004036270440060512,1002.8967038304878,8204.78293361299,8.449741999999908,8199.185384615386,8213.692443089181,8184.678326141591,0.3538658486979813,0.9020324108324429,0.0,0.0,8200.469666666666,8208.776666666668,8192.162666666667,0.20259815200017284,1.1247943501463662,1.0,0.0,8190.22,8212.34,0.0,0.0,2.787220676929792,0.9393392013843894,1.8478814755454023,8199.400000000001,8199.185384615386,8202.040438705282,8199.253218028352,0.0,0.0,0.0,1.0,1.0,0.0,0.00138410766899414,12.05785395343811,131.57722944865984,-2.565384615385483,18.87777482694229,18.84365766201968,0.03411716492260908,8200.065,8200.065,8049.777125,8071.340470000001,44.0,12.0,32.0,8187.51072288,8187.51072288,8204.963735821017,0.0,0.0,64.43568015328151,18.49956577251288,50.0,83.67155791445643,83.77926239868081,-16.328442085543568,5.682846153844366,8205.602538157676,0.17373035925827607,0.027653991311527015,0.02765016830021949,0.17373035925827285,2019-10-22 01:25:00
13,8210.0,8210.0,8197.63,8200.75,0.38720695,0.0,-9.627081555117336,-7.382793156500002,-0.5886592673537175,-3.4250889978222605,74.23004150236908,-21691836884.643986,2649859382.961739,-0.00044789581435872094,1002.8967038304878,8204.735827386938,8.926767800000032,8199.297142857144,8213.29970472187,8185.294580992417,0.34155517529756274,0.5518782618813558,0.0,0.0,8201.213999999998,8209.606000000002,8192.822000000002,0.20465262825722697,0.47235462345080015,0.0,0.0,8190.22,8212.34,0.0,0.0,2.477818906707398,1.2470351424489912,1.230783764258407,8199.74416666667,8199.297142857144,8201.8419096737,8199.364090766992,0.0,0.0,0.0,0.37881255256537066,0.38554235945590404,-0.006729806890533374,0.0019238993319659204,13.023661671114256,37.156196665359275,-9.077142857143372,18.72673518377626,18.839196383933366,-0.11246120015710659,8200.065,8200.065,8049.777125,8071.340470000001,44.0,12.0,32.0,8189.2248795072,8189.2248795072,8204.963735821017,0.0,0.0,51.5741791692632,14.922865276212782,50.0,52.13862004370887,70.7982100114479,-47.86137995629113,7.359285714281214,8205.545046414883,0.05038662277864778,-0.12300797116011619,-0.12308368806319692,0.050508685907946216,2019-10-22 01:30:00
14,8207.37,8207.37,8187.89,8188.4,0.45213958,0.0,-10.05554647538431,-7.834932736500002,-0.5983168296505317,-3.7334939714191044,72.07277734286143,-26647479081.566837,557192349.7811266,-0.001157199454235906,1002.8967038304878,8204.799611783565,9.982091020000077,8198.570666666668,8213.149942307873,8183.991391025464,0.3556540824970969,0.15119437628561563,0.0,0.0,8201.207666666665,8210.92366666667,8191.491666666669,0.23694071397534464,-0.15910182516822044,0.0,1.0,8188.4,8212.34,0.0,1.0,1.2219876746912632,1.2420256488974455,-0.020037974206182252,8199.5925,8198.570666666668,8199.773923570054,8198.551935895362,0.0,0.0,0.0,0.8630393996247733,0.9699061913696045,-0.10686679174483127,0.002006174559017101,14.19016283520972,-58.74379896443665,-2.2806666666674573,18.46821076380955,18.79292416617852,-0.3247134023689675,8200.065,8200.065,8049.777125,8071.340470000001,44.0,60.0,-16.0,8216.08,8189.2248795072,8216.08,0.0,1.0,40.83975732759435,6.800941764538754,50.0,13.581017795814827,49.79706525132672,-86.41898220418517,6.917999999997846,8205.35013447723,-0.02222162530433393,-0.15059598207481928,-0.15070949179900595,-0.10016336021844152,2019-10-22 01:35:00
15,8187.25,8192.79,8187.25,8189.51,0.17006758,0.0,-10.086858556900562,-7.664865156500001,-0.5941674239204671,-3.1731698306735043,75.11183767650665,-24789792387.242386,-1213009762.5048554,-0.0006578500847901382,1003.0326541188533,8205.067750530636,9.537881918000156,8198.004375,8212.78651789058,8183.222232109421,0.3606278361025893,0.2126812038390642,0.0,0.0,8200.232333333332,8209.778333333335,8190.686333333336,0.2328226716503152,-0.06161393952103644,0.0,1.0,8188.4,8212.34,0.0,0.0,0.3126955393527169,1.0561596269884999,-0.743464087635783,8199.027500000002,8198.004375,8198.19485840543,8197.882162866077,0.0,21.95865864372323,30.757372320850628,0.8638852860642802,0.9959648364317663,-0.1320795503674861,0.0018009635961523957,15.233181244695471,-105.40870172393826,-4.714374999999563,17.789790873997042,18.681480806745483,-0.8916899327484415,8200.065,8200.065,8049.777125,8071.340470000001,44.0,60.0,-16.0,8215.5162,8189.2248795072,8215.5162,0.0,0.0,42.00805816834272,1.9258514888084985,50.0,17.04651888854224,27.588718909355322,-82.95348111145776,3.7202499999984866,8204.914287662998,-0.08272035274496942,0.013555761809391775,0.01355484309915056,-0.0866211763155822,2019-10-22 01:40:00
16,8189.5,8189.65,8189.5,8189.5,0.28630994,0.0,-10.373168496900563,-7.951175096500001,-0.6008983200429959,-2.720268869063013,83.30152595531428,-23313895.423934944,-1057213372.9920728,2.270435035689106e-05,1003.0326541188533,8206.50165260718,8.599093726200104,8197.504117647059,8212.392858057297,8182.615377236821,0.36325057472522276,0.2312023238193156,0.0,0.0,8199.881333333333,8208.544333333335,8191.218333333335,0.2112957407025893,-0.09917657470478271,0.0,1.0,8188.4,8212.34,0.0,0.0,-0.4040740315176663,0.7641128952872667,-1.168186926804933,8198.711666666668,8197.504117647059,8196.857187881516,8197.261261913034,0.0,21.931253350923026,30.71898587804035,0.9397525551371835,1.0198263275186485,-0.08007377238146507,0.0014082376467128297,16.098950942301897,-100.49857064841315,2.7858823529422807,17.197211697965496,18.503339371992794,-1.306127674027298,8200.865000000002,8200.065,8049.777125,8071.340470000001,44.0,60.0,-16.0,8214.385552,8189.2248795072,8214.385552,0.0,0.0,42.00001113404124,-1.4737839740018246,50.0,17.015298157976464,15.880944947444519,-82.98470184202354,-0.2660000000050786,8204.829185046856,-0.04625736425783626,-0.0001221074276802625,-0.00012210750224284084,-0.08674317797235931,2019-10-22 01:45:00
17,8189.51,8190.0,8189.51,8190.0,0.04025051,0.0,-10.332917986900563,-7.910924586500001,-0.5971742893183319,-2.328783994196869,82.63506694772009,219127658.25849986,-1435411662.9891875,2.107840417118815e-06,1003.0938930622638,8206.930165903312,7.789184353580095,8197.087222222222,8211.959271779182,8182.215172665262,0.362861810635419,0.2617267816692703,0.0,0.0,8199.439666666667,8206.216666666669,8192.662666666667,0.16530397869873026,-0.1964487728099963,0.0,1.0,8188.4,8212.34,0.0,0.0,-0.9211547604718362,0.4270593641354461,-1.3482141246072823,8197.854166666666,8197.087222222222,8195.802235899744,8196.723390660216,0.0,22.14564778646889,30.581974200038125,0.9232642095542065,1.0524725044076901,-0.12920829485348362,0.0009159399264218445,16.846863625345218,-91.10408886334535,-6.707222222222299,16.604029091070778,18.260602961256055,-1.6565738701852766,8200.865000000002,8200.065,8049.777125,8071.340470000001,44.0,60.0,-16.0,8213.30012992,8189.2248795072,8213.30012992,0.0,0.0,42.59215762256421,-3.787805161400199,50.0,18.576334686231238,17.54605057758332,-81.42366531376877,-3.9448888888946385,8204.58303359271,-0.12548336705166369,0.006105378838761055,0.006105192468019993,-0.08064309513323709,2019-10-22 01:50:00
18,8190.0,8190.0,8189.75,8189.91,5.02219556,0.0,-8.92670323010641,-12.933120146500002,-0.39984848811613,-2.060671652225992,88.72592537921975,597348.3039750988,-1506457384.8137498,-5.2731516077859694e-05,1003.0938930622638,8202.267651314678,7.035265918222085,8196.709473684212,8211.535494158448,8181.883453209975,0.3617554220223573,0.2706912082029154,0.0,0.0,8199.032000000001,8205.817000000003,8192.247000000001,0.16550734281804885,-0.17221812822410393,0.0,1.0,8188.4,8212.34,0.0,0.0,-1.3229569867398823,0.07705609396038043,-1.4000130807002626,8197.815,8196.709473684212,8194.895738069015,8196.218695055755,0.0,22.09258964607353,30.50870370028493,0.8944483734087818,1.0354490806223495,-0.14100070721356772,0.0003741603379408757,17.503072070839597,-85.76216697965552,-1.399473684212353,15.986144078464172,17.935635508878992,-1.9494914304148203,8200.865000000002,8200.065,8049.777125,8071.340470000001,44.0,60.0,-16.0,8212.258124723201,8189.2248795072,8212.258124723201,0.0,0.0,42.508031778809105,-5.579903506145186,50.0,18.295348111144925,17.962326985117546,-81.70465188885508,-6.2997894736909075,8204.387179067995,-0.005738439486327309,-0.00109890109890598,-0.0010989071368427972,-0.08174111004428664,2019-10-22 01:55:00
19,8189.51,8189.51,8180.36,8180.37,0.40193842,0.0,-9.327763096182894,-13.335058566500003,-0.410423741351081,-2.314074634307991,86.66832595604315,-11245752520.996424,-3966246477.8535705,-0.0005233861129358098,1001.9254411818629,8201.864436752636,7.2867393263998945,8195.8925,8212.002938696696,8179.7820613033045,0.3931344559898959,0.018247134909365602,0.0,0.0,8197.179666666667,8204.07766666667,8190.281666666668,0.168301788676204,-0.718444959891727,0.0,1.0,8180.37,8212.34,0.0,1.0,-2.383708508896234,-0.41509682661094244,-1.9686116822852915,8196.57,8195.8925,8192.661009135321,8195.044717644218,0.0,20.110453228670163,36.59311365025915,0.8020870180403291,1.096657233816751,-0.29457021577642195,-0.00040552884654837084,18.302406012938352,-147.12399726275223,-1.8724999999994907,15.191504048320715,17.522180705742237,-2.330676657421522,8198.22,8198.22,8049.777125,8071.340470000001,44.0,80.0,-36.0,8211.257799734272,8189.2248795072,8211.257799734272,0.0,0.0,34.6871024177302,-9.99874756114864,50.0,0.027995520717296215,12.299892772697826,-99.9720044792827,-8.202000000007502,8201.06247705142,-0.1822993883086741,-0.11648479653622035,-0.11655269280641534,-0.19813069061478394,2019-10-22 02:00:00
20,8180.02,8182.45,8180.02,8181.18,1.60494367,0.0,-9.400414867252655,-11.730114896500002,-0.3526007953459505,-1.797777633306758,82.00198362721852,-560206577.2188298,-3467609189.7805943,-0.0003092795990011825,1001.9254411818629,8200.388471978045,6.801065393759844,8195.121,8212.451722893173,8177.790277106825,0.422952214937985,0.09779519625550752,0.0,0.0,8194.286333333333,8200.216333333337,8188.356333333335,0.1447349960393427,-0.6050871275997676,0.0,1.0,8180.37,8212.34,0.0,0.0,-3.1230014848442806,-0.9566777582576103,-2.16632372658667,8195.499999999998,8195.191904761905,8190.894700037579,8194.017701522424,0.0,19.627896626023897,36.05078734355931,0.8517074098735073,1.1464853039094491,-0.2947778940359418,-0.0012910148040467808,19.051914153599235,-153.3013812103344,9.489000000001397,13.919352967154886,16.973417059055684,-3.0540640919007984,8196.9225,8198.05,8049.777125,8071.340470000001,44.0,80.0,-36.0,8209.403931750216,8189.2248795072,8209.403931750216,0.0,0.0,35.76769553691504,-13.040444577170035,50.0,3.2168607875759037,7.180068139812715,-96.78313921242409,-9.20666666667421,8195.533341426237,-0.15669964193399752,0.009901752610219638,0.009901262419198531,-0.1882485564154046,2019-10-22 02:05:00
21,8182.44,8187.46,8182.44,8187.46,1.15625139,0.0,-8.244163477252656,-10.573863506500002,-0.331983230956227,-0.5036295815201206,82.66216035117142,1612910493.4524722,-3135967264.989625,0.0010464739591498112,1002.6945346097818,8199.66660894254,6.748958854383834,8194.662999999999,8212.292625180358,8177.033374819638,0.4302709014479329,0.29571318373738037,0.0,0.0,8191.757333333333,8197.438333333337,8186.076333333335,0.1387003977006061,0.12178020301571581,0.0,0.0,8180.37,8212.34,0.0,0.0,-3.1656612069136827,-1.398474447988825,-1.7671867589248578,8194.070833333333,8194.840454545454,8190.3662846471825,8193.531945854096,0.0,23.39335739055468,33.79393463030849,0.906908537910073,1.14816424071259,-0.24125570280251707,-0.002057196547382615,19.836246139239414,-95.36895674299218,17.6770000000015,12.803487701365487,16.29849626732493,-3.4950085659594414,8196.529999999999,8198.05,8049.777125,8071.340470000001,44.0,80.0,-36.0,8207.053217210198,8189.2248795072,8207.053217210198,0.0,0.0,43.563842090425034,-13.036969863080685,50.0,20.632279534109,7.95904528080074,-79.367720465891,-9.616590909098704,8194.487861850155,-0.2090288264768288,0.07676154295590543,0.07673209635150613,-0.11163151595598997,2019-10-22 02:10:00
