,open,high,low,close,base_volume,nan_ohlcv,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dchi,volatility_dcli,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr,closing_time
10,89.0,89.0,89.0,89.0,0.0,1.0,1.0,1.0,1.0,0.0,50.0,0.0,0.0,0.0,1000.0,62.666666666666664,7.110000000000001,89.0,89.0,89.0,0.0,0.0,0.0,0.0,89.0,88.99999999999999,89.00000000000001,-3.193450497798203e-14,0.5,1.0,1.0,89.0,89.0,1.0,1.0,0.0,0.0,0.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.174478299478299,36.66666666666664,10.42424448217318,-103.79764101905573,-104.7296063705175,0.9319653514617698,69.25,49.5,98.26766977928693,95.89101018675721,4.0,4.0,0.0,21.789721216038934,21.789721216038934,-1.0,0.0,0.0,100.0,0.0,50.0,100.0,100.0,-0.0,3.5909090909090935,89.0,0.0,0.0,0.0,0.0,2017-05-05 16:05:00
11,89.0,89.0,89.0,89.0,0.0,1.0,1.0,1.0,1.0,0.0,50.0,0.0,0.0,0.0,1000.0,62.666666666666664,6.399000000000001,89.0,89.0,89.0,0.0,0.0,0.0,0.0,89.0,88.99999999999999,89.00000000000001,-3.193450497798203e-14,0.5,1.0,1.0,89.0,89.0,1.0,1.0,0.0,0.0,0.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.486978299478299,36.36363636363648,0.0,-102.74917999866125,-104.49661503265207,1.7474350339908256,69.25,49.5,98.26766977928693,95.89101018675721,4.0,4.0,0.0,23.133926791718157,23.133926791718157,-1.0,0.0,0.0,100.0,0.0,50.0,100.0,100.0,-0.0,3.2916666666666714,89.0,0.0,0.0,0.0,0.0,2017-05-05 16:10:00
12,89.0,89.0,89.0,89.0,0.0,1.0,1.0,1.0,1.0,0.0,50.0,0.0,0.0,0.0,1000.0,62.666666666666664,5.759100000000001,89.0,89.0,89.0,0.0,0.0,0.0,0.0,89.0,88.99999999999999,89.00000000000001,-3.193450497798203e-14,0.5,1.0,1.0,89.0,89.0,1.0,1.0,0.0,0.0,0.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.781095946537122,36.111111111111214,0.0,-101.70071897826674,-104.14712802585389,2.446409047587153,69.25,49.5,98.26766977928693,95.89101018675721,4.0,4.0,0.0,24.451248255883794,24.451248255883794,-1.0,0.0,0.0,100.0,0.0,50.0,100.0,100.0,-0.0,3.038461538461533,89.0,0.0,0.0,0.0,0.0,2017-05-05 16:15:00
13,89.0,89.0,89.0,89.0,0.0,1.0,1.0,1.0,1.0,0.0,50.0,0.0,0.0,0.0,1000.0,62.666666666666664,5.1831900000000015,89.0,89.0,89.0,0.0,0.0,0.0,0.0,89.0,88.99999999999999,89.00000000000001,-3.193450497798203e-14,0.5,1.0,1.0,89.0,89.0,1.0,1.0,0.0,0.0,0.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.8834293256539476,0.0,0.8834293256539476,0.0,7.0588737243149,35.897435897436026,0.0,-100.65225795787222,-103.68114535012302,3.0288873922507946,69.25,49.5,98.26766977928693,95.89101018675721,4.0,4.0,0.0,25.74222329076612,25.74222329076612,-1.0,0.0,0.0,100.0,0.0,50.0,100.0,100.0,-0.0,2.8214285714285694,89.0,0.0,0.0,0.0,0.0,2017-05-05 16:20:00
14,89.0,89.0,89.0,89.0,0.0,1.0,1.0,1.0,1.0,0.0,50.0,0.0,0.0,0.0,1000.0,62.666666666666664,4.6648710000000015,89.0,89.0,89.0,0.0,0.0,0.0,0.0,89.0,88.99999999999999,89.00000000000001,-3.193450497798203e-14,0.5,1.0,1.0,89.0,89.0,1.0,1.0,0.0,0.0,0.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.8834293256539476,0.0,0.8834293256539476,0.0,7.322031619051742,35.714285714285765,0.0,-99.60379693747771,-103.09866700545939,3.4948700679816795,69.25,49.5,98.26766977928693,95.89101018675721,4.0,4.0,0.0,27.0073788249508,27.0073788249508,-1.0,0.0,0.0,100.0,0.0,50.0,100.0,100.0,-0.0,2.63333333333334,89.0,0.0,0.0,0.0,0.0,2017-05-05 16:25:00
15,89.0,89.0,89.0,89.0,0.0,1.0,1.0,1.0,1.0,0.0,50.0,0.0,0.0,0.0,1000.0,62.666666666666664,4.198383900000001,89.0,89.0,89.0,0.0,0.0,0.0,0.0,89.0,88.99999999999999,89.00000000000001,-3.193450497798203e-14,0.5,1.0,1.0,89.0,89.0,1.0,1.0,0.0,0.0,0.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.8834293256539476,0.0,0.8834293256539476,0.0,7.572031619051742,35.555555555555664,0.0,-96.45841387629422,-102.1667016539976,5.70828777770339,69.25,49.5,98.26766977928693,95.89101018675721,4.0,4.0,0.0,28.247231248451783,28.247231248451783,-1.0,0.0,0.0,100.0,0.0,50.0,100.0,100.0,-0.0,2.46875,89.0,0.0,0.0,0.0,0.0,2017-05-05 16:30:00
16,89.0,89.0,89.0,89.0,0.0,1.0,1.0,1.0,1.0,0.0,50.0,0.0,0.0,0.0,1000.0,62.666666666666664,3.7785455100000016,89.0,89.0,89.0,0.0,0.0,0.0,0.0,89.0,88.99999999999999,89.00000000000001,-3.193450497798203e-14,0.5,1.0,1.0,89.0,89.0,1.0,1.0,0.0,0.0,0.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.8834293256539476,0.0,0.8834293256539476,0.0,7.81012685714698,35.41666666666682,0.0,-93.31303081511071,-100.88524929573765,7.572218480626944,69.25,49.5,98.26766977928693,95.89101018675721,4.0,4.0,0.0,29.462286623482747,29.462286623482747,-1.0,0.0,0.0,100.0,0.0,50.0,100.0,100.0,-0.0,2.32352941176471,89.0,0.0,0.0,0.0,0.0,2017-05-05 16:35:00
17,89.0,89.0,89.0,89.0,0.0,1.0,1.0,1.0,1.0,0.0,50.0,0.0,0.0,0.0,1000.0,62.666666666666664,3.400690959000001,89.0,89.0,89.0,0.0,0.0,0.0,0.0,89.0,88.99999999999999,89.00000000000001,-3.193450497798203e-14,0.5,1.0,1.0,89.0,89.0,1.0,1.0,0.0,0.0,0.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.8834293256539476,0.0,0.8834293256539476,0.0,8.037399584419708,35.294117647059,0.0,-90.1676477539272,-99.25430993067954,9.086662176752341,69.25,49.5,98.26766977928693,95.89101018675721,4.0,4.0,0.0,30.65304089101309,30.65304089101309,-1.0,0.0,0.0,100.0,0.0,50.0,100.0,100.0,-0.0,2.194444444444443,89.0,0.0,0.0,0.0,0.0,2017-05-05 16:40:00
18,89.0,89.0,89.0,89.0,0.0,1.0,1.0,1.0,1.0,0.0,50.0,0.0,0.0,0.0,1000.0,62.666666666666664,3.060621863100001,89.0,89.0,89.0,0.0,0.0,0.0,0.0,89.0,88.99999999999999,89.00000000000001,-3.193450497798203e-14,0.5,1.0,1.0,89.0,89.0,1.0,1.0,0.0,0.0,0.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.8834293256539476,0.0,0.8834293256539476,0.0,8.254790888767534,35.185185185185325,0.0,-87.0222646927437,-97.27388355882327,10.251618866079568,69.25,49.5,98.26766977928693,95.89101018675721,4.0,4.0,0.0,31.81998007319283,31.81998007319283,-1.0,0.0,0.0,100.0,0.0,50.0,100.0,100.0,-0.0,2.078947368421055,89.0,0.0,0.0,0.0,0.0,2017-05-05 16:45:00
19,89.0,89.0,89.0,89.0,0.0,1.0,1.0,1.0,1.0,0.0,50.0,0.0,0.0,0.0,1000.0,62.666666666666664,2.754559676790001,89.0,89.0,89.0,0.0,0.0,0.0,0.0,89.0,88.99999999999999,89.00000000000001,-3.193450497798203e-14,0.5,1.0,1.0,89.0,89.0,1.0,1.0,0.0,0.0,0.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.8834293256539476,0.0,0.8834293256539476,0.0,8.463124222100868,35.08771929824576,0.0,-83.8768816315602,-95.06046584910155,11.183584217541352,69.25,49.5,98.26766977928693,95.89101018675721,4.0,4.0,0.0,32.963580471728974,32.963580471728974,-1.0,0.0,0.0,100.0,0.0,50.0,100.0,100.0,-0.0,1.9749999999999943,89.0,0.0,0.0,0.0,0.0,2017-05-05 16:50:00
20,89.0,89.0,89.0,89.0,0.0,1.0,1.0,1.0,1.0,0.0,50.0,0.0,0.0,0.0,1000.0,62.666666666666664,2.479103709111001,89.0,89.0,89.0,0.0,0.0,0.0,0.0,89.0,88.99999999999999,89.00000000000001,-3.193450497798203e-14,0.5,1.0,1.0,89.0,89.0,1.0,1.0,0.0,0.0,0.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.8834293256539476,0.0,0.8834293256539476,0.0,8.663124222100867,35.08771929824576,0.0,-78.63457652958768,-92.38106546364892,13.746488934061247,69.25,49.5,98.26766977928693,95.89101018675721,4.0,4.0,0.0,34.08430886229439,34.08430886229439,-1.0,0.0,0.0,100.0,0.0,50.0,100.0,100.0,-0.0,1.8809523809523796,89.0,0.0,0.0,0.0,0.0,2017-05-05 16:55:00
21,89.0,89.0,89.0,89.0,0.0,1.0,1.0,1.0,1.0,0.0,50.0,0.0,0.0,0.0,1000.0,62.666666666666664,2.2311933381999007,89.0,89.0,89.0,0.0,0.0,0.0,0.0,89.0,88.99999999999999,89.00000000000001,-3.193450497798203e-14,0.5,1.0,1.0,89.0,89.0,1.0,1.0,0.0,0.0,0.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.8834293256539476,0.0,0.8834293256539476,0.0,8.855431914408559,35.08771929824576,0.0,-73.39227142761516,-89.23568240246541,15.843410974850258,69.25,49.5,98.26766977928693,95.89101018675721,4.0,4.0,0.0,35.18262268504851,35.18262268504851,-1.0,0.0,0.0,100.0,0.0,50.0,100.0,100.0,-0.0,1.7954545454545467,89.0,0.0,0.0,0.0,0.0,2017-05-05 17:00:00
22,89.0,89.0,89.0,89.0,0.0,1.0,1.0,1.0,1.0,0.0,50.0,0.0,0.0,0.0,1000.0,62.666666666666664,2.008074004379911,89.0,89.0,89.0,0.0,0.0,0.0,0.0,89.0,88.99999999999999,89.00000000000001,-3.193450497798203e-14,0.5,1.0,1.0,89.0,89.0,1.0,1.0,0.0,0.0,0.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.8834293256539476,0.0,0.8834293256539476,0.0,9.040617099593744,35.08771929824576,0.0,-68.14996632564265,-85.624316665551,17.474350339908355,69.25,49.5,98.26766977928693,95.89101018675721,4.0,4.0,0.0,36.25897023134754,36.25897023134754,-1.0,0.0,0.0,100.0,0.0,50.0,100.0,100.0,-0.0,1.717391304347828,89.0,0.0,0.0,0.0,0.0,2017-05-05 17:05:00
23,89.0,89.0,89.0,89.0,0.0,1.0,1.0,1.0,1.0,0.0,50.0,0.0,0.0,0.0,1000.0,62.666666666666664,1.8072666039419196,89.0,89.0,89.0,0.0,0.0,0.0,0.0,89.0,88.99999999999999,89.00000000000001,-3.193450497798203e-14,0.5,1.0,1.0,89.0,89.0,1.0,1.0,0.0,0.0,0.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.8834293256539476,0.0,0.8834293256539476,0.0,9.219188528165173,35.08771929824576,0.0,-62.90766122367014,-81.54696825290573,18.63930702923559,69.25,49.5,98.26766977928693,95.89101018675721,4.0,4.0,0.0,37.31379082672059,37.31379082672059,-1.0,0.0,0.0,100.0,0.0,50.0,100.0,100.0,-0.0,1.6458333333333286,89.0,0.0,0.0,0.0,0.0,2017-05-05 17:10:00
24,89.0,89.0,89.0,89.0,0.0,1.0,1.0,1.0,1.0,0.0,50.0,0.0,0.0,0.0,1000.0,62.666666666666664,1.6265399435477277,89.0,89.0,89.0,0.0,0.0,0.0,0.0,89.0,88.99999999999999,89.00000000000001,-3.193450497798203e-14,0.5,1.0,1.0,89.0,89.0,1.0,1.0,0.0,0.0,0.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.8834293256539476,0.0,0.8834293256539476,0.0,9.391602321268621,35.08771929824576,0.0,-57.66535612169763,-77.23662850239499,19.571272380697366,69.25,49.5,98.26766977928693,95.89101018675721,4.0,4.0,0.0,38.34751501018618,38.34751501018618,-1.0,0.0,0.0,100.0,0.0,50.0,100.0,100.0,-0.0,1.5799999999999983,89.0,0.0,0.0,0.0,0.0,2017-05-05 17:15:00
25,89.0,89.0,89.0,89.0,0.0,1.0,1.0,1.0,1.0,0.0,50.0,0.0,0.0,0.0,1000.0,62.666666666666664,1.463885949192955,89.0,89.0,89.0,0.0,0.0,0.0,0.0,89.0,88.99999999999999,89.00000000000001,-3.193450497798203e-14,0.5,1.0,1.0,89.0,89.0,1.0,1.0,0.0,0.0,0.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.8834293256539476,0.0,0.8834293256539476,0.0,8.558268987935287,35.08771929824576,0.0,-54.519973060514126,-72.92628875188426,18.406315691370132,69.25,49.5,98.26766977928693,95.89101018675721,4.0,4.0,0.0,39.360564709982455,39.360564709982455,-1.0,0.0,0.0,100.0,0.0,50.0,100.0,100.0,-0.0,1.5192307692307736,89.0,0.0,0.0,0.0,0.0,2017-05-05 17:20:00
26,89.0,89.0,89.0,89.0,0.0,1.0,1.0,1.0,1.0,0.0,50.0,0.0,0.0,0.0,1000.0,62.666666666666664,1.3174973542736594,89.0,89.0,89.0,0.0,0.0,0.0,0.0,89.0,88.99999999999999,89.00000000000001,-3.193450497798203e-14,0.5,1.0,1.0,89.0,89.0,1.0,1.0,0.0,0.0,0.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.8834293256539476,0.0,0.8834293256539476,0.0,7.8862259771826,35.08771929824576,0.0,-51.37458999933061,-68.61594900137352,17.241359002042913,89.0,49.5,49.5,49.5,4.0,4.0,0.0,40.353353415782806,40.353353415782806,-1.0,0.0,0.0,100.0,0.0,50.0,100.0,100.0,-0.0,1.462962962962962,89.0,0.0,0.0,0.0,0.0,2017-05-05 17:25:00
27,89.0,89.0,89.0,89.0,0.0,1.0,1.0,1.0,1.0,0.0,50.0,0.0,0.0,0.0,1000.0,62.666666666666664,1.1857476188462934,89.0,89.0,89.0,0.0,0.0,0.0,0.0,89.0,88.99999999999999,89.00000000000001,-3.193450497798203e-14,0.5,1.0,1.0,89.0,89.0,1.0,1.0,0.0,0.0,0.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.8834293256539476,0.0,0.8834293256539476,0.0,7.328190262896885,35.08771929824576,0.0,-48.22920693814711,-64.3056092508628,16.076402312715693,89.0,49.5,49.5,49.5,4.0,4.0,0.0,41.326286347467146,41.326286347467146,-1.0,0.0,0.0,100.0,0.0,50.0,100.0,100.0,-0.0,1.4107142857142918,89.0,0.0,0.0,0.0,0.0,2017-05-05 17:30:00
28,89.0,89.0,89.0,89.0,0.0,1.0,1.0,1.0,1.0,0.0,50.0,0.0,0.0,0.0,1000.0,62.666666666666664,1.067172856961664,89.0,89.0,89.0,0.0,0.0,0.0,0.0,89.0,88.99999999999999,89.00000000000001,-3.193450497798203e-14,0.5,1.0,1.0,89.0,89.0,1.0,1.0,0.0,0.0,0.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.8834293256539476,0.0,0.8834293256539476,0.0,6.854705414412036,35.08771929824576,0.0,-45.0838238769636,-59.995269500352066,14.911445623388467,89.0,49.5,49.5,49.5,4.0,4.0,0.0,42.279760620517806,42.279760620517806,-1.0,0.0,0.0,100.0,0.0,50.0,100.0,100.0,-0.0,1.3620689655172384,89.0,0.0,0.0,0.0,0.0,2017-05-05 17:35:00
29,89.0,89.0,89.0,89.0,0.0,1.0,1.0,1.0,1.0,0.0,50.0,0.0,0.0,0.0,1000.0,62.666666666666664,0.9604555712654976,89.0,89.0,89.0,0.0,0.0,0.0,0.0,89.0,88.99999999999999,89.00000000000001,-3.193450497798203e-14,0.5,1.0,1.0,89.0,89.0,1.0,1.0,0.0,0.0,0.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.8834293256539476,0.0,0.8834293256539476,0.0,6.446208682385893,35.08771929824576,0.0,-41.93844081578008,-55.91792108770677,13.97948027192669,89.0,49.5,49.5,49.5,4.0,4.0,0.0,43.21416540810745,43.21416540810745,-1.0,0.0,0.0,100.0,0.0,50.0,100.0,100.0,-0.0,1.3166666666666629,89.0,0.0,0.0,0.0,0.0,2017-05-05 17:40:00
30,89.0,89.0,89.0,89.0,0.0,1.0,1.0,1.0,1.0,0.0,50.0,0.0,0.0,0.0,1000.0,62.666666666666664,0.8644100141389479,89.0,89.0,89.0,0.0,0.0,0.0,0.0,89.0,88.99999999999999,89.00000000000001,-3.193450497798203e-14,0.5,1.0,1.0,89.0,89.0,1.0,1.0,0.0,0.0,0.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.8834293256539476,0.0,0.8834293256539476,0.0,6.089065825243036,35.08771929824576,0.0,-39.142544761394745,-52.11239590257118,12.969851141176434,89.0,49.5,49.5,49.5,4.0,4.0,0.0,44.1298820999453,44.1298820999453,-1.0,0.0,0.0,100.0,0.0,50.0,100.0,100.0,-0.0,1.2741935483871032,89.0,0.0,0.0,0.0,0.0,2017-05-05 17:45:00
